#LIBRARY    JENDL/HE-2007
#REACTION   MN-55(N,EL)MN-55-L0,SIG
#NUCLEUS    Mn-55
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 33111.1     0.258896     Lin-Lin
 33126.8     0.27464      Lin-Lin
 33142.5     0.292148     Lin-Lin
 33158.1     0.311818     Lin-Lin
 33168.6     0.326419     Lin-Lin
 33179       0.342504     Lin-Lin
 33189.4     0.360413     Lin-Lin
 33199.9     0.380594     Lin-Lin
 33207.7     0.397802     Lin-Lin
 33215.6     0.417286     Lin-Lin
 33222.8     0.437766     Lin-Lin
 33230       0.461489     Lin-Lin
 33234.8     0.479623     Lin-Lin
 33239.5     0.50013      Lin-Lin
 33244.3     0.523625     Lin-Lin
 33247.9     0.543693     Lin-Lin
 33251.5     0.566373     Lin-Lin
 33255.2     0.592724     Lin-Lin
 33259       0.624273     Lin-Lin
 33261.5     0.648353     Lin-Lin
 33264       0.675399     Lin-Lin
 33266.5     0.705993     Lin-Lin
 33269       0.740875     Lin-Lin
 33271.5     0.780996     Lin-Lin
 33273.4     0.815258     Lin-Lin
 33275.4     0.85489      Lin-Lin
 33277.3     0.900562     Lin-Lin
 33279.3     0.952976     Lin-Lin
 33280.6     0.992394     Lin-Lin
 33281.9     1.03602      Lin-Lin
 33283.2     1.08452      Lin-Lin
 33284.5     1.13869      Lin-Lin
 33285.7     1.19469      Lin-Lin
 33286.9     1.25731      Lin-Lin
 33288.1     1.32771      Lin-Lin
 33289.3     1.4073       Lin-Lin
 33290.2     1.47407      Lin-Lin
 33291.1     1.54789      Lin-Lin
 33292       1.62985      Lin-Lin
 33292.9     1.72122      Lin-Lin
 33293.8     1.82355      Lin-Lin
 33294.5     1.91004      Lin-Lin
 33295.3     2.01751      Lin-Lin
 33296.1     2.13725      Lin-Lin
 33296.9     2.27118      Lin-Lin
 33297.6     2.42151      Lin-Lin
 33298.2     2.54658      Lin-Lin
 33298.8     2.68359      Lin-Lin
 33299.4     2.83393      Lin-Lin
 33300       2.99913      Lin-Lin
 33300.6     3.20288      Lin-Lin
 33301.1     3.38338      Lin-Lin
 33301.7     3.5803       Lin-Lin
 33302.2     3.79516      Lin-Lin
 33302.7     4.02959      Lin-Lin
 33303.2     4.28525      Lin-Lin
 33303.8     4.56386      Lin-Lin
 33304.3     4.86715      Lin-Lin
 33304.8     5.17968      Lin-Lin
 33305.2     5.49899      Lin-Lin
 33305.7     5.84203      Lin-Lin
 33306.2     6.20979      Lin-Lin
 33306.7     6.60312      Lin-Lin
 33307.4     7.24241      Lin-Lin
 33308.1     7.94181      Lin-Lin
 33308.7     8.58472      Lin-Lin
 33309.4     9.42392      Lin-Lin
 33310.1     10.3209      Lin-Lin
 33310.9     11.2681      Lin-Lin
 33312.2     13.05        Lin-Lin
 33314       15.6618      Lin-Lin
 33315       16.8946      Lin-Lin
 33315.9     18.0147      Lin-Lin
 33316.7     18.7891      Lin-Lin
 33317.3     19.3618      Lin-Lin
 33318       19.8279      Lin-Lin
 33318.6     20.1765      Lin-Lin
 33319.3     20.3992      Lin-Lin
 33319.8     20.4878      Lin-Lin
 33320       20.4928      Lin-Lin
 33320.7     20.4238      Lin-Lin
 33321.4     20.2095      Lin-Lin
 33322.1     19.8393      Lin-Lin
 33322.8     19.3295      Lin-Lin
 33323.5     18.6944      Lin-Lin
 33324.2     17.9514      Lin-Lin
 33325.1     16.8264      Lin-Lin
 33326.1     15.5929      Lin-Lin
 33328.6     12.1323      Lin-Lin
 33329.6     10.8177      Lin-Lin
 33330.3     9.90135      Lin-Lin
 33331       9.03924      Lin-Lin
 33331.8     8.23746      Lin-Lin
 33332.4     7.6262       Lin-Lin
 33333.1     6.96402      Lin-Lin
 33333.8     6.36119      Lin-Lin
 33334.2     5.9914       Lin-Lin
 33334.7     5.64637      Lin-Lin
 33335.2     5.32512      Lin-Lin
 33335.6     5.02657      Lin-Lin
 33336.2     4.72007      Lin-Lin
 33336.7     4.41163      Lin-Lin
 33337.3     4.13105      Lin-Lin
 33337.9     3.87605      Lin-Lin
 33338.5     3.64443      Lin-Lin
 33339       3.43407      Lin-Lin
 33339.6     3.24297      Lin-Lin
 33340.2     3.06925      Lin-Lin
 33340.9     2.87728      Lin-Lin
 33341.5     2.7241       Lin-Lin
 33342.1     2.58549      Lin-Lin
 33342.8     2.45977      Lin-Lin
 33343.4     2.34555      Lin-Lin
 33344.2     2.20891      Lin-Lin
 33345.1     2.08779      Lin-Lin
 33345.9     1.98001      Lin-Lin
 33346.7     1.88371      Lin-Lin
 33347.8     1.77463      Lin-Lin
 33348.8     1.68685      Lin-Lin
 33349.8     1.60877      Lin-Lin
 33350.7     1.53901      Lin-Lin
 33351.7     1.47645      Lin-Lin
 33353       1.4026       Lin-Lin
 33354.3     1.33801      Lin-Lin
 33355.6     1.28122      Lin-Lin
 33356.9     1.23105      Lin-Lin
 33358.5     1.17824      Lin-Lin
 33360.3     1.12515      Lin-Lin
 33362.2     1.07965      Lin-Lin
 33364       1.04044      Lin-Lin
 33365.8     1.00646      Lin-Lin
 33368.6     0.963547     Lin-Lin
 33371.3     0.928425     Lin-Lin
 33373.7     0.902983     Lin-Lin
 33376.6     0.876887     Lin-Lin
 33379.6     0.855549     Lin-Lin
 33382.5     0.838091     Lin-Lin
 33386.9     0.817725     Lin-Lin
 33391.3     0.802829     Lin-Lin
 33395.7     0.792144     Lin-Lin
 33402.1     0.782404     Lin-Lin
 33408.4     0.777833     Lin-Lin
 33412.7     0.777072     Lin-Lin
 33420.8     0.779306     Lin-Lin
 33428.8     0.784998     Lin-Lin
 33439.6     0.797316     Lin-Lin
 33455.8     0.822984     Lin-Lin
 33471.4     0.853513     Lin-Lin
 33487.1     0.888384     Lin-Lin
 33504.1     0.930222     Lin-Lin
 33523.7     0.983189     Lin-Lin
 33549.8     1.0601       Lin-Lin
 33570.7     1.12692      Lin-Lin
 33591.5     1.1983       Lin-Lin
 33622.9     1.31409      Lin-Lin
 33646.4     1.40781      Lin-Lin
 33672.5     1.51995      Lin-Lin
 33685.5     1.57804      Lin-Lin
 33711.6     1.70175      Lin-Lin
 33737.8     1.83349      Lin-Lin
 33769.1     2.00434      Lin-Lin
 33803       2.20519      Lin-Lin
 33826.5     2.35458      Lin-Lin
 33852.6     2.53114      Lin-Lin
 33878.8     2.71949      Lin-Lin
 33912       2.97769      Lin-Lin
 33936.8     3.1844       Lin-Lin
 33964.3     3.42806      Lin-Lin
 33991.7     3.68862      Lin-Lin
 34019.1     3.96726      Lin-Lin
 34047.8     4.27986      Lin-Lin
 34077.8     4.63125      Lin-Lin
 34103.3     4.94988      Lin-Lin
 34134.6     5.36968      Lin-Lin
 34166       5.82354      Lin-Lin
 34197.3     6.31263      Lin-Lin
 34228.6     6.8414       Lin-Lin
 34260       7.41121      Lin-Lin
 34291.3     8.02723      Lin-Lin
 34322.6     8.691        Lin-Lin
 34354       9.40849      Lin-Lin
 34385.3     10.1814      Lin-Lin
 34416.6     11.0167      Lin-Lin
 34448       11.916       Lin-Lin
 34479.3     12.8872      Lin-Lin
 34510.6     13.9321      Lin-Lin
 34541.9     15.0593      Lin-Lin
 34578.8     16.4929      Lin-Lin
 34605.1     17.5975      Lin-Lin
 34631.5     18.7704      Lin-Lin
 34657.9     20.0149      Lin-Lin
 34697.4     22.0253      Lin-Lin
 34737       24.2057      Lin-Lin
 34773.8     26.4143      Lin-Lin
 34815.8     29.1045      Lin-Lin
 34858.5     32.0738      Lin-Lin
 34879.8     33.7434      Lin-Lin
 34895.5     34.8151      Lin-Lin
 34948.9     39.0423      Lin-Lin
 35011.6     44.3446      Lin-Lin
 35172.8     58.6178      Lin-Lin
 35239.2     64.192       Lin-Lin
 35249.5     65.1952      Lin-Lin
 35264.5     66.0274      Lin-Lin
 35305.5     68.8712      Lin-Lin
 35352.8     71.6734      Lin-Lin
 35384.9     73.2536      Lin-Lin
 35417.6     74.5636      Lin-Lin
 35461.7     75.8342      Lin-Lin
 35502       76.4916      Lin-Lin
 35539.6     76.6456      Lin-Lin
 35579.3     76.3816      Lin-Lin
 35618.9     75.7212      Lin-Lin
 35645.3     75.064       Lin-Lin
 35698.2     73.3284      Lin-Lin
 35751.1     71.1349      Lin-Lin
 35803.9     68.6019      Lin-Lin
 35896.4     63.6956      Lin-Lin
 36055       55.0717      Lin-Lin
 36134.3     51.009       Lin-Lin
 36213.5     47.2573      Lin-Lin
 36292.8     43.7981      Lin-Lin
 36372.1     40.6752      Lin-Lin
 36444.8     38.0952      Lin-Lin
 36493.2     36.6025      Lin-Lin
 36509.7     36.2695      Lin-Lin
 36512.9     36.2487      Lin-Lin
 36518.1     36.2976      Lin-Lin
 36521.9     36.4658      Lin-Lin
 36525.1     36.812       Lin-Lin
 36527.2     37.2079      Lin-Lin
 36529.2     37.8278      Lin-Lin
 36530.8     38.5455      Lin-Lin
 36532.5     39.5081      Lin-Lin
 36534.2     40.8562      Lin-Lin
 36536.3     42.7792      Lin-Lin
 36539.7     46.4325      Lin-Lin
 36541.2     47.8074      Lin-Lin
 36542.6     48.8041      Lin-Lin
 36543.6     49.2608      Lin-Lin
 36544.8     49.4822      Lin-Lin
 36545       49.4834      Lin-Lin
 36546       49.3361      Lin-Lin
 36547.2     48.8087      Lin-Lin
 36548.5     47.9439      Lin-Lin
 36550.1     46.4546      Lin-Lin
 36554.6     41.4256      Lin-Lin
 36556.2     39.9742      Lin-Lin
 36557.7     38.7536      Lin-Lin
 36559.1     37.8505      Lin-Lin
 36561       36.9118      Lin-Lin
 36562.8     36.2321      Lin-Lin
 36565.2     35.6458      Lin-Lin
 36568.6     35.0989      Lin-Lin
 36572.8     34.68        Lin-Lin
 36580.2     34.2081      Lin-Lin
 36595.4     33.5805      Lin-Lin
 36622.5     32.7317      Lin-Lin
 36671.3     31.4067      Lin-Lin
 36759.3     29.2762      Lin-Lin
 36835.9     27.6165      Lin-Lin
 36897.1     26.3984      Lin-Lin
 36973.7     24.9984      Lin-Lin
 37054.1     23.6618      Lin-Lin
 37142.1     22.3227      Lin-Lin
 37233.9     21.0643      Lin-Lin
 37325.8     19.9128      Lin-Lin
 37417.7     18.8702      Lin-Lin
 37525.6     17.7501      Lin-Lin
 37642.9     16.6584      Lin-Lin
 37762.9     15.6405      Lin-Lin
 37882.9     14.7232      Lin-Lin
 37997.3     13.9154      Lin-Lin
 38146.2     12.9594      Lin-Lin
 38299       12.0669      Lin-Lin
 38431.6     11.355       Lin-Lin
 38594.5     10.5348      Lin-Lin
 38800.8     9.5744       Lin-Lin
 39062.6     8.4382       Lin-Lin
 39707.5     5.7608       Lin-Lin
 40004.5     4.50828      Lin-Lin
 40100       4.13016      Lin-Lin
 40162.4     3.90822      Lin-Lin
 40206.8     3.77093      Lin-Lin
 40248.6     3.66584      Lin-Lin
 40276.4     3.61335      Lin-Lin
 40304.3     3.57878      Lin-Lin
 40329.5     3.5667       Lin-Lin
 40352.7     3.57562      Lin-Lin
 40375.9     3.60759      Lin-Lin
 40395.8     3.65716      Lin-Lin
 40415.7     3.73081      Lin-Lin
 40435.6     3.83246      Lin-Lin
 40448.8     3.91859      Lin-Lin
 40462.1     4.0213       Lin-Lin
 40475.4     4.14246      Lin-Lin
 40488       4.27659      Lin-Lin
 40499.9     4.42266      Lin-Lin
 40511.8     4.58894      Lin-Lin
 40523.8     4.77762      Lin-Lin
 40535.7     4.99161      Lin-Lin
 40547.6     5.23319      Lin-Lin
 40559.6     5.50522      Lin-Lin
 40571.5     5.81104      Lin-Lin
 40584.1     6.17491      Lin-Lin
 40594.1     6.49386      Lin-Lin
 40604       6.84368      Lin-Lin
 40614       7.22708      Lin-Lin
 40623.9     7.64683      Lin-Lin
 40633.8     8.10589      Lin-Lin
 40643.8     8.60738      Lin-Lin
 40653.7     9.15461      Lin-Lin
 40663.7     9.75102      Lin-Lin
 40673.6     10.4002      Lin-Lin
 40683.6     11.1058      Lin-Lin
 40693.5     11.8716      Lin-Lin
 40703.5     12.7013      Lin-Lin
 40713.4     13.5985      Lin-Lin
 40723.4     14.5667      Lin-Lin
 40733.3     15.6089      Lin-Lin
 40743.3     16.7277      Lin-Lin
 40749.9     17.5173      Lin-Lin
 40763.2     19.2027      Lin-Lin
 40776.4     21.03        Lin-Lin
 40789.7     22.996       Lin-Lin
 40802.3     24.9845      Lin-Lin
 40821.2     28.1604      Lin-Lin
 40844.9     32.3924      Lin-Lin
 40874       37.7898      Lin-Lin
 40882.5     39.4731      Lin-Lin
 40889.8     41.1222      Lin-Lin
 40893.4     42.1409      Lin-Lin
 40896.4     43.1703      Lin-Lin
 40898.4     44.0279      Lin-Lin
 40900.3     45.0818      Lin-Lin
 40902.4     46.4448      Lin-Lin
 40904.5     48.1964      Lin-Lin
 40906.6     50.2872      Lin-Lin
 40911       55.1379      Lin-Lin
 40912.8     56.9223      Lin-Lin
 40914.6     58.3016      Lin-Lin
 40915.8     58.9138      Lin-Lin
 40917.1     59.252       Lin-Lin
 40917.8     59.2846      Lin-Lin
 40919.3     59.0216      Lin-Lin
 40920.6     58.4541      Lin-Lin
 40922.3     57.3335      Lin-Lin
 40927.7     52.83        Lin-Lin
 40930       51.1998      Lin-Lin
 40931.8     50.2504      Lin-Lin
 40933.8     49.4385      Lin-Lin
 40935.3     49.0238      Lin-Lin
 40938.2     48.5061      Lin-Lin
 40942.4     48.2248      Lin-Lin
 40944.4     48.2002      Lin-Lin
 40951.8     48.3713      Lin-Lin
 40975.7     49.2894      Lin-Lin
 40989.9     49.5586      Lin-Lin
 41010       49.6898      Lin-Lin
 41013.7     49.727       Lin-Lin
 41020.2     49.5351      Lin-Lin
 41047.4     48.1143      Lin-Lin
 41067.8     46.8492      Lin-Lin
 41104       44.187       Lin-Lin
 41116       43.4271      Lin-Lin
 41125.7     42.4361      Lin-Lin
 41146.5     40.6639      Lin-Lin
 41192.8     37.0126      Lin-Lin
 41228       34.4774      Lin-Lin
 41263.9     32.14        Lin-Lin
 41288.2     30.706       Lin-Lin
 41317.3     29.1333      Lin-Lin
 41346.5     27.7069      Lin-Lin
 41375.6     26.4166      Lin-Lin
 41404.7     25.2456      Lin-Lin
 41448.4     23.6887      Lin-Lin
 41492.1     22.3352      Lin-Lin
 41534.4     21.1854      Lin-Lin
 41574.1     20.2301      Lin-Lin
 41624.4     19.1646      Lin-Lin
 41674.7     18.2339      Lin-Lin
 41724.9     17.4163      Lin-Lin
 41775.2     16.6865      Lin-Lin
 41842.3     15.8358      Lin-Lin
 41909.3     15.0971      Lin-Lin
 41976.3     14.4496      Lin-Lin
 42043.4     13.8769      Lin-Lin
 42141.7     13.1467      Lin-Lin
 42238.9     12.5274      Lin-Lin
 42336.1     11.9888      Lin-Lin
 42438.7     11.4899      Lin-Lin
 42567       10.9478      Lin-Lin
 42695.3     10.4752      Lin-Lin
 42849.3     9.9828       Lin-Lin
 43019.3     9.51252      Lin-Lin
 43195.7     9.08737      Lin-Lin
 43391.3     8.67598      Lin-Lin
 43593.4     8.31026      Lin-Lin
 43694.4     8.1654       Lin-Lin
 43740.9     8.13377      Lin-Lin
 43765.4     8.15188      Lin-Lin
 43783.3     8.21097      Lin-Lin
 43792.9     8.28052      Lin-Lin
 43799.3     8.35624      Lin-Lin
 43805.7     8.47334      Lin-Lin
 43810.3     8.59886      Lin-Lin
 43814.4     8.76032      Lin-Lin
 43817.1     8.90775      Lin-Lin
 43819.8     9.10294      Lin-Lin
 43822.5     9.35941      Lin-Lin
 43824.3     9.58266      Lin-Lin
 43826       9.86332      Lin-Lin
 43827.5     10.1657      Lin-Lin
 43828.8     10.4746      Lin-Lin
 43830.1     10.8437      Lin-Lin
 43831.4     11.2838      Lin-Lin
 43832.7     11.8063      Lin-Lin
 43833.6     12.2585      Lin-Lin
 43834.6     12.7663      Lin-Lin
 43835.9     13.5337      Lin-Lin
 43837.2     14.4044      Lin-Lin
 43838.5     15.3713      Lin-Lin
 43840.4     16.9615      Lin-Lin
 43842.9     19.1269      Lin-Lin
 43844.1     20.0894      Lin-Lin
 43845.3     20.9542      Lin-Lin
 43846.5     21.6767      Lin-Lin
 43847.4     22.1276      Lin-Lin
 43848.5     22.4746      Lin-Lin
 43849.6     22.6283      Lin-Lin
 43849.9     22.6348      Lin-Lin
 43850.9     22.5382      Lin-Lin
 43851.9     22.2782      Lin-Lin
 43852.8     21.9126      Lin-Lin
 43853.7     21.4346      Lin-Lin
 43854.9     20.6493      Lin-Lin
 43856.1     19.7334      Lin-Lin
 43858       18.1297      Lin-Lin
 43860.5     15.897       Lin-Lin
 43861.8     14.8578      Lin-Lin
 43863.1     13.9067      Lin-Lin
 43864.4     13.0574      Lin-Lin
 43865.3     12.4902      Lin-Lin
 43866.3     11.9823      Lin-Lin
 43867.3     11.5308      Lin-Lin
 43868.2     11.1322      Lin-Lin
 43869.5     10.675       Lin-Lin
 43870.8     10.2923      Lin-Lin
 43872.1     9.97259      Lin-Lin
 43873.7     9.64573      Lin-Lin
 43875.3     9.38331      Lin-Lin
 43876.9     9.1709       Lin-Lin
 43878.5     8.99724      Lin-Lin
 43881       8.78392      Lin-Lin
 43883.5     8.6212       Lin-Lin
 43887.2     8.44043      Lin-Lin
 43891.7     8.289        Lin-Lin
 43898.1     8.14191      Lin-Lin
 43904.5     8.04292      Lin-Lin
 43914.1     7.94332      Lin-Lin
 43930.4     7.84027      Lin-Lin
 43949       7.7663       Lin-Lin
 43985.3     7.67969      Lin-Lin
 43998.2     7.67068      Lin-Lin
 44009.4     7.69844      Lin-Lin
 44014.7     7.74689      Lin-Lin
 44018.7     7.82869      Lin-Lin
 44021.1     7.91904      Lin-Lin
 44022.7     8.01087      Lin-Lin
 44024.4     8.14218      Lin-Lin
 44025.6     8.27708      Lin-Lin
 44026.8     8.45373      Lin-Lin
 44027.6     8.60024      Lin-Lin
 44028.7     8.84805      Lin-Lin
 44029.8     9.15794      Lin-Lin
 44030.6     9.437        Lin-Lin
 44031.5     9.75999      Lin-Lin
 44032.4     10.1545      Lin-Lin
 44033.4     10.66        Lin-Lin
 44034.3     11.2327      Lin-Lin
 44035.3     11.8565      Lin-Lin
 44036.6     12.7566      Lin-Lin
 44039.8     15.1248      Lin-Lin
 44041.1     15.9703      Lin-Lin
 44042.1     16.5071      Lin-Lin
 44043       16.9025      Lin-Lin
 44043.8     17.1787      Lin-Lin
 44044.7     17.3458      Lin-Lin
 44045.4     17.398       Lin-Lin
 44046.4     17.3348      Lin-Lin
 44047.4     17.1178      Lin-Lin
 44048.4     16.7599      Lin-Lin
 44049.3     16.2939      Lin-Lin
 44050.3     15.7359      Lin-Lin
 44051.6     14.8935      Lin-Lin
 44054.8     12.6669      Lin-Lin
 44056.1     11.8545      Lin-Lin
 44057.3     11.1745      Lin-Lin
 44058.5     10.5839      Lin-Lin
 44059.6     10.1176      Lin-Lin
 44060.6     9.7828       Lin-Lin
 44061.5     9.4964       Lin-Lin
 44062.5     9.25345      Lin-Lin
 44063.7     8.98782      Lin-Lin
 44065.2     8.75147      Lin-Lin
 44066.8     8.55089      Lin-Lin
 44068.4     8.40053      Lin-Lin
 44070.8     8.23835      Lin-Lin
 44074       8.09394      Lin-Lin
 44077.3     7.99571      Lin-Lin
 44083.3     7.87529      Lin-Lin
 44092.8     7.76478      Lin-Lin
 44103.1     7.69182      Lin-Lin
 44122.4     7.60694      Lin-Lin
 44154.7     7.51974      Lin-Lin
 44233.7     7.37882      Lin-Lin
 44428.9     7.11445      Lin-Lin
 44754.7     6.73723      Lin-Lin
 45189.5     6.29254      Lin-Lin
 45315.8     6.17341      Lin-Lin
 45322       6.1867       Lin-Lin
 45325.3     6.22942      Lin-Lin
 45327.3     6.28479      Lin-Lin
 45329.4     6.37459      Lin-Lin
 45331.2     6.48294      Lin-Lin
 45336       6.80674      Lin-Lin
 45337.8     6.90028      Lin-Lin
 45339.6     6.94047      Lin-Lin
 45340       6.9424       Lin-Lin
 45341.7     6.91642      Lin-Lin
 45343.2     6.85412      Lin-Lin
 45345.6     6.70529      Lin-Lin
 45349       6.4636       Lin-Lin
 45351.3     6.33111      Lin-Lin
 45353.6     6.24029      Lin-Lin
 45356.6     6.17661      Lin-Lin
 45360.8     6.14237      Lin-Lin
 45392.6     6.10149      Lin-Lin
 46172.6     5.37901      Lin-Lin
 46380.1     5.16095      Lin-Lin
 46504.6     5.00558      Lin-Lin
 46587.6     4.88043      Lin-Lin
 46665.4     4.73232      Lin-Lin
 46714.7     4.61045      Lin-Lin
 46749.4     4.50185      Lin-Lin
 46783.5     4.36556      Lin-Lin
