#LIBRARY    JENDL-4.0/HE
#REACTION   NI-58(N,G)NI-59,SIG
#NUCLEUS    Ni-58
#MF         3
#MT         102
#E,eV        Sig,b        Interpolation
 782383      0.00823282   Lin-Lin
 782393      0.00789582   Lin-Lin
 782409      0.00744951   Lin-Lin
 782425      0.00706366   Lin-Lin
 782438      0.00677045   Lin-Lin
 782452      0.00650997   Lin-Lin
 782466      0.00627777   Lin-Lin
 782486      0.00597447   Lin-Lin
 782506      0.00571599   Lin-Lin
 782527      0.00549415   Lin-Lin
 782546      0.00531644   Lin-Lin
 782570      0.00512075   Lin-Lin
 782594      0.00495426   Lin-Lin
 782618      0.00481209   Lin-Lin
 782654      0.00463563   Lin-Lin
 782690      0.00449347   Lin-Lin
 782726      0.00437851   Lin-Lin
 782765      0.00427831   Lin-Lin
 782805      0.00419877   Lin-Lin
 782857      0.00411884   Lin-Lin
 782909      0.00406245   Lin-Lin
 782966      0.00402314   Lin-Lin
 783026      0.00400275   Lin-Lin
 783057      0.00400042   Lin-Lin
 783136      0.00401876   Lin-Lin
 783188      0.00405126   Lin-Lin
 783241      0.00410205   Lin-Lin
 783292      0.00417166   Lin-Lin
 783342      0.00426395   Lin-Lin
 783392      0.00438679   Lin-Lin
 783429      0.00450466   Lin-Lin
 783467      0.0046507    Lin-Lin
 783499      0.00480421   Lin-Lin
 783531      0.00499135   Lin-Lin
 783552      0.00513938   Lin-Lin
 783574      0.00530981   Lin-Lin
 783595      0.00550684   Lin-Lin
 783617      0.00573596   Lin-Lin
 783638      0.0060042    Lin-Lin
 783654      0.00623802   Lin-Lin
 783670      0.00650406   Lin-Lin
 783686      0.0068081    Lin-Lin
 783703      0.00715705   Lin-Lin
 783719      0.00755953   Lin-Lin
 783734      0.00800934   Lin-Lin
 783745      0.008342     Lin-Lin
 783755      0.0087092    Lin-Lin
 783765      0.00911528   Lin-Lin
 783775      0.00956533   Lin-Lin
 783786      0.010065     Lin-Lin
 783796      0.0106207    Lin-Lin
 783806      0.0112397    Lin-Lin
 783817      0.0119686    Lin-Lin
 783828      0.0127869    Lin-Lin
 783838      0.0137052    Lin-Lin
 783846      0.0144661    Lin-Lin
 783855      0.015294     Lin-Lin
 783863      0.0161927    Lin-Lin
 783871      0.0171649    Lin-Lin
 783882      0.0185785    Lin-Lin
 783892      0.0201239    Lin-Lin
 783903      0.0218113    Lin-Lin
 783921      0.0248215    Lin-Lin
 783940      0.0278738    Lin-Lin
 783950      0.0295805    Lin-Lin
 783959      0.030775     Lin-Lin
 783968      0.0317955    Lin-Lin
 783976      0.032598     Lin-Lin
 783985      0.0331452    Lin-Lin
 783993      0.0334101    Lin-Lin
 783996      0.033433     Lin-Lin
 784004      0.0333018    Lin-Lin
 784013      0.032877     Lin-Lin
 784019      0.0324408    Lin-Lin
 784028      0.0315491    Lin-Lin
 784036      0.0304342    Lin-Lin
 784045      0.0291467    Lin-Lin
 784059      0.0270062    Lin-Lin
 784085      0.0225423    Lin-Lin
 784096      0.0207456    Lin-Lin
 784107      0.0192127    Lin-Lin
 784117      0.0177973    Lin-Lin
 784127      0.0165046    Lin-Lin
 784138      0.0153332    Lin-Lin
 784145      0.0146169    Lin-Lin
 784154      0.0137351    Lin-Lin
 784163      0.0129346    Lin-Lin
 784172      0.0122088    Lin-Lin
 784181      0.0115509    Lin-Lin
 784191      0.0109544    Lin-Lin
 784200      0.0104131    Lin-Lin
 784209      0.00992156   Lin-Lin
 784218      0.00947451   Lin-Lin
 784230      0.00897134   Lin-Lin
 784241      0.00852255   Lin-Lin
 784253      0.00812122   Lin-Lin
 784264      0.00776133   Lin-Lin
 784276      0.00743771   Lin-Lin
 784287      0.00714591   Lin-Lin
 784304      0.00675958   Lin-Lin
 784317      0.00651002   Lin-Lin
 784331      0.00626562   Lin-Lin
 784352      0.00594549   Lin-Lin
 784372      0.00567191   Lin-Lin
 784393      0.0054364    Lin-Lin
 784414      0.00523211   Lin-Lin
 784434      0.0050593    Lin-Lin
 784460      0.0048633    Lin-Lin
 784486      0.00469578   Lin-Lin
 784512      0.00455147   Lin-Lin
 784552      0.00436986   Lin-Lin
 784591      0.00422113   Lin-Lin
 784631      0.00409768   Lin-Lin
 784683      0.00396264   Lin-Lin
 784736      0.00385368   Lin-Lin
 784788      0.00376388   Lin-Lin
 784864      0.00365915   Lin-Lin
 784934      0.00358171   Lin-Lin
 785028      0.00349962   Lin-Lin
 785139      0.00342415   Lin-Lin
 785304      0.00333822   Lin-Lin
 785470      0.00327337   Lin-Lin
 785691      0.00320658   Lin-Lin
 785912      0.00315273   Lin-Lin
 786354      0.00306973   Lin-Lin
 786869      0.00299852   Lin-Lin
 787458      0.00294008   Lin-Lin
 787900      0.00291405   Lin-Lin
 788194      0.00290736   Lin-Lin
 788489      0.00291488   Lin-Lin
 788655      0.00293115   Lin-Lin
 788765      0.00295207   Lin-Lin
 788848      0.00297865   Lin-Lin
 788931      0.00302333   Lin-Lin
 788986      0.00307296   Lin-Lin
 789023      0.0031228    Lin-Lin
 789050      0.00317477   Lin-Lin
 789078      0.00324672   Lin-Lin
 789097      0.00331307   Lin-Lin
 789116      0.00340072   Lin-Lin
 789130      0.00348666   Lin-Lin
 789144      0.00359769   Lin-Lin
 789153      0.00369107   Lin-Lin
 789161      0.00379144   Lin-Lin
 789170      0.00391365   Lin-Lin
 789178      0.00406529   Lin-Lin
 789184      0.00418825   Lin-Lin
 789189      0.00433435   Lin-Lin
 789195      0.0045106    Lin-Lin
 789200      0.00469515   Lin-Lin
 789204      0.00488109   Lin-Lin
 789208      0.00510231   Lin-Lin
 789211      0.00529709   Lin-Lin
 789214      0.005522     Lin-Lin
 789217      0.00578351   Lin-Lin
 789220      0.00608873   Lin-Lin
 789222      0.00632086   Lin-Lin
 789224      0.0065793    Lin-Lin
 789226      0.00686734   Lin-Lin
 789228      0.00718862   Lin-Lin
 789230      0.00754689   Lin-Lin
 789232      0.00796913   Lin-Lin
 789234      0.00844273   Lin-Lin
 789236      0.00897342   Lin-Lin
 789238      0.00956699   Lin-Lin
 789241      0.0102303    Lin-Lin
 789243      0.0109692    Lin-Lin
 789245      0.0117908    Lin-Lin
 789247      0.0127009    Lin-Lin
 789249      0.0137063    Lin-Lin
 789251      0.0148123    Lin-Lin
 789254      0.016024     Lin-Lin
 789256      0.0173448    Lin-Lin
 789258      0.0187789    Lin-Lin
 789260      0.0203265    Lin-Lin
 789262      0.021989     Lin-Lin
 789264      0.0237627    Lin-Lin
 789267      0.0260341    Lin-Lin
 789269      0.0284494    Lin-Lin
 789273      0.0323035    Lin-Lin
 789278      0.0370531    Lin-Lin
 789285      0.0446523    Lin-Lin
 789288      0.0481794    Lin-Lin
 789291      0.0512606    Lin-Lin
 789294      0.053858     Lin-Lin
 789297      0.0559235    Lin-Lin
 789299      0.0575       Lin-Lin
 789302      0.0588264    Lin-Lin
 789305      0.059831     Lin-Lin
 789307      0.0603653    Lin-Lin
 789310      0.0606007    Lin-Lin
 789312      0.0604541    Lin-Lin
 789314      0.0599427    Lin-Lin
 789317      0.0590752    Lin-Lin
 789319      0.0580723    Lin-Lin
 789322      0.0565463    Lin-Lin
 789324      0.054716     Lin-Lin
 789327      0.0526183    Lin-Lin
 789329      0.050095     Lin-Lin
 789334      0.0456109    Lin-Lin
 789345      0.0339765    Lin-Lin
 789348      0.0306845    Lin-Lin
 789351      0.0278183    Lin-Lin
 789353      0.0256124    Lin-Lin
 789356      0.0235311    Lin-Lin
 789358      0.0215848    Lin-Lin
 789360      0.0197775    Lin-Lin
 789363      0.018112     Lin-Lin
 789364      0.016913     Lin-Lin
 789366      0.0157986    Lin-Lin
 789368      0.0147649    Lin-Lin
 789370      0.0138097    Lin-Lin
 789372      0.0129299    Lin-Lin
 789374      0.0121218    Lin-Lin
 789376      0.0113815    Lin-Lin
 789377      0.0107053    Lin-Lin
 789379      0.0100885    Lin-Lin
 789381      0.00952729   Lin-Lin
 789383      0.00900395   Lin-Lin
 789385      0.00850685   Lin-Lin
 789387      0.00805966   Lin-Lin
 789389      0.00765812   Lin-Lin
 789391      0.0072974    Lin-Lin
 789393      0.00697386   Lin-Lin
 789395      0.00668303   Lin-Lin
 789397      0.00642186   Lin-Lin
 789400      0.00611394   Lin-Lin
 789402      0.00584602   Lin-Lin
 789405      0.00562602   Lin-Lin
 789408      0.00536036   Lin-Lin
 789412      0.00513566   Lin-Lin
 789415      0.00494419   Lin-Lin
 789418      0.00483186   Lin-Lin
 789422      0.00463712   Lin-Lin
 789427      0.00447462   Lin-Lin
 789431      0.00433721   Lin-Lin
 789438      0.00416702   Lin-Lin
 789444      0.00405717   Lin-Lin
 789450      0.00395033   Lin-Lin
 789460      0.00381935   Lin-Lin
 789469      0.00371473   Lin-Lin
 789478      0.00362969   Lin-Lin
 789491      0.00353894   Lin-Lin
 789505      0.00345673   Lin-Lin
 789520      0.00339315   Lin-Lin
 789542      0.00332214   Lin-Lin
 789564      0.00327141   Lin-Lin
 789593      0.00322468   Lin-Lin
 789624      0.00319272   Lin-Lin
 789671      0.00316465   Lin-Lin
 789735      0.00315351   Lin-Lin
 789808      0.00316397   Lin-Lin
 789881      0.00319368   Lin-Lin
 789953      0.00324267   Lin-Lin
 790000      0.00328827   Lin-Lin
 790047      0.00334906   Lin-Lin
 790083      0.00340898   Lin-Lin
 790118      0.0034871    Lin-Lin
 790146      0.00356849   Lin-Lin
 790167      0.00364653   Lin-Lin
 790188      0.00374579   Lin-Lin
 790202      0.00382848   Lin-Lin
 790216      0.00392957   Lin-Lin
 790230      0.00405598   Lin-Lin
 790240      0.00417783   Lin-Lin
 790251      0.00432889   Lin-Lin
 790258      0.00445142   Lin-Lin
 790266      0.00459725   Lin-Lin
 790273      0.00477371   Lin-Lin
 790278      0.00493258   Lin-Lin
 790284      0.00512127   Lin-Lin
 790287      0.00526805   Lin-Lin
 790291      0.00544675   Lin-Lin
 790295      0.00565441   Lin-Lin
 790299      0.00589797   Lin-Lin
 790302      0.00610936   Lin-Lin
 790304      0.0063505    Lin-Lin
 790307      0.00662661   Lin-Lin
 790310      0.00694408   Lin-Lin
 790313      0.00731045   Lin-Lin
 790316      0.00773396   Lin-Lin
 790318      0.00817923   Lin-Lin
 790321      0.0085866    Lin-Lin
 790323      0.00904108   Lin-Lin
 790325      0.00954761   Lin-Lin
 790327      0.0101116    Lin-Lin
 790329      0.0107383    Lin-Lin
 790331      0.0114343    Lin-Lin
 790333      0.0122049    Lin-Lin
 790335      0.0130561    Lin-Lin
 790338      0.013993     Lin-Lin
 790340      0.0150213    Lin-Lin
 790341      0.0159005    Lin-Lin
 790343      0.0169923    Lin-Lin
 790345      0.018169     Lin-Lin
 790347      0.0194325    Lin-Lin
 790349      0.0207843    Lin-Lin
 790351      0.022223     Lin-Lin
 790354      0.024542     Lin-Lin
 790357      0.027233     Lin-Lin
 790360      0.0305149    Lin-Lin
 790364      0.0339932    Lin-Lin
 790375      0.0455741    Lin-Lin
 790379      0.0487622    Lin-Lin
 790382      0.0515016    Lin-Lin
 790384      0.0537779    Lin-Lin
 790387      0.0557541    Lin-Lin
 790390      0.0573825    Lin-Lin
 790392      0.0584538    Lin-Lin
 790395      0.0593574    Lin-Lin
 790398      0.0597906    Lin-Lin
 790399      0.0598289    Lin-Lin
 790402      0.0596762    Lin-Lin
 790404      0.0591719    Lin-Lin
 790407      0.0583003    Lin-Lin
 790409      0.0570897    Lin-Lin
 790412      0.0553906    Lin-Lin
 790415      0.0533541    Lin-Lin
 790418      0.0506181    Lin-Lin
 790422      0.0475804    Lin-Lin
 790425      0.0438557    Lin-Lin
 790435      0.0339733    Lin-Lin
 790439      0.0305184    Lin-Lin
 790442      0.0277883    Lin-Lin
 790444      0.0252247    Lin-Lin
 790447      0.0234228    Lin-Lin
 790449      0.0217318    Lin-Lin
 790451      0.0198922    Lin-Lin
 790454      0.0184294    Lin-Lin
 790456      0.0170827    Lin-Lin
 790458      0.0158492    Lin-Lin
 790460      0.0147253    Lin-Lin
 790463      0.0137048    Lin-Lin
 790465      0.0127828    Lin-Lin
 790467      0.011952     Lin-Lin
 790469      0.0113049    Lin-Lin
 790471      0.0105728    Lin-Lin
 790474      0.00992501   Lin-Lin
 790476      0.00935336   Lin-Lin
 790479      0.00884929   Lin-Lin
 790481      0.00840564   Lin-Lin
 790484      0.00801487   Lin-Lin
 790486      0.00767123   Lin-Lin
 790488      0.00736844   Lin-Lin
 790491      0.00710157   Lin-Lin
 790494      0.00679344   Lin-Lin
 790497      0.00656505   Lin-Lin
 790500      0.00636583   Lin-Lin
 790504      0.00611216   Lin-Lin
 790508      0.00590243   Lin-Lin
 790512      0.00572747   Lin-Lin
 790516      0.00558028   Lin-Lin
 790522      0.00541802   Lin-Lin
 790527      0.00528623   Lin-Lin
 790536      0.0051315    Lin-Lin
 790542      0.0050393    Lin-Lin
 790553      0.004922     Lin-Lin
 790564      0.00484171   Lin-Lin
 790575      0.00478884   Lin-Lin
 790590      0.00475043   Lin-Lin
 790605      0.00474028   Lin-Lin
 790621      0.00475532   Lin-Lin
 790636      0.00479202   Lin-Lin
 790660      0.00488196   Lin-Lin
 790684      0.00501009   Lin-Lin
 790708      0.00517607   Lin-Lin
 790731      0.00537468   Lin-Lin
 790752      0.00559663   Lin-Lin
 790773      0.0058612    Lin-Lin
 790787      0.00606496   Lin-Lin
 790801      0.00629392   Lin-Lin
 790816      0.00655171   Lin-Lin
 790830      0.00684266   Lin-Lin
 790845      0.0072104    Lin-Lin
 790858      0.00755501   Lin-Lin
 790871      0.00794386   Lin-Lin
 790884      0.00838435   Lin-Lin
 790897      0.00888525   Lin-Lin
 790910      0.00945744   Lin-Lin
 790918      0.00988486   Lin-Lin
 790927      0.0103543    Lin-Lin
 790936      0.0108712    Lin-Lin
 790944      0.0114415    Lin-Lin
 790953      0.0120722    Lin-Lin
 790961      0.0127714    Lin-Lin
 790970      0.0135482    Lin-Lin
 790978      0.0143223    Lin-Lin
 790985      0.0150774    Lin-Lin
 790991      0.0159022    Lin-Lin
 790998      0.0168043    Lin-Lin
 791005      0.0177917    Lin-Lin
 791012      0.018873     Lin-Lin
 791019      0.020057     Lin-Lin
 791026      0.0213533    Lin-Lin
 791032      0.0225867    Lin-Lin
 791040      0.0243186    Lin-Lin
 791047      0.0262249    Lin-Lin
 791055      0.028313     Lin-Lin
 791063      0.0305856    Lin-Lin
 791071      0.0330373    Lin-Lin
 791081      0.0365582    Lin-Lin
 791096      0.0422118    Lin-Lin
 791112      0.0478832    Lin-Lin
 791121      0.0508447    Lin-Lin
 791129      0.0534352    Lin-Lin
 791135      0.0548815    Lin-Lin
 791141      0.0560548    Lin-Lin
 791147      0.05692      Lin-Lin
 791153      0.0574503    Lin-Lin
 791159      0.0576291    Lin-Lin
 791164      0.0574945    Lin-Lin
 791169      0.0570941    Lin-Lin
 791174      0.0564374    Lin-Lin
 791179      0.0555401    Lin-Lin
 791185      0.0541384    Lin-Lin
 791191      0.0524512    Lin-Lin
 791201      0.0495007    Lin-Lin
 791210      0.0462115    Lin-Lin
 791234      0.0374369    Lin-Lin
 791244      0.0338634    Lin-Lin
 791252      0.031363     Lin-Lin
 791260      0.0290389    Lin-Lin
 791268      0.0268986    Lin-Lin
 791276      0.0247354    Lin-Lin
 791282      0.0233512    Lin-Lin
 791288      0.0220686    Lin-Lin
 791294      0.0208823    Lin-Lin
 791300      0.0197859    Lin-Lin
 791306      0.0187735    Lin-Lin
 791312      0.0178388    Lin-Lin
 791318      0.0169756    Lin-Lin
 791326      0.0159616    Lin-Lin
 791334      0.0150452    Lin-Lin
 791341      0.0142159    Lin-Lin
 791349      0.0134644    Lin-Lin
 791357      0.0127821    Lin-Lin
 791365      0.0121616    Lin-Lin
 791372      0.0115964    Lin-Lin
 791380      0.0110805    Lin-Lin
 791389      0.0105589    Lin-Lin
 791397      0.0100856    Lin-Lin
 791406      0.00965527   Lin-Lin
 791419      0.00907999   Lin-Lin
 791432      0.00857729   Lin-Lin
 791445      0.00813607   Lin-Lin
 791455      0.00780722   Lin-Lin
 791468      0.00745364   Lin-Lin
 791481      0.00714008   Lin-Lin
 791494      0.006861     Lin-Lin
 791507      0.00661182   Lin-Lin
 791527      0.00628595   Lin-Lin
 791546      0.00600843   Lin-Lin
 791562      0.00581614   Lin-Lin
 791580      0.00561998   Lin-Lin
 791598      0.00544952   Lin-Lin
 791625      0.00523419   Lin-Lin
 791653      0.00505881   Lin-Lin
 791680      0.00491634   Lin-Lin
 791709      0.00479488   Lin-Lin
 791741      0.00468987   Lin-Lin
 791773      0.00461309   Lin-Lin
 791806      0.00456104   Lin-Lin
 791827      0.00453865   Lin-Lin
 791870      0.00452138   Lin-Lin
 791905      0.00453351   Lin-Lin
 791940      0.00456968   Lin-Lin
 791975      0.00463136   Lin-Lin
 792010      0.00472088   Lin-Lin
 792045      0.00484188   Lin-Lin
 792075      0.00497313   Lin-Lin
 792102      0.0051194    Lin-Lin
 792128      0.00529561   Lin-Lin
 792155      0.00550791   Lin-Lin
 792182      0.00576442   Lin-Lin
 792207      0.00604741   Lin-Lin
 792227      0.00632106   Lin-Lin
 792247      0.00663914   Lin-Lin
 792268      0.00701027   Lin-Lin
 792281      0.00729229   Lin-Lin
 792295      0.00760633   Lin-Lin
 792308      0.00795667   Lin-Lin
 792320      0.00830715   Lin-Lin
 792332      0.00869515   Lin-Lin
 792345      0.00912529   Lin-Lin
 792357      0.00960275   Lin-Lin
 792369      0.0101332    Lin-Lin
 792381      0.0107229    Lin-Lin
 792393      0.0113783    Lin-Lin
 792405      0.0121064    Lin-Lin
 792415      0.0127272    Lin-Lin
 792424      0.0133989    Lin-Lin
 792438      0.0145069    Lin-Lin
 792453      0.0157396    Lin-Lin
 792467      0.017095     Lin-Lin
 792481      0.0185606    Lin-Lin
 792509      0.0216401    Lin-Lin
 792526      0.0234722    Lin-Lin
 792537      0.0246059    Lin-Lin
 792548      0.0256141    Lin-Lin
 792559      0.0264481    Lin-Lin
 792568      0.0269318    Lin-Lin
 792575      0.0272597    Lin-Lin
 792583      0.0274508    Lin-Lin
 792591      0.0275122    Lin-Lin
 792599      0.0274229    Lin-Lin
 792608      0.0271683    Lin-Lin
 792616      0.0267531    Lin-Lin
 792625      0.026182     Lin-Lin
 792637      0.0252243    Lin-Lin
 792649      0.0240939    Lin-Lin
 792667      0.0222015    Lin-Lin
