#LIBRARY    JENDL-5
#REACTION   AR-40(N,G)AR-41,SIG
#NUCLEUS    Ar-40
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 17919.4     0.000866626  Lin-Lin
 17920.9     0.000917571  Lin-Lin
 17922.5     0.000973452  Lin-Lin
 17924       0.00103251   Lin-Lin
 17925.4     0.00109214   Lin-Lin
 17926.8     0.00115741   Lin-Lin
 17928.2     0.00122906   Lin-Lin
 17929.6     0.00130796   Lin-Lin
 17931       0.00139513   Lin-Lin
 17932.3     0.00147893   Lin-Lin
 17933.5     0.00157091   Lin-Lin
 17934.7     0.0016722    Lin-Lin
 17935.9     0.00178414   Lin-Lin
 17937.2     0.00190829   Lin-Lin
 17938.2     0.00202692   Lin-Lin
 17939.2     0.00214684   Lin-Lin
 17940.2     0.00227829   Lin-Lin
 17941.1     0.00242284   Lin-Lin
 17942.1     0.00258237   Lin-Lin
 17943       0.00275326   Lin-Lin
 17943.9     0.00292982   Lin-Lin
 17944.8     0.003125     Lin-Lin
 17945.7     0.00334167   Lin-Lin
 17946.6     0.00358336   Lin-Lin
 17947.5     0.00385445   Lin-Lin
 17948.2     0.00410597   Lin-Lin
 17948.9     0.0043858    Lin-Lin
 17949.7     0.00469936   Lin-Lin
 17950.2     0.00493068   Lin-Lin
 17950.6     0.00518304   Lin-Lin
 17951.1     0.00546009   Lin-Lin
 17951.6     0.0057411    Lin-Lin
 17952       0.00602377   Lin-Lin
 17952.4     0.00633581   Lin-Lin
 17952.8     0.00668309   Lin-Lin
 17953.2     0.00707308   Lin-Lin
 17953.6     0.00751534   Lin-Lin
 17953.9     0.00788858   Lin-Lin
 17954.3     0.00830438   Lin-Lin
 17954.6     0.00877038   Lin-Lin
 17954.8     0.00925821   Lin-Lin
 17955.1     0.00978545   Lin-Lin
 17955.4     0.010378     Lin-Lin
 17955.7     0.0110467    Lin-Lin
 17956       0.0118042    Lin-Lin
 17956.1     0.0123655    Lin-Lin
 17956.3     0.0129777    Lin-Lin
 17956.5     0.0136461    Lin-Lin
 17956.7     0.0143766    Lin-Lin
 17956.9     0.0151756    Lin-Lin
 17957.1     0.0160505    Lin-Lin
 17957.3     0.0170088    Lin-Lin
 17957.4     0.0180592    Lin-Lin
 17957.6     0.0192109    Lin-Lin
 17957.8     0.0207255    Lin-Lin
 17958.1     0.0224161    Lin-Lin
 17958.3     0.0243033    Lin-Lin
 17958.4     0.0256816    Lin-Lin
 17958.6     0.0271643    Lin-Lin
 17958.7     0.028759     Lin-Lin
 17958.9     0.0304737    Lin-Lin
 17959       0.0323172    Lin-Lin
 17959.2     0.0342982    Lin-Lin
 17959.3     0.0364263    Lin-Lin
 17959.5     0.0387115    Lin-Lin
 17959.6     0.0411642    Lin-Lin
 17959.7     0.0437956    Lin-Lin
 17959.9     0.0466171    Lin-Lin
 17960.1     0.0508681    Lin-Lin
 17960.3     0.0553433    Lin-Lin
 17960.5     0.0602395    Lin-Lin
 17960.7     0.0655908    Lin-Lin
 17960.9     0.0714315    Lin-Lin
 17961.1     0.077799     Lin-Lin
 17961.3     0.0847315    Lin-Lin
 17961.5     0.0922689    Lin-Lin
 17961.7     0.100452     Lin-Lin
 17961.8     0.109324     Lin-Lin
 17962       0.118929     Lin-Lin
 17962.2     0.127945     Lin-Lin
 17962.4     0.137582     Lin-Lin
 17962.6     0.147872     Lin-Lin
 17962.7     0.158845     Lin-Lin
 17963       0.174591     Lin-Lin
 17963.2     0.191681     Lin-Lin
 17963.4     0.210185     Lin-Lin
 17963.6     0.230172     Lin-Lin
 17963.9     0.251711     Lin-Lin
 17964       0.270032     Lin-Lin
 17964.3     0.299505     Lin-Lin
 17964.6     0.331447     Lin-Lin
 17964.9     0.365943     Lin-Lin
 17965.1     0.403057     Lin-Lin
 17965.4     0.441546     Lin-Lin
 17965.6     0.479822     Lin-Lin
 17966       0.534296     Lin-Lin
 17966.3     0.59266      Lin-Lin
 17966.6     0.65481      Lin-Lin
 17967       0.737258     Lin-Lin
 17967.4     0.824843     Lin-Lin
 17967.9     0.93847      Lin-Lin
 17968.6     1.10237      Lin-Lin
 17969.9     1.41846      Lin-Lin
 17970.4     1.52734      Lin-Lin
 17970.8     1.62826      Lin-Lin
 17971.3     1.7194       Lin-Lin
 17971.8     1.81072      Lin-Lin
 17972.2     1.877        Lin-Lin
 17972.6     1.92396      Lin-Lin
 17973       1.95907      Lin-Lin
 17973.4     1.98743      Lin-Lin
 17973.8     2.00183      Lin-Lin
 17974       2.00333      Lin-Lin
 17974.4     1.9954       Lin-Lin
 17974.8     1.97642      Lin-Lin
 17975.1     1.94989      Lin-Lin
 17975.5     1.91199      Lin-Lin
 17975.9     1.85993      Lin-Lin
 17976.2     1.80535      Lin-Lin
 17976.7     1.71607      Lin-Lin
 17977       1.65606      Lin-Lin
 17977.6     1.52542      Lin-Lin
 17978.2     1.38169      Lin-Lin
 17979.7     1.01624      Lin-Lin
 17980.3     0.879311     Lin-Lin
 17980.7     0.78739      Lin-Lin
 17981.2     0.700429     Lin-Lin
 17981.4     0.642617     Lin-Lin
 17981.8     0.58497      Lin-Lin
 17982.1     0.530661     Lin-Lin
 17982.4     0.479768     Lin-Lin
 17982.6     0.441298     Lin-Lin
 17982.9     0.400274     Lin-Lin
 17983.2     0.362101     Lin-Lin
 17983.5     0.326729     Lin-Lin
 17983.7     0.29408      Lin-Lin
 17983.9     0.273782     Lin-Lin
 17984.1     0.253001     Lin-Lin
 17984.3     0.232013     Lin-Lin
 17984.6     0.212487     Lin-Lin
 17984.8     0.194364     Lin-Lin
 17985       0.177579     Lin-Lin
 17985.2     0.162068     Lin-Lin
 17985.4     0.147764     Lin-Lin
 17985.7     0.1346       Lin-Lin
 17985.8     0.125143     Lin-Lin
 17986       0.115755     Lin-Lin
 17986.2     0.107025     Lin-Lin
 17986.4     0.0989191    Lin-Lin
 17986.6     0.0914018    Lin-Lin
 17986.7     0.0844393    Lin-Lin
 17986.9     0.0779974    Lin-Lin
 17987.1     0.0720455    Lin-Lin
 17987.3     0.0665517    Lin-Lin
 17987.5     0.0614868    Lin-Lin
 17987.7     0.0568218    Lin-Lin
 17987.8     0.0535108    Lin-Lin
 17987.9     0.0500246    Lin-Lin
 17988.1     0.0467841    Lin-Lin
 17988.3     0.0437737    Lin-Lin
 17988.4     0.0409792    Lin-Lin
 17988.6     0.0383861    Lin-Lin
 17988.7     0.0359816    Lin-Lin
 17988.9     0.033753     Lin-Lin
 17989       0.0316882    Lin-Lin
 17989.2     0.029776     Lin-Lin
 17989.4     0.0280059    Lin-Lin
 17989.5     0.0263677    Lin-Lin
 17989.7     0.0248519    Lin-Lin
 17989.8     0.0234497    Lin-Lin
 17990       0.0221528    Lin-Lin
 17990.1     0.0209533    Lin-Lin
 17990.3     0.0197818    Lin-Lin
 17990.5     0.0186462    Lin-Lin
 17990.6     0.0176052    Lin-Lin
 17990.8     0.0166506    Lin-Lin
 17991       0.015775     Lin-Lin
 17991.2     0.0149712    Lin-Lin
 17991.3     0.0142331    Lin-Lin
 17991.5     0.0135547    Lin-Lin
 17991.8     0.0126376    Lin-Lin
 17992       0.0118268    Lin-Lin
 17992.3     0.0111081    Lin-Lin
 17992.6     0.0104692    Lin-Lin
 17992.8     0.00989943   Lin-Lin
 17993.1     0.00936427   Lin-Lin
 17993.4     0.00884132   Lin-Lin
 17993.7     0.00837668   Lin-Lin
 17994       0.00796153   Lin-Lin
 17994.3     0.00758845   Lin-Lin
 17994.6     0.00725127   Lin-Lin
 17995       0.00684868   Lin-Lin
 17995.4     0.00649082   Lin-Lin
 17995.8     0.00616983   Lin-Lin
 17996.2     0.00587954   Lin-Lin
 17996.7     0.00555668   Lin-Lin
 17997.2     0.00526608   Lin-Lin
 17997.7     0.00500238   Lin-Lin
 17998.2     0.00476144   Lin-Lin
 17999       0.00443592   Lin-Lin
 17999.7     0.0041464    Lin-Lin
 18000.5     0.00387802   Lin-Lin
 18001.3     0.00362095   Lin-Lin
 18002.1     0.00339028   Lin-Lin
 18003       0.00318224   Lin-Lin
 18003.8     0.0029938    Lin-Lin
 18004.6     0.00282246   Lin-Lin
 18005.6     0.0026335    Lin-Lin
 18006.6     0.00246375   Lin-Lin
 18007.6     0.00231062   Lin-Lin
 18008.7     0.00217193   Lin-Lin
 18009.7     0.00204589   Lin-Lin
 18010.8     0.00191823   Lin-Lin
 18012       0.00179691   Lin-Lin
 18013.2     0.00168721   Lin-Lin
 18014.3     0.00158768   Lin-Lin
 18015.5     0.00149706   Lin-Lin
 18016.8     0.00141171   Lin-Lin
 18018.1     0.00132901   Lin-Lin
 18019.4     0.00125368   Lin-Lin
 18020.7     0.00118488   Lin-Lin
 18021.5     0.00114226   Lin-Lin
 18023.3     0.00106397   Lin-Lin
 18025       0.000995924  Lin-Lin
 18026.6     0.000934533  Lin-Lin
 18028.3     0.000878951  Lin-Lin
 18030       0.000828461  Lin-Lin
 18031.7     0.000782457  Lin-Lin
 18033.5     0.000737307  Lin-Lin
 18035.4     0.000694797  Lin-Lin
 18037.3     0.000656112  Lin-Lin
 18039.2     0.000620804  Lin-Lin
 18041       0.000588487  Lin-Lin
 18043       0.000557351  Lin-Lin
 18045.2     0.000526132  Lin-Lin
 18047.4     0.000497695  Lin-Lin
 18049.5     0.000471719  Lin-Lin
 18052.4     0.00044044   Lin-Lin
 18054.8     0.000417616  Lin-Lin
 18057.5     0.000393854  Lin-Lin
 18060.1     0.000372304  Lin-Lin
 18062.8     0.000352696  Lin-Lin
 18064.6     0.000340591  Lin-Lin
 18068.2     0.000318435  Lin-Lin
 18071.2     0.000301867  Lin-Lin
 18074.1     0.000286766  Lin-Lin
 18078.1     0.000268626  Lin-Lin
 18082.1     0.000252462  Lin-Lin
 18086.5     0.000236494  Lin-Lin
 18090.1     0.000224678  Lin-Lin
 18093.7     0.000213927  Lin-Lin
 18098.5     0.000201039  Lin-Lin
 18103.4     0.000189585  Lin-Lin
 18108.6     0.000178623  Lin-Lin
 18113.8     0.00016885   Lin-Lin
 18119       0.000160115  Lin-Lin
 18124.2     0.000152282  Lin-Lin
 18129.4     0.000145233  Lin-Lin
 18136       0.000137191  Lin-Lin
 18143.4     0.000129343  Lin-Lin
 18150.8     0.000122448  Lin-Lin
 18158.2     0.00011637   Lin-Lin
 18165.5     0.000111     Lin-Lin
 18173       0.000106165  Lin-Lin
 18180.6     0.00010175   Lin-Lin
 18190.8     9.65717E-05  Lin-Lin
 18200.9     9.20774E-05  Lin-Lin
 18211.1     8.81516E-05  Lin-Lin
 18221.5     8.46074E-05  Lin-Lin
 18231.9     8.1484E-05   Lin-Lin
 18242.3     7.87175E-05  Lin-Lin
 18257.5     7.52168E-05  Lin-Lin
 18271.8     7.23997E-05  Lin-Lin
 18286.2     6.99581E-05  Lin-Lin
 18301.7     6.76606E-05  Lin-Lin
 18323.2     6.49701E-05  Lin-Lin
 18342.9     6.29165E-05  Lin-Lin
 18369.4     6.06103E-05  Lin-Lin
 18400.7     5.84236E-05  Lin-Lin
 18425.1     5.70269E-05  Lin-Lin
 18466.8     5.51001E-05  Lin-Lin
 18502.7     5.37884E-05  Lin-Lin
 18538.6     5.27204E-05  Lin-Lin
 18592.5     5.14572E-05  Lin-Lin
 18656.8     5.03056E-05  Lin-Lin
 18726.4     4.93902E-05  Lin-Lin
 18825.2     4.84469E-05  Lin-Lin
 18942.2     4.76756E-05  Lin-Lin
 19113       4.69445E-05  Lin-Lin
 19345.1     4.63609E-05  Lin-Lin
 19644.9     4.59526E-05  Lin-Lin
 20132.1     4.56333E-05  Lin-Lin
 20928.1     4.54976E-05  Lin-Lin
 22096.7     4.5674E-05   Lin-Lin
 23620.1     4.61824E-05  Lin-Lin
 25444.6     4.71613E-05  Lin-Lin
 27158.1     4.83707E-05  Lin-Lin
 28993.8     5.00011E-05  Lin-Lin
 30911.6     5.20586E-05  Lin-Lin
 32554.5     5.4152E-05   Lin-Lin
 34293       5.67271E-05  Lin-Lin
 35909.9     5.95011E-05  Lin-Lin
 37531.5     6.268E-05    Lin-Lin
 39037.4     6.60678E-05  Lin-Lin
 40586.7     7.00235E-05  Lin-Lin
 42138.3     7.45975E-05  Lin-Lin
 43338.3     7.85447E-05  Lin-Lin
 44584.4     8.31763E-05  Lin-Lin
 45786.8     8.81949E-05  Lin-Lin
 46825.6     9.29978E-05  Lin-Lin
 47793.6     9.79908E-05  Lin-Lin
 48733.6     0.000103298  Lin-Lin
 49682.5     0.00010925   Lin-Lin
 50631.4     0.000115863  Lin-Lin
 51610.7     0.000123491  Lin-Lin
 52467.6     0.000130952  Lin-Lin
 53348.4     0.000139495  Lin-Lin
 54180.1     0.000148559  Lin-Lin
 54950.8     0.000157985  Lin-Lin
 55651.2     0.000167636  Lin-Lin
 56278.3     0.000177439  Lin-Lin
 56795.3     0.000186707  Lin-Lin
 57200.9     0.000195157  Lin-Lin
 57505.3     0.000202627  Lin-Lin
 57769.1     0.000210441  Lin-Lin
 57943.1     0.000216733  Lin-Lin
 58106.5     0.000223999  Lin-Lin
 58219.8     0.000230232  Lin-Lin
 58314.7     0.000236588  Lin-Lin
 58409.6     0.000244456  Lin-Lin
 58490.2     0.000252886  Lin-Lin
 58557.5     0.000261638  Lin-Lin
 58612.6     0.000270489  Lin-Lin
 58659.4     0.000279599  Lin-Lin
 58694       0.000287567  Lin-Lin
 58731.9     0.000297856  Lin-Lin
 58767.7     0.000309457  Lin-Lin
 58801.3     0.000322503  Lin-Lin
 58827.3     0.000334424  Lin-Lin
 58854.8     0.000349243  Lin-Lin
 58873.2     0.000360658  Lin-Lin
 58891.5     0.000373559  Lin-Lin
 58909.4     0.000387797  Lin-Lin
 58927.3     0.000404044  Lin-Lin
 58945.2     0.000422705  Lin-Lin
 58963       0.00044428   Lin-Lin
 58980.4     0.000468553  Lin-Lin
 58993.4     0.000489378  Lin-Lin
 59006.3     0.000512976  Lin-Lin
 59019.3     0.000539788  Lin-Lin
 59032.3     0.00057041   Lin-Lin
 59042.8     0.000598243  Lin-Lin
 59053.2     0.000629552  Lin-Lin
 59063.6     0.000664997  Lin-Lin
 59074.1     0.000705286  Lin-Lin
 59084.5     0.000751245  Lin-Lin
 59092.2     0.000789656  Lin-Lin
 59100.7     0.000837027  Lin-Lin
 59109.3     0.000890649  Lin-Lin
 59115.6     0.000935635  Lin-Lin
 59122       0.000985326  Lin-Lin
 59129.3     0.00104832   Lin-Lin
 59134.7     0.00110085   Lin-Lin
 59140.2     0.00115859   Lin-Lin
 59145.6     0.00122225   Lin-Lin
 59151.1     0.00129268   Lin-Lin
 59156.9     0.00137708   Lin-Lin
 59162.8     0.00147194   Lin-Lin
 59167.1     0.00155101   Lin-Lin
 59171.5     0.00163789   Lin-Lin
 59175.7     0.00172938   Lin-Lin
 59179.6     0.00182078   Lin-Lin
 59183.4     0.00192081   Lin-Lin
 59187.2     0.00203061   Lin-Lin
 59191.1     0.00215149   Lin-Lin
 59194.9     0.00228501   Lin-Lin
 59198.9     0.00244281   Lin-Lin
 59202       0.00257347   Lin-Lin
 59205.1     0.00271613   Lin-Lin
 59208.1     0.00287232   Lin-Lin
 59211.2     0.00304381   Lin-Lin
 59213.9     0.00321409   Lin-Lin
 59216.7     0.00340045   Lin-Lin
 59219.4     0.003605     Lin-Lin
 59222.2     0.00383021   Lin-Lin
 59225       0.00407901   Lin-Lin
 59227.4     0.00432215   Lin-Lin
 59229.7     0.00457158   Lin-Lin
 59232       0.00484486   Lin-Lin
 59234.3     0.00514519   Lin-Lin
 59236.6     0.00547631   Lin-Lin
 59238.8     0.00582243   Lin-Lin
 59240.7     0.00616024   Lin-Lin
 59242.6     0.00653027   Lin-Lin
 59244.6     0.00693683   Lin-Lin
 59246.5     0.00738505   Lin-Lin
 59248.4     0.00788098   Lin-Lin
 59250.2     0.00837214   Lin-Lin
 59251.9     0.00891368   Lin-Lin
 59253.6     0.00951303   Lin-Lin
 59255.4     0.0101791    Lin-Lin
 59257.1     0.0109226    Lin-Lin
 59258.6     0.0116218    Lin-Lin
 59259.9     0.0123219    Lin-Lin
 59261.2     0.0130922    Lin-Lin
 59262.6     0.0139434    Lin-Lin
 59263.9     0.0148881    Lin-Lin
 59265.2     0.015932     Lin-Lin
 59266.5     0.0170791    Lin-Lin
 59267.8     0.0183702    Lin-Lin
 59268.7     0.0193246    Lin-Lin
 59269.6     0.0203656    Lin-Lin
 59270.4     0.0215053    Lin-Lin
 59271.3     0.0227581    Lin-Lin
 59272.1     0.0241208    Lin-Lin
 59273       0.0256069    Lin-Lin
 59273.8     0.0272574    Lin-Lin
 59274.6     0.0290985    Lin-Lin
 59275.5     0.0311619    Lin-Lin
 59276.1     0.0328773    Lin-Lin
 59276.8     0.0347566    Lin-Lin
 59277.4     0.0368204    Lin-Lin
 59278       0.0390916    Lin-Lin
 59278.6     0.0415087    Lin-Lin
 59279.2     0.0439782    Lin-Lin
 59279.8     0.0466828    Lin-Lin
 59280.3     0.0496484    Lin-Lin
 59280.9     0.0529029    Lin-Lin
 59281.5     0.0564771    Lin-Lin
 59282       0.0604043    Lin-Lin
 59282.6     0.0647204    Lin-Lin
 59283.2     0.0694638    Lin-Lin
 59283.7     0.0746756    Lin-Lin
 59284.3     0.0803992    Lin-Lin
 59284.9     0.0871692    Lin-Lin
 59285.5     0.0949127    Lin-Lin
 59286.2     0.103476     Lin-Lin
 59286.8     0.112928     Lin-Lin
 59287.4     0.123339     Lin-Lin
 59288       0.134381     Lin-Lin
 59288.6     0.145579     Lin-Lin
 59289.2     0.157712     Lin-Lin
 59289.7     0.170822     Lin-Lin
 59290.3     0.18495      Lin-Lin
 59290.9     0.200131     Lin-Lin
 59291.5     0.219522     Lin-Lin
 59292.2     0.240461     Lin-Lin
 59292.9     0.262959     Lin-Lin
 59293.5     0.287008     Lin-Lin
 59294.2     0.312572     Lin-Lin
 59294.9     0.33959      Lin-Lin
 59295.9     0.382636     Lin-Lin
 59296.9     0.428301     Lin-Lin
 59298.2     0.492194     Lin-Lin
 59301.1     0.632243     Lin-Lin
 59302.5     0.693159     Lin-Lin
 59303.5     0.734716     Lin-Lin
 59304.5     0.771435     Lin-Lin
 59305.5     0.802232     Lin-Lin
 59306.2     0.819002     Lin-Lin
 59307       0.834767     Lin-Lin
 59307.8     0.845475     Lin-Lin
 59308.6     0.850878     Lin-Lin
 59309       0.8516       Lin-Lin
 59309.9     0.848469     Lin-Lin
 59310.7     0.839073     Lin-Lin
 59311.6     0.82364      Lin-Lin
 59312.6     0.798824     Lin-Lin
 59313.6     0.767253     Lin-Lin
 59314.6     0.729887     Lin-Lin
 59315.7     0.687824     Lin-Lin
 59317       0.62646      Lin-Lin
 59320.6     0.454113     Lin-Lin
 59321.6     0.407272     Lin-Lin
 59322.6     0.362741     Lin-Lin
 59323.2     0.334605     Lin-Lin
 59323.9     0.30785      Lin-Lin
 59324.6     0.282562     Lin-Lin
 59325.3     0.258797     Lin-Lin
 59325.9     0.236585     Lin-Lin
 59326.6     0.215931     Lin-Lin
 59327.1     0.201075     Lin-Lin
 59327.7     0.186407     Lin-Lin
 59328.2     0.172715     Lin-Lin
 59328.8     0.159966     Lin-Lin
 59329.3     0.148128     Lin-Lin
 59329.8     0.137161     Lin-Lin
 59330.3     0.128933     Lin-Lin
 59330.7     0.121222     Lin-Lin
 59331.2     0.114003     Lin-Lin
 59331.6     0.107253     Lin-Lin
 59332       0.100948     Lin-Lin
 59332.5     0.0950643    Lin-Lin
 59332.9     0.089579     Lin-Lin
 59333.5     0.0824926    Lin-Lin
 59334.1     0.0768989    Lin-Lin
 59334.6     0.0717776    Lin-Lin
 59335.1     0.0670911    Lin-Lin
 59335.7     0.0628038    Lin-Lin
 59336.2     0.0588824    Lin-Lin
 59336.7     0.055295     Lin-Lin
 59337.3     0.0520126    Lin-Lin
 59337.8     0.0490076    Lin-Lin
 59338.4     0.0462547    Lin-Lin
 59338.9     0.0437307    Lin-Lin
 59339.5     0.0411543    Lin-Lin
 59340.1     0.0386925    Lin-Lin
 59340.7     0.0364593    Lin-Lin
 59341.4     0.0344293    Lin-Lin
 59342       0.0325799    Lin-Lin
 59342.6     0.0308911    Lin-Lin
 59343.3     0.0293451    Lin-Lin
 59344.1     0.027479     Lin-Lin
 59344.9     0.0258072    Lin-Lin
 59345.8     0.0243026    Lin-Lin
 59346.7     0.0227563    Lin-Lin
 59347.7     0.0213711    Lin-Lin
 59348.7     0.0201236    Lin-Lin
 59349.6     0.0189946    Lin-Lin
 59350.6     0.0179683    Lin-Lin
 59351.6     0.0170313    Lin-Lin
 59352.5     0.0161728    Lin-Lin
 59353.5     0.0153833    Lin-Lin
 59354.6     0.0145234    Lin-Lin
 59355.8     0.0137392    Lin-Lin
 59356.9     0.0130213    Lin-Lin
 59358.1     0.0123621    Lin-Lin
 59359.2     0.011755     Lin-Lin
 59360.9     0.0109299    Lin-Lin
 59362.6     0.0101935    Lin-Lin
 59364.5     0.00948101   Lin-Lin
 59366.3     0.00884458   Lin-Lin
 59368.2     0.00827343   Lin-Lin
 59370.1     0.0077587    Lin-Lin
 59371.9     0.00729299   Lin-Lin
 59373.9     0.00684904   Lin-Lin
 59375.9     0.00643697   Lin-Lin
 59377.9     0.00606295   Lin-Lin
 59379.9     0.00572234   Lin-Lin
 59381.9     0.00541122   Lin-Lin
 59384.1     0.00510626   Lin-Lin
 59386.5     0.00479168   Lin-Lin
 59389       0.004507     Lin-Lin
 59391.4     0.00424851   Lin-Lin
 59393.8     0.00401307   Lin-Lin
 59396.3     0.00379797   Lin-Lin
 59399.2     0.00356817   Lin-Lin
 59402       0.00336011   Lin-Lin
 59404.9     0.00317112   Lin-Lin
 59407.8     0.00299892   Lin-Lin
 59410.7     0.00284156   Lin-Lin
 59413.7     0.00268826   Lin-Lin
 59416.9     0.00254405   Lin-Lin
 59420.1     0.00241229   Lin-Lin
 59424.3     0.00225358   Lin-Lin
 59428.5     0.00211174   Lin-Lin
 59432.6     0.00198824   Lin-Lin
 59436.6     0.00187662   Lin-Lin
 59440.7     0.0017754    Lin-Lin
 59444.8     0.00168332   Lin-Lin
 59448.9     0.00159931   Lin-Lin
 59453.3     0.00151676   Lin-Lin
 59457.9     0.00143895   Lin-Lin
 59462.4     0.00136807   Lin-Lin
 59468.5     0.00128299   Lin-Lin
 59474.6     0.00120721   Lin-Lin
 59480.9     0.00113681   Lin-Lin
 59487.2     0.00107387   Lin-Lin
 59493.5     0.00101739   Lin-Lin
 59499.9     0.000966493  Lin-Lin
 59506.2     0.000920441  Lin-Lin
 59513.8     0.000870949  Lin-Lin
 59521.9     0.000823316  Lin-Lin
 59530.1     0.000780964  Lin-Lin
 59538.3     0.000743147  Lin-Lin
 59546.4     0.000709205  Lin-Lin
 59555.8     0.000674488  Lin-Lin
 59567.4     0.000636333  Lin-Lin
 59579.1     0.000603074  Lin-Lin
 59590.8     0.000573907  Lin-Lin
 59602.4     0.0005482    Lin-Lin
 59614.1     0.000525437  Lin-Lin
 59626.1     0.000504748  Lin-Lin
 59638       0.000486339  Lin-Lin
 59653.9     0.000464731  Lin-Lin
 59669.9     0.000445971  Lin-Lin
 59687.3     0.000428111  Lin-Lin
 59706.4     0.000411337  Lin-Lin
 59725.5     0.000396951  Lin-Lin
 59744.5     0.000384503  Lin-Lin
 59769.7     0.000370455  Lin-Lin
 59785.3     0.000362889  Lin-Lin
 59816.6     0.000349953  Lin-Lin
 59844.9     0.000340329  Lin-Lin
 59873.2     0.000332343  Lin-Lin
 59912.3     0.000323261  Lin-Lin
 59952.7     0.000315834  Lin-Lin
 59993.5     0.000309958  Lin-Lin
 60055.4     0.00030343   Lin-Lin
 60122.9     0.000298778  Lin-Lin
 60189.8     0.000296173  Lin-Lin
 60255.5     0.000295192  Lin-Lin
 60319.6     0.000295748  Lin-Lin
 60387.1     0.000298003  Lin-Lin
 60437.6     0.000301127  Lin-Lin
 60492.9     0.000306386  Lin-Lin
 60531.4     0.000311741  Lin-Lin
 60565.3     0.000318087  Lin-Lin
 60590.8     0.000324273  Lin-Lin
