#LIBRARY    JENDL/HE-2007
#REACTION   PB-206(N,G)PB-207,SIG
#NUCLEUS    Pb-206
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 280058      0.00229438   Lin-Lin
 280074      0.00243434   Lin-Lin
 280091      0.00258917   Lin-Lin
 280108      0.00276136   Lin-Lin
 280124      0.00295416   Lin-Lin
 280140      0.00314976   Lin-Lin
 280155      0.00336766   Lin-Lin
 280170      0.00361116   Lin-Lin
 280181      0.00381226   Lin-Lin
 280193      0.00404336   Lin-Lin
 280206      0.00430461   Lin-Lin
 280218      0.00459374   Lin-Lin
 280230      0.00491452   Lin-Lin
 280242      0.00527146   Lin-Lin
 280254      0.00566255   Lin-Lin
 280266      0.00608338   Lin-Lin
 280278      0.00655368   Lin-Lin
 280286      0.00689843   Lin-Lin
 280293      0.00727123   Lin-Lin
 280301      0.00767495   Lin-Lin
 280309      0.00811299   Lin-Lin
 280316      0.00856158   Lin-Lin
 280323      0.00901806   Lin-Lin
 280330      0.00951117   Lin-Lin
 280337      0.0100447    Lin-Lin
 280344      0.0106227    Lin-Lin
 280351      0.0112501    Lin-Lin
 280357      0.0119319    Lin-Lin
 280364      0.0126743    Lin-Lin
 280371      0.0134311    Lin-Lin
 280377      0.0141959    Lin-Lin
 280383      0.0150227    Lin-Lin
 280389      0.0159175    Lin-Lin
 280395      0.0168869    Lin-Lin
 280401      0.0179381    Lin-Lin
 280407      0.0190787    Lin-Lin
 280413      0.0203167    Lin-Lin
 280419      0.0215617    Lin-Lin
 280426      0.0234509    Lin-Lin
 280431      0.0248263    Lin-Lin
 280437      0.0263008    Lin-Lin
 280442      0.0278809    Lin-Lin
 280450      0.0304592    Lin-Lin
 280457      0.0332993    Lin-Lin
 280465      0.0365425    Lin-Lin
 280473      0.0400667    Lin-Lin
 280482      0.0438414    Lin-Lin
 280505      0.0556182    Lin-Lin
 280513      0.0590747    Lin-Lin
 280520      0.0621519    Lin-Lin
 280525      0.0638994    Lin-Lin
 280530      0.0653389    Lin-Lin
 280535      0.0664223    Lin-Lin
 280540      0.0671123    Lin-Lin
 280545      0.0673873    Lin-Lin
 280551      0.0671798    Lin-Lin
 280556      0.0664775    Lin-Lin
 280561      0.0653094    Lin-Lin
 280567      0.0637222    Lin-Lin
 280572      0.0617761    Lin-Lin
 280580      0.0583411    Lin-Lin
 280591      0.0532315    Lin-Lin
 280609      0.044246     Lin-Lin
 280617      0.0405944    Lin-Lin
 280624      0.0371672    Lin-Lin
 280632      0.0339959    Lin-Lin
 280640      0.0310917    Lin-Lin
 280648      0.0284512    Lin-Lin
 280653      0.0268322    Lin-Lin
 280658      0.02532      Lin-Lin
 280663      0.0239096    Lin-Lin
 280668      0.0225947    Lin-Lin
 280676      0.0207887    Lin-Lin
 280684      0.0191646    Lin-Lin
 280692      0.0177033    Lin-Lin
 280699      0.016387     Lin-Lin
 280707      0.0152003    Lin-Lin
 280715      0.014072     Lin-Lin
 280721      0.0133137    Lin-Lin
 280727      0.0126113    Lin-Lin
 280736      0.0116523    Lin-Lin
 280745      0.0107935    Lin-Lin
 280754      0.0100227    Lin-Lin
 280760      0.00955217   Lin-Lin
 280768      0.00899278   Lin-Lin
 280776      0.0084799    Lin-Lin
 280784      0.00800869   Lin-Lin
 280792      0.00757497   Lin-Lin
 280799      0.00717497   Lin-Lin
 280807      0.00680552   Lin-Lin
 280819      0.00630221   Lin-Lin
 280830      0.00584469   Lin-Lin
 280842      0.00543171   Lin-Lin
 280854      0.00506127   Lin-Lin
 280866      0.00472782   Lin-Lin
 280878      0.00442686   Lin-Lin
 280891      0.00414701   Lin-Lin
 280904      0.00388005   Lin-Lin
 280917      0.00363789   Lin-Lin
 280930      0.00341792   Lin-Lin
 280943      0.0032182    Lin-Lin
 280956      0.00303619   Lin-Lin
 280968      0.00287579   Lin-Lin
 280981      0.0027285    Lin-Lin
 280997      0.00255044   Lin-Lin
 281014      0.0023896    Lin-Lin
 281031      0.00224204   Lin-Lin
 281048      0.00210658   Lin-Lin
 281065      0.00198386   Lin-Lin
 281083      0.00187236   Lin-Lin
 281100      0.00177075   Lin-Lin
 281117      0.00167791   Lin-Lin
 281134      0.00159285   Lin-Lin
 281152      0.00151474   Lin-Lin
 281177      0.00140902   Lin-Lin
 281203      0.00131523   Lin-Lin
 281229      0.00123163   Lin-Lin
 281255      0.00115681   Lin-Lin
 281281      0.0010896    Lin-Lin
 281306      0.00102901   Lin-Lin
 281332      0.000974207  Lin-Lin
 281358      0.000924487  Lin-Lin
 281384      0.000879251  Lin-Lin
 281401      0.000851465  Lin-Lin
 281436      0.000800509  Lin-Lin
 281470      0.000755007  Lin-Lin
 281505      0.000714358  Lin-Lin
 281537      0.000680085  Lin-Lin
 281569      0.000649057  Lin-Lin
 281614      0.000610512  Lin-Lin
 281661      0.000575973  Lin-Lin
 281708      0.000545224  Lin-Lin
 281757      0.000517736  Lin-Lin
 281805      0.000493922  Lin-Lin
 281853      0.000473199  Lin-Lin
 281904      0.000454603  Lin-Lin
 281959      0.000437508  Lin-Lin
 282015      0.000423542  Lin-Lin
 282053      0.000415452  Lin-Lin
 282115      0.000405587  Lin-Lin
 282165      0.000400178  Lin-Lin
 282227      0.000396819  Lin-Lin
 282240      0.000396643  Lin-Lin
 282275      0.000397302  Lin-Lin
 282311      0.000399249  Lin-Lin
 282348      0.000403106  Lin-Lin
 282384      0.000409066  Lin-Lin
 282424      0.000418291  Lin-Lin
 282454      0.000427361  Lin-Lin
 282484      0.000438607  Lin-Lin
 282514      0.000452403  Lin-Lin
 282544      0.000469227  Lin-Lin
 282569      0.000485989  Lin-Lin
 282594      0.000505628  Lin-Lin
 282619      0.000528639  Lin-Lin
 282644      0.000555964  Lin-Lin
 282661      0.000576911  Lin-Lin
 282677      0.000600401  Lin-Lin
 282692      0.000623779  Lin-Lin
 282707      0.000649781  Lin-Lin
 282722      0.000678769  Lin-Lin
 282737      0.000711172  Lin-Lin
 282753      0.000750432  Lin-Lin
 282769      0.000794996  Lin-Lin
 282785      0.000845668  Lin-Lin
 282797      0.000888422  Lin-Lin
 282808      0.000934987  Lin-Lin
 282820      0.0009862    Lin-Lin
 282831      0.00104327   Lin-Lin
 282843      0.00110703   Lin-Lin
 282855      0.00117834   Lin-Lin
 282866      0.00125773   Lin-Lin
 282877      0.00134527   Lin-Lin
 282889      0.00144398   Lin-Lin
 282896      0.00151716   Lin-Lin
 282904      0.001597     Lin-Lin
 282911      0.00168428   Lin-Lin
 282919      0.00177985   Lin-Lin
 282925      0.00187385   Lin-Lin
 282934      0.00201245   Lin-Lin
 282940      0.00211437   Lin-Lin
 282946      0.00222484   Lin-Lin
 282952      0.0023448    Lin-Lin
 282958      0.00247529   Lin-Lin
 282964      0.0026175    Lin-Lin
 282970      0.00277276   Lin-Lin
 282976      0.00292301   Lin-Lin
 282981      0.00308597   Lin-Lin
 282986      0.00326303   Lin-Lin
 282992      0.00345569   Lin-Lin
 282997      0.00366571   Lin-Lin
 283002      0.0038949    Lin-Lin
 283008      0.0041454    Lin-Lin
 283013      0.0044196    Lin-Lin
 283019      0.00475964   Lin-Lin
 283025      0.00513708   Lin-Lin
 283031      0.00555645   Lin-Lin
 283037      0.00602264   Lin-Lin
 283043      0.00654085   Lin-Lin
 283049      0.00711625   Lin-Lin
 283055      0.00775411   Lin-Lin
 283061      0.00845869   Lin-Lin
 283067      0.0092329    Lin-Lin
 283073      0.0100772    Lin-Lin
 283079      0.0110011    Lin-Lin
 283087      0.0123597    Lin-Lin
 283102      0.0148353    Lin-Lin
 283108      0.0158318    Lin-Lin
 283113      0.0165103    Lin-Lin
 283118      0.0171573    Lin-Lin
 283122      0.0175454    Lin-Lin
 283126      0.0178354    Lin-Lin
 283130      0.0180171    Lin-Lin
 283134      0.0180842    Lin-Lin
 283138      0.0180184    Lin-Lin
 283142      0.0178248    Lin-Lin
 283146      0.0175113    Lin-Lin
 283151      0.0170898    Lin-Lin
 283155      0.0165758    Lin-Lin
 283161      0.0156709    Lin-Lin
 283169      0.014323     Lin-Lin
 283183      0.0119454    Lin-Lin
 283189      0.0109762    Lin-Lin
 283195      0.0100647    Lin-Lin
 283201      0.00921986   Lin-Lin
 283207      0.00844509   Lin-Lin
 283213      0.00773994   Lin-Lin
 283219      0.0071015    Lin-Lin
 283225      0.0065254    Lin-Lin
 283231      0.00600665   Lin-Lin
 283237      0.00553979   Lin-Lin
 283243      0.00511975   Lin-Lin
 283249      0.0047416    Lin-Lin
 283255      0.00440083   Lin-Lin
 283261      0.00409333   Lin-Lin
 283266      0.0038748    Lin-Lin
 283271      0.0036449    Lin-Lin
 283276      0.00343423   Lin-Lin
 283282      0.00324086   Lin-Lin
 283287      0.00306309   Lin-Lin
 283292      0.00289938   Lin-Lin
 283298      0.00274844   Lin-Lin
 283303      0.00260901   Lin-Lin
 283309      0.00247229   Lin-Lin
 283315      0.0023391    Lin-Lin
 283321      0.00221662   Lin-Lin
 283327      0.00210379   Lin-Lin
 283336      0.00195059   Lin-Lin
 283345      0.0018142    Lin-Lin
 283354      0.00169238   Lin-Lin
 283361      0.00159858   Lin-Lin
 283369      0.00151289   Lin-Lin
 283377      0.00143443   Lin-Lin
 283384      0.00136243   Lin-Lin
 283392      0.00129624   Lin-Lin
 283403      0.0012066    Lin-Lin
 283415      0.00112689   Lin-Lin
 283426      0.00105551   Lin-Lin
 283438      0.000991525  Lin-Lin
 283449      0.000934011  Lin-Lin
 283461      0.00088212   Lin-Lin
 283472      0.000835193  Lin-Lin
 283484      0.000790268  Lin-Lin
 283497      0.000748364  Lin-Lin
 283509      0.000710327  Lin-Lin
 283522      0.000675716  Lin-Lin
 283534      0.000644134  Lin-Lin
 283551      0.000606146  Lin-Lin
 283568      0.000572242  Lin-Lin
 283584      0.000541856  Lin-Lin
 283601      0.00051451   Lin-Lin
 283618      0.000489806  Lin-Lin
 283634      0.000467409  Lin-Lin
 283651      0.000447038  Lin-Lin
 283676      0.00041976   Lin-Lin
 283701      0.000395828  Lin-Lin
 283726      0.000374867  Lin-Lin
 283752      0.000354927  Lin-Lin
 283782      0.000335192  Lin-Lin
 283812      0.000317851  Lin-Lin
 283842      0.00030252   Lin-Lin
 283872      0.000288891  Lin-Lin
 283902      0.000276707  Lin-Lin
 283937      0.000264055  Lin-Lin
 283972      0.000252819  Lin-Lin
 284009      0.00024235   Lin-Lin
 284045      0.000233009  Lin-Lin
 284095      0.000221774  Lin-Lin
 284145      0.000211954  Lin-Lin
 284208      0.000201319  Lin-Lin
 284253      0.000194489  Lin-Lin
 284328      0.000184751  Lin-Lin
 284395      0.000177278  Lin-Lin
 284461      0.000170722  Lin-Lin
 284528      0.000164922  Lin-Lin
 284594      0.000159753  Lin-Lin
 284694      0.000153     Lin-Lin
 284794      0.000147128  Lin-Lin
 284861      0.000143668  Lin-Lin
 284994      0.000137575  Lin-Lin
 285127      0.000132374  Lin-Lin
 285260      0.000127884  Lin-Lin
 285393      0.000123964  Lin-Lin
 285526      0.00012051   Lin-Lin
 285726      0.000116064  Lin-Lin
 285926      0.000112236  Lin-Lin
 286059      0.000110011  Lin-Lin
 286325      0.000106156  Lin-Lin
 286591      0.000102944  Lin-Lin
 286858      0.000100245  Lin-Lin
 287124      9.79671E-05  Lin-Lin
 287390      9.60414E-05  Lin-Lin
 287790      9.37033E-05  Lin-Lin
 288189      9.19214E-05  Lin-Lin
 288593      9.06064E-05  Lin-Lin
 288997      8.97356E-05  Lin-Lin
 289331      8.93382E-05  Lin-Lin
 289665      8.9239E-05   Lin-Lin
 289996      8.94558E-05  Lin-Lin
 290436      9.03324E-05  Lin-Lin
 290767      9.14834E-05  Lin-Lin
 290987      9.2596E-05   Lin-Lin
 291207      9.40503E-05  Lin-Lin
 291427      9.59479E-05  Lin-Lin
 291648      9.8439E-05   Lin-Lin
 291813      0.000100864  Lin-Lin
 291978      0.000103864  Lin-Lin
 292088      0.000106338  Lin-Lin
 292198      0.000109286  Lin-Lin
 292336      0.000113847  Lin-Lin
 292418      0.000117176  Lin-Lin
 292501      0.00012113   Lin-Lin
 292584      0.000125787  Lin-Lin
 292639      0.00012942   Lin-Lin
 292694      0.000133556  Lin-Lin
 292749      0.000138295  Lin-Lin
 292804      0.000143765  Lin-Lin
 292859      0.000150111  Lin-Lin
 292900      0.000155581  Lin-Lin
 292942      0.000161791  Lin-Lin
 292976      0.000167668  Lin-Lin
 293010      0.000174209  Lin-Lin
 293057      0.000184346  Lin-Lin
 293088      0.000192139  Lin-Lin
 293119      0.000200925  Lin-Lin
 293154      0.000212163  Lin-Lin
 293182      0.000222845  Lin-Lin
 293211      0.000234973  Lin-Lin
 293236      0.000246726  Lin-Lin
 293261      0.000259945  Lin-Lin
 293286      0.000274894  Lin-Lin
 293310      0.000291889  Lin-Lin
 293335      0.000311304  Lin-Lin
 293352      0.000325728  Lin-Lin
 293368      0.000341721  Lin-Lin
 293385      0.000359416  Lin-Lin
 293401      0.000379039  Lin-Lin
 293418      0.000400882  Lin-Lin
 293434      0.000425293  Lin-Lin
 293451      0.000452692  Lin-Lin
 293463      0.000475502  Lin-Lin
 293476      0.000500527  Lin-Lin
 293488      0.000528067  Lin-Lin
 293500      0.000558463  Lin-Lin
 293513      0.000592128  Lin-Lin
 293525      0.00062954   Lin-Lin
 293538      0.000671277  Lin-Lin
 293550      0.00071691   Lin-Lin
 293562      0.000767394  Lin-Lin
 293574      0.000824148  Lin-Lin
 293582      0.000866087  Lin-Lin
 293590      0.000911725  Lin-Lin
 293598      0.000961493  Lin-Lin
 293606      0.00101589   Lin-Lin
 293616      0.00109393   Lin-Lin
 293623      0.00115138   Lin-Lin
 293630      0.00121379   Lin-Lin
 293636      0.00128184   Lin-Lin
 293643      0.0013562    Lin-Lin
 293650      0.00143765   Lin-Lin
 293657      0.00152703   Lin-Lin
 293663      0.00161512   Lin-Lin
 293669      0.00170022   Lin-Lin
 293674      0.00179245   Lin-Lin
 293680      0.00189259   Lin-Lin
 293685      0.00200153   Lin-Lin
 293691      0.00212029   Lin-Lin
 293696      0.00225004   Lin-Lin
 293702      0.0023921    Lin-Lin
 293707      0.00253174   Lin-Lin
 293711      0.00266629   Lin-Lin
 293716      0.00281167   Lin-Lin
 293720      0.00296898   Lin-Lin
 293724      0.00313953   Lin-Lin
 293729      0.00332468   Lin-Lin
 293733      0.003526     Lin-Lin
 293738      0.00374519   Lin-Lin
 293742      0.00396875   Lin-Lin
 293746      0.00419471   Lin-Lin
 293750      0.00443905   Lin-Lin
 293753      0.00470352   Lin-Lin
 293757      0.00499011   Lin-Lin
 293761      0.00530076   Lin-Lin
 293765      0.00563777   Lin-Lin
 293769      0.00600352   Lin-Lin
 293772      0.0063711    Lin-Lin
 293777      0.00692844   Lin-Lin
 293782      0.0075469    Lin-Lin
 293787      0.00823155   Lin-Lin
 293792      0.0089868    Lin-Lin
 293797      0.00981534   Lin-Lin
 293802      0.0107564    Lin-Lin
 293807      0.0117715    Lin-Lin
 293814      0.0132186    Lin-Lin
 293825      0.0154656    Lin-Lin
 293831      0.0167657    Lin-Lin
 293836      0.0176272    Lin-Lin
 293839      0.018121     Lin-Lin
 293842      0.0185342    Lin-Lin
 293845      0.0188546    Lin-Lin
 293848      0.0190722    Lin-Lin
 293852      0.0191811    Lin-Lin
 293853      0.0191911    Lin-Lin
 293856      0.019139     Lin-Lin
 293859      0.0190022    Lin-Lin
 293862      0.0187839    Lin-Lin
 293866      0.0183159    Lin-Lin
 293870      0.0177013    Lin-Lin
 293874      0.0169693    Lin-Lin
 293879      0.0160095    Lin-Lin
 293896      0.0123026    Lin-Lin
 293901      0.0112544    Lin-Lin
 293906      0.0103007    Lin-Lin
 293911      0.00943188   Lin-Lin
 293916      0.00863687   Lin-Lin
 293921      0.00791407   Lin-Lin
 293926      0.00726023   Lin-Lin
 293931      0.0066704    Lin-Lin
 293936      0.00613918   Lin-Lin
 293941      0.00566099   Lin-Lin
 293946      0.00523066   Lin-Lin
 293951      0.00484306   Lin-Lin
 293956      0.00449357   Lin-Lin
 293960      0.00424532   Lin-Lin
 293963      0.00401585   Lin-Lin
 293967      0.00380347   Lin-Lin
 293971      0.00360669   Lin-Lin
 293977      0.00333779   Lin-Lin
 293983      0.00309695   Lin-Lin
 293987      0.00295021   Lin-Lin
 293992      0.00277605   Lin-Lin
 293996      0.00261667   Lin-Lin
 294001      0.00247049   Lin-Lin
 294006      0.00233621   Lin-Lin
 294011      0.00221258   Lin-Lin
 294016      0.0020986    Lin-Lin
 294021      0.00199331   Lin-Lin
 294026      0.00189587   Lin-Lin
 294032      0.00179353   Lin-Lin
 294037      0.00169947   Lin-Lin
 294043      0.00161285   Lin-Lin
 294049      0.00153294   Lin-Lin
 294057      0.00142421   Lin-Lin
 294066      0.00132727   Lin-Lin
 294071      0.00126839   Lin-Lin
 294079      0.00119076   Lin-Lin
 294088      0.00112045   Lin-Lin
 294096      0.00105654   Lin-Lin
 294104      0.000998362  Lin-Lin
 294112      0.000945317  Lin-Lin
 294120      0.000896835  Lin-Lin
 294128      0.000852427  Lin-Lin
 294136      0.000811679  Lin-Lin
 294149      0.000755589  Lin-Lin
 294161      0.000705791  Lin-Lin
 294173      0.000661454  Lin-Lin
 294186      0.000621839  Lin-Lin
 294198      0.0005863    Lin-Lin
 294211      0.00055431   Lin-Lin
 294223      0.000525412  Lin-Lin
 294235      0.00049923   Lin-Lin
 294248      0.000475434  Lin-Lin
 294260      0.000453751  Lin-Lin
 294277      0.000427715  Lin-Lin
 294293      0.000404533  Lin-Lin
 294310      0.000383809  Lin-Lin
 294326      0.000365214  Lin-Lin
 294343      0.000348477  Lin-Lin
 294359      0.000333445  Lin-Lin
 294384      0.000313411  Lin-Lin
 294409      0.000295984  Lin-Lin
 294434      0.000280782  Lin-Lin
 294458      0.000267455  Lin-Lin
 294482      0.000256331  Lin-Lin
 294512      0.000243717  Lin-Lin
 294537      0.000234578  Lin-Lin
 294567      0.000225     Lin-Lin
 294597      0.000216641  Lin-Lin
 294628      0.000209158  Lin-Lin
 294648      0.000204675  Lin-Lin
 294690      0.000196785  Lin-Lin
 294741      0.00018861   Lin-Lin
 294779      0.000183654  Lin-Lin
 294841      0.00017708   Lin-Lin
 294896      0.000172501  Lin-Lin
 294951      0.000168921  Lin-Lin
 295006      0.000166179  Lin-Lin
 295061      0.000164154  Lin-Lin
 295144      0.000162294  Lin-Lin
 295206      0.00016165   Lin-Lin
