#LIBRARY    JENDL/HE-2007
#REACTION   PB-207(N,EL)PB-207-L0,SIG
#NUCLEUS    Pb-207
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 317057      8.66094      Lin-Lin
 317066      8.59295      Lin-Lin
 317076      8.56949      Lin-Lin
 317090      8.60487      Lin-Lin
 317104      8.7007       Lin-Lin
 317124      8.89218      Lin-Lin
 317152      9.26054      Lin-Lin
 317265      10.8919      Lin-Lin
 317301      11.3681      Lin-Lin
 317337      11.8003      Lin-Lin
 317391      12.3592      Lin-Lin
 317427      12.665       Lin-Lin
 317463      12.9179      Lin-Lin
 317499      13.1174      Lin-Lin
 317553      13.3207      Lin-Lin
 317589      13.3985      Lin-Lin
 317652      13.446       Lin-Lin
 317724      13.4106      Lin-Lin
 317904      13.2477      Lin-Lin
 317979      13.2276      Lin-Lin
 318099      13.2867      Lin-Lin
 318220      13.4536      Lin-Lin
 318341      13.7167      Lin-Lin
 318488      14.1465      Lin-Lin
 318649      14.727       Lin-Lin
 318944      15.9612      Lin-Lin
 319104      16.621       Lin-Lin
 319212      17.0053      Lin-Lin
 319319      17.3156      Lin-Lin
 319372      17.4345      Lin-Lin
 319480      17.591       Lin-Lin
 319560      17.6316      Lin-Lin
 319640      17.5953      Lin-Lin
 319748      17.4395      Lin-Lin
 319855      17.1677      Lin-Lin
 319962      16.7957      Lin-Lin
 320069      16.3453      Lin-Lin
 320243      15.5029      Lin-Lin
 320632      13.5394      Lin-Lin
 320793      12.7972      Lin-Lin
 320954      12.1171      Lin-Lin
 321114      11.5134      Lin-Lin
 321275      10.9724      Lin-Lin
 321436      10.4991      Lin-Lin
 321597      10.0769      Lin-Lin
 321811      9.59166      Lin-Lin
 322026      9.17745      Lin-Lin
 322240      8.82086      Lin-Lin
 322508      8.44026      Lin-Lin
 322776      8.11582      Lin-Lin
 322970      7.92529      Lin-Lin
 323071      7.87203      Lin-Lin
 323078      7.87153      Lin-Lin
 323130      7.89763      Lin-Lin
 323161      7.95855      Lin-Lin
 323181      8.03484      Lin-Lin
 323201      8.16282      Lin-Lin
 323214      8.28354      Lin-Lin
 323226      8.45385      Lin-Lin
 323235      8.60663      Lin-Lin
 323242      8.79322      Lin-Lin
 323250      9.03249      Lin-Lin
 323256      9.25698      Lin-Lin
 323262      9.53059      Lin-Lin
 323268      9.86534      Lin-Lin
 323274      10.2756      Lin-Lin
 323278      10.599       Lin-Lin
 323282      10.9681      Lin-Lin
 323286      11.3874      Lin-Lin
 323290      11.8602      Lin-Lin
 323294      12.3877      Lin-Lin
 323298      12.9672      Lin-Lin
 323303      13.8634      Lin-Lin
 323312      15.2648      Lin-Lin
 323316      15.9161      Lin-Lin
 323320      16.4759      Lin-Lin
 323323      16.7838      Lin-Lin
 323326      17.0156      Lin-Lin
 323329      17.1622      Lin-Lin
 323332      17.2185      Lin-Lin
 323335      17.1725      Lin-Lin
 323338      17.016       Lin-Lin
 323342      16.761       Lin-Lin
 323345      16.424       Lin-Lin
 323350      15.8069      Lin-Lin
 323362      14.0694      Lin-Lin
 323368      13.2638      Lin-Lin
 323374      12.5426      Lin-Lin
 323380      11.9157      Lin-Lin
 323386      11.3797      Lin-Lin
 323392      10.925       Lin-Lin
 323398      10.5401      Lin-Lin
 323403      10.2137      Lin-Lin
 323409      9.93587      Lin-Lin
 323417      9.62665      Lin-Lin
 323425      9.37294      Lin-Lin
 323437      9.07058      Lin-Lin
 323449      8.8368       Lin-Lin
 323465      8.59779      Lin-Lin
 323483      8.39717      Lin-Lin
 323501      8.24504      Lin-Lin
 323525      8.09032      Lin-Lin
 323549      7.97329      Lin-Lin
 323583      7.84885      Lin-Lin
 323636      7.7083       Lin-Lin
 323700      7.58839      Lin-Lin
 323821      7.42415      Lin-Lin
 323992      7.25448      Lin-Lin
 324309      7.00869      Lin-Lin
 324823      6.67379      Lin-Lin
 325994      5.96252      Lin-Lin
 326462      5.65243      Lin-Lin
 326931      5.30603      Lin-Lin
 327282      5.01179      Lin-Lin
 327574      4.74339      Lin-Lin
 327911      4.40186      Lin-Lin
 328341      3.92563      Lin-Lin
 328616      3.6236       Lin-Lin
 328757      3.48759      Lin-Lin
 328850      3.41235      Lin-Lin
 328944      3.35736      Lin-Lin
 329029      3.3336       Lin-Lin
 329044      3.33288      Lin-Lin
 329092      3.34006      Lin-Lin
 329128      3.35652      Lin-Lin
 329169      3.38938      Lin-Lin
 329207      3.43492      Lin-Lin
 329241      3.49388      Lin-Lin
 329278      3.5812       Lin-Lin
 329307      3.67381      Lin-Lin
 329337      3.79198      Lin-Lin
 329362      3.91299      Lin-Lin
 329386      4.0597       Lin-Lin
 329403      4.17589      Lin-Lin
 329419      4.30922      Lin-Lin
 329436      4.46248      Lin-Lin
 329452      4.63916      Lin-Lin
 329468      4.84351      Lin-Lin
 329485      5.0807       Lin-Lin
 329497      5.28391      Lin-Lin
 329509      5.51228      Lin-Lin
 329522      5.76951      Lin-Lin
 329534      6.05984      Lin-Lin
 329546      6.38815      Lin-Lin
 329559      6.75999      Lin-Lin
 329571      7.18153      Lin-Lin
 329583      7.65963      Lin-Lin
 329595      8.20135      Lin-Lin
 329604      8.63113      Lin-Lin
 329614      9.13185      Lin-Lin
 329623      9.67841      Lin-Lin
 329632      10.2718      Lin-Lin
 329642      10.9119      Lin-Lin
 329656      11.9538      Lin-Lin
 329695      15.0489      Lin-Lin
 329707      15.9123      Lin-Lin
 329715      16.4065      Lin-Lin
 329723      16.8116      Lin-Lin
 329731      17.1093      Lin-Lin
 329739      17.2873      Lin-Lin
 329747      17.3397      Lin-Lin
 329754      17.2871      Lin-Lin
 329761      17.1478      Lin-Lin
 329770      16.8392      Lin-Lin
 329779      16.4129      Lin-Lin
 329788      15.8969      Lin-Lin
 329802      15.0168      Lin-Lin
 329828      13.2398      Lin-Lin
 329840      12.4663      Lin-Lin
 329852      11.7553      Lin-Lin
 329865      11.1167      Lin-Lin
 329877      10.5532      Lin-Lin
 329889      10.0488      Lin-Lin
 329903      9.5938       Lin-Lin
 329916      9.2142       Lin-Lin
 329929      8.9027       Lin-Lin
 329943      8.65226      Lin-Lin
 329956      8.45644      Lin-Lin
 329970      8.29936      Lin-Lin
 329985      8.19342      Lin-Lin
 329999      8.13325      Lin-Lin
 330014      8.11466      Lin-Lin
 330030      8.13861      Lin-Lin
 330047      8.20726      Lin-Lin
 330072      8.37979      Lin-Lin
 330092      8.56569      Lin-Lin
 330126      8.96008      Lin-Lin
 330181      9.60525      Lin-Lin
 330206      9.83166      Lin-Lin
 330223      9.93348      Lin-Lin
 330244      9.98708      Lin-Lin
 330247      9.98835      Lin-Lin
 330262      9.96482      Lin-Lin
 330277      9.8976       Lin-Lin
 330297      9.74876      Lin-Lin
 330317      9.53986      Lin-Lin
 330338      9.26698      Lin-Lin
 330426      7.97811      Lin-Lin
 330453      7.62867      Lin-Lin
 330480      7.31982      Lin-Lin
 330506      7.0535       Lin-Lin
 330533      6.82857      Lin-Lin
 330560      6.64199      Lin-Lin
 330586      6.48992      Lin-Lin
 330613      6.36828      Lin-Lin
 330648      6.24671      Lin-Lin
 330684      6.16393      Lin-Lin
 330719      6.11279      Lin-Lin
 330773      6.08346      Lin-Lin
 330826      6.09541      Lin-Lin
 330879      6.13694      Lin-Lin
 330950      6.22513      Lin-Lin
 331057      6.39827      Lin-Lin
 331376      6.98009      Lin-Lin
 331554      7.26268      Lin-Lin
 331731      7.49804      Lin-Lin
 331944      7.72001      Lin-Lin
 332121      7.88665      Lin-Lin
 332190      7.98271      Lin-Lin
 332236      8.09139      Lin-Lin
 332257      8.17382      Lin-Lin
 332279      8.29491      Lin-Lin
 332295      8.42826      Lin-Lin
 332306      8.54903      Lin-Lin
 332318      8.7351       Lin-Lin
 332329      8.95027      Lin-Lin
 332336      9.1352       Lin-Lin
 332342      9.33567      Lin-Lin
 332348      9.54538      Lin-Lin
 332353      9.79593      Lin-Lin
 332358      10.0964      Lin-Lin
 332363      10.402       Lin-Lin
 332369      10.8587      Lin-Lin
 332373      11.2163      Lin-Lin
 332377      11.6213      Lin-Lin
 332380      12.077       Lin-Lin
 332384      12.5846      Lin-Lin
 332390      13.437       Lin-Lin
 332404      15.6361      Lin-Lin
 332408      16.3131      Lin-Lin
 332412      16.7597      Lin-Lin
 332415      17.02        Lin-Lin
 332418      17.2066      Lin-Lin
 332420      17.3127      Lin-Lin
 332422      17.3346      Lin-Lin
 332425      17.305       Lin-Lin
 332428      17.1676      Lin-Lin
 332431      16.9335      Lin-Lin
 332435      16.6181      Lin-Lin
 332439      16.0332      Lin-Lin
 332455      13.8363      Lin-Lin
 332461      13.109       Lin-Lin
 332467      12.4716      Lin-Lin
 332473      11.9252      Lin-Lin
 332479      11.462       Lin-Lin
 332485      11.071       Lin-Lin
 332491      10.7411      Lin-Lin
 332498      10.3787      Lin-Lin
 332506      10.0864      Lin-Lin
 332514      9.84839      Lin-Lin
 332526      9.56777      Lin-Lin
 332537      9.35394      Lin-Lin
 332550      9.17317      Lin-Lin
 332568      8.98667      Lin-Lin
 332592      8.81502      Lin-Lin
 332622      8.6737       Lin-Lin
 332654      8.57242      Lin-Lin
 332707      8.47147      Lin-Lin
 332785      8.39194      Lin-Lin
 332906      8.33437      Lin-Lin
 333262      8.27265      Lin-Lin
 334831      8.06378      Lin-Lin
 334895      8.06144      Lin-Lin
 335061      8.07817      Lin-Lin
 335171      8.12926      Lin-Lin
 335242      8.20365      Lin-Lin
 335296      8.30108      Lin-Lin
 335332      8.39926      Lin-Lin
 335367      8.53866      Lin-Lin
 335394      8.68225      Lin-Lin
 335421      8.87313      Lin-Lin
 335448      9.12914      Lin-Lin
 335466      9.34769      Lin-Lin
 335484      9.61461      Lin-Lin
 335501      9.93964      Lin-Lin
 335519      10.3321      Lin-Lin
 335538      10.8074      Lin-Lin
 335556      11.366       Lin-Lin
 335593      12.6002      Lin-Lin
 335607      13.0206      Lin-Lin
 335620      13.3567      Lin-Lin
 335629      13.5228      Lin-Lin
 335638      13.6337      Lin-Lin
 335650      13.689       Lin-Lin
 335659      13.6624      Lin-Lin
 335672      13.5162      Lin-Lin
 335686      13.2661      Lin-Lin
 335704      12.8291      Lin-Lin
 335749      11.6363      Lin-Lin
 335767      11.2129      Lin-Lin
 335785      10.8384      Lin-Lin
 335803      10.5127      Lin-Lin
 335830      10.1064      Lin-Lin
 335856      9.78257      Lin-Lin
 335883      9.52339      Lin-Lin
 335919      9.2536       Lin-Lin
 335955      9.04724      Lin-Lin
 335991      8.88651      Lin-Lin
 336044      8.70569      Lin-Lin
 336113      8.54576      Lin-Lin
 336184      8.44175      Lin-Lin
 336245      8.39723      Lin-Lin
 336269      8.39374      Lin-Lin
 336317      8.42217      Lin-Lin
 336350      8.48349      Lin-Lin
 336374      8.56739      Lin-Lin
 336398      8.70412      Lin-Lin
 336415      8.85237      Lin-Lin
 336427      8.9859       Lin-Lin
 336438      9.15726      Lin-Lin
 336450      9.3789       Lin-Lin
 336458      9.58823      Lin-Lin
 336467      9.8449       Lin-Lin
 336476      10.1609      Lin-Lin
 336484      10.5507      Lin-Lin
 336490      10.8599      Lin-Lin
 336496      11.2246      Lin-Lin
 336502      11.6432      Lin-Lin
 336508      12.1208      Lin-Lin
 336514      12.66        Lin-Lin
 336520      13.2597      Lin-Lin
 336528      14.2549      Lin-Lin
 336543      15.9076      Lin-Lin
 336548      16.4595      Lin-Lin
 336553      16.9306      Lin-Lin
 336558      17.2903      Lin-Lin
 336563      17.5058      Lin-Lin
 336568      17.5886      Lin-Lin
 336572      17.5544      Lin-Lin
 336576      17.4306      Lin-Lin
 336580      17.2263      Lin-Lin
 336586      16.7966      Lin-Lin
 336592      16.2625      Lin-Lin
 336612      14.3483      Lin-Lin
 336621      13.5794      Lin-Lin
 336629      12.9005      Lin-Lin
 336638      12.315       Lin-Lin
 336647      11.8161      Lin-Lin
 336655      11.3929      Lin-Lin
 336664      11.0339      Lin-Lin
 336675      10.6372      Lin-Lin
 336687      10.3151      Lin-Lin
 336698      10.0508      Lin-Lin
 336716      9.73631      Lin-Lin
 336733      9.49388      Lin-Lin
 336755      9.25365      Lin-Lin
 336780      9.05329      Lin-Lin
 336806      8.90107      Lin-Lin
 336839      8.74877      Lin-Lin
 336890      8.58542      Lin-Lin
 336941      8.46988      Lin-Lin
 337010      8.36084      Lin-Lin
 337114      8.25081      Lin-Lin
 337298      8.12969      Lin-Lin
 337586      8.01673      Lin-Lin
 338104      7.89329      Lin-Lin
 339082      7.74485      Lin-Lin
 340752      7.571        Lin-Lin
 343535      7.35703      Lin-Lin
 345709      7.19465      Lin-Lin
 346143      7.15373      Lin-Lin
 346249      7.17142      Lin-Lin
 346297      7.21184      Lin-Lin
 346323      7.25848      Lin-Lin
 346344      7.32529      Lin-Lin
 346362      7.4118       Lin-Lin
 346378      7.53261      Lin-Lin
 346388      7.64932      Lin-Lin
 346399      7.81042      Lin-Lin
 346406      7.95283      Lin-Lin
 346413      8.13386      Lin-Lin
 346420      8.36646      Lin-Lin
 346425      8.58524      Lin-Lin
 346430      8.81366      Lin-Lin
 346434      9.06343      Lin-Lin
 346438      9.35757      Lin-Lin
 346442      9.70387      Lin-Lin
 346446      10.1101      Lin-Lin
 346451      10.631       Lin-Lin
 346455      11.0973      Lin-Lin
 346458      11.6152      Lin-Lin
 346464      12.4776      Lin-Lin
 346474      14.3222      Lin-Lin
 346478      14.8776      Lin-Lin
 346482      15.3585      Lin-Lin
 346485      15.7166      Lin-Lin
 346489      15.9131      Lin-Lin
 346491      15.9752      Lin-Lin
 346494      15.9501      Lin-Lin
 346497      15.8347      Lin-Lin
 346500      15.6373      Lin-Lin
 346504      15.2147      Lin-Lin
 346508      14.6833      Lin-Lin
 346522      12.6999      Lin-Lin
 346528      11.9881      Lin-Lin
 346532      11.5137      Lin-Lin
 346536      11.0915      Lin-Lin
 346541      10.633       Lin-Lin
 346547      10.2434      Lin-Lin
 346552      9.91281      Lin-Lin
 346557      9.63178      Lin-Lin
 346564      9.32002      Lin-Lin
 346571      9.06557      Lin-Lin
 346578      8.85585      Lin-Lin
 346589      8.60483      Lin-Lin
 346599      8.40725      Lin-Lin
 346614      8.20548      Lin-Lin
 346627      8.06485      Lin-Lin
 346645      7.91917      Lin-Lin
 346669      7.78061      Lin-Lin
 346704      7.64653      Lin-Lin
 346739      7.55767      Lin-Lin
 346797      7.4634       Lin-Lin
 346887      7.37941      Lin-Lin
 347041      7.30432      Lin-Lin
 347356      7.23356      Lin-Lin
 348163      7.15119      Lin-Lin
 349324      7.05085      Lin-Lin
 349631      6.99337      Lin-Lin
 349668      7.00938      Lin-Lin
 349689      7.05509      Lin-Lin
 349698      7.10201      Lin-Lin
 349707      7.18561      Lin-Lin
 349713      7.26896      Lin-Lin
 349718      7.39527      Lin-Lin
 349723      7.53473      Lin-Lin
 349725      7.65908      Lin-Lin
 349728      7.81754      Lin-Lin
 349731      8.02012      Lin-Lin
 349734      8.27882      Lin-Lin
 349736      8.5176       Lin-Lin
 349738      8.8009       Lin-Lin
 349740      9.13358      Lin-Lin
 349742      9.46397      Lin-Lin
 349744      9.92475      Lin-Lin
 349746      10.4411      Lin-Lin
 349750      11.2942      Lin-Lin
 349755      12.5938      Lin-Lin
 349757      13.1689      Lin-Lin
 349759      13.5303      Lin-Lin
 349761      13.7907      Lin-Lin
 349763      13.968       Lin-Lin
 349764      14.0812      Lin-Lin
 349766      14.0978      Lin-Lin
 349768      14.0361      Lin-Lin
 349770      13.8771      Lin-Lin
 349771      13.6322      Lin-Lin
 349773      13.3177      Lin-Lin
 349776      12.8499      Lin-Lin
 349784      11.154       Lin-Lin
 349786      10.6108      Lin-Lin
 349789      10.1338      Lin-Lin
 349792      9.726        Lin-Lin
 349795      9.38355      Lin-Lin
 349798      9.09868      Lin-Lin
 349800      8.86238      Lin-Lin
 349805      8.58037      Lin-Lin
 349809      8.35769      Lin-Lin
