#LIBRARY    JENDL-4.0
#REACTION   GD-156(N,G)GD-157,SIG
#NUCLEUS    Gd-156
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 708.137     60.5351      Lin-Lin
 708.18      55.3251      Lin-Lin
 708.222     50.5999      Lin-Lin
 708.254     47.3154      Lin-Lin
 708.291     43.9228      Lin-Lin
 708.327     40.8217      Lin-Lin
 708.363     37.9912      Lin-Lin
 708.399     35.411       Lin-Lin
 708.435     33.0612      Lin-Lin
 708.471     30.9228      Lin-Lin
 708.508     28.9776      Lin-Lin
 708.542     27.2851      Lin-Lin
 708.575     25.8094      Lin-Lin
 708.608     24.455       Lin-Lin
 708.641     23.2113      Lin-Lin
 708.674     22.0687      Lin-Lin
 708.707     21.018       Lin-Lin
 708.756     19.5966      Lin-Lin
 708.805     18.3386      Lin-Lin
 708.855     17.2222      Lin-Lin
 708.904     16.2286      Lin-Lin
 708.953     15.3417      Lin-Lin
 709.003     14.5475      Lin-Lin
 709.052     13.8341      Lin-Lin
 709.101     13.1916      Lin-Lin
 709.15      12.6112      Lin-Lin
 709.216     11.9214      Lin-Lin
 709.282     11.3145      Lin-Lin
 709.343     10.8168      Lin-Lin
 709.427     10.2165      Lin-Lin
 709.511     9.7013       Lin-Lin
 709.594     9.2585       Lin-Lin
 709.678     8.87811      Lin-Lin
 709.762     8.55221      Lin-Lin
 709.861     8.23005      Lin-Lin
 709.959     7.96648      Lin-Lin
 710.057     7.75681      Lin-Lin
 710.153     7.59632      Lin-Lin
 710.25      7.47779      Lin-Lin
 710.331     7.40831      Lin-Lin
 710.43      7.36087      Lin-Lin
 710.5       7.35127      Lin-Lin
 710.61      7.37568      Lin-Lin
 710.699     7.43113      Lin-Lin
 710.804     7.53954      Lin-Lin
 710.903     7.68537      Lin-Lin
 711.001     7.8771       Lin-Lin
 711.103     8.12794      Lin-Lin
 711.212     8.46078      Lin-Lin
 711.31      8.8304       Lin-Lin
 711.409     9.27396      Lin-Lin
 711.475     9.61691      Lin-Lin
 711.54      10.003       Lin-Lin
 711.606     10.438       Lin-Lin
 711.672     10.9288      Lin-Lin
 711.738     11.4837      Lin-Lin
 711.803     12.113       Lin-Lin
 711.869     12.8292      Lin-Lin
 711.919     13.4326      Lin-Lin
 711.968     14.1015      Lin-Lin
 712.017     14.8451      Lin-Lin
 712.067     15.6741      Lin-Lin
 712.116     16.6012      Lin-Lin
 712.165     17.6412      Lin-Lin
 712.215     18.8113      Lin-Lin
 712.264     20.1315      Lin-Lin
 712.313     21.6247      Lin-Lin
 712.346     22.7292      Lin-Lin
 712.379     23.9309      Lin-Lin
 712.412     25.2393      Lin-Lin
 712.445     26.6645      Lin-Lin
 712.478     28.2175      Lin-Lin
 712.51      29.91        Lin-Lin
 712.543     31.7446      Lin-Lin
 712.576     33.7322      Lin-Lin
 712.608     35.8948      Lin-Lin
 712.641     38.2462      Lin-Lin
 712.673     40.8008      Lin-Lin
 712.706     43.5732      Lin-Lin
 712.738     46.5782      Lin-Lin
 712.771     49.8305      Lin-Lin
 712.801     53.087       Lin-Lin
 712.843     57.9947      Lin-Lin
 712.885     63.386       Lin-Lin
 712.927     69.2852      Lin-Lin
 712.969     75.7129      Lin-Lin
 713.011     82.6835      Lin-Lin
 713.05      89.7471      Lin-Lin
 713.09      97.2979      Lin-Lin
 713.129     105.328      Lin-Lin
 713.182     116.75       Lin-Lin
 713.242     130.815      Lin-Lin
 713.306     146.393      Lin-Lin
 713.408     173.028      Lin-Lin
 713.537     206.814      Lin-Lin
 713.6       222.505      Lin-Lin
 713.663     237.007      Lin-Lin
 713.726     249.858      Lin-Lin
 713.774     258.147      Lin-Lin
 713.822     265.266      Lin-Lin
 713.872     270.878      Lin-Lin
 713.921     274.748      Lin-Lin
 713.959     276.495      Lin-Lin
 713.999     277.108      Lin-Lin
 714.042     276.395      Lin-Lin
 714.095     273.591      Lin-Lin
 714.137     269.796      Lin-Lin
 714.187     263.819      Lin-Lin
 714.236     256.258      Lin-Lin
 714.284     247.538      Lin-Lin
 714.347     234.33       Lin-Lin
 714.41      219.553      Lin-Lin
 714.505     195.471      Lin-Lin
 714.676     150.569      Lin-Lin
 714.747     132.831      Lin-Lin
 714.794     121.612      Lin-Lin
 714.842     110.973      Lin-Lin
 714.894     99.9053      Lin-Lin
 714.934     92.1537      Lin-Lin
 714.973     84.8865      Lin-Lin
 715.013     78.1067      Lin-Lin
 715.052     71.8107      Lin-Lin
 715.087     66.691       Lin-Lin
 715.121     61.9248      Lin-Lin
 715.156     57.5         Lin-Lin
 715.19      53.4026      Lin-Lin
 715.225     49.6173      Lin-Lin
 715.259     46.1276      Lin-Lin
 715.294     42.9162      Lin-Lin
 715.328     39.9658      Lin-Lin
 715.362     37.3513      Lin-Lin
 715.395     34.9476      Lin-Lin
 715.428     32.7393      Lin-Lin
 715.462     30.7117      Lin-Lin
 715.495     28.8507      Lin-Lin
 715.528     27.1428      Lin-Lin
 715.561     25.5751      Lin-Lin
 715.595     24.1359      Lin-Lin
 715.628     22.8137      Lin-Lin
 715.661     21.5984      Lin-Lin
 715.697     20.4142      Lin-Lin
 715.736     19.2089      Lin-Lin
 715.776     18.1137      Lin-Lin
 715.815     17.1167      Lin-Lin
 715.855     16.2072      Lin-Lin
 715.894     15.3757      Lin-Lin
 715.947     14.3741      Lin-Lin
 715.999     13.4791      Lin-Lin
 716.052     12.6759      Lin-Lin
 716.104     11.9521      Lin-Lin
 716.154     11.3364      Lin-Lin
 716.203     10.7738      Lin-Lin
 716.269     10.0958      Lin-Lin
 716.335     9.48891      Lin-Lin
 716.4       8.94286      Lin-Lin
 716.466     8.44931      Lin-Lin
 716.532     8.00133      Lin-Lin
 716.598     7.59315      Lin-Lin
 716.675     7.1579       Lin-Lin
 716.764     6.70901      Lin-Lin
 716.852     6.30715      Lin-Lin
 716.941     5.94569      Lin-Lin
 717.03      5.6192       Lin-Lin
 717.119     5.32316      Lin-Lin
 717.208     5.0538       Lin-Lin
 717.296     4.80792      Lin-Lin
 717.403     4.53928      Lin-Lin
 717.528     4.25809      Lin-Lin
 717.653     4.0074       Lin-Lin
 717.778     3.78293      Lin-Lin
 717.903     3.58114      Lin-Lin
 718.028     3.39908      Lin-Lin
 718.153     3.23427      Lin-Lin
 718.278     3.08464      Lin-Lin
 718.423     2.92803      Lin-Lin
 718.587     2.76897      Lin-Lin
 718.751     2.62733      Lin-Lin
 718.916     2.50078      Lin-Lin
 719.08      2.38737      Lin-Lin
 719.245     2.2855       Lin-Lin
 719.409     2.19378      Lin-Lin
 719.656     2.07275      Lin-Lin
 719.902     1.96878      Lin-Lin
 720.149     1.87932      Lin-Lin
 720.396     1.80232      Lin-Lin
 720.642     1.73613      Lin-Lin
 720.889     1.67942      Lin-Lin
 721.135     1.6311       Lin-Lin
 721.464     1.57819      Lin-Lin
 721.793     1.53694      Lin-Lin
 722.122     1.50609      Lin-Lin
 722.492     1.48262      Lin-Lin
 722.8       1.47148      Lin-Lin
 723.108     1.46761      Lin-Lin
 723.528     1.47366      Lin-Lin
 723.897     1.48976      Lin-Lin
 724.284     1.51759      Lin-Lin
 724.669     1.55722      Lin-Lin
 725.028     1.60558      Lin-Lin
 725.294     1.64935      Lin-Lin
 725.525     1.69343      Lin-Lin
 725.849     1.76564      Lin-Lin
 726.08      1.82564      Lin-Lin
 726.311     1.89364      Lin-Lin
 726.542     1.97068      Lin-Lin
 726.774     2.0581       Lin-Lin
 727.034     2.17088      Lin-Lin
 727.294     2.30181      Lin-Lin
 727.525     2.43655      Lin-Lin
 727.699     2.55112      Lin-Lin
 727.872     2.67936      Lin-Lin
 728.046     2.82361      Lin-Lin
 728.219     2.98681      Lin-Lin
 728.393     3.17269      Lin-Lin
 728.508     3.31152      Lin-Lin
 728.624     3.4643       Lin-Lin
 728.739     3.63316      Lin-Lin
 728.855     3.8207       Lin-Lin
 728.971     4.03011      Lin-Lin
 729.086     4.2654       Lin-Lin
 729.202     4.53161      Lin-Lin
 729.289     4.75542      Lin-Lin
 729.394     5.06025      Lin-Lin
 729.47      5.30834      Lin-Lin
 729.546     5.58341      Lin-Lin
 729.623     5.89026      Lin-Lin
 729.699     6.235        Lin-Lin
 729.775     6.62544      Lin-Lin
 729.833     6.95425      Lin-Lin
 729.89      7.31979      Lin-Lin
 729.928     7.58711      Lin-Lin
 729.984     8.01517      Lin-Lin
 730.039     8.49749      Lin-Lin
 730.081     8.90106      Lin-Lin
 730.122     9.34626      Lin-Lin
 730.164     9.83922      Lin-Lin
 730.206     10.387       Lin-Lin
 730.247     10.9978      Lin-Lin
 730.289     11.6811      Lin-Lin
 730.33      12.4475      Lin-Lin
 730.372     13.3095      Lin-Lin
 730.407     14.1106      Lin-Lin
 730.441     14.9965      Lin-Lin
 730.476     15.977       Lin-Lin
 730.511     17.0627      Lin-Lin
 730.545     18.2651      Lin-Lin
 730.58      19.5965      Lin-Lin
 730.615     21.0703      Lin-Lin
 730.649     22.7001      Lin-Lin
 730.684     24.5007      Lin-Lin
 730.719     26.4871      Lin-Lin
 730.751     28.5222      Lin-Lin
 730.779     30.4157      Lin-Lin
 730.807     32.4553      Lin-Lin
 730.834     34.6486      Lin-Lin
 730.862     37.0033      Lin-Lin
 730.89      39.5265      Lin-Lin
 730.927     43.1648      Lin-Lin
 730.964     47.1289      Lin-Lin
 731.001     51.4307      Lin-Lin
 731.038     56.0788      Lin-Lin
 731.08      61.7277      Lin-Lin
 731.121     67.821       Lin-Lin
 731.163     74.3507      Lin-Lin
 731.205     81.2993      Lin-Lin
 731.26      91.1669      Lin-Lin
 731.315     101.634      Lin-Lin
 731.39      116.292      Lin-Lin
 731.541     147.111      Lin-Lin
 731.619     162.084      Lin-Lin
 731.667     170.658      Lin-Lin
 731.711     177.92       Lin-Lin
 731.756     184.425      Lin-Lin
 731.8       190.055      Lin-Lin
 731.844     194.617      Lin-Lin
 731.886     198.09       Lin-Lin
 731.926     200.393      Lin-Lin
 731.963     201.684      Lin-Lin
 732.001     202.138      Lin-Lin
 732.053     201.302      Lin-Lin
 732.093     199.542      Lin-Lin
 732.14      196.334      Lin-Lin
 732.183     192.233      Lin-Lin
 732.224     187.511      Lin-Lin
 732.281     179.56       Lin-Lin
 732.318     173.728      Lin-Lin
 732.374     164.135      Lin-Lin
 732.429     153.756      Lin-Lin
 732.546     130.57       Lin-Lin
 732.655     108.785      Lin-Lin
 732.71      98.1962      Lin-Lin
 732.764     88.5108      Lin-Lin
 732.817     79.4252      Lin-Lin
 732.853     73.738       Lin-Lin
 732.894     67.5552      Lin-Lin
 732.935     61.8039      Lin-Lin
 732.976     56.4887      Lin-Lin
 733.018     51.6071      Lin-Lin
 733.052     47.8233      Lin-Lin
 733.087     44.3328      Lin-Lin
 733.122     41.1248      Lin-Lin
 733.156     38.1873      Lin-Lin
 733.191     35.5063      Lin-Lin
 733.224     33.1819      Lin-Lin
 733.256     31.1157      Lin-Lin
 733.288     29.2326      Lin-Lin
 733.32      27.5204      Lin-Lin
 733.352     25.967       Lin-Lin
 733.385     24.5555      Lin-Lin
 733.417     23.2714      Lin-Lin
 733.45      22.1143      Lin-Lin
 733.482     21.0734      Lin-Lin
 733.515     20.1385      Lin-Lin
 733.547     19.3002      Lin-Lin
 733.59      18.3173      Lin-Lin
 733.634     17.4711      Lin-Lin
 733.677     16.7445      Lin-Lin
 733.72      16.1224      Lin-Lin
 733.759     15.6409      Lin-Lin
 733.818     15.0389      Lin-Lin
 733.876     14.5599      Lin-Lin
 733.928     14.2213      Lin-Lin
 733.98      13.9529      Lin-Lin
 734.032     13.7453      Lin-Lin
 734.102     13.55        Lin-Lin
 734.167     13.4403      Lin-Lin
 734.238     13.3907      Lin-Lin
 734.262     13.3892      Lin-Lin
 734.357     13.4514      Lin-Lin
 734.452     13.6142      Lin-Lin
 734.53      13.8153      Lin-Lin
 734.62      14.1214      Lin-Lin
 734.709     14.5053      Lin-Lin
 734.799     14.9677      Lin-Lin
 734.889     15.5113      Lin-Lin
 734.978     16.1403      Lin-Lin
 735.077     16.9391      Lin-Lin
 735.176     17.8594      Lin-Lin
 735.275     18.9146      Lin-Lin
 735.373     20.1213      Lin-Lin
 735.472     21.5003      Lin-Lin
 735.54      22.5558      Lin-Lin
 735.609     23.744       Lin-Lin
 735.678     25.0508      Lin-Lin
 735.748     26.4892      Lin-Lin
 735.817     28.0742      Lin-Lin
 735.886     29.8226      Lin-Lin
 735.956     31.7533      Lin-Lin
 736.025     33.8874      Lin-Lin
 736.087     36.0012      Lin-Lin
 736.143     38.0492      Lin-Lin
 736.198     40.2707      Lin-Lin
 736.253     42.6806      Lin-Lin
 736.309     45.2941      Lin-Lin
 736.364     48.1269      Lin-Lin
 736.42      51.1951      Lin-Lin
 736.475     54.5144      Lin-Lin
 736.541     58.803       Lin-Lin
 736.598     62.8498      Lin-Lin
 736.655     67.2101      Lin-Lin
 736.713     71.8939      Lin-Lin
 736.77      76.9071      Lin-Lin
 736.843     83.7651      Lin-Lin
 736.912     90.7831      Lin-Lin
 736.981     98.2486      Lin-Lin
 737.085     110.183      Lin-Lin
 737.224     127.072      Lin-Lin
 737.402     149.107      Lin-Lin
 737.522     162.886      Lin-Lin
 737.602     171.121      Lin-Lin
 737.681     178.287      Lin-Lin
 737.75      183.459      Lin-Lin
 737.82      187.5        Lin-Lin
 737.889     190.296      Lin-Lin
 737.958     191.768      Lin-Lin
 738         191.996      Lin-Lin
 738.045     191.684      Lin-Lin
 738.107     190.301      Lin-Lin
 738.17      187.843      Lin-Lin
 738.232     184.368      Lin-Lin
 738.307     178.995      Lin-Lin
 738.35      175.32       Lin-Lin
 738.437     166.933      Lin-Lin
 738.523     157.439      Lin-Lin
 738.651     142.081      Lin-Lin
 738.859     116.277      Lin-Lin
 738.943     106.336      Lin-Lin
 739.026     96.8698      Lin-Lin
 739.109     87.9908      Lin-Lin
 739.171     81.7601      Lin-Lin
 739.234     75.9157      Lin-Lin
 739.299     70.172       Lin-Lin
 739.372     64.3281      Lin-Lin
 739.445     58.9985      Lin-Lin
 739.518     54.1589      Lin-Lin
 739.591     49.7784      Lin-Lin
 739.663     45.823       Lin-Lin
 739.719     43.0724      Lin-Lin
 739.774     40.5319      Lin-Lin
 739.83      38.1857      Lin-Lin
 739.885     36.0188      Lin-Lin
 739.941     34.0169      Lin-Lin
 739.996     32.1664      Lin-Lin
 740.051     30.4546      Lin-Lin
 740.107     28.8697      Lin-Lin
 740.176     27.0506      Lin-Lin
 740.245     25.3937      Lin-Lin
 740.315     23.8815      Lin-Lin
 740.384     22.4988      Lin-Lin
 740.453     21.232       Lin-Lin
 740.523     20.069       Lin-Lin
 740.592     18.9991      Lin-Lin
 740.661     18.0129      Lin-Lin
 740.745     16.9282      Lin-Lin
 740.828     15.9396      Lin-Lin
 740.911     15.036       Lin-Lin
 740.994     14.2082      Lin-Lin
 741.077     13.4478      Lin-Lin
 741.16      12.7478      Lin-Lin
 741.243     12.1019      Lin-Lin
 741.327     11.5047      Lin-Lin
 741.431     10.8194      Lin-Lin
 741.535     10.1947      Lin-Lin
 741.639     9.62348      Lin-Lin
 741.742     9.09989      Lin-Lin
 741.846     8.6187       Lin-Lin
 741.95      8.17542      Lin-Lin
 742.054     7.76615      Lin-Lin
 742.158     7.38746      Lin-Lin
 742.297     6.925        Lin-Lin
 742.436     6.50551      Lin-Lin
 742.574     6.1238       Lin-Lin
 742.713     5.77546      Lin-Lin
 742.851     5.45668      Lin-Lin
 742.99      5.16419      Lin-Lin
 743.129     4.89517      Lin-Lin
 743.267     4.64716      Lin-Lin
 743.44      4.36344      Lin-Lin
 743.614     4.10559      Lin-Lin
 743.787     3.87055      Lin-Lin
 743.96      3.65567      Lin-Lin
 744.134     3.45871      Lin-Lin
 744.307     3.27772      Lin-Lin
 744.48      3.11102      Lin-Lin
 744.653     2.95713      Lin-Lin
 744.861     2.7876       Lin-Lin
 745.069     2.63275      Lin-Lin
 745.277     2.49091      Lin-Lin
 745.485     2.36062      Lin-Lin
 745.693     2.24061      Lin-Lin
 746.005     2.07756      Lin-Lin
 746.317     1.93225      Lin-Lin
 746.577     1.82292      Lin-Lin
 746.836     1.72303      Lin-Lin
 747.096     1.63151      Lin-Lin
 747.356     1.54742      Lin-Lin
 747.616     1.46994      Lin-Lin
 748.006     1.36464      Lin-Lin
 748.396     1.27075      Lin-Lin
 748.742     1.19559      Lin-Lin
 749.089     1.12726      Lin-Lin
 749.435     1.06494      Lin-Lin
 749.782     1.00795      Lin-Lin
 750.128     0.955695     Lin-Lin
 750.475     0.907658     Lin-Lin
 750.995     0.842555     Lin-Lin
 751.385     0.798539     Lin-Lin
 751.818     0.753857     Lin-Lin
 752.251     0.713116     Lin-Lin
 752.684     0.675865     Lin-Lin
 753.117     0.641714     Lin-Lin
 753.55      0.61033      Lin-Lin
 754.2       0.567818     Lin-Lin
 754.633     0.542174     Lin-Lin
 755.153     0.513943     Lin-Lin
 755.673     0.488164     Lin-Lin
 756.193     0.464487     Lin-Lin
 756.972     0.43246      Lin-Lin
 757.752     0.404125     Lin-Lin
 758.532     0.378957     Lin-Lin
 759.311     0.356516     Lin-Lin
 760.091     0.336438     Lin-Lin
 760.871     0.31842      Lin-Lin
 761.651     0.302209     Lin-Lin
 762.43      0.28759      Lin-Lin
 762.95      0.278639     Lin-Lin
 763.99      0.262434     Lin-Lin
 765.029     0.248235     Lin-Lin
 766.069     0.235781     Lin-Lin
 767.108     0.22486      Lin-Lin
 768.148     0.215302     Lin-Lin
 769.188     0.206964     Lin-Lin
 770.227     0.199736     Lin-Lin
 771.267     0.193528     Lin-Lin
 772.306     0.188273     Lin-Lin
 773.346     0.18392      Lin-Lin
 774.385     0.180441     Lin-Lin
 775.425     0.177826     Lin-Lin
 776.638     0.175877     Lin-Lin
 777.851     0.175162     Lin-Lin
 778.804     0.175566     Lin-Lin
 779.757     0.176884     Lin-Lin
 780.71      0.179242     Lin-Lin
 781.662     0.182818     Lin-Lin
 782.396     0.186547     Lin-Lin
 783.129     0.191291     Lin-Lin
 783.862     0.197236     Lin-Lin
 784.595     0.204624     Lin-Lin
 785.083     0.210554     Lin-Lin
 785.572     0.21746      Lin-Lin
 785.993     0.224312     Lin-Lin
 786.414     0.232144     Lin-Lin
 786.835     0.241127     Lin-Lin
 787.256     0.251469     Lin-Lin
 787.677     0.263433     Lin-Lin
 787.993     0.273684     Lin-Lin
 788.308     0.285246     Lin-Lin
 788.624     0.298348     Lin-Lin
 788.94      0.313265     Lin-Lin
