#LIBRARY    JENDL/HE-2007
#REACTION   AR-40(N,EL)AR-40-L0,SIG
#NUCLEUS    Ar-40
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 1.5191E+06  5.10476      Lin-Lin
 1.51918E+06 4.94324      Lin-Lin
 1.5194E+06  4.50644      Lin-Lin
 1.5196E+06  4.17184      Lin-Lin
 1.51998E+06 3.59937      Lin-Lin
 1.52016E+06 3.32647      Lin-Lin
 1.5202E+06  3.28294      Lin-Lin
 1.52025E+06 3.24203      Lin-Lin
 1.52048E+06 3.11085      Lin-Lin
 1.52066E+06 2.98896      Lin-Lin
 1.5207E+06  2.95542      Lin-Lin
 1.5209E+06  2.70583      Lin-Lin
 1.52094E+06 2.67872      Lin-Lin
 1.52105E+06 2.63205      Lin-Lin
 1.52116E+06 2.59258      Lin-Lin
 1.5212E+06  2.58452      Lin-Lin
 1.5214E+06  2.58988      Lin-Lin
 1.5217E+06  2.55708      Lin-Lin
 1.522E+06   2.61931      Lin-Lin
 1.5222E+06  2.55555      Lin-Lin
 1.5225E+06  2.56982      Lin-Lin
 1.52255E+06 2.55131      Lin-Lin
 1.5227E+06  2.47113      Lin-Lin
 1.52289E+06 2.40414      Lin-Lin
 1.52296E+06 2.38401      Lin-Lin
 1.52298E+06 2.38291      Lin-Lin
 1.523E+06   2.38483      Lin-Lin
 1.5233E+06  2.5578       Lin-Lin
 1.52334E+06 2.55205      Lin-Lin
 1.52348E+06 2.48237      Lin-Lin
 1.52352E+06 2.47343      Lin-Lin
 1.52353E+06 2.47313      Lin-Lin
 1.52362E+06 2.48938      Lin-Lin
 1.52377E+06 2.52693      Lin-Lin
 1.52381E+06 2.55677      Lin-Lin
 1.52386E+06 2.60432      Lin-Lin
 1.52397E+06 2.73284      Lin-Lin
 1.52402E+06 2.77802      Lin-Lin
 1.52411E+06 2.83153      Lin-Lin
 1.5243E+06  2.92101      Lin-Lin
 1.52456E+06 3.00951      Lin-Lin
 1.5246E+06  3.03123      Lin-Lin
 1.52465E+06 3.07461      Lin-Lin
 1.5248E+06  3.24021      Lin-Lin
 1.5251E+06  3.60982      Lin-Lin
 1.5253E+06  3.83183      Lin-Lin
 1.52552E+06 4.13155      Lin-Lin
 1.52556E+06 4.19084      Lin-Lin
 1.5256E+06  4.26911      Lin-Lin
 1.52564E+06 4.37356      Lin-Lin
 1.52576E+06 4.78972      Lin-Lin
 1.5258E+06  4.88486      Lin-Lin
 1.52584E+06 4.94507      Lin-Lin
 1.52591E+06 5.00518      Lin-Lin
 1.52606E+06 5.10092      Lin-Lin
 1.5261E+06  5.13214      Lin-Lin
 1.52625E+06 5.30883      Lin-Lin
 1.5264E+06  5.50159      Lin-Lin
 1.52655E+06 5.72117      Lin-Lin
 1.5266E+06  5.77159      Lin-Lin
 1.5274E+06  5.67325      Lin-Lin
 1.52746E+06 5.61182      Lin-Lin
 1.52762E+06 5.36533      Lin-Lin
 1.5277E+06  5.26367      Lin-Lin
 1.5278E+06  5.162        Lin-Lin
 1.5279E+06  5.0779       Lin-Lin
 1.5282E+06  4.9195       Lin-Lin
 1.5284E+06  4.71866      Lin-Lin
 1.52848E+06 4.67907      Lin-Lin
 1.5287E+06  4.59587      Lin-Lin
 1.52896E+06 4.46423      Lin-Lin
 1.529E+06   4.45348      Lin-Lin
 1.5292E+06  4.4704       Lin-Lin
 1.52942E+06 4.43657      Lin-Lin
 1.5295E+06  4.41146      Lin-Lin
 1.5297E+06  4.26498      Lin-Lin
 1.52974E+06 4.25751      Lin-Lin
 1.53E+06    4.28921      Lin-Lin
 1.53022E+06 4.27784      Lin-Lin
 1.5303E+06  4.26491      Lin-Lin
 1.5305E+06  4.17314      Lin-Lin
 1.53065E+06 4.15165      Lin-Lin
 1.53073E+06 4.14549      Lin-Lin
 1.5308E+06  4.15754      Lin-Lin
 1.53086E+06 4.20317      Lin-Lin
 1.53105E+06 4.38112      Lin-Lin
 1.5313E+06  4.58941      Lin-Lin
 1.5316E+06  4.89459      Lin-Lin
 1.5318E+06  5.14906      Lin-Lin
 1.5321E+06  5.52284      Lin-Lin
 1.5323E+06  5.87093      Lin-Lin
 1.53238E+06 5.94623      Lin-Lin
 1.5326E+06  6.10801      Lin-Lin
 1.53282E+06 6.19877      Lin-Lin
 1.5329E+06  6.2167       Lin-Lin
 1.53335E+06 6.13483      Lin-Lin
 1.5334E+06  6.0965       Lin-Lin
 1.53346E+06 5.99926      Lin-Lin
 1.53366E+06 5.53092      Lin-Lin
 1.5337E+06  5.46304      Lin-Lin
 1.53375E+06 5.40031      Lin-Lin
 1.5339E+06  5.26807      Lin-Lin
 1.5342E+06  4.90754      Lin-Lin
 1.5344E+06  4.65848      Lin-Lin
 1.53462E+06 4.44881      Lin-Lin
 1.5347E+06  4.39204      Lin-Lin
 1.53478E+06 4.36244      Lin-Lin
 1.53494E+06 4.31605      Lin-Lin
 1.53498E+06 4.29181      Lin-Lin
 1.535E+06   4.27198      Lin-Lin
 1.5352E+06  3.90144      Lin-Lin
 1.53524E+06 3.86618      Lin-Lin
 1.53531E+06 3.83494      Lin-Lin
 1.53565E+06 3.74186      Lin-Lin
 1.5357E+06  3.72146      Lin-Lin
 1.536E+06   3.50154      Lin-Lin
 1.5363E+06  3.44596      Lin-Lin
 1.5364E+06  3.39397      Lin-Lin
 1.53665E+06 3.23163      Lin-Lin
 1.53676E+06 3.15775      Lin-Lin
 1.53684E+06 3.12645      Lin-Lin
 1.53706E+06 3.08438      Lin-Lin
 1.5371E+06  3.06675      Lin-Lin
 1.5373E+06  2.88537      Lin-Lin
 1.53735E+06 2.86833      Lin-Lin
 1.5378E+06  2.8397       Lin-Lin
 1.53802E+06 2.78247      Lin-Lin
 1.5381E+06  2.75249      Lin-Lin
 1.53818E+06 2.69862      Lin-Lin
 1.53834E+06 2.55912      Lin-Lin
 1.53838E+06 2.53861      Lin-Lin
 1.53841E+06 2.53365      Lin-Lin
 1.53845E+06 2.54331      Lin-Lin
 1.53858E+06 2.60931      Lin-Lin
 1.5386E+06  2.61623      Lin-Lin
 1.5389E+06  2.56592      Lin-Lin
 1.53896E+06 2.57795      Lin-Lin
 1.53909E+06 2.62463      Lin-Lin
 1.53915E+06 2.66056      Lin-Lin
 1.53937E+06 2.80945      Lin-Lin
 1.5394E+06  2.82671      Lin-Lin
 1.5397E+06  2.93015      Lin-Lin
 1.5399E+06  3.04639      Lin-Lin
 1.54001E+06 3.0786       Lin-Lin
 1.54016E+06 3.11645      Lin-Lin
 1.54022E+06 3.15282      Lin-Lin
 1.54028E+06 3.21304      Lin-Lin
 1.5405E+06  3.48618      Lin-Lin
 1.5407E+06  3.69937      Lin-Lin
 1.541E+06   4.06373      Lin-Lin
 1.54122E+06 4.36807      Lin-Lin
 1.5413E+06  4.47844      Lin-Lin
 1.5415E+06  4.83231      Lin-Lin
 1.5418E+06  5.27971      Lin-Lin
 1.54198E+06 5.59957      Lin-Lin
 1.54204E+06 5.6779       Lin-Lin
 1.54222E+06 5.81485      Lin-Lin
 1.5423E+06  5.85783      Lin-Lin
 1.54245E+06 5.88789      Lin-Lin
 1.5426E+06  5.89982      Lin-Lin
 1.54276E+06 5.85554      Lin-Lin
 1.54285E+06 5.80301      Lin-Lin
 1.5431E+06  5.61866      Lin-Lin
 1.54334E+06 5.52871      Lin-Lin
 1.54338E+06 5.50004      Lin-Lin
 1.5434E+06  5.4771       Lin-Lin
 1.5436E+06  5.04744      Lin-Lin
 1.54366E+06 4.97693      Lin-Lin
 1.5439E+06  4.78051      Lin-Lin
 1.5442E+06  4.5113       Lin-Lin
 1.54435E+06 4.40158      Lin-Lin
 1.54444E+06 4.36072      Lin-Lin
 1.5447E+06  4.31805      Lin-Lin
 1.5449E+06  4.29986      Lin-Lin
 1.5452E+06  4.13065      Lin-Lin
 1.54524E+06 4.12657      Lin-Lin
 1.5455E+06  4.16295      Lin-Lin
 1.54565E+06 4.15232      Lin-Lin
 1.5457E+06  4.13244      Lin-Lin
 1.54576E+06 4.0843       Lin-Lin
 1.54594E+06 3.87449      Lin-Lin
 1.54598E+06 3.84514      Lin-Lin
 1.54602E+06 3.83554      Lin-Lin
 1.54608E+06 3.85531      Lin-Lin
 1.54626E+06 3.96831      Lin-Lin
 1.5463E+06  3.97792      Lin-Lin
 1.5468E+06  3.76712      Lin-Lin
 1.5471E+06  3.81049      Lin-Lin
 1.5473E+06  3.79396      Lin-Lin
 1.54758E+06 3.80284      Lin-Lin
 1.54768E+06 3.82713      Lin-Lin
 1.5478E+06  3.87479      Lin-Lin
 1.5481E+06  4.03404      Lin-Lin
 1.5485E+06  4.19973      Lin-Lin
 1.5486E+06  4.24859      Lin-Lin
 1.54882E+06 4.39379      Lin-Lin
 1.5489E+06  4.44854      Lin-Lin
 1.5492E+06  4.7202       Lin-Lin
 1.5493E+06  4.75359      Lin-Lin
 1.5494E+06  4.76254      Lin-Lin
 1.5497E+06  4.64658      Lin-Lin
 1.54997E+06 4.59648      Lin-Lin
 1.55005E+06 4.61093      Lin-Lin
 1.55016E+06 4.65105      Lin-Lin
 1.55018E+06 4.65161      Lin-Lin
 1.55022E+06 4.63679      Lin-Lin
 1.55028E+06 4.58364      Lin-Lin
 1.55046E+06 4.36066      Lin-Lin
 1.5505E+06  4.32284      Lin-Lin
 1.5508E+06  4.11482      Lin-Lin
 1.551E+06   3.86891      Lin-Lin
 1.55108E+06 3.80186      Lin-Lin
 1.55126E+06 3.66172      Lin-Lin
 1.5513E+06  3.64167      Lin-Lin
 1.5516E+06  3.58461      Lin-Lin
 1.55165E+06 3.54663      Lin-Lin
 1.5518E+06  3.39996      Lin-Lin
 1.55195E+06 3.29323      Lin-Lin
 1.55206E+06 3.22104      Lin-Lin
 1.5521E+06  3.20349      Lin-Lin
 1.5524E+06  3.16082      Lin-Lin
 1.5526E+06  3.07766      Lin-Lin
 1.5529E+06  3.07521      Lin-Lin
 1.5532E+06  2.94524      Lin-Lin
 1.5534E+06  2.89986      Lin-Lin
 1.5537E+06  2.80056      Lin-Lin
 1.554E+06   2.76276      Lin-Lin
 1.5541E+06  2.72294      Lin-Lin
 1.55446E+06 2.55183      Lin-Lin
 1.55452E+06 2.54278      Lin-Lin
 1.55456E+06 2.54913      Lin-Lin
 1.55475E+06 2.60331      Lin-Lin
 1.555E+06   2.70536      Lin-Lin
 1.55511E+06 2.72465      Lin-Lin
 1.55527E+06 2.74009      Lin-Lin
 1.55533E+06 2.73408      Lin-Lin
 1.55549E+06 2.68874      Lin-Lin
 1.55557E+06 2.65886      Lin-Lin
 1.55561E+06 2.62413      Lin-Lin
 1.55566E+06 2.57078      Lin-Lin
 1.55575E+06 2.45087      Lin-Lin
 1.55578E+06 2.42363      Lin-Lin
 1.55581E+06 2.41338      Lin-Lin
 1.55582E+06 2.41243      Lin-Lin
 1.55586E+06 2.42158      Lin-Lin
 1.55599E+06 2.50438      Lin-Lin
 1.55606E+06 2.54897      Lin-Lin
 1.55611E+06 2.56073      Lin-Lin
 1.55611E+06 2.56077      Lin-Lin
 1.55616E+06 2.55321      Lin-Lin
 1.55636E+06 2.47077      Lin-Lin
 1.55643E+06 2.45641      Lin-Lin
 1.55646E+06 2.45515      Lin-Lin
 1.55656E+06 2.45871      Lin-Lin
 1.55662E+06 2.47176      Lin-Lin
 1.55685E+06 2.57759      Lin-Lin
 1.5569E+06  2.58749      Lin-Lin
 1.55696E+06 2.57867      Lin-Lin
 1.55716E+06 2.49976      Lin-Lin
 1.5572E+06  2.49005      Lin-Lin
 1.5573E+06  2.48424      Lin-Lin
 1.55738E+06 2.47912      Lin-Lin
 1.55742E+06 2.46309      Lin-Lin
 1.55748E+06 2.42584      Lin-Lin
 1.55764E+06 2.29527      Lin-Lin
 1.55768E+06 2.27482      Lin-Lin
 1.55772E+06 2.26754      Lin-Lin
 1.55776E+06 2.27344      Lin-Lin
 1.558E+06   2.36541      Lin-Lin
 1.5582E+06  2.41085      Lin-Lin
 1.5585E+06  2.56659      Lin-Lin
 1.55858E+06 2.58166      Lin-Lin
 1.5589E+06  2.61717      Lin-Lin
 1.55898E+06 2.63233      Lin-Lin
 1.559E+06   2.64162      Lin-Lin
 1.5593E+06  2.8403       Lin-Lin
 1.55938E+06 2.8622       Lin-Lin
 1.55954E+06 2.89344      Lin-Lin
 1.55958E+06 2.91051      Lin-Lin
 1.5596E+06  2.92459      Lin-Lin
 1.5598E+06  3.19306      Lin-Lin
 1.5604E+06  3.48556      Lin-Lin
 1.56045E+06 3.55702      Lin-Lin
 1.56058E+06 3.77742      Lin-Lin
 1.56062E+06 3.83849      Lin-Lin
 1.56071E+06 3.93056      Lin-Lin
 1.56109E+06 4.26939      Lin-Lin
 1.56116E+06 4.34454      Lin-Lin
 1.5612E+06  4.39392      Lin-Lin
 1.5614E+06  4.76532      Lin-Lin
 1.56146E+06 4.8321       Lin-Lin
 1.56162E+06 4.97871      Lin-Lin
 1.5617E+06  5.05234      Lin-Lin
 1.562E+06   5.46173      Lin-Lin
 1.56215E+06 5.60064      Lin-Lin
 1.56228E+06 5.68289      Lin-Lin
 1.5625E+06  5.78935      Lin-Lin
 1.56272E+06 5.80485      Lin-Lin
 1.5628E+06  5.80229      Lin-Lin
 1.56305E+06 5.74018      Lin-Lin
 1.56314E+06 5.68562      Lin-Lin
 1.5633E+06  5.55067      Lin-Lin
 1.5636E+06  5.39438      Lin-Lin
 1.56375E+06 5.25454      Lin-Lin
 1.5639E+06  5.09664      Lin-Lin
 1.5641E+06  4.82507      Lin-Lin
 1.5644E+06  4.6035       Lin-Lin
 1.56448E+06 4.50911      Lin-Lin
 1.56475E+06 4.12091      Lin-Lin
 1.56485E+06 3.99251      Lin-Lin
 1.5649E+06  3.94239      Lin-Lin
 1.5652E+06  3.83059      Lin-Lin
 1.5655E+06  3.58165      Lin-Lin
 1.5657E+06  3.47917      Lin-Lin
 1.56576E+06 3.4228       Lin-Lin
 1.56594E+06 3.19612      Lin-Lin
 1.56598E+06 3.16103      Lin-Lin
 1.56602E+06 3.14181      Lin-Lin
 1.56605E+06 3.13819      Lin-Lin
 1.5663E+06  3.17977      Lin-Lin
 1.56645E+06 3.15973      Lin-Lin
 1.56678E+06 3.09474      Lin-Lin
 1.56679E+06 3.09442      Lin-Lin
 1.56684E+06 3.10192      Lin-Lin
 1.5671E+06  3.20206      Lin-Lin
 1.5674E+06  3.26882      Lin-Lin
 1.5676E+06  3.38111      Lin-Lin
 1.56768E+06 3.39546      Lin-Lin
 1.56786E+06 3.40445      Lin-Lin
 1.5679E+06  3.40187      Lin-Lin
 1.5682E+06  3.32816      Lin-Lin
 1.56841E+06 3.38279      Lin-Lin
 1.56843E+06 3.38343      Lin-Lin
 1.56891E+06 3.33558      Lin-Lin
 1.56899E+06 3.31618      Lin-Lin
 1.56905E+06 3.28141      Lin-Lin
 1.56924E+06 3.10973      Lin-Lin
 1.5693E+06  3.06592      Lin-Lin
 1.5694E+06  3.01006      Lin-Lin
 1.56948E+06 2.97881      Lin-Lin
 1.5695E+06  2.97345      Lin-Lin
 1.5698E+06  3.0092       Lin-Lin
 1.56986E+06 2.9823       Lin-Lin
 1.57025E+06 2.7307       Lin-Lin
 1.5703E+06  2.71262      Lin-Lin
 1.5706E+06  2.75115      Lin-Lin
 1.5709E+06  2.6419       Lin-Lin
 1.571E+06   2.63311      Lin-Lin
 1.5711E+06  2.63203      Lin-Lin
 1.57132E+06 2.63417      Lin-Lin
 1.57138E+06 2.62934      Lin-Lin
 1.5714E+06  2.6248       Lin-Lin
 1.5717E+06  2.46801      Lin-Lin
 1.5722E+06  2.48665      Lin-Lin
 1.57228E+06 2.46921      Lin-Lin
 1.5725E+06  2.3998       Lin-Lin
 1.57272E+06 2.34892      Lin-Lin
 1.5728E+06  2.33599      Lin-Lin
 1.5733E+06  2.31383      Lin-Lin
 1.57356E+06 2.29441      Lin-Lin
 1.57364E+06 2.27676      Lin-Lin
 1.57384E+06 2.1973       Lin-Lin
 1.5739E+06  2.18668      Lin-Lin
 1.57415E+06 2.24641      Lin-Lin
 1.57434E+06 2.25199      Lin-Lin
 1.5744E+06  2.24446      Lin-Lin
 1.57446E+06 2.22263      Lin-Lin
 1.57464E+06 2.12371      Lin-Lin
 1.57468E+06 2.11244      Lin-Lin
 1.5747E+06  2.11149      Lin-Lin
 1.5749E+06  2.20026      Lin-Lin
 1.57491E+06 2.20047      Lin-Lin
 1.57496E+06 2.19273      Lin-Lin
 1.57516E+06 2.10947      Lin-Lin
 1.5752E+06  2.0977       Lin-Lin
 1.5755E+06  2.05884      Lin-Lin
 1.57576E+06 2.00728      Lin-Lin
 1.5758E+06  2.0049       Lin-Lin
 1.5763E+06  2.09919      Lin-Lin
 1.57654E+06 2.10912      Lin-Lin
 1.57658E+06 2.11954      Lin-Lin
 1.5766E+06  2.12971      Lin-Lin
 1.5768E+06  2.33897      Lin-Lin
 1.57684E+06 2.35443      Lin-Lin
 1.57688E+06 2.35851      Lin-Lin
 1.57702E+06 2.35433      Lin-Lin
 1.5771E+06  2.35811      Lin-Lin
 1.57718E+06 2.37779      Lin-Lin
 1.57736E+06 2.43953      Lin-Lin
 1.5774E+06  2.44341      Lin-Lin
 1.57746E+06 2.43191      Lin-Lin
 1.57768E+06 2.35524      Lin-Lin
 1.57774E+06 2.34463      Lin-Lin
 1.57787E+06 2.33481      Lin-Lin
 1.57792E+06 2.31922      Lin-Lin
 1.57798E+06 2.28818      Lin-Lin
 1.57814E+06 2.18083      Lin-Lin
 1.57818E+06 2.164        Lin-Lin
 1.57822E+06 2.15786      Lin-Lin
 1.57828E+06 2.16716      Lin-Lin
 1.57846E+06 2.22487      Lin-Lin
 1.5785E+06  2.23111      Lin-Lin
 1.5788E+06  2.2082       Lin-Lin
 1.5793E+06  2.40213      Lin-Lin
 1.5796E+06  2.45583      Lin-Lin
 1.57975E+06 2.51205      Lin-Lin
 1.5801E+06  2.67651      Lin-Lin
 1.58025E+06 2.70903      Lin-Lin
 1.5804E+06  2.72985      Lin-Lin
 1.58052E+06 2.71674      Lin-Lin
 1.58067E+06 2.69116      Lin-Lin
 1.58071E+06 2.66998      Lin-Lin
 1.58078E+06 2.62302      Lin-Lin
 1.58087E+06 2.54695      Lin-Lin
 1.58092E+06 2.52496      Lin-Lin
 1.58096E+06 2.52136      Lin-Lin
 1.58117E+06 2.5403       Lin-Lin
 1.58124E+06 2.53306      Lin-Lin
 1.58146E+06 2.46528      Lin-Lin
 1.58154E+06 2.42744      Lin-Lin
 1.58174E+06 2.28558      Lin-Lin
 1.58178E+06 2.26616      Lin-Lin
 1.58182E+06 2.25619      Lin-Lin
 1.58183E+06 2.25595      Lin-Lin
 1.58192E+06 2.26861      Lin-Lin
 1.58198E+06 2.27434      Lin-Lin
 1.582E+06   2.27347      Lin-Lin
 1.5823E+06  2.17091      Lin-Lin
 1.5826E+06  2.16523      Lin-Lin
 1.58268E+06 2.14076      Lin-Lin
 1.583E+06   2.00418      Lin-Lin
 1.5831E+06  1.96636      Lin-Lin
 1.58334E+06 1.89489      Lin-Lin
 1.5834E+06  1.8861       Lin-Lin
 1.58346E+06 1.89016      Lin-Lin
 1.58365E+06 1.9252       Lin-Lin
 1.58391E+06 1.98565      Lin-Lin
 1.58393E+06 1.98608      Lin-Lin
 1.58412E+06 1.96619      Lin-Lin
 1.5842E+06  1.952        Lin-Lin
 1.58428E+06 1.92435      Lin-Lin
 1.58446E+06 1.84437      Lin-Lin
 1.5845E+06  1.83498      Lin-Lin
 1.5848E+06  1.85187      Lin-Lin
 1.58485E+06 1.8403       Lin-Lin
 1.58508E+06 1.76085      Lin-Lin
 1.58524E+06 1.70844      Lin-Lin
 1.5853E+06  1.70039      Lin-Lin
 1.5856E+06  1.77183      Lin-Lin
 1.58566E+06 1.76512      Lin-Lin
 1.58586E+06 1.70928      Lin-Lin
 1.58593E+06 1.70075      Lin-Lin
 1.58595E+06 1.70058      Lin-Lin
 1.58634E+06 1.71965      Lin-Lin
 1.58638E+06 1.7156       Lin-Lin
 1.58642E+06 1.70521      Lin-Lin
 1.58648E+06 1.67557      Lin-Lin
 1.58664E+06 1.56942      Lin-Lin
 1.58668E+06 1.55005      Lin-Lin
 1.58672E+06 1.53719      Lin-Lin
 1.58678E+06 1.52915      Lin-Lin
 1.587E+06   1.51619      Lin-Lin
 1.58715E+06 1.49265      Lin-Lin
 1.5872E+06  1.48172      Lin-Lin
 1.58735E+06 1.43419      Lin-Lin
 1.58746E+06 1.39884      Lin-Lin
 1.5875E+06  1.39272      Lin-Lin
 1.5878E+06  1.42616      Lin-Lin
 1.5881E+06  1.35704      Lin-Lin
 1.58835E+06 1.41685      Lin-Lin
 1.58854E+06 1.4433       Lin-Lin
 1.58857E+06 1.44508      Lin-Lin
 1.5886E+06  1.44314      Lin-Lin
 1.5889E+06  1.33756      Lin-Lin
 1.58894E+06 1.33494      Lin-Lin
 1.58905E+06 1.34476      Lin-Lin
 1.58916E+06 1.35876      Lin-Lin
 1.5892E+06  1.36666      Lin-Lin
 1.5894E+06  1.43523      Lin-Lin
 1.58946E+06 1.44318      Lin-Lin
 1.58966E+06 1.45124      Lin-Lin
 1.58974E+06 1.44554      Lin-Lin
 1.58993E+06 1.41102      Lin-Lin
 1.58994E+06 1.41052      Lin-Lin
 1.58997E+06 1.41301      Lin-Lin
 1.59E+06    1.42445      Lin-Lin
 1.59003E+06 1.44661      Lin-Lin
 1.59006E+06 1.47771      Lin-Lin
 1.59015E+06 1.60419      Lin-Lin
 1.59024E+06 1.73191      Lin-Lin
 1.59028E+06 1.77582      Lin-Lin
 1.5903E+06  1.79372      Lin-Lin
 1.5906E+06  1.93469      Lin-Lin
 1.59064E+06 1.97079      Lin-Lin
 1.5907E+06  2.04625      Lin-Lin
 1.5908E+06  2.16838      Lin-Lin
 1.59088E+06 2.24553      Lin-Lin
 1.59106E+06 2.42159      Lin-Lin
 1.59112E+06 2.46065      Lin-Lin
 1.59121E+06 2.49863      Lin-Lin
 1.59148E+06 2.59179      Lin-Lin
 1.59164E+06 2.66014      Lin-Lin
 1.5917E+06  2.69702      Lin-Lin
 1.5919E+06  2.93258      Lin-Lin
 1.59196E+06 2.97487      Lin-Lin
 1.59216E+06 3.08213      Lin-Lin
 1.5922E+06  3.09398      Lin-Lin
 1.5925E+06  3.08686      Lin-Lin
 1.59261E+06 3.1186       Lin-Lin
 1.59276E+06 3.16706      Lin-Lin
 1.5928E+06  3.16946      Lin-Lin
 1.59285E+06 3.15763      Lin-Lin
 1.59325E+06 2.96628      Lin-Lin
 1.5933E+06  2.94699      Lin-Lin
 1.5934E+06  2.92617      Lin-Lin
 1.5936E+06  2.89457      Lin-Lin
 1.5939E+06  2.82481      Lin-Lin
 1.59395E+06 2.82278      Lin-Lin
 1.5941E+06  2.82732      Lin-Lin
 1.59434E+06 2.80823      Lin-Lin
 1.5944E+06  2.78837      Lin-Lin
 1.59446E+06 2.74407      Lin-Lin
 1.59466E+06 2.53184      Lin-Lin
 1.5947E+06  2.5033       Lin-Lin
 1.59476E+06 2.47913      Lin-Lin
 1.59494E+06 2.43963      Lin-Lin
 1.59498E+06 2.42312      Lin-Lin
 1.59501E+06 2.39934      Lin-Lin
 1.59505E+06 2.35817      Lin-Lin
 1.59518E+06 2.19243      Lin-Lin
 1.59522E+06 2.14601      Lin-Lin
 1.59528E+06 2.10102      Lin-Lin
 1.59576E+06 1.76967      Lin-Lin
 1.59584E+06 1.72892      Lin-Lin
 1.59604E+06 1.64507      Lin-Lin
 1.5961E+06  1.63037      Lin-Lin
 1.59614E+06 1.62789      Lin-Lin
 1.59634E+06 1.64604      Lin-Lin
 1.59638E+06 1.6431       Lin-Lin
 1.59641E+06 1.63321      Lin-Lin
 1.59645E+06 1.61197      Lin-Lin
 1.59655E+06 1.53739      Lin-Lin
 1.5966E+06  1.50733      Lin-Lin
 1.59664E+06 1.49337      Lin-Lin
 1.59671E+06 1.47869      Lin-Lin
 1.5969E+06  1.45087      Lin-Lin
 1.59716E+06 1.42152      Lin-Lin
 1.59724E+06 1.40477      Lin-Lin
 1.59744E+06 1.33728      Lin-Lin
 1.59749E+06 1.33125      Lin-Lin
 1.59751E+06 1.33375      Lin-Lin
 1.59755E+06 1.34578      Lin-Lin
 1.59766E+06 1.40087      Lin-Lin
 1.5977E+06  1.41303      Lin-Lin
 1.59775E+06 1.41789      Lin-Lin
 1.59792E+06 1.40343      Lin-Lin
 1.59808E+06 1.38594      Lin-Lin
 1.59824E+06 1.36418      Lin-Lin
 1.59826E+06 1.36375      Lin-Lin
 1.5983E+06  1.36844      Lin-Lin
 1.59834E+06 1.3822       Lin-Lin
 1.59841E+06 1.42571      Lin-Lin
 1.59856E+06 1.51842      Lin-Lin
 1.59862E+06 1.54471      Lin-Lin
 1.59871E+06 1.57137      Lin-Lin
 1.59882E+06 1.60019      Lin-Lin
 1.59886E+06 1.61627      Lin-Lin
 1.59889E+06 1.63722      Lin-Lin
 1.59891E+06 1.66103      Lin-Lin
 1.59894E+06 1.69625      Lin-Lin
 1.59898E+06 1.76011      Lin-Lin
 1.59906E+06 1.91807      Lin-Lin
 1.5991E+06  1.97395      Lin-Lin
 1.59914E+06 2.01613      Lin-Lin
 1.59921E+06 2.07639      Lin-Lin
 1.59936E+06 2.18765      Lin-Lin
 1.5994E+06  2.22087      Lin-Lin
 1.59948E+06 2.30237      Lin-Lin
 1.59996E+06 2.88083      Lin-Lin
 1.60002E+06 2.93919      Lin-Lin
 1.60015E+06 3.01979      Lin-Lin
 1.6002E+06  3.04567      Lin-Lin
 1.60035E+06 3.09501      Lin-Lin
 1.60046E+06 3.12535      Lin-Lin
 1.6005E+06  3.13054      Lin-Lin
 1.60061E+06 3.12139      Lin-Lin
 1.60076E+06 3.09596      Lin-Lin
 1.6008E+06  3.08351      Lin-Lin
 1.60088E+06 3.04172      Lin-Lin
 1.6011E+06  2.89163      Lin-Lin
 1.60136E+06 2.73582      Lin-Lin
 1.6014E+06  2.70843      Lin-Lin
 1.6016E+06  2.52044      Lin-Lin
 1.6019E+06  2.33437      Lin-Lin
 1.60196E+06 2.27965      Lin-Lin
 1.60214E+06 2.07107      Lin-Lin
 1.60218E+06 2.03762      Lin-Lin
 1.60222E+06 2.01668      Lin-Lin
 1.60226E+06 2.00825      Lin-Lin
 1.6023E+06  2.00658      Lin-Lin
 1.60242E+06 2.00791      Lin-Lin
 1.60248E+06 2.00341      Lin-Lin
 1.6025E+06  1.99912      Lin-Lin
 1.6028E+06  1.84774      Lin-Lin
 1.60285E+06 1.83698      Lin-Lin
 1.60295E+06 1.83031      Lin-Lin
 1.603E+06   1.83301      Lin-Lin
 1.60308E+06 1.85094      Lin-Lin
 1.60324E+06 1.90375      Lin-Lin
 1.60328E+06 1.9083       Lin-Lin
 1.60332E+06 1.90212      Lin-Lin
 1.60336E+06 1.88522      Lin-Lin
 1.60356E+06 1.75512      Lin-Lin
 1.6036E+06  1.7388       Lin-Lin
 1.60366E+06 1.72808      Lin-Lin
 1.60386E+06 1.72322      Lin-Lin
 1.60394E+06 1.71174      Lin-Lin
 1.6042E+06  1.63662      Lin-Lin
 1.60435E+06 1.60387      Lin-Lin
 1.60439E+06 1.60111      Lin-Lin
 1.60444E+06 1.60781      Lin-Lin
 1.60455E+06 1.64609      Lin-Lin
 1.60466E+06 1.68554      Lin-Lin
 1.6047E+06  1.69466      Lin-Lin
 1.60478E+06 1.70129      Lin-Lin
 1.60491E+06 1.70224      Lin-Lin
 1.60498E+06 1.69783      Lin-Lin
 1.605E+06   1.69408      Lin-Lin
 1.6053E+06  1.56944      Lin-Lin
 1.60532E+06 1.5675       Lin-Lin
 1.60538E+06 1.57187      Lin-Lin
 1.60545E+06 1.58446      Lin-Lin
