#LIBRARY    JENDL-4.0
#REACTION   K-39(N,G)K-40,SIG
#NUCLEUS    K-39
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 87748       0.0484431    Lin-Lin
 87763.2     0.0472558    Lin-Lin
 87777.6     0.0458536    Lin-Lin
 87797.8     0.0435234    Lin-Lin
 87818       0.0409206    Lin-Lin
 87884.5     0.0318925    Lin-Lin
 87907.9     0.028926     Lin-Lin
 87925.5     0.0268495    Lin-Lin
 87943.1     0.0249103    Lin-Lin
 87960.6     0.0231113    Lin-Lin
 87978.2     0.0214507    Lin-Lin
 87995.8     0.0199234    Lin-Lin
 88013.4     0.0185221    Lin-Lin
 88030.9     0.0172386    Lin-Lin
 88048.5     0.0160639    Lin-Lin
 88066.1     0.0149892    Lin-Lin
 88083.7     0.0140059    Lin-Lin
 88101.2     0.0131059    Lin-Lin
 88118.8     0.0122814    Lin-Lin
 88136.4     0.0115256    Lin-Lin
 88154       0.0108319    Lin-Lin
 88171.5     0.0101945    Lin-Lin
 88189.1     0.00960813   Lin-Lin
 88206.7     0.00906792   Lin-Lin
 88230.1     0.00841209   Lin-Lin
 88253.6     0.00782172   Lin-Lin
 88277       0.00728897   Lin-Lin
 88300.4     0.00680702   Lin-Lin
 88323.9     0.00636997   Lin-Lin
 88347.3     0.00597268   Lin-Lin
 88370.7     0.00561072   Lin-Lin
 88394.2     0.00528018   Lin-Lin
 88417.6     0.00497768   Lin-Lin
 88441       0.00470026   Lin-Lin
 88464.5     0.00444532   Lin-Lin
 88487.9     0.00421057   Lin-Lin
 88511.3     0.003994     Lin-Lin
 88546.5     0.0036994    Lin-Lin
 88581.6     0.00343663   Lin-Lin
 88616.8     0.00320138   Lin-Lin
 88649.6     0.00300365   Lin-Lin
 88670.7     0.00288641   Lin-Lin
 88712.8     0.00267239   Lin-Lin
 88749.8     0.00250414   Lin-Lin
 88786.7     0.00235194   Lin-Lin
 88811.3     0.00225849   Lin-Lin
 88855.2     0.00210575   Lin-Lin
 88899.1     0.00196883   Lin-Lin
 88945.3     0.00184077   Lin-Lin
 88991.4     0.00172497   Lin-Lin
 89022.2     0.00165398   Lin-Lin
 89069       0.00155512   Lin-Lin
 89115.9     0.00146576   Lin-Lin
 89162.8     0.00138476   Lin-Lin
 89209.6     0.00131112   Lin-Lin
 89256.5     0.00124401   Lin-Lin
 89303.4     0.00118271   Lin-Lin
 89350.2     0.00112659   Lin-Lin
 89397.1     0.0010751    Lin-Lin
 89444       0.00102777   Lin-Lin
 89514.3     0.00096379   Lin-Lin
 89584.6     0.000906832  Lin-Lin
 89654.9     0.000856333  Lin-Lin
 89725.2     0.000811105  Lin-Lin
 89795.5     0.00077078   Lin-Lin
 89865.8     0.000734501  Lin-Lin
 89936.1     0.000702028  Lin-Lin
 90053.2     0.000654976  Lin-Lin
 90147       0.000622776  Lin-Lin
 90240.7     0.000594779  Lin-Lin
 90334.4     0.000570471  Lin-Lin
 90428.2     0.000549425  Lin-Lin
 90510.2     0.000533423  Lin-Lin
 90592.2     0.000519487  Lin-Lin
 90674.2     0.000507454  Lin-Lin
 90756.2     0.000497207  Lin-Lin
 90844.1     0.000488099  Lin-Lin
 90932       0.000480843  Lin-Lin
 91019.9     0.000475393  Lin-Lin
 91107.7     0.000471734  Lin-Lin
 91239.5     0.000469611  Lin-Lin
 91371.4     0.000471916  Lin-Lin
 91488.5     0.000477981  Lin-Lin
 91576.4     0.000485318  Lin-Lin
 91664.3     0.000495637  Lin-Lin
 91752.1     0.000509167  Lin-Lin
 91810.7     0.000520444  Lin-Lin
 91869.3     0.000533798  Lin-Lin
 91927.9     0.000549574  Lin-Lin
 91986.5     0.00056821   Lin-Lin
 92045.1     0.000590266  Lin-Lin
 92111       0.000619921  Lin-Lin
 92154.9     0.000643311  Lin-Lin
 92198.8     0.000670199  Lin-Lin
 92242.8     0.000701211  Lin-Lin
 92286.7     0.000737193  Lin-Lin
 92319.7     0.000768079  Lin-Lin
 92352.6     0.000802921  Lin-Lin
 92385.6     0.000842397  Lin-Lin
 92422       0.000892348  Lin-Lin
 92447.4     0.000932031  Lin-Lin
 92472.8     0.000976303  Lin-Lin
 92498.2     0.0010259    Lin-Lin
 92520.5     0.00107436   Lin-Lin
 92542.7     0.0011283    Lin-Lin
 92564.9     0.00118847   Lin-Lin
 92587.2     0.00125558   Lin-Lin
 92609.4     0.00133169   Lin-Lin
 92626.1     0.00139538   Lin-Lin
 92642.8     0.00146556   Lin-Lin
 92659.4     0.00154314   Lin-Lin
 92676.1     0.00162921   Lin-Lin
 92692.8     0.00172506   Lin-Lin
 92709.5     0.00183225   Lin-Lin
 92726.1     0.00195265   Lin-Lin
 92742.8     0.00208853   Lin-Lin
 92753.9     0.00218908   Lin-Lin
 92765.1     0.00229872   Lin-Lin
 92780.1     0.00246359   Lin-Lin
 92790.1     0.00258545   Lin-Lin
 92800.2     0.00271805   Lin-Lin
 92810.2     0.00286289   Lin-Lin
 92820.2     0.00302185   Lin-Lin
 92830.3     0.00319681   Lin-Lin
 92840.3     0.00338979   Lin-Lin
 92849.3     0.00357999   Lin-Lin
 92857.2     0.00376347   Lin-Lin
 92865.1     0.0039632    Lin-Lin
 92873.1     0.00418114   Lin-Lin
 92881       0.00441953   Lin-Lin
 92889       0.004681     Lin-Lin
 92896.9     0.00496873   Lin-Lin
 92904.9     0.00528648   Lin-Lin
 92911.6     0.00558509   Lin-Lin
 92920.1     0.0059966    Lin-Lin
 92928.5     0.00645903   Lin-Lin
 92934.2     0.00679987   Lin-Lin
 92939.8     0.00717029   Lin-Lin
 92945.4     0.00757385   Lin-Lin
 92951.1     0.00801461   Lin-Lin
 92956.1     0.00844777   Lin-Lin
 92962.9     0.0090866    Lin-Lin
 92967.4     0.0095555    Lin-Lin
 92972       0.0100633    Lin-Lin
 92976.5     0.0106146    Lin-Lin
 92981       0.0112147    Lin-Lin
 92985.5     0.0118696    Lin-Lin
 92990.1     0.0125861    Lin-Lin
 92993.9     0.0132504    Lin-Lin
 92997.8     0.0139707    Lin-Lin
 93001.6     0.0147534    Lin-Lin
 93005.5     0.0156061    Lin-Lin
 93009.3     0.0165373    Lin-Lin
 93013.2     0.017557     Lin-Lin
 93017       0.0186768    Lin-Lin
 93020.9     0.0199102    Lin-Lin
 93023.9     0.0209894    Lin-Lin
 93027       0.022161     Lin-Lin
 93030.1     0.0234358    Lin-Lin
 93033.2     0.0248264    Lin-Lin
 93036.3     0.0263473    Lin-Lin
 93039.3     0.0280152    Lin-Lin
 93042.4     0.0298497    Lin-Lin
 93045.5     0.031874     Lin-Lin
 93048.9     0.034356     Lin-Lin
 93051.2     0.0361781    Lin-Lin
 93053.4     0.0381514    Lin-Lin
 93055.7     0.0402933    Lin-Lin
 93057.9     0.0426236    Lin-Lin
 93060.2     0.0451653    Lin-Lin
 93062.5     0.0479445    Lin-Lin
 93064.5     0.0507349    Lin-Lin
 93066.4     0.0535008    Lin-Lin
 93068.3     0.056502     Lin-Lin
 93070.2     0.0597659    Lin-Lin
 93072.1     0.0633241    Lin-Lin
 93074       0.067213     Lin-Lin
 93075.9     0.071474     Lin-Lin
 93077.8     0.0761559    Lin-Lin
 93079.5     0.0808082    Lin-Lin
 93081.1     0.0853507    Lin-Lin
 93082.6     0.0902859    Lin-Lin
 93084.2     0.0956587    Lin-Lin
 93085.7     0.10152      Lin-Lin
 93087.2     0.107926     Lin-Lin
 93088.8     0.114942     Lin-Lin
 93090.3     0.122639     Lin-Lin
 93091.7     0.130218     Lin-Lin
 93092.9     0.137526     Lin-Lin
 93094.2     0.145424     Lin-Lin
 93095.4     0.153967     Lin-Lin
 93096.6     0.163212     Lin-Lin
 93097.9     0.173221     Lin-Lin
 93099.1     0.184058     Lin-Lin
 93100.3     0.195791     Lin-Lin
 93101.5     0.207665     Lin-Lin
 93103.1     0.225821     Lin-Lin
 93104.7     0.245904     Lin-Lin
 93106.3     0.268056     Lin-Lin
 93107.9     0.292397     Lin-Lin
 93109.6     0.319018     Lin-Lin
 93111       0.343684     Lin-Lin
 93112.3     0.370052     Lin-Lin
 93114.2     0.40777      Lin-Lin
 93116       0.448186     Lin-Lin
 93117.9     0.490893     Lin-Lin
 93121.6     0.580606     Lin-Lin
 93125.3     0.670795     Lin-Lin
 93127.2     0.71399      Lin-Lin
 93129.2     0.753027     Lin-Lin
 93130.6     0.7787       Lin-Lin
 93132       0.800643     Lin-Lin
 93133.5     0.818555     Lin-Lin
 93135       0.831679     Lin-Lin
 93136.4     0.839683     Lin-Lin
 93137.9     0.842364     Lin-Lin
 93139.4     0.839652     Lin-Lin
 93140.8     0.831618     Lin-Lin
 93142.3     0.818467     Lin-Lin
 93143.8     0.80053      Lin-Lin
 93145.2     0.778564     Lin-Lin
 93146.6     0.752876     Lin-Lin
 93148.6     0.713823     Lin-Lin
 93150.5     0.670619     Lin-Lin
 93154.2     0.580434     Lin-Lin
 93157.9     0.490745     Lin-Lin
 93159.8     0.448054     Lin-Lin
 93161.6     0.407655     Lin-Lin
 93163.5     0.369955     Lin-Lin
 93164.9     0.3436       Lin-Lin
 93166.2     0.318946     Lin-Lin
 93167.9     0.292339     Lin-Lin
 93169.5     0.268011     Lin-Lin
 93171.1     0.245871     Lin-Lin
 93172.7     0.225798     Lin-Lin
 93174.3     0.207651     Lin-Lin
 93175.5     0.195782     Lin-Lin
 93176.7     0.184055     Lin-Lin
 93177.9     0.173223     Lin-Lin
 93179.2     0.163218     Lin-Lin
 93180.4     0.153977     Lin-Lin
 93181.6     0.145438     Lin-Lin
 93182.9     0.137542     Lin-Lin
 93184.1     0.130237     Lin-Lin
 93185.5     0.122661     Lin-Lin
 93187       0.114966     Lin-Lin
 93188.6     0.107952     Lin-Lin
 93190.1     0.101548     Lin-Lin
 93191.6     0.0956886    Lin-Lin
 93193.2     0.0903172    Lin-Lin
 93194.7     0.0853831    Lin-Lin
 93196.3     0.0808416    Lin-Lin
 93198       0.07619      Lin-Lin
 93199.9     0.0715089    Lin-Lin
 93201.8     0.0672486    Lin-Lin
 93203.7     0.0633607    Lin-Lin
 93205.6     0.0598031    Lin-Lin
 93207.5     0.0565395    Lin-Lin
 93209.4     0.0535389    Lin-Lin
 93211.3     0.0507735    Lin-Lin
 93213.3     0.0479834    Lin-Lin
 93215.6     0.0452045    Lin-Lin
 93217.9     0.0426632    Lin-Lin
 93220.1     0.0403333    Lin-Lin
 93222.4     0.0381917    Lin-Lin
 93224.6     0.0362187    Lin-Lin
 93226.9     0.0343969    Lin-Lin
 93230.3     0.0319153    Lin-Lin
 93233.4     0.0298915    Lin-Lin
 93236.5     0.0280572    Lin-Lin
 93239.5     0.0263897    Lin-Lin
 93242.6     0.0248691    Lin-Lin
 93245.7     0.0234789    Lin-Lin
 93248.8     0.0222044    Lin-Lin
 93251.9     0.0210331    Lin-Lin
 93254.9     0.0199543    Lin-Lin
 93258.4     0.0188393    Lin-Lin
 93261.9     0.0178175    Lin-Lin
 93265.3     0.0168789    Lin-Lin
 93268.8     0.0160146    Lin-Lin
 93272.3     0.015217     Lin-Lin
 93277.5     0.0141313    Lin-Lin
 93282.7     0.0131617    Lin-Lin
 93287       0.012425     Lin-Lin
 93291.4     0.0117509    Lin-Lin
 93295.8     0.0111324    Lin-Lin
 93300.1     0.0105634    Lin-Lin
 93304.5     0.0100387    Lin-Lin
 93311       0.00932507   Lin-Lin
 93317.6     0.00868859   Lin-Lin
 93323.1     0.00820333   Lin-Lin
 93328.7     0.00775999   Lin-Lin
 93334.2     0.00735377   Lin-Lin
 93339.7     0.00698057   Lin-Lin
 93345.2     0.00663692   Lin-Lin
 93353.6     0.00617039   Lin-Lin
 93361.9     0.00575506   Lin-Lin
 93369.5     0.00541088   Lin-Lin
 93377.2     0.00509945   Lin-Lin
 93384.8     0.00481674   Lin-Lin
 93392.5     0.00455936   Lin-Lin
 93400.1     0.00432437   Lin-Lin
 93407.8     0.00410925   Lin-Lin
 93415.5     0.00391185   Lin-Lin
 93423.1     0.00373027   Lin-Lin
 93433.3     0.00351      Lin-Lin
 93443.5     0.00331165   Lin-Lin
 93453.8     0.00313245   Lin-Lin
 93464       0.00297012   Lin-Lin
 93474.2     0.00282278   Lin-Lin
 93484.4     0.00268858   Lin-Lin
 93499.7     0.0025081    Lin-Lin
 93515       0.00234926   Lin-Lin
 93530.3     0.00220901   Lin-Lin
 93545.7     0.00208464   Lin-Lin
 93561       0.00197388   Lin-Lin
 93576.3     0.00187488   Lin-Lin
 93591.6     0.00178607   Lin-Lin
 93606.9     0.00170616   Lin-Lin
 93627.4     0.00161155   Lin-Lin
 93647.8     0.00152866   Lin-Lin
 93668.2     0.00145571   Lin-Lin
 93688.6     0.00139128   Lin-Lin
 93709.1     0.00133424   Lin-Lin
 93729.5     0.0012839    Lin-Lin
 93749.9     0.00123882   Lin-Lin
 93772.5     0.0011945    Lin-Lin
 93795.1     0.00115523   Lin-Lin
 93828.9     0.00110455   Lin-Lin
 93862.8     0.00106224   Lin-Lin
 93896.6     0.00102691   Lin-Lin
 93930.5     0.000997454  Lin-Lin
 93964.4     0.00097301   Lin-Lin
 93998.2     0.000952869  Lin-Lin
 94043.4     0.000931729  Lin-Lin
 94088.5     0.000916172  Lin-Lin
 94141.2     0.000904631  Lin-Lin
 94171.3     0.000899819  Lin-Lin
 94231.5     0.000895794  Lin-Lin
 94291.7     0.000897537  Lin-Lin
 94351.9     0.000904421  Lin-Lin
 94412.1     0.000916023  Lin-Lin
 94472.3     0.000932077  Lin-Lin
 94532.5     0.000952443  Lin-Lin
 94592.7     0.000977089  Lin-Lin
 94652.9     0.00100608   Lin-Lin
 94713.1     0.00103955   Lin-Lin
 94773.3     0.00107776   Lin-Lin
 94833.5     0.00112101   Lin-Lin
 94893.7     0.00116973   Lin-Lin
 94953.9     0.00122443   Lin-Lin
 95014.1     0.00128574   Lin-Lin
 95074.3     0.00135443   Lin-Lin
 95134.5     0.00143142   Lin-Lin
 95194.7     0.00151766   Lin-Lin
 95251.1     0.00160828   Lin-Lin
 95307.6     0.00170962   Lin-Lin
 95351       0.00179606   Lin-Lin
 95394.5     0.00189065   Lin-Lin
 95423.5     0.00195869   Lin-Lin
 95471.6     0.0020817    Lin-Lin
 95519.8     0.00221811   Lin-Lin
 95561.9     0.00235033   Lin-Lin
 95604.1     0.00249618   Lin-Lin
 95640.2     0.00263366   Lin-Lin
 95676.3     0.00278387   Lin-Lin
 95712.4     0.0029484    Lin-Lin
 95748.5     0.00312898   Lin-Lin
 95784.7     0.00332774   Lin-Lin
 95820.8     0.00354703   Lin-Lin
 95856.9     0.0037897    Lin-Lin
 95893       0.00405894   Lin-Lin
 95929.1     0.00435866   Lin-Lin
 95965.3     0.00469325   Lin-Lin
 96001.4     0.00506812   Lin-Lin
 96025.5     0.00534339   Lin-Lin
 96049.5     0.00564142   Lin-Lin
 96073.6     0.00596459   Lin-Lin
 96097.7     0.00631555   Lin-Lin
 96121.8     0.0066973    Lin-Lin
 96145.9     0.00711317   Lin-Lin
 96169.9     0.00756689   Lin-Lin
 96194       0.00806265   Lin-Lin
 96218.1     0.00860507   Lin-Lin
 96242.2     0.0091993    Lin-Lin
 96266.3     0.00985101   Lin-Lin
 96290.3     0.0105664    Lin-Lin
 96314.4     0.0113521    Lin-Lin
 96338.5     0.0122154    Lin-Lin
 96362.6     0.0131635    Lin-Lin
 96386.7     0.014204     Lin-Lin
 96410.7     0.0153439    Lin-Lin
 96434.8     0.0165893    Lin-Lin
 96458.9     0.0179445    Lin-Lin
 96483       0.019411     Lin-Lin
 96507.1     0.0209856    Lin-Lin
 96531.1     0.0226586    Lin-Lin
 96567.3     0.02531      Lin-Lin
 96618.4     0.0291426    Lin-Lin
 96644       0.0309491    Lin-Lin
 96669.6     0.0325728    Lin-Lin
 96691       0.0337157    Lin-Lin
 96707       0.0344033    Lin-Lin
 96723       0.0349264    Lin-Lin
 96739.1     0.0352689    Lin-Lin
 96757.5     0.0354292    Lin-Lin
 96759.9     0.035431     Lin-Lin
 96774.6     0.0353422    Lin-Lin
 96789.2     0.0350881    Lin-Lin
 96808.8     0.0345119    Lin-Lin
 96828.4     0.0336871    Lin-Lin
 96849.4     0.0325566    Lin-Lin
 96872       0.0311329    Lin-Lin
 96905.9     0.0287382    Lin-Lin
 96976.6     0.0234688    Lin-Lin
 97000.7     0.0217578    Lin-Lin
 97024.8     0.020142     Lin-Lin
 97048.9     0.0186315    Lin-Lin
 97072.9     0.0172319    Lin-Lin
 97097       0.0159437    Lin-Lin
 97121.1     0.0147636    Lin-Lin
 97145.2     0.0136862    Lin-Lin
 97169.3     0.0127048    Lin-Lin
 97193.3     0.0118119    Lin-Lin
 97217.4     0.0110002    Lin-Lin
 97241.5     0.0102622    Lin-Lin
 97265.6     0.00959121   Lin-Lin
 97289.7     0.00898066   Lin-Lin
 97313.7     0.00842467   Lin-Lin
 97337.8     0.00791787   Lin-Lin
 97361.9     0.0074554    Lin-Lin
 97386       0.00703289   Lin-Lin
 97410.1     0.00664642   Lin-Lin
 97434.1     0.00629249   Lin-Lin
 97458.2     0.00596798   Lin-Lin
 97482.3     0.0056701    Lin-Lin
 97506.4     0.00539636   Lin-Lin
 97542.5     0.00502626   Lin-Lin
 97578.6     0.00469901   Lin-Lin
 97614.7     0.00440924   Lin-Lin
 97650.9     0.00415225   Lin-Lin
 97687       0.00392423   Lin-Lin
 97723.1     0.00372182   Lin-Lin
 97759.2     0.0035423    Lin-Lin
 97795.3     0.00338328   Lin-Lin
 97831.5     0.00324284   Lin-Lin
 97867.6     0.00311929   Lin-Lin
 97905.2     0.00300712   Lin-Lin
 97945.8     0.00290366   Lin-Lin
 97986.5     0.0028171    Lin-Lin
 98024.1     0.00275251   Lin-Lin
 98048.2     0.00271653   Lin-Lin
 98096.3     0.00266181   Lin-Lin
 98144.9     0.00262823   Lin-Lin
 98181.3     0.00261665   Lin-Lin
 98193.4     0.00261569   Lin-Lin
 98228.7     0.00262246   Lin-Lin
 98264       0.00264116   Lin-Lin
 98299.7     0.0026741    Lin-Lin
 98336.4     0.00272342   Lin-Lin
 98373.1     0.00279132   Lin-Lin
 98407.9     0.00287464   Lin-Lin
 98441.7     0.00297592   Lin-Lin
 98475.6     0.00310024   Lin-Lin
 98509.5     0.00325049   Lin-Lin
 98532       0.00336808   Lin-Lin
 98554.6     0.00350261   Lin-Lin
 98576.8     0.00365145   Lin-Lin
 98598.6     0.00381748   Lin-Lin
 98620.4     0.00400562   Lin-Lin
 98642.2     0.00421905   Lin-Lin
 98664.1     0.00446173   Lin-Lin
 98680.4     0.00466582   Lin-Lin
 98696.8     0.00489147   Lin-Lin
 98713.1     0.00514152   Lin-Lin
 98729.5     0.00541928   Lin-Lin
 98745.5     0.00572102   Lin-Lin
 98760.7     0.00604024   Lin-Lin
 98775.9     0.00639504   Lin-Lin
 98791.1     0.00679029   Lin-Lin
 98806.3     0.00723199   Lin-Lin
 98821.5     0.00772834   Lin-Lin
 98832.2     0.00811365   Lin-Lin
 98842.9     0.00853364   Lin-Lin
 98853.5     0.00899238   Lin-Lin
 98864.2     0.00949453   Lin-Lin
 98874.9     0.0100454    Lin-Lin
 98885.5     0.0106509    Lin-Lin
 98896.2     0.0113184    Lin-Lin
 98906.9     0.0120577    Lin-Lin
 98918.3     0.0129453    Lin-Lin
 98929.8     0.0139436    Lin-Lin
 98937.5     0.0146792    Lin-Lin
 98945.1     0.0154775    Lin-Lin
 98952.8     0.0163453    Lin-Lin
 98960.4     0.0172911    Lin-Lin
 98968.1     0.0183252    Lin-Lin
 98977       0.0196569    Lin-Lin
 98985.9     0.0211445    Lin-Lin
 98994.8     0.022812     Lin-Lin
 99000.7     0.0240377    Lin-Lin
 99006.7     0.0253659    Lin-Lin
 99012.6     0.0268081    Lin-Lin
 99018.2     0.0282954    Lin-Lin
 99023.6     0.0298212    Lin-Lin
 99028.9     0.0314728    Lin-Lin
 99034.3     0.0332638    Lin-Lin
 99039.6     0.0352094    Lin-Lin
 99045       0.0373269    Lin-Lin
 99050.3     0.0396358    Lin-Lin
 99055.7     0.0421582    Lin-Lin
 99060.4     0.0445998    Lin-Lin
 99066.7     0.0481241    Lin-Lin
 99072.9     0.0520588    Lin-Lin
 99077.1     0.0549388    Lin-Lin
 99081.2     0.0580471    Lin-Lin
 99085.4     0.0614055    Lin-Lin
 99089.5     0.0650376    Lin-Lin
 99093.4     0.0686781    Lin-Lin
 99098.7     0.0741876    Lin-Lin
 99104.1     0.080301     Lin-Lin
 99109.4     0.0870887    Lin-Lin
 99114.8     0.0946257    Lin-Lin
 99120.1     0.102989     Lin-Lin
 99125.5     0.112254     Lin-Lin
 99130.8     0.122487     Lin-Lin
 99136.2     0.133739     Lin-Lin
 99141.5     0.14603      Lin-Lin
 99146.8     0.159331     Lin-Lin
 99152.3     0.173954     Lin-Lin
 99161.6     0.200215     Lin-Lin
 99170.9     0.226766     Lin-Lin
 99176.5     0.241667     Lin-Lin
 99181.1     0.2529       Lin-Lin
 99185.4     0.261624     Lin-Lin
 99189.6     0.268626     Lin-Lin
 99193.8     0.273608     Lin-Lin
 99198.1     0.27635      Lin-Lin
 99200.9     0.276865     Lin-Lin
 99205.1     0.275643     Lin-Lin
 99209.4     0.272087     Lin-Lin
 99213.6     0.266357     Lin-Lin
 99217.8     0.258708     Lin-Lin
 99222.1     0.249454     Lin-Lin
 99227.2     0.236609     Lin-Lin
 99234.6     0.216015     Lin-Lin
 99247.6     0.17883      Lin-Lin
 99253.2     0.163739     Lin-Lin
 99258.5     0.150132     Lin-Lin
 99263.9     0.137514     Lin-Lin
 99269.2     0.125932     Lin-Lin
 99274.6     0.115378     Lin-Lin
 99279.9     0.10581      Lin-Lin
 99285.2     0.0971656    Lin-Lin
 99290.6     0.0893715    Lin-Lin
 99295.9     0.0823508    Lin-Lin
 99301.3     0.0760275    Lin-Lin
 99306.6     0.0703295    Lin-Lin
 99310.2     0.0668451    Lin-Lin
 99314.4     0.0630693    Lin-Lin
 99318.5     0.0595793    Lin-Lin
 99322.7     0.0563504    Lin-Lin
 99326.8     0.0533599    Lin-Lin
 99333.1     0.0492765    Lin-Lin
 99339.3     0.0456214    Lin-Lin
 99343.5     0.0433958    Lin-Lin
 99348.2     0.0410381    Lin-Lin
 99353       0.0388605    Lin-Lin
 99357.7     0.0368462    Lin-Lin
 99364.8     0.0340983    Lin-Lin
 99372       0.03164      Lin-Lin
 99379.1     0.0294335    Lin-Lin
 99384.4     0.0279244    Lin-Lin
 99390.4     0.0263784    Lin-Lin
 99396.3     0.0249562    Lin-Lin
