#LIBRARY    JENDL-4.0
#REACTION   K-39(N,EL)K-39-L0,SIG
#NUCLEUS    K-39
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 130993      0.794238     Lin-Lin
 131090      0.815965     Lin-Lin
 131187      0.843372     Lin-Lin
 131259      0.868847     Lin-Lin
 131332      0.899905     Lin-Lin
 131380      0.924553     Lin-Lin
 131429      0.953144     Lin-Lin
 131477      0.98657      Lin-Lin
 131526      1.02599      Lin-Lin
 131562      1.06039      Lin-Lin
 131598      1.09985      Lin-Lin
 131634      1.14541      Lin-Lin
 131671      1.19828      Lin-Lin
 131699      1.24485      Lin-Lin
 131726      1.29785      Lin-Lin
 131754      1.3584       Lin-Lin
 131782      1.428        Lin-Lin
 131808      1.50073      Lin-Lin
 131833      1.5843       Lin-Lin
 131852      1.65549      Lin-Lin
 131871      1.73519      Lin-Lin
 131890      1.82325      Lin-Lin
 131908      1.91905      Lin-Lin
 131926      2.027        Lin-Lin
 131944      2.14919      Lin-Lin
 131962      2.28812      Lin-Lin
 131975      2.39154      Lin-Lin
 131987      2.50482      Lin-Lin
 131999      2.62919      Lin-Lin
 132011      2.76606      Lin-Lin
 132023      2.91704      Lin-Lin
 132035      3.08398      Lin-Lin
 132047      3.26901      Lin-Lin
 132059      3.47457      Lin-Lin
 132071      3.70344      Lin-Lin
 132082      3.91866      Lin-Lin
 132094      4.21418      Lin-Lin
 132103      4.43149      Lin-Lin
 132111      4.66673      Lin-Lin
 132120      4.92148      Lin-Lin
 132128      5.19733      Lin-Lin
 132137      5.49594      Lin-Lin
 132145      5.81894      Lin-Lin
 132156      6.27247      Lin-Lin
 132167      6.77153      Lin-Lin
 132178      7.31773      Lin-Lin
 132189      7.9109       Lin-Lin
 132200      8.54819      Lin-Lin
 132213      9.35724      Lin-Lin
 132241      11.1627      Lin-Lin
 132250      11.7257      Lin-Lin
 132259      12.2343      Lin-Lin
 132269      12.6638      Lin-Lin
 132276      12.9193      Lin-Lin
 132283      13.1062      Lin-Lin
 132290      13.2198      Lin-Lin
 132297      13.2563      Lin-Lin
 132303      13.2215      Lin-Lin
 132309      13.1231      Lin-Lin
 132316      12.9633      Lin-Lin
 132324      12.6514      Lin-Lin
 132331      12.3264      Lin-Lin
 132341      11.8133      Lin-Lin
 132350      11.2327      Lin-Lin
 132369      9.96753      Lin-Lin
 132387      8.69173      Lin-Lin
 132400      7.85807      Lin-Lin
 132411      7.21079      Lin-Lin
 132422      6.6152       Lin-Lin
 132433      6.07228      Lin-Lin
 132444      5.58075      Lin-Lin
 132455      5.13782      Lin-Lin
 132463      4.82462      Lin-Lin
 132472      4.53676      Lin-Lin
 132480      4.27235      Lin-Lin
 132489      4.02952      Lin-Lin
 132497      3.80645      Lin-Lin
 132506      3.60146      Lin-Lin
 132514      3.41295      Lin-Lin
 132523      3.23947      Lin-Lin
 132534      3.03634      Lin-Lin
 132544      2.85325      Lin-Lin
 132555      2.68792      Lin-Lin
 132566      2.53833      Lin-Lin
 132577      2.40272      Lin-Lin
 132588      2.27953      Lin-Lin
 132599      2.1674       Lin-Lin
 132610      2.06513      Lin-Lin
 132622      1.96179      Lin-Lin
 132634      1.86807      Lin-Lin
 132646      1.78288      Lin-Lin
 132658      1.70527      Lin-Lin
 132676      1.60126      Lin-Lin
 132694      1.5101       Lin-Lin
 132714      1.42606      Lin-Lin
 132734      1.34563      Lin-Lin
 132755      1.27543      Lin-Lin
 132776      1.21388      Lin-Lin
 132797      1.15973      Lin-Lin
 132818      1.11178      Lin-Lin
 132842      1.06291      Lin-Lin
 132866      1.02005      Lin-Lin
 132890      0.982302     Lin-Lin
 132914      0.948906     Lin-Lin
 132942      0.914777     Lin-Lin
 132970      0.884761     Lin-Lin
 133012      0.846246     Lin-Lin
 133050      0.816773     Lin-Lin
 133099      0.785481     Lin-Lin
 133147      0.759577     Lin-Lin
 133195      0.737937     Lin-Lin
 133244      0.719715     Lin-Lin
 133316      0.697427     Lin-Lin
 133389      0.679834     Lin-Lin
 133462      0.66585      Lin-Lin
 133558      0.651564     Lin-Lin
 133655      0.64126      Lin-Lin
 133767      0.633607     Lin-Lin
 133865      0.630441     Lin-Lin
 133900      0.630218     Lin-Lin
 133999      0.632737     Lin-Lin
 134077      0.638959     Lin-Lin
 134127      0.645643     Lin-Lin
 134174      0.654634     Lin-Lin
 134220      0.667218     Lin-Lin
 134256      0.679774     Lin-Lin
 134291      0.695881     Lin-Lin
 134326      0.716671     Lin-Lin
 134349      0.733905     Lin-Lin
 134373      0.754569     Lin-Lin
 134397      0.780488     Lin-Lin
 134416      0.804528     Lin-Lin
 134435      0.832793     Lin-Lin
 134454      0.866186     Lin-Lin
 134473      0.905995     Lin-Lin
 134490      0.949246     Lin-Lin
 134504      0.989948     Lin-Lin
 134517      1.03693      Lin-Lin
 134531      1.09145      Lin-Lin
 134540      1.13279      Lin-Lin
 134550      1.17883      Lin-Lin
 134559      1.23022      Lin-Lin
 134569      1.29334      Lin-Lin
 134579      1.365        Lin-Lin
 134589      1.44672      Lin-Lin
 134599      1.54031      Lin-Lin
 134606      1.61038      Lin-Lin
 134612      1.68749      Lin-Lin
 134618      1.76364      Lin-Lin
 134624      1.84696      Lin-Lin
 134630      1.9383       Lin-Lin
 134637      2.03862      Lin-Lin
 134643      2.14904      Lin-Lin
 134649      2.27081      Lin-Lin
 134655      2.40535      Lin-Lin
 134661      2.55431      Lin-Lin
 134665      2.68132      Lin-Lin
 134670      2.81914      Lin-Lin
 134675      2.96886      Lin-Lin
 134679      3.13166      Lin-Lin
 134684      3.30884      Lin-Lin
 134689      3.5018       Lin-Lin
 134693      3.71206      Lin-Lin
 134698      3.94122      Lin-Lin
 134704      4.2664       Lin-Lin
 134708      4.50395      Lin-Lin
 134712      4.75941      Lin-Lin
 134716      5.03384      Lin-Lin
 134722      5.48317      Lin-Lin
 134728      5.98         Lin-Lin
 134734      6.52564      Lin-Lin
 134740      7.11927      Lin-Lin
 134746      7.75708      Lin-Lin
 134754      8.66189      Lin-Lin
 134769      10.3811      Lin-Lin
 134776      11.1106      Lin-Lin
 134781      11.5448      Lin-Lin
 134785      11.9213      Lin-Lin
 134790      12.2276      Lin-Lin
 134794      12.4528      Lin-Lin
 134799      12.5892      Lin-Lin
 134803      12.6322      Lin-Lin
 134807      12.5992      Lin-Lin
 134811      12.4878      Lin-Lin
 134816      12.3027      Lin-Lin
 134820      12.0514      Lin-Lin
 134825      11.6289      Lin-Lin
 134830      11.2012      Lin-Lin
 134838      10.4853      Lin-Lin
 134857      8.45908      Lin-Lin
 134864      7.74625      Lin-Lin
 134871      7.10808      Lin-Lin
 134878      6.5248       Lin-Lin
 134885      5.99738      Lin-Lin
 134890      5.6759       Lin-Lin
 134895      5.37737      Lin-Lin
 134900      5.10054      Lin-Lin
 134905      4.8265       Lin-Lin
 134910      4.55802      Lin-Lin
 134915      4.31213      Lin-Lin
 134921      4.08685      Lin-Lin
 134926      3.88032      Lin-Lin
 134931      3.69079      Lin-Lin
 134937      3.51668      Lin-Lin
 134945      3.28128      Lin-Lin
 134951      3.10598      Lin-Lin
 134958      2.94732      Lin-Lin
 134965      2.80339      Lin-Lin
 134972      2.67251      Lin-Lin
 134978      2.55323      Lin-Lin
 134988      2.39331      Lin-Lin
 134998      2.25299      Lin-Lin
 135008      2.12928      Lin-Lin
 135018      2.01971      Lin-Lin
 135028      1.92224      Lin-Lin
 135039      1.83517      Lin-Lin
 135049      1.7571       Lin-Lin
 135062      1.66554      Lin-Lin
 135077      1.57634      Lin-Lin
 135092      1.49895      Lin-Lin
 135107      1.43131      Lin-Lin
 135122      1.37193      Lin-Lin
 135138      1.316        Lin-Lin
 135156      1.26063      Lin-Lin
 135174      1.21238      Lin-Lin
 135192      1.17007      Lin-Lin
 135217      1.12136      Lin-Lin
 135242      1.07789      Lin-Lin
 135269      1.03917      Lin-Lin
 135296      1.00617      Lin-Lin
 135323      0.977839     Lin-Lin
 135363      0.942406     Lin-Lin
 135403      0.913704     Lin-Lin
 135443      0.890311     Lin-Lin
 135497      0.865749     Lin-Lin
 135550      0.84709      Lin-Lin
 135599      0.834477     Lin-Lin
 135648      0.825515     Lin-Lin
 135697      0.819933     Lin-Lin
 135746      0.817906     Lin-Lin
 135797      0.820011     Lin-Lin
 135847      0.82714      Lin-Lin
 135890      0.83839      Lin-Lin
 135922      0.851028     Lin-Lin
 135956      0.869971     Lin-Lin
 135980      0.887373     Lin-Lin
 136004      0.909542     Lin-Lin
 136028      0.937972     Lin-Lin
 136048      0.968615     Lin-Lin
 136061      0.993455     Lin-Lin
 136074      1.02275      Lin-Lin
 136088      1.0576       Lin-Lin
 136101      1.09944      Lin-Lin
 136111      1.13657      Lin-Lin
 136121      1.17983      Lin-Lin
 136131      1.23063      Lin-Lin
 136140      1.28283      Lin-Lin
 136148      1.33924      Lin-Lin
 136156      1.40496      Lin-Lin
 136164      1.48222      Lin-Lin
 136170      1.5415       Lin-Lin
 136175      1.60825      Lin-Lin
 136181      1.69545      Lin-Lin
 136187      1.77982      Lin-Lin
 136192      1.87594      Lin-Lin
 136197      1.98613      Lin-Lin
 136201      2.06877      Lin-Lin
 136204      2.15995      Lin-Lin
 136209      2.28908      Lin-Lin
 136213      2.42181      Lin-Lin
 136217      2.57224      Lin-Lin
 136221      2.7436       Lin-Lin
 136223      2.87126      Lin-Lin
 136226      3.01127      Lin-Lin
 136229      3.16506      Lin-Lin
 136231      3.33444      Lin-Lin
 136234      3.52123      Lin-Lin
 136237      3.72775      Lin-Lin
 136239      3.95625      Lin-Lin
 136242      4.20957      Lin-Lin
 136245      4.49038      Lin-Lin
 136247      4.80195      Lin-Lin
 136250      5.09318      Lin-Lin
 136252      5.48935      Lin-Lin
 136255      5.92889      Lin-Lin
 136258      6.41445      Lin-Lin
 136261      6.94769      Lin-Lin
 136264      7.52869      Lin-Lin
 136267      8.24852      Lin-Lin
 136270      9.02054      Lin-Lin
 136276      10.662       Lin-Lin
 136280      11.6545      Lin-Lin
 136284      12.5811      Lin-Lin
 136287      13.1948      Lin-Lin
 136290      13.7087      Lin-Lin
 136292      13.9834      Lin-Lin
 136294      14.1859      Lin-Lin
 136296      14.3294      Lin-Lin
 136297      14.4106      Lin-Lin
 136299      14.4277      Lin-Lin
 136302      14.3602      Lin-Lin
 136304      14.1971      Lin-Lin
 136306      13.9811      Lin-Lin
 136308      13.7007      Lin-Lin
 136310      13.3617      Lin-Lin
 136312      12.7584      Lin-Lin
 136315      12.0655      Lin-Lin
 136319      11.0503      Lin-Lin
 136327      8.86702      Lin-Lin
 136330      8.03936      Lin-Lin
 136334      7.26605      Lin-Lin
 136336      6.72738      Lin-Lin
 136338      6.22705      Lin-Lin
 136341      5.76527      Lin-Lin
 136343      5.34192      Lin-Lin
 136345      5.08039      Lin-Lin
 136347      4.7559       Lin-Lin
 136349      4.45818      Lin-Lin
 136351      4.18535      Lin-Lin
 136353      3.93561      Lin-Lin
 136356      3.70705      Lin-Lin
 136358      3.4981       Lin-Lin
 136360      3.30695      Lin-Lin
 136362      3.13201      Lin-Lin
 136365      2.93379      Lin-Lin
 136367      2.75598      Lin-Lin
 136370      2.59606      Lin-Lin
 136373      2.45205      Lin-Lin
 136375      2.32198      Lin-Lin
 136378      2.20434      Lin-Lin
 136381      2.09762      Lin-Lin
 136383      2.00065      Lin-Lin
 136386      1.91228      Lin-Lin
 136390      1.79392      Lin-Lin
 136394      1.69017      Lin-Lin
 136398      1.59879      Lin-Lin
 136402      1.51799      Lin-Lin
 136407      1.43285      Lin-Lin
 136411      1.36637      Lin-Lin
 136415      1.30725      Lin-Lin
 136420      1.25447      Lin-Lin
 136424      1.20718      Lin-Lin
 136430      1.14501      Lin-Lin
 136437      1.09164      Lin-Lin
 136442      1.05185      Lin-Lin
 136449      1.00935      Lin-Lin
 136456      0.97242      Lin-Lin
 136462      0.94015      Lin-Lin
 136472      0.898906     Lin-Lin
 136482      0.864599     Lin-Lin
 136492      0.8358       Lin-Lin
 136502      0.811408     Lin-Lin
 136512      0.790593     Lin-Lin
 136526      0.767299     Lin-Lin
 136539      0.748048     Lin-Lin
 136555      0.729262     Lin-Lin
 136573      0.711757     Lin-Lin
 136592      0.697692     Lin-Lin
 136619      0.681246     Lin-Lin
 136656      0.665339     Lin-Lin
 136693      0.653979     Lin-Lin
 136743      0.643039     Lin-Lin
 136821      0.632223     Lin-Lin
 136928      0.623437     Lin-Lin
 137101      0.615562     Lin-Lin
 137369      0.60899      Lin-Lin
 137956      0.601072     Lin-Lin
 139028      0.592898     Lin-Lin
 140420      0.587309     Lin-Lin
 141029      0.586589     Lin-Lin
 141725      0.588481     Lin-Lin
 142095      0.592272     Lin-Lin
 142356      0.597714     Lin-Lin
 142541      0.604253     Lin-Lin
 142687      0.612244     Lin-Lin
 142798      0.620916     Lin-Lin
 142910      0.633286     Lin-Lin
 142986      0.644737     Lin-Lin
 143065      0.660265     Lin-Lin
 143117      0.673582     Lin-Lin
 143169      0.690092     Lin-Lin
 143221      0.710838     Lin-Lin
 143261      0.730054     Lin-Lin
 143300      0.753354     Lin-Lin
 143339      0.78192      Lin-Lin
 143365      0.804672     Lin-Lin
 143391      0.830818     Lin-Lin
 143416      0.861009     Lin-Lin
 143442      0.896412     Lin-Lin
 143467      0.938262     Lin-Lin
 143486      0.974602     Lin-Lin
 143505      1.01554      Lin-Lin
 143524      1.06263      Lin-Lin
 143542      1.11697      Lin-Lin
 143561      1.18018      Lin-Lin
 143574      1.22827      Lin-Lin
 143589      1.29332      Lin-Lin
 143602      1.35788      Lin-Lin
 143615      1.43085      Lin-Lin
 143628      1.5137       Lin-Lin
 143641      1.60816      Lin-Lin
 143649      1.67862      Lin-Lin
 143658      1.75594      Lin-Lin
 143667      1.84097      Lin-Lin
 143676      1.93469      Lin-Lin
 143684      2.03824      Lin-Lin
 143693      2.15294      Lin-Lin
 143702      2.28027      Lin-Lin
 143710      2.42201      Lin-Lin
 143719      2.58015      Lin-Lin
 143728      2.76639      Lin-Lin
 143737      2.9764       Lin-Lin
 143743      3.13134      Lin-Lin
 143749      3.29959      Lin-Lin
 143756      3.48245      Lin-Lin
 143762      3.6813       Lin-Lin
 143768      3.89763      Lin-Lin
 143776      4.20397      Lin-Lin
 143783      4.54524      Lin-Lin
 143791      4.9249       Lin-Lin
 143799      5.34617      Lin-Lin
 143807      5.81169      Lin-Lin
 143815      6.32295      Lin-Lin
 143823      6.87959      Lin-Lin
 143830      7.47838      Lin-Lin
 143841      8.32892      Lin-Lin
 143860      9.94548      Lin-Lin
 143869      10.629       Lin-Lin
 143875      11.033       Lin-Lin
 143881      11.3791      Lin-Lin
 143887      11.6543      Lin-Lin
 143893      11.8476      Lin-Lin
 143899      11.9512      Lin-Lin
 143901      11.9676      Lin-Lin
 143907      11.9331      Lin-Lin
 143913      11.8062      Lin-Lin
 143919      11.5934      Lin-Lin
 143925      11.3047      Lin-Lin
 143931      10.9522      Lin-Lin
 143939      10.3798      Lin-Lin
 143949      9.65448      Lin-Lin
 143968      8.15162      Lin-Lin
 143977      7.43951      Lin-Lin
 143987      6.78615      Lin-Lin
 143996      6.20364      Lin-Lin
 144002      5.84683      Lin-Lin
 144008      5.51485      Lin-Lin
 144014      5.20682      Lin-Lin
 144020      4.92158      Lin-Lin
 144026      4.65779      Lin-Lin
 144032      4.41405      Lin-Lin
 144039      4.15817      Lin-Lin
 144046      3.92447      Lin-Lin
 144053      3.71093      Lin-Lin
 144060      3.51567      Lin-Lin
 144067      3.33696      Lin-Lin
 144074      3.17318      Lin-Lin
 144081      3.02291      Lin-Lin
 144088      2.88484      Lin-Lin
 144097      2.72762      Lin-Lin
 144105      2.5856       Lin-Lin
 144114      2.457        Lin-Lin
 144123      2.34027      Lin-Lin
 144131      2.23408      Lin-Lin
 144144      2.09201      Lin-Lin
 144158      1.96766      Lin-Lin
 144171      1.8583       Lin-Lin
 144184      1.76168      Lin-Lin
 144197      1.67592      Lin-Lin
 144210      1.5995       Lin-Lin
 144223      1.53112      Lin-Lin
 144240      1.45114      Lin-Lin
 144259      1.37348      Lin-Lin
 144279      1.3063       Lin-Lin
 144298      1.24772      Lin-Lin
 144318      1.19647      Lin-Lin
 144337      1.15069      Lin-Lin
 144358      1.10907      Lin-Lin
 144385      1.06087      Lin-Lin
 144412      1.01956      Lin-Lin
 144439      0.983925     Lin-Lin
 144479      0.940607     Lin-Lin
 144518      0.904764     Lin-Lin
 144557      0.87476      Lin-Lin
 144596      0.849384     Lin-Lin
 144648      0.821205     Lin-Lin
 144700      0.798066     Lin-Lin
 144753      0.778828     Lin-Lin
 144814      0.760268     Lin-Lin
 144906      0.737932     Lin-Lin
 145001      0.720428     Lin-Lin
 145097      0.706607     Lin-Lin
 145227      0.692445     Lin-Lin
 145394      0.679465     Lin-Lin
 145563      0.670342     Lin-Lin
 145831      0.66116      Lin-Lin
 146167      0.655443     Lin-Lin
 146503      0.653795     Lin-Lin
 146913      0.655638     Lin-Lin
 147364      0.661594     Lin-Lin
 147858      0.67267      Lin-Lin
 148265      0.685526     Lin-Lin
 148677      0.703019     Lin-Lin
 149044      0.723063     Lin-Lin
 149410      0.748487     Lin-Lin
 149685      0.772392     Lin-Lin
 149960      0.801526     Lin-Lin
 150143      0.824571     Lin-Lin
 150326      0.851175     Lin-Lin
 150510      0.882074     Lin-Lin
 150693      0.918207     Lin-Lin
 150876      0.96079      Lin-Lin
 151014      0.998054     Lin-Lin
 151151      1.04039      Lin-Lin
 151289      1.08954      Lin-Lin
 151426      1.14607      Lin-Lin
 151518      1.18901      Lin-Lin
 151632      1.24961      Lin-Lin
 151747      1.31938      Lin-Lin
 151836      1.38145      Lin-Lin
 151939      1.46268      Lin-Lin
 152045      1.55851      Lin-Lin
 152109      1.62443      Lin-Lin
 152196      1.7248       Lin-Lin
 152278      1.83334      Lin-Lin
 152361      1.95747      Lin-Lin
 152416      2.05039      Lin-Lin
 152471      2.15262      Lin-Lin
 152526      2.2655       Lin-Lin
 152581      2.3904       Lin-Lin
 152636      2.52914      Lin-Lin
 152690      2.6836       Lin-Lin
 152745      2.8563       Lin-Lin
 152800      3.04983      Lin-Lin
 152842      3.21072      Lin-Lin
 152883      3.38683      Lin-Lin
 152924      3.57998      Lin-Lin
 152965      3.79219      Lin-Lin
 153007      4.02578      Lin-Lin
 153048      4.28339      Lin-Lin
 153089      4.56798      Lin-Lin
 153130      4.88288      Lin-Lin
 153172      5.23176      Lin-Lin
 153213      5.61863      Lin-Lin
 153254      6.04773      Lin-Lin
 153295      6.5235       Lin-Lin
 153336      7.05037      Lin-Lin
 153378      7.6325       Lin-Lin
 153419      8.27323      Lin-Lin
 153460      8.97426      Lin-Lin
 153501      9.73474      Lin-Lin
 153543      10.5496      Lin-Lin
 153600      11.7536      Lin-Lin
 153689      13.6497      Lin-Lin
 153730      14.4521      Lin-Lin
 153772      15.1475      Lin-Lin
 153799      15.5214      Lin-Lin
 153832      15.8534      Lin-Lin
 153854      15.994       Lin-Lin
 153877      16.0662      Lin-Lin
 153888      16.0751      Lin-Lin
 153911      16.0293      Lin-Lin
 153935      15.9011      Lin-Lin
 153959      15.6947      Lin-Lin
 153982      15.4143      Lin-Lin
 154015      14.9314      Lin-Lin
 154047      14.3468      Lin-Lin
 154095      13.3486      Lin-Lin
 154215      10.643       Lin-Lin
 154257      9.73609      Lin-Lin
 154299      8.91022      Lin-Lin
 154340      8.14822      Lin-Lin
 154381      7.45269      Lin-Lin
 154409      7.02551      Lin-Lin
 154450      6.43729      Lin-Lin
 154477      6.07854      Lin-Lin
 154505      5.7447       Lin-Lin
 154532      5.43407      Lin-Lin
 154560      5.14539      Lin-Lin
 154601      4.7503       Lin-Lin
 154642      4.39628      Lin-Lin
 154683      4.07875      Lin-Lin
 154725      3.79357      Lin-Lin
 154766      3.53706      Lin-Lin
 154807      3.30594      Lin-Lin
 154848      3.09733      Lin-Lin
 154890      2.90868      Lin-Lin
 154931      2.73774      Lin-Lin
 154972      2.58253      Lin-Lin
 155013      2.4413       Lin-Lin
 155055      2.31252      Lin-Lin
 155096      2.19485      Lin-Lin
 155137      2.08712      Lin-Lin
 155192      1.95723      Lin-Lin
 155247      1.8411       Lin-Lin
 155302      1.73695      Lin-Lin
 155357      1.64325      Lin-Lin
 155412      1.5587       Lin-Lin
 155467      1.48219      Lin-Lin
 155522      1.41278      Lin-Lin
 155577      1.34963      Lin-Lin
 155659      1.26514      Lin-Lin
 155723      1.20691      Lin-Lin
 155788      1.15419      Lin-Lin
 155861      1.09993      Lin-Lin
 155934      1.05111      Lin-Lin
 156023      0.998206     Lin-Lin
 156111      0.952419     Lin-Lin
 156196      0.912284     Lin-Lin
 156282      0.876287     Lin-Lin
 156374      0.841948     Lin-Lin
 156466      0.811148     Lin-Lin
 156557      0.783466     Lin-Lin
 156695      0.747073     Lin-Lin
 156832      0.715437     Lin-Lin
 156970      0.688209     Lin-Lin
 157107      0.664275     Lin-Lin
 157290      0.636985     Lin-Lin
 157474      0.613918     Lin-Lin
 157657      0.594306     Lin-Lin
 157840      0.577567     Lin-Lin
 158115      0.556913     Lin-Lin
 158390      0.540717     Lin-Lin
 158658      0.528619     Lin-Lin
 158923      0.520048     Lin-Lin
 159188      0.514957     Lin-Lin
 159396      0.513723     Lin-Lin
 159604      0.515437     Lin-Lin
 159766      0.519283     Lin-Lin
 159928      0.526001     Lin-Lin
 160090      0.5364       Lin-Lin
 160198      0.545958     Lin-Lin
 160305      0.558176     Lin-Lin
 160413      0.573704     Lin-Lin
 160494      0.588059     Lin-Lin
 160575      0.60516      Lin-Lin
 160656      0.625727     Lin-Lin
 160737      0.650343     Lin-Lin
 160791      0.669542     Lin-Lin
 160844      0.691344     Lin-Lin
 160915      0.724488     Lin-Lin
 160966      0.75204      Lin-Lin
 161016      0.783373     Lin-Lin
 161061      0.815057     Lin-Lin
 161104      0.848567     Lin-Lin
 161146      0.886166     Lin-Lin
 161191      0.930424     Lin-Lin
 161235      0.980683     Lin-Lin
 161278      1.03618      Lin-Lin
 161319      1.09526      Lin-Lin
 161359      1.16226      Lin-Lin
 161400      1.2385       Lin-Lin
 161427      1.29525      Lin-Lin
 161454      1.35738      Lin-Lin
 161481      1.42554      Lin-Lin
 161508      1.50046      Lin-Lin
 161534      1.58297      Lin-Lin
 161561      1.67404      Lin-Lin
 161588      1.77478      Lin-Lin
 161615      1.88648      Lin-Lin
 161642      2.01062      Lin-Lin
 161669      2.14891      Lin-Lin
 161696      2.30336      Lin-Lin
 161716      2.43117      Lin-Lin
 161737      2.57047      Lin-Lin
 161757      2.72251      Lin-Lin
 161777      2.88867      Lin-Lin
 161797      3.07052      Lin-Lin
 161818      3.26977      Lin-Lin
 161838      3.48836      Lin-Lin
 161858      3.7284       Lin-Lin
 161878      3.99226      Lin-Lin
 161898      4.28245      Lin-Lin
 161919      4.60142      Lin-Lin
 161939      4.95145      Lin-Lin
 161959      5.33699      Lin-Lin
 161979      5.76161      Lin-Lin
 161999      6.22863      Lin-Lin
 162020      6.73933      Lin-Lin
 162040      7.29479      Lin-Lin
 162060      7.89672      Lin-Lin
 162080      8.5447       Lin-Lin
 162107      9.47495      Lin-Lin
 162142      10.7461      Lin-Lin
 162184      12.3556      Lin-Lin
 162212      13.365       Lin-Lin
 162234      14.037       Lin-Lin
 162250      14.4823      Lin-Lin
 162264      14.7977      Lin-Lin
 162278      15.044       Lin-Lin
 162293      15.2151      Lin-Lin
 162307      15.3065      Lin-Lin
 162316      15.3222      Lin-Lin
 162330      15.283       Lin-Lin
 162343      15.1733      Lin-Lin
 162357      14.9972      Lin-Lin
 162377      14.62        Lin-Lin
 162397      14.1309      Lin-Lin
 162417      13.5604      Lin-Lin
 162452      12.4521      Lin-Lin
 162509      10.5872      Lin-Lin
 162537      9.70466      Lin-Lin
 162564      8.92163      Lin-Lin
 162591      8.20218      Lin-Lin
 162611      7.70547      Lin-Lin
 162632      7.24492      Lin-Lin
 162652      6.8191       Lin-Lin
 162672      6.42617      Lin-Lin
 162692      6.06401      Lin-Lin
 162712      5.73043      Lin-Lin
 162726      5.52282      Lin-Lin
 162753      5.1402       Lin-Lin
 162780      4.797        Lin-Lin
 162807      4.48875      Lin-Lin
 162834      4.21141      Lin-Lin
 162861      3.96138      Lin-Lin
 162888      3.73548      Lin-Lin
 162915      3.53093      Lin-Lin
 162942      3.34527      Lin-Lin
 162968      3.17636      Lin-Lin
 162995      3.02235      Lin-Lin
 163022      2.88158      Lin-Lin
 163063      2.69221      Lin-Lin
 163103      2.52537      Lin-Lin
 163144      2.37769      Lin-Lin
 163184      2.24639      Lin-Lin
 163225      2.12914      Lin-Lin
 163265      2.02402      Lin-Lin
 163307      1.92643      Lin-Lin
 163351      1.83323      Lin-Lin
 163396      1.7496       Lin-Lin
 163441      1.67335      Lin-Lin
 163502      1.58178      Lin-Lin
 163566      1.49689      Lin-Lin
 163634      1.4185       Lin-Lin
 163703      1.34867      Lin-Lin
 163774      1.28619      Lin-Lin
 163836      1.23715      Lin-Lin
 163917      1.18065      Lin-Lin
 163998      1.13118      Lin-Lin
 164079      1.08737      Lin-Lin
 164187      1.03649      Lin-Lin
 164295      0.992633     Lin-Lin
 164402      0.954508     Lin-Lin
 164510      0.921117     Lin-Lin
 164672      0.878229     Lin-Lin
 164834      0.842235     Lin-Lin
 164996      0.811687     Lin-Lin
 165157      0.785572     Lin-Lin
 165373      0.755889     Lin-Lin
 165615      0.728128     Lin-Lin
 165905      0.701067     Lin-Lin
 166208      0.677986     Lin-Lin
 166512      0.65895      Lin-Lin
 166939      0.637246     Lin-Lin
 167435      0.617541     Lin-Lin
 167945      0.601752     Lin-Lin
 168539      0.587523     Lin-Lin
 169255      0.574808     Lin-Lin
 169991      0.565851     Lin-Lin
 170798      0.560237     Lin-Lin
 171317      0.559041     Lin-Lin
 171990      0.56095      Lin-Lin
 172551      0.566513     Lin-Lin
 173000      0.574396     Lin-Lin
 173392      0.585095     Lin-Lin
 173729      0.598075     Lin-Lin
 174010      0.612537     Lin-Lin
 174234      0.627351     Lin-Lin
 174458      0.645896     Lin-Lin
 174627      0.663026     Lin-Lin
 174823      0.687053     Lin-Lin
 174963      0.707859     Lin-Lin
 175109      0.733425     Lin-Lin
 175244      0.761505     Lin-Lin
 175345      0.785581     Lin-Lin
 175468      0.819897     Lin-Lin
 175569      0.852559     Lin-Lin
 175670      0.890188     Lin-Lin
 175771      0.933781     Lin-Lin
 175872      0.984562     Lin-Lin
 175939      1.02313      Lin-Lin
 176007      1.06617      Lin-Lin
 176074      1.11425      Lin-Lin
 176141      1.16825      Lin-Lin
 176209      1.22894      Lin-Lin
 176276      1.29757      Lin-Lin
 176343      1.37523      Lin-Lin
 176394      1.44043      Lin-Lin
 176444      1.51237      Lin-Lin
 176495      1.59191      Lin-Lin
 176545      1.67998      Lin-Lin
 176596      1.77767      Lin-Lin
 176646      1.88623      Lin-Lin
 176697      2.00703      Lin-Lin
 176747      2.14164      Lin-Lin
 176798      2.29175      Lin-Lin
 176848      2.45914      Lin-Lin
 176899      2.64562      Lin-Lin
 176949      2.85296      Lin-Lin
 177000      3.08275      Lin-Lin
 177050      3.33617      Lin-Lin
 177101      3.61364      Lin-Lin
 177151      3.9143       Lin-Lin
 177202      4.23608      Lin-Lin
 177359      5.28573      Lin-Lin
 177413      5.62027      Lin-Lin
 177460      5.86598      Lin-Lin
 177502      6.0422       Lin-Lin
 177530      6.13045      Lin-Lin
 177559      6.19434      Lin-Lin
 177589      6.22918      Lin-Lin
 177604      6.23394      Lin-Lin
 177634      6.2179       Lin-Lin
 177664      6.17068      Lin-Lin
 177694      6.09323      Lin-Lin
 177723      5.98817      Lin-Lin
