#LIBRARY    ENDF/B-VIII.0
#REACTION   AL-27(N,G)AL-28,SIG
#NUCLEUS    Al-27
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 512528      0.000135125  Lin-Lin
 512977      0.000141006  Lin-Lin
 513515      0.000148901  Lin-Lin
 514054      0.000157734  Lin-Lin
 514413      0.000164306  Lin-Lin
 514772      0.000171482  Lin-Lin
 515132      0.000179337  Lin-Lin
 515491      0.000187963  Lin-Lin
 515850      0.000197461  Lin-Lin
 516209      0.000207952  Lin-Lin
 516568      0.000219574  Lin-Lin
 516927      0.000232485  Lin-Lin
 517287      0.000246868  Lin-Lin
 517646      0.000262932  Lin-Lin
 518005      0.000280909  Lin-Lin
 518364      0.000301039  Lin-Lin
 518633      0.000317765  Lin-Lin
 518903      0.000335946  Lin-Lin
 519172      0.000355845  Lin-Lin
 519442      0.000377419  Lin-Lin
 519711      0.00040096   Lin-Lin
 519980      0.00042637   Lin-Lin
 520259      0.000454878  Lin-Lin
 520555      0.000487485  Lin-Lin
 520950      0.000534615  Lin-Lin
 521381      0.000589951  Lin-Lin
 522315      0.000715085  Lin-Lin
 522690      0.00076255   Lin-Lin
 523066      0.000805741  Lin-Lin
 523375      0.000837395  Lin-Lin
 523793      0.000874293  Lin-Lin
 524369      0.000917856  Lin-Lin
 524923      0.000953881  Lin-Lin
 525235      0.000970548  Lin-Lin
 525424      0.000978086  Lin-Lin
 525733      0.000983959  Lin-Lin
 525964      0.00098057   Lin-Lin
 526119      0.000974955  Lin-Lin
 526273      0.000965192  Lin-Lin
 526453      0.000948454  Lin-Lin
 526556      0.00093738   Lin-Lin
 526761      0.000909749  Lin-Lin
 526967      0.000876686  Lin-Lin
 527173      0.000839365  Lin-Lin
 527520      0.00077035   Lin-Lin
 528047      0.000663179  Lin-Lin
 528355      0.000604209  Lin-Lin
 528561      0.0005674    Lin-Lin
 528767      0.000532911  Lin-Lin
 528972      0.00050082   Lin-Lin
 529178      0.00047111   Lin-Lin
 529384      0.000443703  Lin-Lin
 529590      0.000418478  Lin-Lin
 529795      0.000395294  Lin-Lin
 530001      0.000374001  Lin-Lin
 530207      0.000354446  Lin-Lin
 530412      0.000336481  Lin-Lin
 530618      0.000319964  Lin-Lin
 530824      0.000304766  Lin-Lin
 531029      0.000290764  Lin-Lin
 531235      0.000277849  Lin-Lin
 531441      0.00026592   Lin-Lin
 531749      0.000249631  Lin-Lin
 532058      0.000235186  Lin-Lin
 532366      0.000222172  Lin-Lin
 532675      0.000210553  Lin-Lin
 532983      0.000200022  Lin-Lin
 533292      0.000190559  Lin-Lin
 533600      0.000182087  Lin-Lin
 533806      0.000176663  Lin-Lin
 534218      0.000167016  Lin-Lin
 534629      0.000158468  Lin-Lin
 535040      0.000150864  Lin-Lin
 535452      0.000144078  Lin-Lin
 535863      0.000138002  Lin-Lin
 536274      0.000132549  Lin-Lin
 536789      0.000126493  Lin-Lin
 537200      0.000122182  Lin-Lin
 537611      0.000118297  Lin-Lin
 538280      0.000112771  Lin-Lin
 538923      0.000108263  Lin-Lin
 539565      0.000104453  Lin-Lin
 540080      0.000101865  Lin-Lin
 540594      9.96676E-05  Lin-Lin
 541108      9.786E-05    Lin-Lin
 541622      9.64665E-05  Lin-Lin
 542136      9.55513E-05  Lin-Lin
 542651      9.52469E-05  Lin-Lin
 543036      9.56135E-05  Lin-Lin
 543293      9.62499E-05  Lin-Lin
 543422      9.66907E-05  Lin-Lin
 543679      9.80663E-05  Lin-Lin
 543910      9.99613E-05  Lin-Lin
 544064      0.000101746  Lin-Lin
 544218      0.000104117  Lin-Lin
 544334      0.000106414  Lin-Lin
 544449      0.000109309  Lin-Lin
 544564      0.000113001  Lin-Lin
 544635      0.000115722  Lin-Lin
 544699      0.000118669  Lin-Lin
 544763      0.00012213   Lin-Lin
 544828      0.000126223  Lin-Lin
 544888      0.000130841  Lin-Lin
 544946      0.000136041  Lin-Lin
 545004      0.000142228  Lin-Lin
 545047      0.00014768   Lin-Lin
 545091      0.000154031  Lin-Lin
 545134      0.000161471  Lin-Lin
 545163      0.000167158  Lin-Lin
 545192      0.000173537  Lin-Lin
 545220      0.000180727  Lin-Lin
 545249      0.000188875  Lin-Lin
 545278      0.000198158  Lin-Lin
 545307      0.000208799  Lin-Lin
 545332      0.00021925   Lin-Lin
 545353      0.000229095  Lin-Lin
 545374      0.000240108  Lin-Lin
 545394      0.000252494  Lin-Lin
 545415      0.000266499  Lin-Lin
 545436      0.000282419  Lin-Lin
 545452      0.000295829  Lin-Lin
 545467      0.000310703  Lin-Lin
 545483      0.000327269  Lin-Lin
 545500      0.000347687  Lin-Lin
 545512      0.000363515  Lin-Lin
 545524      0.000380875  Lin-Lin
 545536      0.000399966  Lin-Lin
 545547      0.000421033  Lin-Lin
 545559      0.000444351  Lin-Lin
 545571      0.000470256  Lin-Lin
 545583      0.00049914   Lin-Lin
 545592      0.000523046  Lin-Lin
 545601      0.000549129  Lin-Lin
 545610      0.000577666  Lin-Lin
 545619      0.000608969  Lin-Lin
 545628      0.000643412  Lin-Lin
 545637      0.000681413  Lin-Lin
 545646      0.000723476  Lin-Lin
 545654      0.000770173  Lin-Lin
 545661      0.000808655  Lin-Lin
 545668      0.00085045   Lin-Lin
 545675      0.000895941  Lin-Lin
 545681      0.000945534  Lin-Lin
 545688      0.00099972   Lin-Lin
 545695      0.00105901   Lin-Lin
 545701      0.00112402   Lin-Lin
 545708      0.0011954    Lin-Lin
 545716      0.00128775   Lin-Lin
 545724      0.00139107   Lin-Lin
 545729      0.00146675   Lin-Lin
 545734      0.00154842   Lin-Lin
 545739      0.00163651   Lin-Lin
 545744      0.00173152   Lin-Lin
 545752      0.00188016   Lin-Lin
 545759      0.00202786   Lin-Lin
 545765      0.00218963   Lin-Lin
 545772      0.00236597   Lin-Lin
 545779      0.00255717   Lin-Lin
 545785      0.0027629    Lin-Lin
 545794      0.00305837   Lin-Lin
 545803      0.0033739    Lin-Lin
 545827      0.00425657   Lin-Lin
 545836      0.00457082   Lin-Lin
 545842      0.00475937   Lin-Lin
 545849      0.00492502   Lin-Lin
 545855      0.00506284   Lin-Lin
 545861      0.00516853   Lin-Lin
 545867      0.00523871   Lin-Lin
 545872      0.00526898   Lin-Lin
 545874      0.0052731    Lin-Lin
 545879      0.00526444   Lin-Lin
 545884      0.00523198   Lin-Lin
 545889      0.00517651   Lin-Lin
 545894      0.00509934   Lin-Lin
 545900      0.0049813    Lin-Lin
 545905      0.00483838   Lin-Lin
 545914      0.00458627   Lin-Lin
 545923      0.00430209   Lin-Lin
 545948      0.00342472   Lin-Lin
 545956      0.00316665   Lin-Lin
 545963      0.0029252    Lin-Lin
 545971      0.00270326   Lin-Lin
 545979      0.00250225   Lin-Lin
 545985      0.00235517   Lin-Lin
 545991      0.00223683   Lin-Lin
 545996      0.00212898   Lin-Lin
 546002      0.00203116   Lin-Lin
 546008      0.00194297   Lin-Lin
 546013      0.0018639    Lin-Lin
 546019      0.00179349   Lin-Lin
 546024      0.00173126   Lin-Lin
 546030      0.0016768    Lin-Lin
 546037      0.00161557   Lin-Lin
 546043      0.00157604   Lin-Lin
 546050      0.00154114   Lin-Lin
 546056      0.00151473   Lin-Lin
 546062      0.00149662   Lin-Lin
 546069      0.00148673   Lin-Lin
 546073      0.00148474   Lin-Lin
 546078      0.00148722   Lin-Lin
 546084      0.00149679   Lin-Lin
 546090      0.00151384   Lin-Lin
 546096      0.00153883   Lin-Lin
 546102      0.00157233   Lin-Lin
 546107      0.00161507   Lin-Lin
 546113      0.00166794   Lin-Lin
 546119      0.00173203   Lin-Lin
 546124      0.00180131   Lin-Lin
 546129      0.00187375   Lin-Lin
 546134      0.00195651   Lin-Lin
 546139      0.00205065   Lin-Lin
 546144      0.0021573    Lin-Lin
 546148      0.00227769   Lin-Lin
 546153      0.00241307   Lin-Lin
 546158      0.00256474   Lin-Lin
 546162      0.00271622   Lin-Lin
 546166      0.00286351   Lin-Lin
 546170      0.00302323   Lin-Lin
 546174      0.00319578   Lin-Lin
 546178      0.00338148   Lin-Lin
 546184      0.00368479   Lin-Lin
 546189      0.00401724   Lin-Lin
 546194      0.00431506   Lin-Lin
 546200      0.00469428   Lin-Lin
 546208      0.00529574   Lin-Lin
 546223      0.00631339   Lin-Lin
 546229      0.0066929    Lin-Lin
 546234      0.00703726   Lin-Lin
 546240      0.00733897   Lin-Lin
 546245      0.00752784   Lin-Lin
 546249      0.00767465   Lin-Lin
 546254      0.00777546   Lin-Lin
 546258      0.00782731   Lin-Lin
 546261      0.00783388   Lin-Lin
 546266      0.00779413   Lin-Lin
 546272      0.00769192   Lin-Lin
 546277      0.00752829   Lin-Lin
 546282      0.00730375   Lin-Lin
 546287      0.00702898   Lin-Lin
 546292      0.00671295   Lin-Lin
 546299      0.00624409   Lin-Lin
 546311      0.00536183   Lin-Lin
 546320      0.00473242   Lin-Lin
 546328      0.00421683   Lin-Lin
 546333      0.00388871   Lin-Lin
 546338      0.00358071   Lin-Lin
 546343      0.00329442   Lin-Lin
 546348      0.00303042   Lin-Lin
 546353      0.00278871   Lin-Lin
 546357      0.00261898   Lin-Lin
 546360      0.00246138   Lin-Lin
 546364      0.00231528   Lin-Lin
 546368      0.00218012   Lin-Lin
 546372      0.00205516   Lin-Lin
 546376      0.00193979   Lin-Lin
 546380      0.00183327   Lin-Lin
 546384      0.00173498   Lin-Lin
 546388      0.0016238    Lin-Lin
 546393      0.00152302   Lin-Lin
 546398      0.00143156   Lin-Lin
 546403      0.00134845   Lin-Lin
 546407      0.00127278   Lin-Lin
 546412      0.00120377   Lin-Lin
 546417      0.0011407    Lin-Lin
 546422      0.00108297   Lin-Lin
 546428      0.00101293   Lin-Lin
 546434      0.000950288  Lin-Lin
 546441      0.000894044  Lin-Lin
 546447      0.00084337   Lin-Lin
 546454      0.000797542  Lin-Lin
 546460      0.000755971  Lin-Lin
 546466      0.000718136  Lin-Lin
 546475      0.000670975  Lin-Lin
 546483      0.000635558  Lin-Lin
 546490      0.000603452  Lin-Lin
 546497      0.000574254  Lin-Lin
 546507      0.000539246  Lin-Lin
 546517      0.000508098  Lin-Lin
 546527      0.000480246  Lin-Lin
 546537      0.000455227  Lin-Lin
 546547      0.000432657  Lin-Lin
 546559      0.000408088  Lin-Lin
 546570      0.00038864   Lin-Lin
 546580      0.000371009  Lin-Lin
 546594      0.000349934  Lin-Lin
 546609      0.000331249  Lin-Lin
 546623      0.00031459   Lin-Lin
 546637      0.00029967   Lin-Lin
 546651      0.000286246  Lin-Lin
 546671      0.000269703  Lin-Lin
 546687      0.000257399  Lin-Lin
 546704      0.00024636   Lin-Lin
 546721      0.00023641   Lin-Lin
 546743      0.000224584  Lin-Lin
 546765      0.00021415   Lin-Lin
 546787      0.000204895  Lin-Lin
 546809      0.000196647  Lin-Lin
 546831      0.000189261  Lin-Lin
 546858      0.000181176  Lin-Lin
 546891      0.000172788  Lin-Lin
 546923      0.000165499  Lin-Lin
 546955      0.000159131  Lin-Lin
 546988      0.00015353   Lin-Lin
 547036      0.000146272  Lin-Lin
 547085      0.000140131  Lin-Lin
 547133      0.000134898  Lin-Lin
 547166      0.000131827  Lin-Lin
 547230      0.000126505  Lin-Lin
 547295      0.00012207   Lin-Lin
 547360      0.000118357  Lin-Lin
 547457      0.000113782  Lin-Lin
 547554      0.000110102  Lin-Lin
 547651      0.000107119  Lin-Lin
 547748      0.000104667  Lin-Lin
 547878      0.000102027  Lin-Lin
 548007      9.99767E-05  Lin-Lin
 548136      9.82766E-05  Lin-Lin
 548309      9.65125E-05  Lin-Lin
 548568      9.46224E-05  Lin-Lin
 548827      9.33257E-05  Lin-Lin
 549172      9.22476E-05  Lin-Lin
 549517      9.1659E-05   Lin-Lin
 550035      9.1397E-05   Lin-Lin
 550898      9.2069E-05   Lin-Lin
 551588      9.32879E-05  Lin-Lin
 552278      9.49951E-05  Lin-Lin
 552968      9.71544E-05  Lin-Lin
 553659      9.97476E-05  Lin-Lin
 554349      0.000102781  Lin-Lin
 555039      0.000106274  Lin-Lin
 555729      0.000110256  Lin-Lin
 556420      0.000114762  Lin-Lin
 557110      0.000119834  Lin-Lin
 557800      0.00012552   Lin-Lin
 558490      0.000131873  Lin-Lin
 559181      0.000138948  Lin-Lin
 559871      0.000146803  Lin-Lin
 560561      0.000155494  Lin-Lin
 561252      0.000165068  Lin-Lin
 561942      0.000175563  Lin-Lin
 562632      0.000186991  Lin-Lin
 563322      0.000199334  Lin-Lin
 564013      0.000212522  Lin-Lin
 565134      0.000235425  Lin-Lin
 566946      0.000273119  Lin-Lin
 567636      0.000286322  Lin-Lin
 568499      0.000300527  Lin-Lin
 569017      0.000307446  Lin-Lin
 569535      0.000312799  Lin-Lin
 570052      0.000316386  Lin-Lin
 570656      0.000318317  Lin-Lin
 570743      0.000318372  Lin-Lin
 571260      0.000317626  Lin-Lin
 571778      0.000315278  Lin-Lin
 572123      0.000312763  Lin-Lin
 572813      0.000305904  Lin-Lin
 573504      0.000297137  Lin-Lin
 575747      0.000263922  Lin-Lin
 576437      0.000254684  Lin-Lin
 577128      0.000246892  Lin-Lin
 577645      0.000242356  Lin-Lin
 578163      0.00023905   Lin-Lin
 578508      0.000237737  Lin-Lin
 578853      0.000237204  Lin-Lin
 579198      0.000237546  Lin-Lin
 579544      0.000238874  Lin-Lin
 579889      0.000241321  Lin-Lin
 580234      0.000245047  Lin-Lin
 580579      0.000250244  Lin-Lin
 581010      0.000259166  Lin-Lin
 581269      0.000266021  Lin-Lin
 581528      0.000274268  Lin-Lin
 581787      0.000283968  Lin-Lin
 582046      0.000295483  Lin-Lin
 582305      0.00030891   Lin-Lin
 582563      0.000324743  Lin-Lin
 582720      0.000335427  Lin-Lin
 582930      0.000351671  Lin-Lin
 583114      0.000367598  Lin-Lin
 583298      0.000385349  Lin-Lin
 583482      0.000405117  Lin-Lin
 583666      0.000427105  Lin-Lin
 583849      0.000451528  Lin-Lin
 584033      0.000478603  Lin-Lin
 584217      0.000508546  Lin-Lin
 584401      0.000541556  Lin-Lin
 584585      0.000577811  Lin-Lin
 584769      0.000617462  Lin-Lin
 584993      0.000670546  Lin-Lin
 585142      0.000709175  Lin-Lin
 585366      0.000773099  Lin-Lin
 585504      0.000817759  Lin-Lin
 585608      0.00085622   Lin-Lin
 585674      0.000884202  Lin-Lin
 585737      0.000915616  Lin-Lin
 585785      0.000943482  Lin-Lin
 585832      0.000976723  Lin-Lin
 585864      0.00100328   Lin-Lin
 585895      0.00103489   Lin-Lin
 585925      0.00107144   Lin-Lin
 585946      0.0011004    Lin-Lin
 585966      0.00113415   Lin-Lin
 585986      0.00117405   Lin-Lin
 586006      0.00122199   Lin-Lin
 586021      0.0012648    Lin-Lin
 586036      0.0013151    Lin-Lin
 586051      0.00137491   Lin-Lin
 586061      0.00142046   Lin-Lin
 586071      0.00147118   Lin-Lin
 586080      0.001529     Lin-Lin
 586090      0.00159533   Lin-Lin
 586100      0.00167196   Lin-Lin
 586107      0.00173752   Lin-Lin
 586114      0.00181125   Lin-Lin
 586122      0.00189456   Lin-Lin
 586129      0.00198904   Lin-Lin
 586134      0.00205917   Lin-Lin
 586140      0.00216045   Lin-Lin
 586146      0.00227436   Lin-Lin
 586153      0.00240275   Lin-Lin
 586159      0.00254765   Lin-Lin
 586165      0.00271133   Lin-Lin
 586172      0.00289611   Lin-Lin
 586176      0.00305004   Lin-Lin
 586181      0.00321813   Lin-Lin
 586186      0.00342025   Lin-Lin
 586192      0.0036834    Lin-Lin
 586199      0.00397442   Lin-Lin
 586205      0.00429348   Lin-Lin
 586211      0.00463968   Lin-Lin
 586217      0.00501049   Lin-Lin
 586227      0.00567854   Lin-Lin
 586245      0.00682404   Lin-Lin
 586251      0.00724211   Lin-Lin
 586258      0.00761685   Lin-Lin
 586265      0.00793135   Lin-Lin
 586269      0.0080998    Lin-Lin
 586274      0.00823069   Lin-Lin
 586278      0.00832092   Lin-Lin
 586283      0.00836949   Lin-Lin
 586286      0.00837577   Lin-Lin
 586290      0.00835454   Lin-Lin
 586294      0.00829244   Lin-Lin
 586299      0.00817027   Lin-Lin
 586304      0.00802564   Lin-Lin
 586310      0.00774704   Lin-Lin
 586317      0.00740631   Lin-Lin
 586323      0.00701858   Lin-Lin
 586332      0.00645558   Lin-Lin
 586347      0.00547022   Lin-Lin
 586354      0.00499918   Lin-Lin
 586362      0.00455848   Lin-Lin
 586369      0.00416848   Lin-Lin
 586374      0.00392925   Lin-Lin
 586378      0.00370695   Lin-Lin
 586383      0.00350142   Lin-Lin
 586388      0.00331217   Lin-Lin
 586393      0.00313851   Lin-Lin
 586398      0.00297957   Lin-Lin
 586403      0.00281142   Lin-Lin
 586409      0.00264007   Lin-Lin
 586416      0.00248862   Lin-Lin
 586422      0.00235474   Lin-Lin
 586428      0.00223626   Lin-Lin
 586435      0.00213123   Lin-Lin
 586441      0.00203792   Lin-Lin
 586448      0.00195481   Lin-Lin
 586456      0.00185828   Lin-Lin
 586464      0.00177992   Lin-Lin
 586472      0.00171111   Lin-Lin
 586482      0.00163173   Lin-Lin
 586493      0.00156404   Lin-Lin
 586503      0.00150588   Lin-Lin
 586513      0.00145558   Lin-Lin
 586524      0.00141181   Lin-Lin
 586534      0.00137349   Lin-Lin
 586549      0.00132664   Lin-Lin
 586564      0.00128716   Lin-Lin
 586586      0.00123856   Lin-Lin
 586609      0.00119961   Lin-Lin
 586624      0.00117777   Lin-Lin
 586653      0.00114167   Lin-Lin
 586683      0.00111323   Lin-Lin
 586728      0.00108028   Lin-Lin
 586773      0.00105498   Lin-Lin
 586840      0.00102586   Lin-Lin
 586908      0.00100336   Lin-Lin
 587042      0.000967601  Lin-Lin
 587450      0.000870617  Lin-Lin
 587768      0.000790615  Lin-Lin
 588191      0.000681764  Lin-Lin
 588403      0.000629967  Lin-Lin
 588614      0.000581313  Lin-Lin
 588826      0.000536325  Lin-Lin
 589038      0.000495208  Lin-Lin
 589250      0.000457882  Lin-Lin
 589408      0.000432317  Lin-Lin
 589567      0.000408755  Lin-Lin
 589726      0.000387252  Lin-Lin
 589885      0.000367173  Lin-Lin
 590097      0.000343     Lin-Lin
 590308      0.000321382  Lin-Lin
 590520      0.00030205   Lin-Lin
 590732      0.00028476   Lin-Lin
 590943      0.000269296  Lin-Lin
 591155      0.000255474  Lin-Lin
 591367      0.000243145  Lin-Lin
 591579      0.00023221   Lin-Lin
 591817      0.000221525  Lin-Lin
 591976      0.000215523  Lin-Lin
 592134      0.000210826  Lin-Lin
 592236      0.000208915  Lin-Lin
 592290      0.000208566  Lin-Lin
 592330      0.000208848  Lin-Lin
 592388      0.000210431  Lin-Lin
 592416      0.000212047  Lin-Lin
 592445      0.000214595  Lin-Lin
 592467      0.000217404  Lin-Lin
 592489      0.000221342  Lin-Lin
 592503      0.000224854  Lin-Lin
 592518      0.00022936   Lin-Lin
 592532      0.000235245  Lin-Lin
