#LIBRARY    FENDL-3.0
#REACTION   CA-40(N,G)CA-41,SIG
#NUCLEUS    Ca-40
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 344986      0.0396843    Lin-Lin
 344990      0.0402412    Lin-Lin
 344994      0.0406281    Lin-Lin
 344998      0.0408365    Lin-Lin
 345000      0.0408739    Lin-Lin
 345005      0.040711     Lin-Lin
 345010      0.0402307    Lin-Lin
 345015      0.0394516    Lin-Lin
 345020      0.0384027    Lin-Lin
 345027      0.0367693    Lin-Lin
 345033      0.0348572    Lin-Lin
 345042      0.0320276    Lin-Lin
 345059      0.0261748    Lin-Lin
 345067      0.023483     Lin-Lin
 345073      0.0215936    Lin-Lin
 345079      0.0198336    Lin-Lin
 345085      0.01821      Lin-Lin
 345091      0.0167235    Lin-Lin
 345098      0.01537      Lin-Lin
 345104      0.0141424    Lin-Lin
 345110      0.0130317    Lin-Lin
 345116      0.0120285    Lin-Lin
 345120      0.0114144    Lin-Lin
 345125      0.0107488    Lin-Lin
 345130      0.0101341    Lin-Lin
 345134      0.00956582   Lin-Lin
 345139      0.00904024   Lin-Lin
 345144      0.00855363   Lin-Lin
 345149      0.00810288   Lin-Lin
 345156      0.00748716   Lin-Lin
 345161      0.00708734   Lin-Lin
 345166      0.00669366   Lin-Lin
 345172      0.00633082   Lin-Lin
 345177      0.00599584   Lin-Lin
 345183      0.0056861    Lin-Lin
 345191      0.00526381   Lin-Lin
 345199      0.0048862    Lin-Lin
 345205      0.00462881   Lin-Lin
 345212      0.00436587   Lin-Lin
 345219      0.0041247    Lin-Lin
 345226      0.00390305   Lin-Lin
 345233      0.00369894   Lin-Lin
 345239      0.00351061   Lin-Lin
 345250      0.00325441   Lin-Lin
 345256      0.0030992    Lin-Lin
 345265      0.00290966   Lin-Lin
 345275      0.00273748   Lin-Lin
 345284      0.00258062   Lin-Lin
 345293      0.0024373    Lin-Lin
 345302      0.00230602   Lin-Lin
 345311      0.00218548   Lin-Lin
 345320      0.00207457   Lin-Lin
 345329      0.00197236   Lin-Lin
 345341      0.00185185   Lin-Lin
 345352      0.00174278   Lin-Lin
 345364      0.00164373   Lin-Lin
 345376      0.00155348   Lin-Lin
 345388      0.00147101   Lin-Lin
 345399      0.00139545   Lin-Lin
 345411      0.00132607   Lin-Lin
 345423      0.00126224   Lin-Lin
 345438      0.00118612   Lin-Lin
 345453      0.00111743   Lin-Lin
 345469      0.00105524   Lin-Lin
 345484      0.000998771  Lin-Lin
 345500      0.000947331  Lin-Lin
 345515      0.000900348  Lin-Lin
 345530      0.000857325  Lin-Lin
 345546      0.000817835  Lin-Lin
 345565      0.000771895  Lin-Lin
 345585      0.000730451  Lin-Lin
 345604      0.000692933  Lin-Lin
 345624      0.000658881  Lin-Lin
 345644      0.000627911  Lin-Lin
 345673      0.000586427  Lin-Lin
 345702      0.00054995   Lin-Lin
 345731      0.000518796  Lin-Lin
 345759      0.000491014  Lin-Lin
 345788      0.000466167  Lin-Lin
 345816      0.000443871  Lin-Lin
 345845      0.00042379   Lin-Lin
 345875      0.000404139  Lin-Lin
 345908      0.0003858    Lin-Lin
 345940      0.000369351  Lin-Lin
 345983      0.000349908  Lin-Lin
 346026      0.000332831  Lin-Lin
 346066      0.000318655  Lin-Lin
 346106      0.000306026  Lin-Lin
 346146      0.000294733  Lin-Lin
 346207      0.000279921  Lin-Lin
 346267      0.000267242  Lin-Lin
 346328      0.000256324  Lin-Lin
 346388      0.000246872  Lin-Lin
 346428      0.000241309  Lin-Lin
 346509      0.000231548  Lin-Lin
 346589      0.000223323  Lin-Lin
 346670      0.000216399  Lin-Lin
 346750      0.00021055   Lin-Lin
 346831      0.000205602  Lin-Lin
 346952      0.000199588  Lin-Lin
 347073      0.000194907  Lin-Lin
 347214      0.000190855  Lin-Lin
 347395      0.000187402  Lin-Lin
 347556      0.000185638  Lin-Lin
 347757      0.000184861  Lin-Lin
 347969      0.000185625  Lin-Lin
 348120      0.000186944  Lin-Lin
 348281      0.000189068  Lin-Lin
 348442      0.000191914  Lin-Lin
 348603      0.000195484  Lin-Lin
 348764      0.000199796  Lin-Lin
 348925      0.000204884  Lin-Lin
 349086      0.0002108    Lin-Lin
 349248      0.000217613  Lin-Lin
 349409      0.00022541   Lin-Lin
 349570      0.000234299  Lin-Lin
 349650      0.000239099  Lin-Lin
 349862      0.000253526  Lin-Lin
 350013      0.000265402  Lin-Lin
 350164      0.000278874  Lin-Lin
 350319      0.000294479  Lin-Lin
 350424      0.000306245  Lin-Lin
 350552      0.000322229  Lin-Lin
 350722      0.000346056  Lin-Lin
 350842      0.00036543   Lin-Lin
 350971      0.000388616  Lin-Lin
 351100      0.000414686  Lin-Lin
 351197      0.000436472  Lin-Lin
 351294      0.000460474  Lin-Lin
 351390      0.000486972  Lin-Lin
 351487      0.000516235  Lin-Lin
 351584      0.000548708  Lin-Lin
 351680      0.000584762  Lin-Lin
 351777      0.000625     Lin-Lin
 351873      0.000669938  Lin-Lin
 351946      0.000707212  Lin-Lin
 352018      0.00074792   Lin-Lin
 352091      0.000792453  Lin-Lin
 352163      0.000841255  Lin-Lin
 352236      0.000894832  Lin-Lin
 352300      0.000946953  Lin-Lin
 352381      0.00101863   Lin-Lin
 352441      0.0010777    Lin-Lin
 352502      0.00114215   Lin-Lin
 352562      0.00121228   Lin-Lin
 352623      0.00128884   Lin-Lin
 352683      0.00137231   Lin-Lin
 352743      0.00146344   Lin-Lin
 352804      0.00156299   Lin-Lin
 352864      0.0016717    Lin-Lin
 352925      0.00179039   Lin-Lin
 352985      0.0019201    Lin-Lin
 353045      0.00206152   Lin-Lin
 353106      0.0022154    Lin-Lin
 353166      0.00238232   Lin-Lin
 353227      0.00256262   Lin-Lin
 353287      0.00275624   Lin-Lin
 353368      0.00303406   Lin-Lin
 353468      0.00340677   Lin-Lin
 353638      0.00405172   Lin-Lin
 353704      0.00428714   Lin-Lin
 353766      0.004484     Lin-Lin
 353827      0.00464232   Lin-Lin
 353867      0.00472587   Lin-Lin
 353915      0.00479923   Lin-Lin
 353958      0.00483711   Lin-Lin
 354000      0.00484975   Lin-Lin
 354044      0.00483381   Lin-Lin
 354089      0.00479024   Lin-Lin
 354133      0.00471989   Lin-Lin
 354177      0.00462519   Lin-Lin
 354238      0.00446234   Lin-Lin
 354298      0.0042687    Lin-Lin
 354383      0.00396335   Lin-Lin
 354588      0.00318013   Lin-Lin
 354660      0.00291952   Lin-Lin
 354733      0.00267552   Lin-Lin
 354806      0.00245013   Lin-Lin
 354878      0.00224395   Lin-Lin
 354926      0.00211708   Lin-Lin
 354975      0.00199824   Lin-Lin
 355023      0.00188735   Lin-Lin
 355095      0.00173475   Lin-Lin
 355168      0.00159746   Lin-Lin
 355240      0.00147399   Lin-Lin
 355313      0.00136292   Lin-Lin
 355385      0.00126291   Lin-Lin
 355458      0.00117275   Lin-Lin
 355530      0.00109136   Lin-Lin
 355603      0.00101778   Lin-Lin
 355675      0.00095115   Lin-Lin
 355748      0.000890706  Lin-Lin
 355820      0.00083576   Lin-Lin
 355893      0.000785702  Lin-Lin
 355965      0.00074      Lin-Lin
 356038      0.000698189  Lin-Lin
 356110      0.000659865  Lin-Lin
 356207      0.000613597  Lin-Lin
 356304      0.000572171  Lin-Lin
 356400      0.000534953  Lin-Lin
 356497      0.000501417  Lin-Lin
 356594      0.000471102  Lin-Lin
 356690      0.000443625  Lin-Lin
 356787      0.000418646  Lin-Lin
 356884      0.000395883  Lin-Lin
 356980      0.000375083  Lin-Lin
 357081      0.000355508  Lin-Lin
 357186      0.000336496  Lin-Lin
 357290      0.000319295  Lin-Lin
 357448      0.000296174  Lin-Lin
 357564      0.000280764  Lin-Lin
 357681      0.000266663  Lin-Lin
 357835      0.000249926  Lin-Lin
 357987      0.000235096  Lin-Lin
 358153      0.000220654  Lin-Lin
 358350      0.000205533  Lin-Lin
 358511      0.000194483  Lin-Lin
 358672      0.000184493  Lin-Lin
 358833      0.000175432  Lin-Lin
 358994      0.000167188  Lin-Lin
 359155      0.000159665  Lin-Lin
 359316      0.00015278   Lin-Lin
 359477      0.000146464  Lin-Lin
 359719      0.000137953  Lin-Lin
 359961      0.00013035   Lin-Lin
 360202      0.000123626  Lin-Lin
 360444      0.000117567  Lin-Lin
 360686      0.000112162  Lin-Lin
 360927      0.000107348  Lin-Lin
 361088      0.000104269  Lin-Lin
 361411      9.8828E-05   Lin-Lin
 361733      9.4031E-05   Lin-Lin
 362055      8.97839E-05  Lin-Lin
 362377      8.60102E-05  Lin-Lin
 362699      8.26476E-05  Lin-Lin
 363022      7.96455E-05  Lin-Lin
 363344      7.69619E-05  Lin-Lin
 363767      7.38863E-05  Lin-Lin
 364190      7.1207E-05   Lin-Lin
 364623      6.89026E-05  Lin-Lin
 365076      6.68568E-05  Lin-Lin
 365529      6.52389E-05  Lin-Lin
 365982      6.39813E-05  Lin-Lin
 366435      6.31776E-05  Lin-Lin
 366737      6.28874E-05  Lin-Lin
 366888      6.28057E-05  Lin-Lin
 367341      6.30234E-05  Lin-Lin
 367593      6.34515E-05  Lin-Lin
 367895      6.43016E-05  Lin-Lin
 368096      6.51418E-05  Lin-Lin
 368298      6.62407E-05  Lin-Lin
 368499      6.76532E-05  Lin-Lin
 368700      6.94514E-05  Lin-Lin
 368902      7.17249E-05  Lin-Lin
 369053      7.38291E-05  Lin-Lin
 369204      7.6342E-05   Lin-Lin
 369355      7.93868E-05  Lin-Lin
 369456      8.17562E-05  Lin-Lin
 369556      8.44554E-05  Lin-Lin
 369657      8.75416E-05  Lin-Lin
 369758      9.10849E-05  Lin-Lin
 369808      9.30306E-05  Lin-Lin
 369909      9.74247E-05  Lin-Lin
 370009      0.000102515  Lin-Lin
 370085      0.00010689   Lin-Lin
 370159      0.000111758  Lin-Lin
 370232      0.00011719   Lin-Lin
 370305      0.000123361  Lin-Lin
 370369      0.000129461  Lin-Lin
 370434      0.000136349  Lin-Lin
 370496      0.000143992  Lin-Lin
 370557      0.000152272  Lin-Lin
 370617      0.000161668  Lin-Lin
 370658      0.000168878  Lin-Lin
 370701      0.000177038  Lin-Lin
 370743      0.000186031  Lin-Lin
 370786      0.000196009  Lin-Lin
 370829      0.000207376  Lin-Lin
 370874      0.000220401  Lin-Lin
 370919      0.000235071  Lin-Lin
 370952      0.00024732   Lin-Lin
 370986      0.000260796  Lin-Lin
 371019      0.000275853  Lin-Lin
 371053      0.000292556  Lin-Lin
 371087      0.000311157  Lin-Lin
 371121      0.000331922  Lin-Lin
 371155      0.000355204  Lin-Lin
 371186      0.000379329  Lin-Lin
 371216      0.000405178  Lin-Lin
 371246      0.000434224  Lin-Lin
 371276      0.000466964  Lin-Lin
 371296      0.000491134  Lin-Lin
 371316      0.000517435  Lin-Lin
 371335      0.000544627  Lin-Lin
 371353      0.000572604  Lin-Lin
 371372      0.000602987  Lin-Lin
 371390      0.000636058  Lin-Lin
 371408      0.000672144  Lin-Lin
 371426      0.00071162   Lin-Lin
 371444      0.00075492   Lin-Lin
 371462      0.000802548  Lin-Lin
 371478      0.000848999  Lin-Lin
 371492      0.000893217  Lin-Lin
 371506      0.000941151  Lin-Lin
 371520      0.000993232  Lin-Lin
 371534      0.00104994   Lin-Lin
 371548      0.00111184   Lin-Lin
 371562      0.00117953   Lin-Lin
 371576      0.00125375   Lin-Lin
 371588      0.00132566   Lin-Lin
 371605      0.00142963   Lin-Lin
 371616      0.00150611   Lin-Lin
 371626      0.00158904   Lin-Lin
 371637      0.00167915   Lin-Lin
 371648      0.00177721   Lin-Lin
 371659      0.00188417   Lin-Lin
 371670      0.0020011    Lin-Lin
 371682      0.00215186   Lin-Lin
 371695      0.00232042   Lin-Lin
 371703      0.00244407   Lin-Lin
 371712      0.00257787   Lin-Lin
 371720      0.00272291   Lin-Lin
 371729      0.00288044   Lin-Lin
 371737      0.00305188   Lin-Lin
 371748      0.00329541   Lin-Lin
 371755      0.00347398   Lin-Lin
 371762      0.00366711   Lin-Lin
 371769      0.00387638   Lin-Lin
 371777      0.00410353   Lin-Lin
 371784      0.00435054   Lin-Lin
 371791      0.00461965   Lin-Lin
 371798      0.00487945   Lin-Lin
 371806      0.00525339   Lin-Lin
 371814      0.00566949   Lin-Lin
 371823      0.00613372   Lin-Lin
 371828      0.00647328   Lin-Lin
 371834      0.00683956   Lin-Lin
 371840      0.00723505   Lin-Lin
 371847      0.00779101   Lin-Lin
 371854      0.00840613   Lin-Lin
 371861      0.00908751   Lin-Lin
 371868      0.00984276   Lin-Lin
 371876      0.01068      Lin-Lin
 371883      0.0116074    Lin-Lin
 371890      0.0126332    Lin-Lin
 371897      0.0137647    Lin-Lin
 371905      0.0150078    Lin-Lin
 371912      0.0163647    Lin-Lin
 371919      0.0178343    Lin-Lin
 371926      0.0194088    Lin-Lin
 371936      0.0216424    Lin-Lin
 371955      0.0262827    Lin-Lin
 371963      0.0281427    Lin-Lin
 371971      0.029801     Lin-Lin
 371977      0.0307449    Lin-Lin
 371982      0.031526     Lin-Lin
 371988      0.0321195    Lin-Lin
 371993      0.0325057    Lin-Lin
 371999      0.0326712    Lin-Lin
 372000      0.0326773    Lin-Lin
 372004      0.0325989    Lin-Lin
 372009      0.0323673    Lin-Lin
 372015      0.0318298    Lin-Lin
 372021      0.0310522    Lin-Lin
 372027      0.0301544    Lin-Lin
 372034      0.0286975    Lin-Lin
 372042      0.0270433    Lin-Lin
 372057      0.0234458    Lin-Lin
 372069      0.0205002    Lin-Lin
 372076      0.0188647    Lin-Lin
 372083      0.0173245    Lin-Lin
 372091      0.0158924    Lin-Lin
 372098      0.0145743    Lin-Lin
 372105      0.0133697    Lin-Lin
 372112      0.0122748    Lin-Lin
 372119      0.0112831    Lin-Lin
 372127      0.0103872    Lin-Lin
 372134      0.00957871   Lin-Lin
 372141      0.00884938   Lin-Lin
 372147      0.00833169   Lin-Lin
 372152      0.00785364   Lin-Lin
 372158      0.00741183   Lin-Lin
 372164      0.0070032    Lin-Lin
 372169      0.00662484   Lin-Lin
 372175      0.00627429   Lin-Lin
 372183      0.00579532   Lin-Lin
 372189      0.00548417   Lin-Lin
 372196      0.00517772   Lin-Lin
 372202      0.00489515   Lin-Lin
 372208      0.00463416   Lin-Lin
 372215      0.00439275   Lin-Lin
 372225      0.00406345   Lin-Lin
 372234      0.00376881   Lin-Lin
 372241      0.00356787   Lin-Lin
 372249      0.00336251   Lin-Lin
 372257      0.00317406   Lin-Lin
 372265      0.0030008    Lin-Lin
 372273      0.00284117   Lin-Lin
 372281      0.00269382   Lin-Lin
 372294      0.00249329   Lin-Lin
 372302      0.00237174   Lin-Lin
 372311      0.00223996   Lin-Lin
 372320      0.0021189    Lin-Lin
 372330      0.00200742   Lin-Lin
 372339      0.00190455   Lin-Lin
 372353      0.00176446   Lin-Lin
 372367      0.00163933   Lin-Lin
 372377      0.00156323   Lin-Lin
 372390      0.00146657   Lin-Lin
 372403      0.00137879   Lin-Lin
 372416      0.00129886   Lin-Lin
 372429      0.00122584   Lin-Lin
 372442      0.00115893   Lin-Lin
 372455      0.00109745   Lin-Lin
 372468      0.00104086   Lin-Lin
 372481      0.00098866   Lin-Lin
 372497      0.000929805  Lin-Lin
 372513      0.000876242  Lin-Lin
 372529      0.000827358  Lin-Lin
 372545      0.000782627  Lin-Lin
 372561      0.000741593  Lin-Lin
 372577      0.000703863  Lin-Lin
 372593      0.000669093  Lin-Lin
 372609      0.000636981  Lin-Lin
 372630      0.000600183  Lin-Lin
 372650      0.000566685  Lin-Lin
 372670      0.000536104  Lin-Lin
 372690      0.000508115  Lin-Lin
 372710      0.00048243   Lin-Lin
 372730      0.000458806  Lin-Lin
 372760      0.000426776  Lin-Lin
 372790      0.000398338  Lin-Lin
 372820      0.000372987  Lin-Lin
 372850      0.000350185  Lin-Lin
 372880      0.000329625  Lin-Lin
 372910      0.000311046  Lin-Lin
 372941      0.000293794  Lin-Lin
 372973      0.000277428  Lin-Lin
 373006      0.000262613  Lin-Lin
 373038      0.000249154  Lin-Lin
 373060      0.000240855  Lin-Lin
 373103      0.000225676  Lin-Lin
 373148      0.000211574  Lin-Lin
 373193      0.000199031  Lin-Lin
 373238      0.000187826  Lin-Lin
 373283      0.000177789  Lin-Lin
 373323      0.00016971   Lin-Lin
 373383      0.000158859  Lin-Lin
 373443      0.000149327  Lin-Lin
 373504      0.000140911  Lin-Lin
 373564      0.000133442  Lin-Lin
 373624      0.000126784  Lin-Lin
 373684      0.000120822  Lin-Lin
 373744      0.000115469  Lin-Lin
 373804      0.00011069   Lin-Lin
 373844      0.000107704  Lin-Lin
 373925      0.000102314  Lin-Lin
 374005      9.75553E-05  Lin-Lin
 374085      9.33339E-05  Lin-Lin
 374165      8.95721E-05  Lin-Lin
 374245      8.62058E-05  Lin-Lin
 374366      8.17904E-05  Lin-Lin
 374486      7.79899E-05  Lin-Lin
 374606      7.47161E-05  Lin-Lin
 374726      7.18616E-05  Lin-Lin
 374847      6.93734E-05  Lin-Lin
 375047      6.58789E-05  Lin-Lin
 375208      6.3547E-05   Lin-Lin
 375382      6.14036E-05  Lin-Lin
 375556      5.95771E-05  Lin-Lin
 375754      5.78561E-05  Lin-Lin
 375999      5.60825E-05  Lin-Lin
 376245      5.46853E-05  Lin-Lin
 376490      5.36063E-05  Lin-Lin
 376653      5.29552E-05  Lin-Lin
 376980      5.20162E-05  Lin-Lin
 377318      5.13966E-05  Lin-Lin
 377656      5.1057E-05   Lin-Lin
 377882      5.09923E-05  Lin-Lin
 378220      5.1126E-05   Lin-Lin
 378558      5.15031E-05  Lin-Lin
 378897      5.21739E-05  Lin-Lin
 379235      5.31159E-05  Lin-Lin
 379573      5.44114E-05  Lin-Lin
 379912      5.60561E-05  Lin-Lin
 380137      5.74057E-05  Lin-Lin
 380362      5.89809E-05  Lin-Lin
 380588      6.08147E-05  Lin-Lin
 380814      6.29486E-05  Lin-Lin
 381039      6.54338E-05  Lin-Lin
 381264      6.83345E-05  Lin-Lin
 381490      7.17254E-05  Lin-Lin
 381659      7.46614E-05  Lin-Lin
 381828      7.79767E-05  Lin-Lin
 381997      8.17675E-05  Lin-Lin
 382166      8.60722E-05  Lin-Lin
 382336      9.10401E-05  Lin-Lin
 382477      9.57174E-05  Lin-Lin
 382603      0.000100477  Lin-Lin
 382730      0.000105799  Lin-Lin
 382857      0.000111806  Lin-Lin
 382984      0.000118577  Lin-Lin
 383108      0.000126102  Lin-Lin
 383226      0.000134238  Lin-Lin
 383305      0.000140276  Lin-Lin
 383384      0.000146876  Lin-Lin
 383474      0.000155188  Lin-Lin
 383565      0.000164434  Lin-Lin
 383655      0.000174763  Lin-Lin
 383745      0.000186312  Lin-Lin
 383813      0.000195912  Lin-Lin
 383880      0.000206471  Lin-Lin
 383948      0.000218081  Lin-Lin
