#LIBRARY    ENDF/B-VII.1
#REACTION   GD-157(N,EL)GD-157-L0,SIG
#NUCLEUS    Gd-157
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 296.005     15.3221      Lin-Lin
 296.188     14.803       Lin-Lin
 296.462     14.1386      Lin-Lin
 296.742     13.5603      Lin-Lin
 297.118     12.8841      Lin-Lin
 297.685     11.9835      Lin-Lin
 298.41      10.8594      Lin-Lin
 298.756     10.2646      Lin-Lin
 299.033     9.7278       Lin-Lin
 299.24      9.27448      Lin-Lin
 299.62      8.35425      Lin-Lin
 299.707     8.19265      Lin-Lin
 299.761     8.13954      Lin-Lin
 299.777     8.1352       Lin-Lin
 299.815     8.15369      Lin-Lin
 299.847     8.21037      Lin-Lin
 299.88      8.31673      Lin-Lin
 299.912     8.48684      Lin-Lin
 299.934     8.64396      Lin-Lin
 299.955     8.84277      Lin-Lin
 299.98      9.12308      Lin-Lin
 300         9.40917      Lin-Lin
 300.02      9.75056      Lin-Lin
 300.04      10.1543      Lin-Lin
 300.06      10.628       Lin-Lin
 300.08      11.1797      Lin-Lin
 300.1       11.8182      Lin-Lin
 300.12      12.5524      Lin-Lin
 300.14      13.3917      Lin-Lin
 300.161     14.3459      Lin-Lin
 300.181     15.4249      Lin-Lin
 300.195     16.2718      Lin-Lin
 300.209     17.1902      Lin-Lin
 300.223     18.1834      Lin-Lin
 300.238     19.2548      Lin-Lin
 300.252     20.4078      Lin-Lin
 300.266     21.6453      Lin-Lin
 300.281     22.9705      Lin-Lin
 300.295     24.3859      Lin-Lin
 300.31      25.9884      Lin-Lin
 300.325     27.6976      Lin-Lin
 300.348     30.4655      Lin-Lin
 300.37      33.4824      Lin-Lin
 300.393     36.7494      Lin-Lin
 300.416     40.2644      Lin-Lin
 300.438     43.9109      Lin-Lin
 300.46      47.7765      Lin-Lin
 300.489     53.248       Lin-Lin
 300.526     60.5345      Lin-Lin
 300.569     69.4665      Lin-Lin
 300.673     92.0324      Lin-Lin
 300.706     98.879       Lin-Lin
 300.745     106.323      Lin-Lin
 300.776     111.611      Lin-Lin
 300.803     115.889      Lin-Lin
 300.828     119.244      Lin-Lin
 300.856     122.363      Lin-Lin
 300.888     125.092      Lin-Lin
 300.919     126.852      Lin-Lin
 300.952     127.615      Lin-Lin
 300.957     127.639      Lin-Lin
 300.982     127.396      Lin-Lin
 301.011     126.353      Lin-Lin
 301.036     124.836      Lin-Lin
 301.06      122.778      Lin-Lin
 301.088     119.906      Lin-Lin
 301.116     116.482      Lin-Lin
 301.157     110.474      Lin-Lin
 301.191     105.045      Lin-Lin
 301.249     94.687       Lin-Lin
 301.35      76.2416      Lin-Lin
 301.384     70.3826      Lin-Lin
 301.419     64.677       Lin-Lin
 301.453     59.3418      Lin-Lin
 301.488     54.4195      Lin-Lin
 301.514     51.0137      Lin-Lin
 301.542     47.6559      Lin-Lin
 301.57      44.4888      Lin-Lin
 301.599     41.6149      Lin-Lin
 301.627     39.0221      Lin-Lin
 301.656     36.6953      Lin-Lin
 301.683     34.706       Lin-Lin
 301.708     33.087       Lin-Lin
 301.732     31.6265      Lin-Lin
 301.757     30.3114      Lin-Lin
 301.79      28.762       Lin-Lin
 301.823     27.4189      Lin-Lin
 301.855     26.2549      Lin-Lin
 301.888     25.245       Lin-Lin
 301.921     24.3666      Lin-Lin
 301.959     23.4881      Lin-Lin
 302.002     22.6386      Lin-Lin
 302.046     21.9169      Lin-Lin
 302.089     21.2973      Lin-Lin
 302.154     20.5162      Lin-Lin
 302.219     19.8691      Lin-Lin
 302.283     19.3213      Lin-Lin
 302.37      18.705       Lin-Lin
 302.456     18.1857      Lin-Lin
 302.586     17.5385      Lin-Lin
 302.707     17.0389      Lin-Lin
 302.863     16.504       Lin-Lin
 303.018     16.0584      Lin-Lin
 303.252     15.51        Lin-Lin
 303.511     15.0198      Lin-Lin
 303.77      14.6161      Lin-Lin
 304.119     14.1664      Lin-Lin
 304.644     13.6065      Lin-Lin
 305.215     13.0389      Lin-Lin
 305.566     12.611       Lin-Lin
 305.731     12.4075      Lin-Lin
 305.829     12.33        Lin-Lin
 305.873     12.3178      Lin-Lin
 305.961     12.3529      Lin-Lin
 306.027     12.4443      Lin-Lin
 306.093     12.5996      Lin-Lin
 306.171     12.8684      Lin-Lin
 306.267     13.3056      Lin-Lin
 306.495     14.516       Lin-Lin
 306.583     14.9035      Lin-Lin
 306.6       14.9699      Lin-Lin
 306.6       29.8209      Lin-Lin
 310.926     29.7439      Lin-Lin
 315.312     29.6658      Lin-Lin
 316.228     29.6495      Lin-Lin
 320.689     29.5701      Lin-Lin
 325.214     29.4896      Lin-Lin
 329.802     29.4079      Lin-Lin
 330.775     29.3906      Lin-Lin
 335.442     29.3138      Lin-Lin
 340.174     29.2358      Lin-Lin
 344.973     29.1568      Lin-Lin
 349.84      29.0767      Lin-Lin
 354.776     28.9954      Lin-Lin
 354.95      28.9926      Lin-Lin
 359.958     28.9159      Lin-Lin
 365.036     28.8382      Lin-Lin
 370.186     28.7594      Lin-Lin
 375.409     28.6795      Lin-Lin
 379.125     28.6226      Lin-Lin
 384.474     28.5461      Lin-Lin
 389.898     28.4686      Lin-Lin
 395.399     28.39        Lin-Lin
 398.107     28.3513      Lin-Lin
 403.3       28.2771      Lin-Lin
 408.99      28.201       Lin-Lin
 414.76      28.1237      Lin-Lin
 420.611     28.0453      Lin-Lin
 426.546     27.9659      Lin-Lin
 427.475     27.9534      Lin-Lin
 433.506     27.8775      Lin-Lin
 439.622     27.8005      Lin-Lin
 445.824     27.7224      Lin-Lin
 451.65      27.649       Lin-Lin
 458.022     27.5733      Lin-Lin
 464.484     27.4966      Lin-Lin
 471.037     27.4187      Lin-Lin
 475.825     27.3619      Lin-Lin
 482.538     27.2865      Lin-Lin
 489.346     27.21        Lin-Lin
 496.25      27.1324      Lin-Lin
 500         27.0903      Lin-Lin
 501.187     27.0777      Lin-Lin
 508.258     27.003       Lin-Lin
 515.429     26.9272      Lin-Lin
 522.7       26.8503      Lin-Lin
 530.075     26.7723      Lin-Lin
 531.25      26.7599      Lin-Lin
 538.745     26.6856      Lin-Lin
 546.346     26.6103      Lin-Lin
 554.054     26.534       Lin-Lin
 561.87      26.4565      Lin-Lin
 562.5       26.4503      Lin-Lin
 570.436     26.3764      Lin-Lin
 578.484     26.3014      Lin-Lin
 586.645     26.2254      Lin-Lin
 593.75      26.1592      Lin-Lin
 602.127     26.0856      Lin-Lin
 610.622     26.011       Lin-Lin
 619.236     25.9353      Lin-Lin
 625         25.8847      Lin-Lin
 630.957     25.8352      Lin-Lin
 639.859     25.7613      Lin-Lin
 648.886     25.6863      Lin-Lin
 656.25      25.6251      Lin-Lin
 665.508     25.5522      Lin-Lin
 674.898     25.4783      Lin-Lin
 684.419     25.4033      Lin-Lin
 687.5       25.379       Lin-Lin
 697.199     25.3065      Lin-Lin
 707.036     25.2329      Lin-Lin
 717.011     25.1583      Lin-Lin
 718.75      25.1453      Lin-Lin
 728.89      25.073       Lin-Lin
 739.174     24.9998      Lin-Lin
 749.602     24.9255      Lin-Lin
 750         24.9227      Lin-Lin
 760.581     24.8524      Lin-Lin
 771.312     24.7811      Lin-Lin
 782.193     24.7088      Lin-Lin
 793.229     24.6355      Lin-Lin
 794.328     24.6281      Lin-Lin
 805.535     24.5537      Lin-Lin
 812.5       24.5074      Lin-Lin
 823.963     24.4377      Lin-Lin
 835.588     24.3669      Lin-Lin
 847.376     24.2952      Lin-Lin
 859.331     24.2224      Lin-Lin
 871.455     24.1486      Lin-Lin
 875         24.127       Lin-Lin
 887.345     24.0578      Lin-Lin
 899.864     23.9876      Lin-Lin
 912.559     23.9164      Lin-Lin
 925.434     23.8442      Lin-Lin
 937.5       23.7765      Lin-Lin
 950.726     23.7078      Lin-Lin
 964.139     23.6381      Lin-Lin
 977.742     23.5675      Lin-Lin
 991.536     23.4958      Lin-Lin
 1000        23.4519      Lin-Lin
 1014.11     23.3831      Lin-Lin
 1028.42     23.3134      Lin-Lin
 1042.92     23.2427      Lin-Lin
 1046.88     23.2234      Lin-Lin
 1061.64     23.155       Lin-Lin
 1076.62     23.0857      Lin-Lin
 1091.81     23.0154      Lin-Lin
 1093.75     23.0064      Lin-Lin
 1109.18     22.9385      Lin-Lin
 1124.83     22.8696      Lin-Lin
 1140.62     22.8         Lin-Lin
 1156.72     22.7325      Lin-Lin
 1173.04     22.664       Lin-Lin
 1187.5      22.6033      Lin-Lin
 1204.25     22.5375      Lin-Lin
 1221.24     22.4709      Lin-Lin
 1238.47     22.4033      Lin-Lin
 1255.95     22.3348      Lin-Lin
 1258.93     22.3231      Lin-Lin
 1276.69     22.2535      Lin-Lin
 1281.25     22.2356      Lin-Lin
 1299.33     22.1705      Lin-Lin
 1317.66     22.1045      Lin-Lin
 1336.25     22.0376      Lin-Lin
 1355.1      21.9698      Lin-Lin
 1374.22     21.901       Lin-Lin
 1375        21.8981      Lin-Lin
 1394.4      21.8337      Lin-Lin
 1414.07     21.7684      Lin-Lin
 1434.02     21.7021      Lin-Lin
 1454.25     21.6349      Lin-Lin
 1468.75     21.5867      Lin-Lin
 1489.47     21.5229      Lin-Lin
 1510.49     21.4582      Lin-Lin
 1531.8      21.3926      Lin-Lin
 1553.41     21.326       Lin-Lin
 1562.5      21.298       Lin-Lin
 1584.54     21.2348      Lin-Lin
 1584.89     21.2338      Lin-Lin
 1607.25     21.1696      Lin-Lin
 1629.93     21.1046      Lin-Lin
 1652.92     21.0386      Lin-Lin
 1656.25     21.0291      Lin-Lin
 1679.62     20.9664      Lin-Lin
 1703.31     20.9029      Lin-Lin
 1727.34     20.8384      Lin-Lin
 1750        20.7777      Lin-Lin
 1774.69     20.7156      Lin-Lin
 1799.73     20.6526      Lin-Lin
 1825.12     20.5887      Lin-Lin
 1843.75     20.5419      Lin-Lin
 1869.76     20.4803      Lin-Lin
 1896.14     20.4179      Lin-Lin
 1922.89     20.3545      Lin-Lin
 1937.5      20.32        Lin-Lin
 1964.83     20.2589      Lin-Lin
 1992.55     20.197       Lin-Lin
 1995.26     20.191       Lin-Lin
 2023.41     20.1281      Lin-Lin
 2031.25     20.1106      Lin-Lin
 2059.91     20.0501      Lin-Lin
 2088.97     19.9887      Lin-Lin
 2118.44     19.9264      Lin-Lin
 2125        19.9126      Lin-Lin
 2154.98     19.8525      Lin-Lin
 2185.38     19.7916      Lin-Lin
 2216.21     19.7299      Lin-Lin
 2218.75     19.7248      Lin-Lin
 2250.05     19.6652      Lin-Lin
 2281.8      19.6048      Lin-Lin
 2312.5      19.5464      Lin-Lin
 2345.13     19.4886      Lin-Lin
 2378.21     19.4301      Lin-Lin
 2411.76     19.3707      Lin-Lin
 2445.79     19.3104      Lin-Lin
 2480.29     19.2494      Lin-Lin
 2500        19.2145      Lin-Lin
 2511.89     19.1953      Lin-Lin
 2547.32     19.138       Lin-Lin
 2583.26     19.08        Lin-Lin
 2619.71     19.0211      Lin-Lin
 2656.67     18.9614      Lin-Lin
 2687.5      18.9116      Lin-Lin
 2725.42     18.8554      Lin-Lin
 2763.87     18.7983      Lin-Lin
 2802.86     18.7405      Lin-Lin
 2842.4      18.6819      Lin-Lin
 2875        18.6335      Lin-Lin
 2915.56     18.578       Lin-Lin
 2956.69     18.5217      Lin-Lin
 2998.41     18.4646      Lin-Lin
 3040.71     18.4066      Lin-Lin
 3062.5      18.3768      Lin-Lin
 3105.71     18.322       Lin-Lin
 3149.52     18.2663      Lin-Lin
 3162.28     18.2501      Lin-Lin
 3206.89     18.1935      Lin-Lin
 3250        18.1388      Lin-Lin
 3295.85     18.0846      Lin-Lin
 3342.35     18.0296      Lin-Lin
 3389.5      17.9739      Lin-Lin
 3437.32     17.9173      Lin-Lin
 3437.5      17.9171      Lin-Lin
 3486        17.8635      Lin-Lin
 3535.18     17.8092      Lin-Lin
 3585.05     17.7541      Lin-Lin
 3625        17.71        Lin-Lin
 3676.14     17.657       Lin-Lin
 3728.01     17.6032      Lin-Lin
 3780.6      17.5487      Lin-Lin
 3812.5      17.5157      Lin-Lin
 3866.29     17.4633      Lin-Lin
 3920.83     17.4101      Lin-Lin
 3976.15     17.3562      Lin-Lin
 3981.07     17.3514      Lin-Lin
 4000        17.333       Lin-Lin
 4056.43     17.2811      Lin-Lin
 4113.66     17.2286      Lin-Lin
 4171.7      17.1752      Lin-Lin
 4187.5      17.1607      Lin-Lin
 4246.58     17.1094      Lin-Lin
 4306.49     17.0573      Lin-Lin
 4367.25     17.0046      Lin-Lin
 4375        16.9978      Lin-Lin
 4436.72     16.947       Lin-Lin
 4499.32     16.8955      Lin-Lin
 4562.5      16.8435      Lin-Lin
 4626.87     16.7932      Lin-Lin
 4692.15     16.7421      Lin-Lin
 4750        16.6969      Lin-Lin
 4817.01     16.6483      Lin-Lin
 4884.97     16.5989      Lin-Lin
 4953.89     16.5489      Lin-Lin
 5011.87     16.5068      Lin-Lin
 5082.58     16.4554      Lin-Lin
 5125        16.4246      Lin-Lin
 5197.3      16.3768      Lin-Lin
 5270.63     16.3283      Lin-Lin
 5344.99     16.2791      Lin-Lin
 5420.4      16.2292      Lin-Lin
 5496.87     16.1786      Lin-Lin
 5500        16.1765      Lin-Lin
 5577.6      16.1294      Lin-Lin
 5656.29     16.0817      Lin-Lin
 5736.08     16.0333      Lin-Lin
 5817.01     15.9842      Lin-Lin
 5875        15.9491      Lin-Lin
 5957.89     15.9027      Lin-Lin
 6041.94     15.8558      Lin-Lin
 6127.18     15.8081      Lin-Lin
 6213.62     15.7598      Lin-Lin
 6250        15.7395      Lin-Lin
 6309.57     15.7087      Lin-Lin
 6398.59     15.6626      Lin-Lin
 6488.86     15.6159      Lin-Lin
 6580.41     15.5685      Lin-Lin
 6625        15.5455      Lin-Lin
 6718.47     15.5005      Lin-Lin
 6813.25     15.4549      Lin-Lin
 6909.38     15.4087      Lin-Lin
 7000        15.3651      Lin-Lin
 7098.76     15.3208      Lin-Lin
 7198.91     15.2759      Lin-Lin
 7300.47     15.2303      Lin-Lin
 7375        15.1969      Lin-Lin
 7479.05     15.1532      Lin-Lin
 7584.56     15.1089      Lin-Lin
 7691.57     15.064       Lin-Lin
 7750        15.0394      Lin-Lin
 7859.34     14.9963      Lin-Lin
 7943.28     14.9632      Lin-Lin
 8055.35     14.919       Lin-Lin
 8125        14.8916      Lin-Lin
 8239.63     14.849       Lin-Lin
 8355.88     14.8059      Lin-Lin
 8473.76     14.7622      Lin-Lin
 8500        14.7524      Lin-Lin
 8619.92     14.7116      Lin-Lin
 8741.53     14.6701      Lin-Lin
 8864.86     14.6281      Lin-Lin
 8989.93     14.5855      Lin-Lin
 9116.76     14.5423      Lin-Lin
 9245.38     14.4984      Lin-Lin
 9250        14.4969      Lin-Lin
 9380.5      14.4569      Lin-Lin
 9512.84     14.4164      Lin-Lin
 9647.05     14.3753      Lin-Lin
 9783.15     14.3336      Lin-Lin
 9921.18     14.2914      Lin-Lin
 10000       14.2673      Lin-Lin
 10141.1     14.2279      Lin-Lin
 10284.2     14.1879      Lin-Lin
 10429.2     14.1474      Lin-Lin
 10576.4     14.1063      Lin-Lin
 10625       14.0927      Lin-Lin
 10774.9     14.054       Lin-Lin
 10926.9     14.0148      Lin-Lin
 11081.1     13.975       Lin-Lin
 11237.4     13.9346      Lin-Lin
 11250       13.9314      Lin-Lin
 11408.7     13.8933      Lin-Lin
 11569.7     13.8547      Lin-Lin
 11732.9     13.8156      Lin-Lin
 11875       13.7816      Lin-Lin
 12042.5     13.7441      Lin-Lin
 12212.4     13.7062      Lin-Lin
 12384.7     13.6677      Lin-Lin
 12500       13.642       Lin-Lin
 12589.2     13.6233      Lin-Lin
 12766.9     13.5862      Lin-Lin
 12947       13.5486      Lin-Lin
 13125       13.5114      Lin-Lin
 13310.2     13.4752      Lin-Lin
 13498       13.4384      Lin-Lin
 13688.4     13.4011      Lin-Lin
 13750       13.3891      Lin-Lin
 13944       13.3543      Lin-Lin
 14140.7     13.3192      Lin-Lin
 14340.2     13.2835      Lin-Lin
 14542.5     13.2473      Lin-Lin
 14747.7     13.2106      Lin-Lin
 14955.8     13.1733      Lin-Lin
 15000       13.1654      Lin-Lin
 15211.6     13.1316      Lin-Lin
 15426.2     13.0973      Lin-Lin
 15643.9     13.0626      Lin-Lin
 15848.9     13.0298      Lin-Lin
 16072.5     12.9941      Lin-Lin
 16250       12.9657      Lin-Lin
 16479.3     12.9328      Lin-Lin
 16711.8     12.8993      Lin-Lin
 16947.5     12.8654      Lin-Lin
 17186.6     12.831       Lin-Lin
 17429.1     12.7961      Lin-Lin
 17500       12.7859      Lin-Lin
 17746.9     12.7537      Lin-Lin
 17997.3     12.721       Lin-Lin
 18251.2     12.6879      Lin-Lin
 18508.7     12.6542      Lin-Lin
 18750       12.6227      Lin-Lin
 19014.5     12.5912      Lin-Lin
 19282.8     12.5592      Lin-Lin
 19554.8     12.5268      Lin-Lin
 19830.7     12.4939      Lin-Lin
 19952.6     12.4794      Lin-Lin
 20000       12.4738      Lin-Lin
 20282.2     12.4429      Lin-Lin
 20568.3     12.4115      Lin-Lin
 20858.5     12.3798      Lin-Lin
 21152.8     12.3476      Lin-Lin
 21250       12.3369      Lin-Lin
 21549.8     12.3066      Lin-Lin
 21853.8     12.2759      Lin-Lin
 22162.1     12.2448      Lin-Lin
 22474.8     12.2132      Lin-Lin
 22500       12.2106      Lin-Lin
 22817.4     12.1809      Lin-Lin
 23139.3     12.1507      Lin-Lin
 23465.8     12.1202      Lin-Lin
 23750       12.0935      Lin-Lin
 24085.1     12.0643      Lin-Lin
 24424.9     12.0347      Lin-Lin
 24769.5     12.0046      Lin-Lin
 25000       11.9845      Lin-Lin
 25118.9     11.9748      Lin-Lin
 25473.2     11.9459      Lin-Lin
 25832.6     11.9166      Lin-Lin
 26197.1     11.8869      Lin-Lin
 26250       11.8826      Lin-Lin
 26620.3     11.8542      Lin-Lin
 26995.9     11.8255      Lin-Lin
 27376.8     11.7964      Lin-Lin
 27500       11.787       Lin-Lin
 27888       11.7599      Lin-Lin
 28281.4     11.7323      Lin-Lin
 28680.4     11.7045      Lin-Lin
 29085.1     11.6762      Lin-Lin
 29495.4     11.6475      Lin-Lin
 29911.5     11.6184      Lin-Lin
 30000       11.6122      Lin-Lin
 30423.2     11.5857      Lin-Lin
 30852.5     11.5589      Lin-Lin
 31287.7     11.5316      Lin-Lin
 31622.8     11.5107      Lin-Lin
 32068.9     11.4828      Lin-Lin
 32500       11.4558      Lin-Lin
 32958.5     11.4299      Lin-Lin
