#LIBRARY    JENDL-4.0/HE
#REACTION   TI-48(N,EL)TI-48-L0,SIG
#NUCLEUS    Ti-48
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 39368.2     39.5061      Lin-Lin
 39380.3     37.7059      Lin-Lin
 39393       36.0488      Lin-Lin
 39406.6     34.5363      Lin-Lin
 39420.1     33.2211      Lin-Lin
 39433.6     32.0686      Lin-Lin
 39453.1     30.6428      Lin-Lin
 39472.3     29.467       Lin-Lin
 39491.4     28.4578      Lin-Lin
 39516.6     27.3402      Lin-Lin
 39541.7     26.4085      Lin-Lin
 39566.1     25.633       Lin-Lin
 39590.5     24.963       Lin-Lin
 39620.6     24.2518      Lin-Lin
 39665.6     23.3675      Lin-Lin
 39710.7     22.6298      Lin-Lin
 39770.8     21.8202      Lin-Lin
 39830.8     21.1475      Lin-Lin
 39890.9     20.5715      Lin-Lin
 39981       19.8359      Lin-Lin
 40093.7     19.0611      Lin-Lin
 40230.7     18.2644      Lin-Lin
 40371.5     17.5532      Lin-Lin
 40559.3     16.7261      Lin-Lin
 40784.5     15.8555      Lin-Lin
 41047.4     14.9633      Lin-Lin
 41347.8     14.0546      Lin-Lin
 41679       13.1558      Lin-Lin
 41999       12.3758      Lin-Lin
 42017.4     12.3385      Lin-Lin
 42191.3     11.9337      Lin-Lin
 42253.7     11.8206      Lin-Lin
 42267.6     11.8109      Lin-Lin
 42286.5     11.8444      Lin-Lin
 42294.8     11.9133      Lin-Lin
 42300       12.0147      Lin-Lin
 42303.2     12.1299      Lin-Lin
 42305.4     12.2657      Lin-Lin
 42306.9     12.3998      Lin-Lin
 42308.4     12.5878      Lin-Lin
 42309.8     12.8183      Lin-Lin
 42310.9     13.085       Lin-Lin
 42312.1     13.4316      Lin-Lin
 42313       13.7556      Lin-Lin
 42313.8     14.1443      Lin-Lin
 42314.7     14.5877      Lin-Lin
 42315.5     15.1062      Lin-Lin
 42316.3     15.7061      Lin-Lin
 42317.2     16.3918      Lin-Lin
 42318       17.1652      Lin-Lin
 42319       18.1965      Lin-Lin
 42320.1     19.4356      Lin-Lin
 42321.1     20.7821      Lin-Lin
 42324.4     25.0729      Lin-Lin
 42325.3     26.2014      Lin-Lin
 42326.2     27.2085      Lin-Lin
 42327       27.9767      Lin-Lin
 42327.8     28.5268      Lin-Lin
 42328.6     28.9509      Lin-Lin
 42329.4     29.2137      Lin-Lin
 42330       29.2848      Lin-Lin
 42330.6     29.2407      Lin-Lin
 42331.4     29.0127      Lin-Lin
 42332.2     28.5989      Lin-Lin
 42333.1     27.9952      Lin-Lin
 42333.9     27.2331      Lin-Lin
 42334.8     26.2331      Lin-Lin
 42336.2     24.52        Lin-Lin
 42339       20.7586      Lin-Lin
 42340.4     19.1046      Lin-Lin
 42341.2     18.1401      Lin-Lin
 42342.1     17.2593      Lin-Lin
 42342.9     16.4679      Lin-Lin
 42343.7     15.81        Lin-Lin
 42344.5     15.2301      Lin-Lin
 42345.3     14.724       Lin-Lin
 42346.1     14.2868      Lin-Lin
 42347.2     13.8         Lin-Lin
 42348.2     13.4382      Lin-Lin
 42349.2     13.1442      Lin-Lin
 42350.5     12.838       Lin-Lin
 42351.8     12.608       Lin-Lin
 42353.3     12.4033      Lin-Lin
 42355.2     12.2338      Lin-Lin
 42358       12.067       Lin-Lin
 42361.9     11.9248      Lin-Lin
 42368       11.7952      Lin-Lin
 42379.2     11.6695      Lin-Lin
 42402.2     11.5422      Lin-Lin
 42455.7     11.3818      Lin-Lin
 42693.6     10.8651      Lin-Lin
 43109.8     10.0456      Lin-Lin
 43680.6     9.00106      Lin-Lin
 44343.2     7.86225      Lin-Lin
 45405.9     6.11439      Lin-Lin
 46350.5     4.56234      Lin-Lin
 46940.9     3.5652       Lin-Lin
 47554.8     2.50177      Lin-Lin
 48050.8     1.63893      Lin-Lin
 48263.3     1.27884      Lin-Lin
 48405       1.04618      Lin-Lin
 48499.4     0.896373     Lin-Lin
 48605.7     0.734268     Lin-Lin
 48676.6     0.630898     Lin-Lin
 48747.4     0.532058     Lin-Lin
 48794.6     0.469038     Lin-Lin
 48841.9     0.408612     Lin-Lin
 48886.1     0.354364     Lin-Lin
 48921.6     0.313072     Lin-Lin
 48957       0.27371      Lin-Lin
 48983.5     0.245521     Lin-Lin
 49010.1     0.218546     Lin-Lin
 49036.7     0.192854     Lin-Lin
 49063.2     0.168521     Lin-Lin
 49089.8     0.145593     Lin-Lin
 49112       0.127634     Lin-Lin
 49130.4     0.113533     Lin-Lin
 49148.9     0.100224     Lin-Lin
 49163.6     0.0901684    Lin-Lin
 49178.4     0.0806549    Lin-Lin
 49193.1     0.0717001    Lin-Lin
 49204.2     0.0653609    Lin-Lin
 49216.7     0.0585765    Lin-Lin
 49228.6     0.0525818    Lin-Lin
 49237.4     0.0483386    Lin-Lin
 49246.3     0.0443291    Lin-Lin
 49255.1     0.040554     Lin-Lin
 49262.9     0.0374434    Lin-Lin
 49270.6     0.0345151    Lin-Lin
 49278.4     0.0317721    Lin-Lin
 49286.1     0.0292171    Lin-Lin
 49293.9     0.0268532    Lin-Lin
 49301.6     0.0246832    Lin-Lin
 49309.4     0.0227103    Lin-Lin
 49314.5     0.0215059    Lin-Lin
 49319.7     0.0203914    Lin-Lin
 49324.9     0.0193676    Lin-Lin
 49330       0.0184355    Lin-Lin
 49335.2     0.0175958    Lin-Lin
 49340       0.0168996    Lin-Lin
 49344.4     0.0163285    Lin-Lin
 49348.8     0.0158268    Lin-Lin
 49353.3     0.0153956    Lin-Lin
 49357.7     0.0150361    Lin-Lin
 49362.1     0.0147492    Lin-Lin
 49366.6     0.0145353    Lin-Lin
 49371       0.0143946    Lin-Lin
 49375       0.0143306    Lin-Lin
 49376.9     0.0143221    Lin-Lin
 49381.7     0.0143618    Lin-Lin
 49386.6     0.0144917    Lin-Lin
 49391.4     0.0147126    Lin-Lin
 49396.3     0.0150254    Lin-Lin
 49401.1     0.015431     Lin-Lin
 49405.3     0.0158584    Lin-Lin
 49410.5     0.0164824    Lin-Lin
 49415.6     0.0172159    Lin-Lin
 49420.8     0.01806      Lin-Lin
 49426       0.0190149    Lin-Lin
 49431.1     0.0200808    Lin-Lin
 49436.3     0.021259     Lin-Lin
 49441.5     0.022551     Lin-Lin
 49446.3     0.023854     Lin-Lin
 49452.9     0.0258242    Lin-Lin
 49459.5     0.0279896    Lin-Lin
 49466.2     0.0303527    Lin-Lin
 49472.8     0.0329161    Lin-Lin
 49479.5     0.0356825    Lin-Lin
 49486.1     0.0386545    Lin-Lin
 49492.7     0.0418348    Lin-Lin
 49499.4     0.0452262    Lin-Lin
 49506       0.0488314    Lin-Lin
 49514.9     0.0539757    Lin-Lin
 49522.6     0.0587983    Lin-Lin
 49530.4     0.0639255    Lin-Lin
 49538.1     0.0693619    Lin-Lin
 49548.5     0.0770997    Lin-Lin
 49556.2     0.0832763    Lin-Lin
 49566.2     0.0917023    Lin-Lin
 49576.1     0.100695     Lin-Lin
 49586.1     0.110239     Lin-Lin
 49596.1     0.120339     Lin-Lin
 49606       0.131019     Lin-Lin
 49616.7     0.14315      Lin-Lin
 49627.8     0.156434     Lin-Lin
 49638.9     0.170481     Lin-Lin
 49653.6     0.190427     Lin-Lin
 49668.4     0.211799     Lin-Lin
 49683.1     0.23464      Lin-Lin
 49697.9     0.258992     Lin-Lin
 49712.7     0.284899     Lin-Lin
 49727.4     0.312406     Lin-Lin
 49742.2     0.341559     Lin-Lin
 49756.9     0.372406     Lin-Lin
 49771.7     0.404996     Lin-Lin
 49786.5     0.439379     Lin-Lin
 49801.2     0.475606     Lin-Lin
 49823.4     0.533523     Lin-Lin
 49845.5     0.595895     Lin-Lin
 49863.2     0.64913      Lin-Lin
 49880.9     0.705452     Lin-Lin
 49898.6     0.765256     Lin-Lin
 49916.3     0.828056     Lin-Lin
 49942.9     0.92869      Lin-Lin
 49969.5     1.0374       Lin-Lin
 49996       1.15459      Lin-Lin
 50022.6     1.28066      Lin-Lin
 50049.2     1.41605      Lin-Lin
 50075.7     1.56125      Lin-Lin
 50102.3     1.71678      Lin-Lin
 50128.9     1.88316      Lin-Lin
 50155.4     2.06098      Lin-Lin
 50182       2.25076      Lin-Lin
 50208.6     2.45308      Lin-Lin
 50235.1     2.6685       Lin-Lin
 50261.7     2.89763      Lin-Lin
 50288.3     3.14113      Lin-Lin
 50314.8     3.39972      Lin-Lin
 50350.3     3.76942      Lin-Lin
 50385.7     4.1686       Lin-Lin
 50421.1     4.59964      Lin-Lin
 50447.7     4.94463      Lin-Lin
 50483.1     5.43489      Lin-Lin
 50518.5     5.96233      Lin-Lin
 50553.9     6.52784      Lin-Lin
 50589.4     7.13445      Lin-Lin
 50624.8     7.78294      Lin-Lin
 50660.2     8.47639      Lin-Lin
 50695.6     9.2154       Lin-Lin
 50731.1     10.003       Lin-Lin
 50766.5     10.8394      Lin-Lin
 50801.9     11.7275      Lin-Lin
 50849.1     12.9981      Lin-Lin
 50896.4     14.3575      Lin-Lin
 50943.6     15.8125      Lin-Lin
 51002.6     17.7611      Lin-Lin
 51049.9     19.4264      Lin-Lin
 51097.1     21.179       Lin-Lin
 51167.9     23.9599      Lin-Lin
 51238.8     26.8794      Lin-Lin
 51474.9     36.9955      Lin-Lin
 51545.8     39.8842      Lin-Lin
 51625.5     42.8849      Lin-Lin
 51687.5     44.983       Lin-Lin
 51758.3     47.0648      Lin-Lin
 51806.7     48.2877      Lin-Lin
 51856.3     49.3534      Lin-Lin
 51903.5     50.2207      Lin-Lin
 51970.8     51.1226      Lin-Lin
 52041.7     51.7141      Lin-Lin
 52100.7     51.9581      Lin-Lin
 52136.1     52.0059      Lin-Lin
 52207       51.8672      Lin-Lin
 52277.8     51.4578      Lin-Lin
 52348.7     50.8925      Lin-Lin
 52443.1     49.8605      Lin-Lin
 52608.4     47.5963      Lin-Lin
 53080.8     40.3543      Lin-Lin
 53269.7     37.6805      Lin-Lin
 53458.6     35.2496      Lin-Lin
 53647.5     33.0672      Lin-Lin
 53836.4     31.1189      Lin-Lin
 54025.4     29.3825      Lin-Lin
 54214.3     27.8338      Lin-Lin
 54403.2     26.4495      Lin-Lin
 54592.1     25.2082      Lin-Lin
 54828.3     23.8272      Lin-Lin
 55064.4     22.6144      Lin-Lin
 55300.6     21.5351      Lin-Lin
 55583.9     20.3944      Lin-Lin
 55867.3     19.3921      Lin-Lin
 56197.9     18.3665      Lin-Lin
 56450.7     17.6809      Lin-Lin
 56458.2     17.7109      Lin-Lin
 56462.5     17.827       Lin-Lin
 56465.1     17.9815      Lin-Lin
 56467.4     18.1796      Lin-Lin
 56471.4     18.6859      Lin-Lin
 56475.5     19.2259      Lin-Lin
 56477.9     19.4397      Lin-Lin
 56480       19.5031      Lin-Lin
 56482.2     19.4276      Lin-Lin
 56484.6     19.2095      Lin-Lin
 56491.1     18.3094      Lin-Lin
 56494.2     17.9742      Lin-Lin
 56497.4     17.7505      Lin-Lin
 56501.6     17.6104      Lin-Lin
 56509       17.536       Lin-Lin
 56751.2     16.9247      Lin-Lin
 57164.1     16.0227      Lin-Lin
 57589.4     15.217       Lin-Lin
 58022       14.4918      Lin-Lin
 58486       13.815       Lin-Lin
 59046.7     13.0926      Lin-Lin
 59530       12.5493      Lin-Lin
 60110       11.9628      Lin-Lin
 60690       11.4492      Lin-Lin
 61463.4     10.843       Lin-Lin
 62236.7     10.3133      Lin-Lin
 63010       9.84498      Lin-Lin
 63976.7     9.32806      Lin-Lin
 65136.7     8.79075      Lin-Lin
 66061.2     8.41548      Lin-Lin
 67293.9     7.96901      Lin-Lin
 68434.1     7.60429      Lin-Lin
 69697.5     7.24716      Lin-Lin
 70720.6     7.00093      Lin-Lin
 71068.9     6.94643      Lin-Lin
 71084.3     6.94622      Lin-Lin
 71164.4     6.95954      Lin-Lin
 71198.3     6.98417      Lin-Lin
 71223       7.02624      Lin-Lin
 71239.9     7.08801      Lin-Lin
 71250.7     7.16376      Lin-Lin
 71256.9     7.2362       Lin-Lin
 71262.2     7.33655      Lin-Lin
 71265.7     7.43679      Lin-Lin
 71268       7.53163      Lin-Lin
 71270.7     7.68907      Lin-Lin
 71272.3     7.81249      Lin-Lin
 71273.8     7.96985      Lin-Lin
 71275.3     8.17103      Lin-Lin
 71276.9     8.42761      Lin-Lin
 71278       8.6641       Lin-Lin
 71279.2     8.94458      Lin-Lin
 71280.4     9.27448      Lin-Lin
 71281.5     9.65857      Lin-Lin
 71282.7     10.1194      Lin-Lin
 71283.9     10.6448      Lin-Lin
 71285.1     11.2342      Lin-Lin
 71286.3     11.8833      Lin-Lin
 71287.9     12.7893      Lin-Lin
 71291.9     15.3072      Lin-Lin
 71293.1     16.0363      Lin-Lin
 71294.3     16.6944      Lin-Lin
 71295.6     17.2528      Lin-Lin
 71296.8     17.6854      Lin-Lin
 71297.8     17.9322      Lin-Lin
 71298.8     18.0698      Lin-Lin
 71299.4     18.0973      Lin-Lin
 71300.5     18.0502      Lin-Lin
 71301.4     17.8975      Lin-Lin
 71302.5     17.6293      Lin-Lin
 71303.5     17.2649      Lin-Lin
 71304.4     16.8193      Lin-Lin
 71305.5     16.2311      Lin-Lin
 71306.8     15.4935      Lin-Lin
 71308.6     14.285       Lin-Lin
 71311.1     12.6148      Lin-Lin
 71312.9     11.4886      Lin-Lin
 71314       10.8769      Lin-Lin
 71315       10.3151      Lin-Lin
 71316.1     9.80721      Lin-Lin
 71317       9.41368      Lin-Lin
 71318.2     8.97575      Lin-Lin
 71319.3     8.60002      Lin-Lin
 71320.5     8.28205      Lin-Lin
 71321.6     8.01626      Lin-Lin
 71322.8     7.79652      Lin-Lin
 71324       7.61653      Lin-Lin
 71325.1     7.47026      Lin-Lin
 71326.7     7.31804      Lin-Lin
 71328.2     7.20419      Lin-Lin
 71330       7.10928      Lin-Lin
 71332.9     7.0052       Lin-Lin
 71336.8     6.92777      Lin-Lin
 71342.5     6.87161      Lin-Lin
 71348.1     6.84281      Lin-Lin
 71363.2     6.8116       Lin-Lin
 71427.2     6.79558      Lin-Lin
 72382       6.68074      Lin-Lin
 72602.4     6.67136      Lin-Lin
 72883.4     6.69053      Lin-Lin
 73054.1     6.7336       Lin-Lin
 73186.3     6.79637      Lin-Lin
 73296.5     6.88045      Lin-Lin
 73395.7     6.99576      Lin-Lin
 73461.8     7.10394      Lin-Lin
 73527.9     7.24878      Lin-Lin
 73577.5     7.39081      Lin-Lin
 73627.1     7.57208      Lin-Lin
 73661.8     7.72993      Lin-Lin
 73696.5     7.92145      Lin-Lin
 73732.3     8.16436      Lin-Lin
 73759.1     8.38381      Lin-Lin
 73785.7     8.64236      Lin-Lin
 73812.2     8.95029      Lin-Lin
 73838.6     9.3219       Lin-Lin
 73856.2     9.61354      Lin-Lin
 73873.9     9.94793      Lin-Lin
 73891.5     10.3333      Lin-Lin
 73909.1     10.78        Lin-Lin
 73926.8     11.3005      Lin-Lin
 73940       11.7487      Lin-Lin
 73953.2     12.2555      Lin-Lin
 73966.4     12.8304      Lin-Lin
 73979.6     13.4848      Lin-Lin
 73992.9     14.2322      Lin-Lin
 74006.1     15.0884      Lin-Lin
 74019.3     16.0719      Lin-Lin
 74028.1     16.8085      Lin-Lin
 74036.9     17.618       Lin-Lin
 74045.8     18.5077      Lin-Lin
 74054.6     19.4851      Lin-Lin
 74063.4     20.5579      Lin-Lin
 74072.2     21.7333      Lin-Lin
 74081       23.0173      Lin-Lin
 74089.8     24.4143      Lin-Lin
 74098.6     25.9253      Lin-Lin
 74111.9     28.3969      Lin-Lin
 74124.7     30.9901      Lin-Lin
 74144.6     35.1858      Lin-Lin
 74156.6     37.5919      Lin-Lin
 74164.6     39.0456      Lin-Lin
 74172.6     40.3077      Lin-Lin
 74180.6     41.3154      Lin-Lin
 74188.4     42.0073      Lin-Lin
 74196.1     42.3638      Lin-Lin
 74200       42.4151      Lin-Lin
 74207.2     42.2829      Lin-Lin
 74214.3     41.8617      Lin-Lin
 74221.5     41.1706      Lin-Lin
 74228.6     40.2393      Lin-Lin
 74237.2     38.8701      Lin-Lin
 74245.7     37.2922      Lin-Lin
 74262.8     33.7977      Lin-Lin
 74284.1     29.3583      Lin-Lin
 74297       26.8844      Lin-Lin
 74305.8     25.3089      Lin-Lin
 74314.6     23.8453      Lin-Lin
 74323.4     22.495       Lin-Lin
 74332.2     21.2556      Lin-Lin
 74341       20.1219      Lin-Lin
 74349.8     19.0873      Lin-Lin
 74358.7     18.1445      Lin-Lin
 74367.5     17.286       Lin-Lin
 74376.3     16.5042      Lin-Lin
 74385.1     15.792       Lin-Lin
 74398.3     14.8399      Lin-Lin
 74411.5     14.0092      Lin-Lin
 74424.8     13.2825      Lin-Lin
 74438       12.6446      Lin-Lin
 74451.2     12.0828      Lin-Lin
 74464.4     11.5862      Lin-Lin
 74482.1     11.01        Lin-Lin
 74499.7     10.5158      Lin-Lin
 74517.3     10.0894      Lin-Lin
 74534.9     9.7193       Lin-Lin
 74552.6     9.39631      Lin-Lin
 74579       8.98415      Lin-Lin
 74603       8.67125      Lin-Lin
 74626.9     8.40452      Lin-Lin
 74652.3     8.1635       Lin-Lin
 74680.4     7.93566      Lin-Lin
 74717.8     7.68223      Lin-Lin
 74756.4     7.46913      Lin-Lin
 74811.5     7.22699      Lin-Lin
 74861.1     7.05435      Lin-Lin
 74927.2     6.8723       Lin-Lin
 74993.3     6.72969      Lin-Lin
 75092.5     6.5661       Lin-Lin
 75213.7     6.41973      Lin-Lin
 75345.9     6.30131      Lin-Lin
 75555.2     6.16514      Lin-Lin
 75838.9     6.03345      Lin-Lin
 76357.1     5.83518      Lin-Lin
 76453       5.78512      Lin-Lin
 76464.4     5.79875      Lin-Lin
 76470.2     5.82472      Lin-Lin
 76474.1     5.86239      Lin-Lin
 76476.7     5.90703      Lin-Lin
 76479.5     5.98987      Lin-Lin
 76481.8     6.10186      Lin-Lin
 76483.3     6.21035      Lin-Lin
 76484.9     6.35606      Lin-Lin
 76486       6.49609      Lin-Lin
 76487.2     6.66796      Lin-Lin
 76488.4     6.87699      Lin-Lin
 76489.5     7.12846      Lin-Lin
 76490.6     7.4113       Lin-Lin
 76491.6     7.7038       Lin-Lin
 76492.6     8.03584      Lin-Lin
 76493.6     8.4087       Lin-Lin
 76494.2     8.68014      Lin-Lin
 76495.5     9.27683      Lin-Lin
 76496.8     9.92032      Lin-Lin
 76498.1     10.6179      Lin-Lin
 76500.1     11.838       Lin-Lin
 76502.6     13.3013      Lin-Lin
 76504.4     14.2746      Lin-Lin
 76505.5     14.8036      Lin-Lin
 76506.5     15.2087      Lin-Lin
 76507.8     15.6289      Lin-Lin
 76508.8     15.859       Lin-Lin
 76509.9     16.0023      Lin-Lin
 76510.7     16.0312      Lin-Lin
 76511.4     16.0053      Lin-Lin
 76512.5     15.8856      Lin-Lin
 76513.5     15.6613      Lin-Lin
 76514.6     15.3283      Lin-Lin
 76515.8     14.8812      Lin-Lin
 76517       14.3242      Lin-Lin
 76518.9     13.3735      Lin-Lin
 76522.7     11.2785      Lin-Lin
 76524.4     10.4045      Lin-Lin
 76525.5     9.86977      Lin-Lin
 76526.7     9.38029      Lin-Lin
 76528       8.86649      Lin-Lin
 76529.2     8.47775      Lin-Lin
 76530.3     8.13769      Lin-Lin
 76531.5     7.84344      Lin-Lin
 76532.6     7.59121      Lin-Lin
 76533.4     7.44427      Lin-Lin
 76535       7.19521      Lin-Lin
 76536.5     6.99711      Lin-Lin
 76538       6.84005      Lin-Lin
 76539.6     6.71537      Lin-Lin
 76541.7     6.58582      Lin-Lin
 76544.8     6.44873      Lin-Lin
 76547.9     6.35445      Lin-Lin
 76552.2     6.26471      Lin-Lin
 76559.3     6.16817      Lin-Lin
 76567       6.10152      Lin-Lin
 76574.7     6.05556      Lin-Lin
 76590.1     5.99578      Lin-Lin
 76620.9     5.93172      Lin-Lin
 76651.8     5.89616      Lin-Lin
 76748.8     5.83706      Lin-Lin
 77016.4     5.75479      Lin-Lin
 77720.8     5.60994      Lin-Lin
 78553.9     5.47779      Lin-Lin
 78933.7     5.44487      Lin-Lin
 78970.4     5.44449      Lin-Lin
 79154.2     5.46153      Lin-Lin
 79264.5     5.50318      Lin-Lin
 79338       5.5625       Lin-Lin
 79393.1     5.64084      Lin-Lin
 79428.6     5.7188       Lin-Lin
 79462.9     5.82821      Lin-Lin
 79480.1     5.90135      Lin-Lin
 79504.6     6.03769      Lin-Lin
 79523       6.17436      Lin-Lin
 79541.3     6.35375      Lin-Lin
 79553.6     6.50612      Lin-Lin
 79565.8     6.69407      Lin-Lin
 79575       6.86524      Lin-Lin
 79583.1     7.04234      Lin-Lin
 79593.1     7.30616      Lin-Lin
 79600.5     7.5446       Lin-Lin
 79608       7.82737      Lin-Lin
 79615.5     8.16611      Lin-Lin
 79621.2     8.47139      Lin-Lin
 79626.1     8.7678       Lin-Lin
 79630.9     9.10656      Lin-Lin
 79635.7     9.49604      Lin-Lin
 79640.5     9.94668      Lin-Lin
 79645       10.4269      Lin-Lin
 79648.6     10.8808      Lin-Lin
 79652.3     11.3955      Lin-Lin
 79656       11.9817      Lin-Lin
 79659.7     12.6525      Lin-Lin
 79663.4     13.4241      Lin-Lin
 79665.8     14.004       Lin-Lin
 79668.2     14.6443      Lin-Lin
 79670.7     15.3529      Lin-Lin
 79673.2     16.1388      Lin-Lin
 79675.6     17.0125      Lin-Lin
 79678.1     17.9855      Lin-Lin
 79680.5     19.0713      Lin-Lin
 79683       20.2845      Lin-Lin
 79684.9     21.3576      Lin-Lin
 79686.9     22.5315      Lin-Lin
