#LIBRARY    JENDL-4.0/HE
#REACTION   NI-58(N,EL)NI-58-L0,SIG
#NUCLEUS    Ni-58
#MF         3
#MT         2
#E,eV        Sig,b        Interpolation
 919282      1.96277      Lin-Lin
 919631      1.91341      Lin-Lin
 919758      1.91869      Lin-Lin
 919796      1.92596      Lin-Lin
 919814      1.94024      Lin-Lin
 919827      1.95863      Lin-Lin
 919840      1.98599      Lin-Lin
 919852      2.02228      Lin-Lin
 919872      2.08967      Lin-Lin
 919909      2.24476      Lin-Lin
 920390      4.26586      Lin-Lin
 920416      4.35802      Lin-Lin
 920435      4.40581      Lin-Lin
 920450      4.42469      Lin-Lin
 920460      4.42674      Lin-Lin
 920479      4.41479      Lin-Lin
 920555      4.30247      Lin-Lin
 921600      2.66375      Lin-Lin
 921628      2.62729      Lin-Lin
 921650      2.61621      Lin-Lin
 921670      2.62652      Lin-Lin
 921682      2.64338      Lin-Lin
 921708      2.69246      Lin-Lin
 921822      2.95138      Lin-Lin
 921847      2.99514      Lin-Lin
 921860      3.0086       Lin-Lin
 922266      2.78487      Lin-Lin
 922285      2.80766      Lin-Lin
 922316      2.86974      Lin-Lin
 922430      3.13188      Lin-Lin
 922455      3.17947      Lin-Lin
 922476      3.20504      Lin-Lin
 922500      3.21883      Lin-Lin
 922563      3.2229       Lin-Lin
 923419      3.21757      Lin-Lin
 923466      3.22399      Lin-Lin
 923505      3.25172      Lin-Lin
 923663      3.45779      Lin-Lin
 923844      3.70194      Lin-Lin
 924383      4.57637      Lin-Lin
 924419      4.64372      Lin-Lin
 924489      4.80173      Lin-Lin
 924558      4.92685      Lin-Lin
 924663      5.08896      Lin-Lin
 924689      5.10903      Lin-Lin
 924698      5.1091       Lin-Lin
 924726      5.08404      Lin-Lin
 924812      4.91965      Lin-Lin
 925681      3.16307      Lin-Lin
 925724      3.09519      Lin-Lin
 925781      3.03625      Lin-Lin
 926494      2.38333      Lin-Lin
 926522      2.3624       Lin-Lin
 926573      2.33897      Lin-Lin
 926902      2.22914      Lin-Lin
 926927      2.22452      Lin-Lin
 927003      2.22886      Lin-Lin
 927288      2.26626      Lin-Lin
 927316      2.27839      Lin-Lin
 927336      2.29608      Lin-Lin
 927364      2.34008      Lin-Lin
 927506      2.63281      Lin-Lin
 927535      2.67625      Lin-Lin
 927564      2.70013      Lin-Lin
 927649      2.72582      Lin-Lin
 928110      2.83711      Lin-Lin
 928143      2.82791      Lin-Lin
 928172      2.79981      Lin-Lin
 928257      2.67109      Lin-Lin
 929302      1.04552      Lin-Lin
 929330      1.00541      Lin-Lin
 929350      0.985482     Lin-Lin
 929365      0.975982     Lin-Lin
 929382      0.972643     Lin-Lin
 929406      0.976969     Lin-Lin
 929639      1.0728       Lin-Lin
 930035      1.23798      Lin-Lin
 930064      1.2529       Lin-Lin
 930082      1.2673       Lin-Lin
 930099      1.29084      Lin-Lin
 930111      1.31439      Lin-Lin
 930124      1.34525      Lin-Lin
 930143      1.40108      Lin-Lin
 930181      1.52795      Lin-Lin
 930459      2.4827       Lin-Lin
 930485      2.5586       Lin-Lin
 930504      2.59925      Lin-Lin
 930523      2.619        Lin-Lin
 930532      2.62115      Lin-Lin
 930548      2.61616      Lin-Lin
 930611      2.5598       Lin-Lin
 931245      1.94248      Lin-Lin
 931277      1.91514      Lin-Lin
 931296      1.90752      Lin-Lin
 931308      1.91116      Lin-Lin
 931321      1.92471      Lin-Lin
 931334      1.94912      Lin-Lin
 931346      1.98342      Lin-Lin
 931365      2.04793      Lin-Lin
 931448      2.37106      Lin-Lin
 932080      4.88305      Lin-Lin
 932112      4.98904      Lin-Lin
 932131      5.02882      Lin-Lin
 932150      5.04417      Lin-Lin
 932169      5.03958      Lin-Lin
 932359      4.84258      Lin-Lin
 932511      4.67417      Lin-Lin
 932540      4.62328      Lin-Lin
 932568      4.55084      Lin-Lin
 932701      4.14191      Lin-Lin
 932730      4.07119      Lin-Lin
 932752      4.03717      Lin-Lin
 932777      4.02025      Lin-Lin
 933499      3.96926      Lin-Lin
 933537      3.98091      Lin-Lin
 933563      4.0105       Lin-Lin
 933601      4.08764      Lin-Lin
 933715      4.35537      Lin-Lin
 933740      4.39534      Lin-Lin
 933753      4.40369      Lin-Lin
 933778      4.39336      Lin-Lin
 933804      4.35791      Lin-Lin
 934690      2.78528      Lin-Lin
 934741      2.70106      Lin-Lin
 934766      2.67161      Lin-Lin
 934791      2.65731      Lin-Lin
 934817      2.65378      Lin-Lin
 934931      2.66055      Lin-Lin
 934956      2.67354      Lin-Lin
 934981      2.70522      Lin-Lin
 935007      2.75572      Lin-Lin
 935539      4.06767      Lin-Lin
 935577      4.13961      Lin-Lin
 935615      4.17333      Lin-Lin
 935736      4.20942      Lin-Lin
 935755      4.20606      Lin-Lin
 935780      4.17875      Lin-Lin
 935805      4.1171       Lin-Lin
 935830      4.03102      Lin-Lin
 935944      3.60423      Lin-Lin
 935969      3.53067      Lin-Lin
 935988      3.49824      Lin-Lin
 936007      3.48761      Lin-Lin
 936033      3.49622      Lin-Lin
 936160      3.59196      Lin-Lin
 936185      3.60199      Lin-Lin
 936793      3.38235      Lin-Lin
 936996      3.52953      Lin-Lin
 937034      3.51659      Lin-Lin
 937402      3.2288       Lin-Lin
 937756      2.99879      Lin-Lin
 937782      2.99124      Lin-Lin
 937801      2.99852      Lin-Lin
 937816      3.01721      Lin-Lin
 937836      3.05433      Lin-Lin
 937883      3.18168      Lin-Lin
 938377      4.58939      Lin-Lin
 938406      4.65221      Lin-Lin
 938428      4.68018      Lin-Lin
 938459      4.69051      Lin-Lin
 938795      4.62155      Lin-Lin
 938820      4.60611      Lin-Lin
 938871      4.54754      Lin-Lin
 940390      2.38909      Lin-Lin
 940416      2.35869      Lin-Lin
 940441      2.34139      Lin-Lin
 940450      2.33973      Lin-Lin
 940479      2.34862      Lin-Lin
 940821      2.6138       Lin-Lin
 941011      2.7593       Lin-Lin
 941030      2.76576      Lin-Lin
 941049      2.76164      Lin-Lin
 941068      2.74456      Lin-Lin
 941087      2.7169       Lin-Lin
 941277      2.35942      Lin-Lin
 941600      1.74646      Lin-Lin
 941628      1.69642      Lin-Lin
 941648      1.6695       Lin-Lin
 941670      1.64897      Lin-Lin
 941695      1.63886      Lin-Lin
 941809      1.63291      Lin-Lin
 941993      1.62734      Lin-Lin
 942025      1.63049      Lin-Lin
 942044      1.64097      Lin-Lin
 942057      1.65539      Lin-Lin
 942072      1.68405      Lin-Lin
 942082      1.70684      Lin-Lin
 942101      1.7622       Lin-Lin
 942139      1.8908       Lin-Lin
 943051      5.07707      Lin-Lin
 943108      5.24508      Lin-Lin
 943222      5.52783      Lin-Lin
 943250      5.58026      Lin-Lin
 943260      5.58749      Lin-Lin
 943279      5.57539      Lin-Lin
 943298      5.52301      Lin-Lin
 943317      5.43773      Lin-Lin
 943380      5.07628      Lin-Lin
 943545      4.11336      Lin-Lin
 943583      3.91314      Lin-Lin
 943633      3.68285      Lin-Lin
 943665      3.55786      Lin-Lin
 943684      3.49999      Lin-Lin
 943703      3.45948      Lin-Lin
 943722      3.43317      Lin-Lin
 943836      3.33891      Lin-Lin
 944254      3.01264      Lin-Lin
 944282      3.00341      Lin-Lin
 944305      3.01096      Lin-Lin
 944343      3.05075      Lin-Lin
 944457      3.20288      Lin-Lin
 944482      3.2225       Lin-Lin
 944495      3.22391      Lin-Lin
 944520      3.20725      Lin-Lin
 944546      3.17241      Lin-Lin
 944660      2.98463      Lin-Lin
 944685      2.95236      Lin-Lin
 944708      2.93707      Lin-Lin
 944722      2.93425      Lin-Lin
 944774      2.94784      Lin-Lin
 945268      3.14311      Lin-Lin
 945296      3.16675      Lin-Lin
 945319      3.19906      Lin-Lin
 945357      3.27977      Lin-Lin
 945673      4.04577      Lin-Lin
 945698      4.08867      Lin-Lin
 945717      4.10229      Lin-Lin
 945724      4.10274      Lin-Lin
 945749      4.08792      Lin-Lin
 946015      3.73943      Lin-Lin
 946471      3.1352       Lin-Lin
 946497      3.10912      Lin-Lin
 946522      3.1006       Lin-Lin
 946547      3.11677      Lin-Lin
 946573      3.15051      Lin-Lin
 946699      3.35123      Lin-Lin
 946737      3.38986      Lin-Lin
 946775      3.40441      Lin-Lin
 947308      3.48511      Lin-Lin
 947333      3.48268      Lin-Lin
 947409      3.44626      Lin-Lin
 948112      3.02813      Lin-Lin
 948150      2.9927       Lin-Lin
 948207      2.9114       Lin-Lin
 948492      2.4656       Lin-Lin
 948520      2.42624      Lin-Lin
 948540      2.40831      Lin-Lin
 948562      2.40136      Lin-Lin
 948587      2.41052      Lin-Lin
 948802      2.58766      Lin-Lin
 948929      2.69066      Lin-Lin
 948967      2.70672      Lin-Lin
 948979      2.70802      Lin-Lin
 949562      2.62259      Lin-Lin
 949740      2.59388      Lin-Lin
 949786      2.57373      Lin-Lin
 950073      2.36567      Lin-Lin
 950105      2.35609      Lin-Lin
 950130      2.36211      Lin-Lin
 950206      2.41334      Lin-Lin
 950472      2.60574      Lin-Lin
 950497      2.61428      Lin-Lin
 950520      2.60933      Lin-Lin
 950548      2.58551      Lin-Lin
 951080      1.91533      Lin-Lin
 951118      1.87071      Lin-Lin
 951219      1.77284      Lin-Lin
 951485      1.52758      Lin-Lin
 951510      1.50963      Lin-Lin
 951539      1.4996       Lin-Lin
 951555      1.49876      Lin-Lin
 951650      1.51341      Lin-Lin
 951887      1.55741      Lin-Lin
 951911      1.5687       Lin-Lin
 951935      1.59164      Lin-Lin
 951959      1.62814      Lin-Lin
 951998      1.70519      Lin-Lin
 952490      2.71066      Lin-Lin
 952521      2.7668       Lin-Lin
 952546      2.79701      Lin-Lin
 952575      2.81353      Lin-Lin
 953196      2.92285      Lin-Lin
 953322      2.94166      Lin-Lin
 953348      2.95212      Lin-Lin
 953398      2.99169      Lin-Lin
 954728      4.26234      Lin-Lin
 954760      4.27533      Lin-Lin
 954791      4.25933      Lin-Lin
 954867      4.16068      Lin-Lin
 955742      2.94545      Lin-Lin
 955780      2.90548      Lin-Lin
 955818      2.88771      Lin-Lin
 956350      2.82369      Lin-Lin
 956388      2.83325      Lin-Lin
 956426      2.86678      Lin-Lin
 956939      3.50754      Lin-Lin
 956977      3.54188      Lin-Lin
 956986      3.54439      Lin-Lin
 957009      3.53557      Lin-Lin
 957034      3.50303      Lin-Lin
 957300      2.9979       Lin-Lin
 957401      2.80149      Lin-Lin
 957952      1.6344       Lin-Lin
 957976      1.59068      Lin-Lin
 957990      1.57198      Lin-Lin
 958004      1.56298      Lin-Lin
 958009      1.56256      Lin-Lin
 958023      1.56929      Lin-Lin
 958038      1.58663      Lin-Lin
 958056      1.62082      Lin-Lin
 958142      1.80896      Lin-Lin
 958788      3.24772      Lin-Lin
 958816      3.29918      Lin-Lin
 958845      3.33491      Lin-Lin
 958997      3.44624      Lin-Lin
 959187      3.57633      Lin-Lin
 959206      3.58207      Lin-Lin
 959225      3.5785       Lin-Lin
 959250      3.55622      Lin-Lin
 959301      3.47831      Lin-Lin
 959580      3.01175      Lin-Lin
 959606      2.9767       Lin-Lin
 959631      2.95885      Lin-Lin
 959636      2.95821      Lin-Lin
 959660      2.9673       Lin-Lin
 959707      3.01807      Lin-Lin
 960182      3.5986       Lin-Lin
 960210      3.64498      Lin-Lin
 960230      3.69385      Lin-Lin
 960245      3.75252      Lin-Lin
 960264      3.84507      Lin-Lin
 960290      3.99397      Lin-Lin
 960593      5.93538      Lin-Lin
 960619      6.07167      Lin-Lin
 960638      6.13696      Lin-Lin
 960654      6.15562      Lin-Lin
 960672      6.13641      Lin-Lin
 960701      6.05556      Lin-Lin
 961414      3.47785      Lin-Lin
 961442      3.38914      Lin-Lin
 961461      3.34428      Lin-Lin
 961480      3.3125       Lin-Lin
 961518      3.27245      Lin-Lin
 961962      2.89785      Lin-Lin
 962025      2.84634      Lin-Lin
 962047      2.83926      Lin-Lin
 962069      2.84929      Lin-Lin
 962088      2.87331      Lin-Lin
 962114      2.92025      Lin-Lin
 962836      4.47781      Lin-Lin
 962861      4.51813      Lin-Lin
 962884      4.53558      Lin-Lin
 962893      4.53737      Lin-Lin
 962931      4.52249      Lin-Lin
 963045      4.43859      Lin-Lin
 963083      4.38902      Lin-Lin
 963102      4.3526       Lin-Lin
 963444      3.53486      Lin-Lin
 964033      2.11845      Lin-Lin
 964062      2.05452      Lin-Lin
 964080      2.01901      Lin-Lin
 964103      1.98952      Lin-Lin
 964128      1.97035      Lin-Lin
 964242      1.92858      Lin-Lin
 964279      1.91971      Lin-Lin
 964292      1.91912      Lin-Lin
 964330      1.926        Lin-Lin
 964660      2.05074      Lin-Lin
 964698      2.07612      Lin-Lin
 964736      2.12008      Lin-Lin
 965857      3.73988      Lin-Lin
 965886      3.77312      Lin-Lin
 965907      3.7832       Lin-Lin
 965930      3.771        Lin-Lin
 965962      3.72139      Lin-Lin
 966231      3.15864      Lin-Lin
 966302      3.01858      Lin-Lin
 966326      2.98814      Lin-Lin
 966357      2.96798      Lin-Lin
 966880      2.86261      Lin-Lin
 966911      2.84573      Lin-Lin
 966927      2.8286       Lin-Lin
 966952      2.78574      Lin-Lin
 967003      2.66843      Lin-Lin
 967092      2.45511      Lin-Lin
 967117      2.40814      Lin-Lin
 967136      2.3876       Lin-Lin
 967155      2.38104      Lin-Lin
 967181      2.38696      Lin-Lin
 967890      2.77237      Lin-Lin
 967916      2.79878      Lin-Lin
 967935      2.83643      Lin-Lin
 967954      2.89651      Lin-Lin
 967966      2.94864      Lin-Lin
 967992      3.07195      Lin-Lin
 968092      3.61082      Lin-Lin
 968118      3.7316       Lin-Lin
 968137      3.8009       Lin-Lin
 968152      3.8382       Lin-Lin
 968172      3.85903      Lin-Lin
 968181      3.86212      Lin-Lin
 968219      3.85359      Lin-Lin
 968751      3.62941      Lin-Lin
 969524      3.25143      Lin-Lin
 969537      3.24903      Lin-Lin
 969562      3.255        Lin-Lin
 969594      3.28744      Lin-Lin
 969774      3.58469      Lin-Lin
 969860      3.72273      Lin-Lin
 969886      3.74876      Lin-Lin
 969894      3.75081      Lin-Lin
 969915      3.73989      Lin-Lin
 969940      3.69832      Lin-Lin
 970054      3.42235      Lin-Lin
 970662      1.92289      Lin-Lin
 970688      1.869        Lin-Lin
 970707      1.84073      Lin-Lin
 970726      1.82785      Lin-Lin
 970732      1.82697      Lin-Lin
 970751      1.83217      Lin-Lin
 970789      1.85952      Lin-Lin
 971118      2.13388      Lin-Lin
 971472      2.44677      Lin-Lin
 971504      2.46329      Lin-Lin
 971510      2.46357      Lin-Lin
 971529      2.45556      Lin-Lin
 971548      2.4342       Lin-Lin
 971574      2.39168      Lin-Lin
 971890      1.76986      Lin-Lin
 971916      1.7289       Lin-Lin
 971935      1.70705      Lin-Lin
 971954      1.69377      Lin-Lin
 971979      1.68516      Lin-Lin
 972283      1.64176      Lin-Lin
 972309      1.64545      Lin-Lin
 972328      1.6585       Lin-Lin
 972344      1.6793       Lin-Lin
 972362      1.71577      Lin-Lin
 972391      1.78497      Lin-Lin
 972885      3.09296      Lin-Lin
 972923      3.18177      Lin-Lin
 972942      3.21221      Lin-Lin
 972967      3.23239      Lin-Lin
 972993      3.23605      Lin-Lin
 973309      3.18885      Lin-Lin
 973347      3.16633      Lin-Lin
 973385      3.11529      Lin-Lin
 973715      2.53106      Lin-Lin
 973740      2.49721      Lin-Lin
 973766      2.48058      Lin-Lin
 973778      2.47916      Lin-Lin
 973829      2.49623      Lin-Lin
 974107      2.62691      Lin-Lin
 974133      2.63061      Lin-Lin
 974152      2.6218       Lin-Lin
 974168      2.60328      Lin-Lin
 974186      2.56804      Lin-Lin
 974234      2.44866      Lin-Lin
 974320      2.22185      Lin-Lin
 974348      2.15698      Lin-Lin
 974367      2.12485      Lin-Lin
 974386      2.10289      Lin-Lin
 974424      2.07736      Lin-Lin
 974728      1.9268       Lin-Lin
 974769      1.91593      Lin-Lin
 974776      1.91575      Lin-Lin
 974817      1.92261      Lin-Lin
 975070      1.99918      Lin-Lin
