#LIBRARY    JENDL/HE-2007
#REACTION   CR-53(N,EL)CR-53-L0,SIG
#NUCLEUS    Cr-53
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 227314      2.75958      Lin-Lin
 227318      2.75941      Lin-Lin
 227327      2.76954      Lin-Lin
 227335      2.79563      Lin-Lin
 227344      2.84023      Lin-Lin
 227353      2.90608      Lin-Lin
 227359      2.97112      Lin-Lin
 227366      3.05088      Lin-Lin
 227372      3.1465       Lin-Lin
 227379      3.25902      Lin-Lin
 227385      3.38942      Lin-Lin
 227393      3.57656      Lin-Lin
 227399      3.73189      Lin-Lin
 227405      3.90312      Lin-Lin
 227414      4.18956      Lin-Lin
 227423      4.51031      Lin-Lin
 227431      4.86282      Lin-Lin
 227442      5.33058      Lin-Lin
 227458      6.06196      Lin-Lin
 227481      7.18729      Lin-Lin
 227493      7.72159      Lin-Lin
 227503      8.15171      Lin-Lin
 227515      8.5991       Lin-Lin
 227527      8.98645      Lin-Lin
 227538      9.31037      Lin-Lin
 227550      9.57134      Lin-Lin
 227562      9.77293      Lin-Lin
 227572      9.89948      Lin-Lin
 227583      10.0074      Lin-Lin
 227601      10.094       Lin-Lin
 227613      10.1115      Lin-Lin
 227630      10.0937      Lin-Lin
 227646      10.0385      Lin-Lin
 227680      9.86027      Lin-Lin
 227788      9.14244      Lin-Lin
 227846      8.79154      Lin-Lin
 227903      8.49824      Lin-Lin
 227958      8.25382      Lin-Lin
 228040      7.94554      Lin-Lin
 228122      7.69143      Lin-Lin
 228204      7.47775      Lin-Lin
 228314      7.23927      Lin-Lin
 228439      7.01305      Lin-Lin
 228565      6.82212      Lin-Lin
 228752      6.58161      Lin-Lin
 229003      6.31754      Lin-Lin
 229316      6.0443       Lin-Lin
 229700      5.76203      Lin-Lin
 230161      5.46821      Lin-Lin
 230788      5.11626      Lin-Lin
 231649      4.67804      Lin-Lin
 233393      3.84207      Lin-Lin
 233623      3.74928      Lin-Lin
 233706      3.73026      Lin-Lin
 233737      3.72836      Lin-Lin
 233792      3.73807      Lin-Lin
 233839      3.77031      Lin-Lin
 233867      3.81042      Lin-Lin
 233893      3.87016      Lin-Lin
 233912      3.93783      Lin-Lin
 233925      3.99893      Lin-Lin
 233938      4.07766      Lin-Lin
 233951      4.18011      Lin-Lin
 233961      4.27753      Lin-Lin
 233971      4.39797      Lin-Lin
 233978      4.50464      Lin-Lin
 233985      4.63041      Lin-Lin
 233992      4.77924      Lin-Lin
 233999      4.95576      Lin-Lin
 234006      5.14487      Lin-Lin
 234012      5.36591      Lin-Lin
 234019      5.62367      Lin-Lin
 234025      5.92269      Lin-Lin
 234031      6.23001      Lin-Lin
 234037      6.57461      Lin-Lin
 234043      6.95506      Lin-Lin
 234049      7.36637      Lin-Lin
 234066      8.67211      Lin-Lin
 234071      9.01814      Lin-Lin
 234077      9.31591      Lin-Lin
 234082      9.54845      Lin-Lin
 234086      9.67152      Lin-Lin
 234090      9.7552       Lin-Lin
 234093      9.76876      Lin-Lin
 234097      9.74519      Lin-Lin
 234101      9.65837      Lin-Lin
 234107      9.48286      Lin-Lin
 234112      9.2407       Lin-Lin
 234118      8.90853      Lin-Lin
 234127      8.27679      Lin-Lin
 234141      7.35942      Lin-Lin
 234150      6.86396      Lin-Lin
 234156      6.5207       Lin-Lin
 234163      6.2145       Lin-Lin
 234169      5.94375      Lin-Lin
 234176      5.70557      Lin-Lin
 234182      5.49644      Lin-Lin
 234189      5.31291      Lin-Lin
 234198      5.07827      Lin-Lin
 234208      4.88967      Lin-Lin
 234217      4.73369      Lin-Lin
 234226      4.60121      Lin-Lin
 234238      4.45359      Lin-Lin
 234251      4.33202      Lin-Lin
 234265      4.21746      Lin-Lin
 234286      4.08152      Lin-Lin
 234307      3.97621      Lin-Lin
 234333      3.87516      Lin-Lin
 234359      3.79596      Lin-Lin
 234400      3.70041      Lin-Lin
 234447      3.61781      Lin-Lin
 234522      3.51986      Lin-Lin
 234573      3.46679      Lin-Lin
 234686      3.3725       Lin-Lin
 234855      3.25942      Lin-Lin
 235080      3.13236      Lin-Lin
 235417      2.9664       Lin-Lin
 235699      2.84488      Lin-Lin
 235924      2.76014      Lin-Lin
 236149      2.6898       Lin-Lin
 236374      2.63867      Lin-Lin
 236524      2.61849      Lin-Lin
 236674      2.61235      Lin-Lin
 236787      2.62033      Lin-Lin
 236937      2.64534      Lin-Lin
 237049      2.68033      Lin-Lin
 237162      2.73157      Lin-Lin
 237274      2.8          Lin-Lin
 237387      2.88975      Lin-Lin
 237462      2.96205      Lin-Lin
 237559      3.07217      Lin-Lin
 237650      3.19324      Lin-Lin
 237740      3.33322      Lin-Lin
 237830      3.49474      Lin-Lin
 237920      3.67815      Lin-Lin
 238010      3.88596      Lin-Lin
 238100      4.11798      Lin-Lin
 238190      4.37615      Lin-Lin
 238280      4.65877      Lin-Lin
 238370      4.96739      Lin-Lin
 238460      5.29975      Lin-Lin
 238580      5.77561      Lin-Lin
 238760      6.54063      Lin-Lin
 239027      7.69695      Lin-Lin
 239150      8.19119      Lin-Lin
 239270      8.62298      Lin-Lin
 239360      8.90376      Lin-Lin
 239450      9.14108      Lin-Lin
 239540      9.33067      Lin-Lin
 239630      9.46989      Lin-Lin
 239720      9.55778      Lin-Lin
 239795      9.59095      Lin-Lin
 239840      9.59532      Lin-Lin
 239930      9.56756      Lin-Lin
 240020      9.4964       Lin-Lin
 240140      9.33841      Lin-Lin
 240260      9.11876      Lin-Lin
 240380      8.84808      Lin-Lin
 240441      8.6968       Lin-Lin
 240651      8.10245      Lin-Lin
 240876      7.39119      Lin-Lin
 241514      5.26503      Lin-Lin
 241699      4.67183      Lin-Lin
 241849      4.21763      Lin-Lin
 241949      3.93093      Lin-Lin
 242049      3.66067      Lin-Lin
 242099      3.53129      Lin-Lin
 242199      3.29095      Lin-Lin
 242274      3.12674      Lin-Lin
 242349      2.97821      Lin-Lin
 242424      2.8472       Lin-Lin
 242499      2.73481      Lin-Lin
 242559      2.65988      Lin-Lin
 242619      2.59918      Lin-Lin
 242680      2.55359      Lin-Lin
 242740      2.52377      Lin-Lin
 242800      2.51063      Lin-Lin
 242820      2.50999      Lin-Lin
 242880      2.51996      Lin-Lin
 242940      2.54776      Lin-Lin
 243000      2.59391      Lin-Lin
 243060      2.65841      Lin-Lin
 243120      2.74144      Lin-Lin
 243180      2.84262      Lin-Lin
 243240      2.96171      Lin-Lin
 243300      3.09792      Lin-Lin
 243360      3.25066      Lin-Lin
 243460      3.53896      Lin-Lin
 243550      3.82918      Lin-Lin
 243640      4.14454      Lin-Lin
 243760      4.59361      Lin-Lin
 244120      6.00696      Lin-Lin
 244300      6.67647      Lin-Lin
 244458      7.21286      Lin-Lin
 244598      7.63889      Lin-Lin
 244720      7.97022      Lin-Lin
 244840      8.2596       Lin-Lin
 244953      8.49632      Lin-Lin
 244956      8.49893      Lin-Lin
 244966      8.48195      Lin-Lin
 244972      8.42281      Lin-Lin
 244977      8.32968      Lin-Lin
 244981      8.17634      Lin-Lin
 244984      8.03403      Lin-Lin
 244988      7.85767      Lin-Lin
 244992      7.53259      Lin-Lin
 244997      7.15136      Lin-Lin
 245005      6.44549      Lin-Lin
 245008      6.17728      Lin-Lin
 245012      5.93929      Lin-Lin
 245015      5.73813      Lin-Lin
 245019      5.57603      Lin-Lin
 245022      5.45165      Lin-Lin
 245025      5.36064      Lin-Lin
 245029      5.29722      Lin-Lin
 245034      5.24016      Lin-Lin
 245040      5.20702      Lin-Lin
 245054      5.19355      Lin-Lin
 271476      4.90972      Lin-Lin
 296971      4.67166      Lin-Lin
 308465      4.58745      Lin-Lin
 335856      4.40554      Lin-Lin
 374115      4.18592      Lin-Lin
 400000      4.05429      Lin-Lin
 453401      3.87169      Lin-Lin
 500000      3.73267      Lin-Lin
 574830      3.5912       Lin-Lin
 600000      3.43546      Lin-Lin
 700000      3.30375      Lin-Lin
 800000      3.24045      Lin-Lin
 1.0256E+06  3.18146      Lin-Lin
 1.18633E+06 3.01101      Lin-Lin
 1.3141E+06  2.8891       Lin-Lin
 1.5659E+06  2.71239      Lin-Lin
 2E+06       2.64325      Lin-Lin
 2.0112E+06  2.64442      Lin-Lin
 2.21379E+06 2.62166      Lin-Lin
 2.36502E+06 2.62711      Lin-Lin
 2.53511E+06 2.61276      Lin-Lin
 2.71398E+06 2.60817      Lin-Lin
 2.87079E+06 2.58744      Lin-Lin
 2.88045E+06 2.58648      Lin-Lin
 3.10811E+06 2.59816      Lin-Lin
 3.87683E+06 2.54983      Lin-Lin
 4.66289E+06 2.51979      Lin-Lin
 5.01498E+06 2.50904      Lin-Lin
 5.94795E+06 2.40923      Lin-Lin
 6.25634E+06 2.36503      Lin-Lin
 6.96785E+06 2.25969      Lin-Lin
 7.61595E+06 2.14721      Lin-Lin
 8.05581E+06 2.0778       Lin-Lin
 9.01109E+06 1.90451      Lin-Lin
 9.79326E+06 1.76886      Lin-Lin
 1.05671E+07 1.64102      Lin-Lin
 1.13483E+07 1.52241      Lin-Lin
 1.2E+07     1.4311       Lin-Lin
 1.26407E+07 1.35036      Lin-Lin
 1.32431E+07 1.28205      Lin-Lin
 1.4E+07     1.20583      Lin-Lin
 1.5E+07     1.12524      Lin-Lin
 1.6E+07     1.06308      Lin-Lin
 1.7E+07     1.01959      Lin-Lin
 1.8E+07     0.990686     Lin-Lin
 1.9E+07     0.975971     Lin-Lin
 1.99997E+07 0.972874     Lin-Lin
 1.99998E+07 0.969586     Lin-Lin
 1.99999E+07 0.962219     Lin-Lin
 2.00001E+07 0.946233     Lin-Lin
 2.00003E+07 0.941942     Lin-Lin
 2.00006E+07 0.94125      Lin-Lin
 2.2E+07     0.974197     Lin-Lin
 2.4E+07     1.03023      Lin-Lin
 3.04232E+07 1.23989      Lin-Lin
 3.24515E+07 1.30144      Lin-Lin
 3.44797E+07 1.35723      Lin-Lin
 3.6E+07     1.39493      Lin-Lin
 3.8E+07     1.43623      Lin-Lin
 4E+07       1.46907      Lin-Lin
 4.2E+07     1.49407      Lin-Lin
 4.46208E+07 1.51586      Lin-Lin
 4.6649E+07  1.52631      Lin-Lin
 4.86772E+07 1.53147      Lin-Lin
 5E+07       1.53275      Lin-Lin
 5.27336E+07 1.5282       Lin-Lin
 5.47618E+07 1.52014      Lin-Lin
 5.8E+07     1.50234      Lin-Lin
 6.2E+07     1.46986      Lin-Lin
 6.69311E+07 1.41783      Lin-Lin
 7.30158E+07 1.34286      Lin-Lin
 8.02009E+07 1.24355      Lin-Lin
 9.93826E+07 0.968622     Lin-Lin
 1.05467E+08 0.886731     Lin-Lin
 1.1E+08     0.828436     Lin-Lin
 1.16E+08    0.756314     Lin-Lin
 1.22E+08    0.689719     Lin-Lin
 1.28E+08    0.628738     Lin-Lin
 1.3E+08     0.672184     Lin-Lin
 1.36E+08    0.633136     Lin-Lin
 1.42E+08    0.598462     Lin-Lin
 1.48E+08    0.567754     Lin-Lin
 1.54E+08    0.540616     Lin-Lin
 1.6E+08     0.516672     Lin-Lin
 1.66E+08    0.495579     Lin-Lin
 1.72E+08    0.477019     Lin-Lin
 1.8E+08     0.455725     Lin-Lin
 1.88E+08    0.437832     Lin-Lin
 1.96E+08    0.422826     Lin-Lin
 2.06E+08    0.407463     Lin-Lin
 2.16E+08    0.395209     Lin-Lin
 2.26E+08    0.385478     Lin-Lin
 2.38E+08    0.376469     Lin-Lin
 2.5E+08     0.369761     Lin-Lin
 3.5E+08     0.35628      Lin-Lin
 5.4353E+08  0.37012      Lin-Lin
 6.25634E+08 0.374787     Lin-Lin
 7.29906E+08 0.378747     Lin-Lin
 8.45783E+08 0.381263     Lin-Lin
 1.04272E+09 0.383486     Lin-Lin
 1.6766E+09  0.384845     Lin-Lin
 3E+09       0.38496      Lin-Lin
