#LIBRARY    JENDL-4.0
#REACTION   FE-56(N,EL)FE-56-L0,SIG
#NUCLEUS    Fe-56
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 52149.9     52.8446      Lin-Lin
 52152.1     45.1888      Lin-Lin
 52153.2     41.5612      Lin-Lin
 52154.3     38.1364      Lin-Lin
 52155.4     34.9459      Lin-Lin
 52156.5     32.0086      Lin-Lin
 52157.3     29.976       Lin-Lin
 52158.2     28.0891      Lin-Lin
 52159.2     25.9572      Lin-Lin
 52160.1     24.1799      Lin-Lin
 52161.1     22.5669      Lin-Lin
 52162       21.1065      Lin-Lin
 52162.9     19.7865      Lin-Lin
 52163.9     18.5948      Lin-Lin
 52164.8     17.5192      Lin-Lin
 52165.7     16.5483      Lin-Lin
 52166.8     15.5981      Lin-Lin
 52167.9     14.6812      Lin-Lin
 52169       13.8648      Lin-Lin
 52170.1     13.1364      Lin-Lin
 52171.2     12.4844      Lin-Lin
 52172.3     11.8993      Lin-Lin
 52173.4     11.3726      Lin-Lin
 52174.5     10.897       Lin-Lin
 52176.2     10.2661      Lin-Lin
 52177.8     9.71876      Lin-Lin
 52179.5     9.24108      Lin-Lin
 52181.1     8.82168      Lin-Lin
 52182.8     8.45145      Lin-Lin
 52184.9     8.04162      Lin-Lin
 52186.9     7.70423      Lin-Lin
 52188.9     7.40808      Lin-Lin
 52190.9     7.1466       Lin-Lin
 52193.8     6.80821      Lin-Lin
 52196.8     6.52236      Lin-Lin
 52199.8     6.27864      Lin-Lin
 52203.1     6.04763      Lin-Lin
 52206.4     5.85054      Lin-Lin
 52210.9     5.62971      Lin-Lin
 52215.3     5.44668      Lin-Lin
 52219.7     5.29323      Lin-Lin
 52226.3     5.10562      Lin-Lin
 52232.9     4.95655      Lin-Lin
 52239.2     4.84149      Lin-Lin
 52247.4     4.7208       Lin-Lin
 52255.6     4.62437      Lin-Lin
 52267.9     4.51244      Lin-Lin
 52284.4     4.40307      Lin-Lin
 52301       4.32478      Lin-Lin
 52323.1     4.25047      Lin-Lin
 52356.2     4.1769       Lin-Lin
 52399.3     4.11767      Lin-Lin
 52466.7     4.06351      Lin-Lin
 52572.8     4.017        Lin-Lin
 52767.3     3.9711       Lin-Lin
 53315.3     3.89615      Lin-Lin
 53504.4     3.87633      Lin-Lin
 53529.7     3.88413      Lin-Lin
 53536.1     3.903        Lin-Lin
 53539.3     3.9374       Lin-Lin
 53541.3     3.98153      Lin-Lin
 53542.9     4.04261      Lin-Lin
 53543.9     4.10077      Lin-Lin
 53545       4.17673      Lin-Lin
 53546.1     4.27067      Lin-Lin
 53547.1     4.38346      Lin-Lin
 53548.1     4.51975      Lin-Lin
 53549.1     4.68073      Lin-Lin
 53550.3     4.89809      Lin-Lin
 53551.6     5.1816       Lin-Lin
 53553.1     5.54114      Lin-Lin
 53555.7     6.16331      Lin-Lin
 53557       6.43828      Lin-Lin
 53557.8     6.59321      Lin-Lin
 53558.7     6.71846      Lin-Lin
 53559.5     6.80902      Lin-Lin
 53560.5     6.86538      Lin-Lin
 53561.1     6.87396      Lin-Lin
 53561.9     6.85296      Lin-Lin
 53562.8     6.79193      Lin-Lin
 53563.6     6.70488      Lin-Lin
 53564.4     6.57614      Lin-Lin
 53565.7     6.34006      Lin-Lin
 53566.8     6.08254      Lin-Lin
 53570.3     5.26158      Lin-Lin
 53571.5     5.00215      Lin-Lin
 53572.6     4.7716       Lin-Lin
 53573.4     4.63613      Lin-Lin
 53574.5     4.47714      Lin-Lin
 53575.6     4.34517      Lin-Lin
 53576.7     4.23825      Lin-Lin
 53577.7     4.15355      Lin-Lin
 53578.8     4.08777      Lin-Lin
 53580.4     4.01737      Lin-Lin
 53582       3.97187      Lin-Lin
 53584.4     3.93283      Lin-Lin
 53588.4     3.905        Lin-Lin
 53597       3.88639      Lin-Lin
 53629.6     3.86892      Lin-Lin
 54089.2     3.81374      Lin-Lin
 58848.4     3.34126      Lin-Lin
 58990.3     3.33442      Lin-Lin
 59069.1     3.34043      Lin-Lin
 59108.5     3.35448      Lin-Lin
 59134.8     3.37716      Lin-Lin
 59152.8     3.40878      Lin-Lin
 59162.7     3.43794      Lin-Lin
 59170.9     3.47438      Lin-Lin
 59177.5     3.51696      Lin-Lin
 59184       3.57985      Lin-Lin
 59189       3.64948      Lin-Lin
 59192.3     3.71336      Lin-Lin
 59195.1     3.78645      Lin-Lin
 59197.5     3.86765      Lin-Lin
 59199.4     3.94527      Lin-Lin
 59201.2     4.04351      Lin-Lin
 59203       4.17152      Lin-Lin
 59204.3     4.28507      Lin-Lin
 59205.6     4.43277      Lin-Lin
 59206.6     4.5695       Lin-Lin
 59207.6     4.73468      Lin-Lin
 59208.6     4.93525      Lin-Lin
 59209.2     5.09268      Lin-Lin
 59209.9     5.27237      Lin-Lin
 59210.5     5.47745      Lin-Lin
 59211.2     5.71132      Lin-Lin
 59211.8     5.97774      Lin-Lin
 59212.5     6.28061      Lin-Lin
 59213.1     6.62404      Lin-Lin
 59213.8     7.01216      Lin-Lin
 59214.4     7.42615      Lin-Lin
 59215       7.86231      Lin-Lin
 59215.6     8.34406      Lin-Lin
 59216.2     8.87393      Lin-Lin
 59216.8     9.45411      Lin-Lin
 59217.4     10.0863      Lin-Lin
 59218       10.7715      Lin-Lin
 59218.6     11.5101      Lin-Lin
 59219.2     12.3471      Lin-Lin
 59219.8     13.29        Lin-Lin
 59220.5     14.2927      Lin-Lin
 59221.5     15.8968      Lin-Lin
 59222.8     18.1797      Lin-Lin
 59225.2     22.5389      Lin-Lin
 59226.4     24.4303      Lin-Lin
 59227.3     25.9468      Lin-Lin
 59228.3     27.2602      Lin-Lin
 59229       27.9967      Lin-Lin
 59229.8     28.7564      Lin-Lin
 59230.5     29.1941      Lin-Lin
 59231.2     29.466       Lin-Lin
 59232       29.5859      Lin-Lin
 59232.6     29.5049      Lin-Lin
 59233.4     29.2277      Lin-Lin
 59234       28.8382      Lin-Lin
 59234.9     28.087       Lin-Lin
 59235.5     27.4123      Lin-Lin
 59236.5     26.1256      Lin-Lin
 59237.5     24.6265      Lin-Lin
 59238.3     23.1999      Lin-Lin
 59239.9     20.3887      Lin-Lin
 59241.9     16.845       Lin-Lin
 59242.8     15.1671      Lin-Lin
 59243.8     13.5974      Lin-Lin
 59244.5     12.6224      Lin-Lin
 59245.1     11.71        Lin-Lin
 59245.7     10.9447      Lin-Lin
 59246.3     10.2333      Lin-Lin
 59246.9     9.57565      Lin-Lin
 59247.5     8.97106      Lin-Lin
 59248.1     8.41806      Lin-Lin
 59248.7     7.91466      Lin-Lin
 59249.3     7.45845      Lin-Lin
 59249.9     7.04675      Lin-Lin
 59250.5     6.63778      Lin-Lin
 59251.2     6.27584      Lin-Lin
 59251.8     5.95668      Lin-Lin
 59252.5     5.67612      Lin-Lin
 59253.2     5.43002      Lin-Lin
 59253.8     5.21458      Lin-Lin
 59254.5     5.02618      Lin-Lin
 59255.1     4.86155      Lin-Lin
 59256.1     4.65257      Lin-Lin
 59257.1     4.48141      Lin-Lin
 59258.1     4.34064      Lin-Lin
 59259.1     4.22416      Lin-Lin
 59260.4     4.0983       Lin-Lin
 59261.6     4.00481      Lin-Lin
 59263.4     3.89453      Lin-Lin
 59265.2     3.80977      Lin-Lin
 59267.7     3.72343      Lin-Lin
 59270.1     3.65773      Lin-Lin
 59273.4     3.59059      Lin-Lin
 59278.3     3.51954      Lin-Lin
 59283.2     3.47041      Lin-Lin
 59289.8     3.42518      Lin-Lin
 59301.3     3.37666      Lin-Lin
 59316.1     3.3422       Lin-Lin
 59342.4     3.31194      Lin-Lin
 59394.7     3.28818      Lin-Lin
 59526.9     3.26988      Lin-Lin
 59573.8     3.26843      Lin-Lin
 59647.4     3.27419      Lin-Lin
 59701       3.29294      Lin-Lin
 59736.2     3.32259      Lin-Lin
 59761.3     3.36315      Lin-Lin
 59778.1     3.40777      Lin-Lin
 59790.6     3.45731      Lin-Lin
 59801.5     3.51803      Lin-Lin
 59811.6     3.59683      Lin-Lin
 59818.3     3.66746      Lin-Lin
 59823.8     3.74118      Lin-Lin
 59830.3     3.85325      Lin-Lin
 59834.7     3.94842      Lin-Lin
 59839       4.06588      Lin-Lin
 59842.4     4.17595      Lin-Lin
 59845.7     4.3082       Lin-Lin
 59849.1     4.46896      Lin-Lin
 59851.6     4.61341      Lin-Lin
 59854.1     4.78379      Lin-Lin
 59856.6     4.98674      Lin-Lin
 59858.3     5.14443      Lin-Lin
 59860       5.32394      Lin-Lin
 59861.6     5.52957      Lin-Lin
 59863.3     5.76672      Lin-Lin
 59865       6.04233      Lin-Lin
 59866.3     6.28796      Lin-Lin
 59867.7     6.58653      Lin-Lin
 59869.1     6.93103      Lin-Lin
 59870.4     7.33118      Lin-Lin
 59871.4     7.63478      Lin-Lin
 59872.3     7.97279      Lin-Lin
 59873.2     8.3502       Lin-Lin
 59874       8.7323       Lin-Lin
 59874.9     9.15655      Lin-Lin
 59875.7     9.62841      Lin-Lin
 59876.5     10.1539      Lin-Lin
 59877.4     10.7398      Lin-Lin
 59878.2     11.3933      Lin-Lin
 59879.1     12.1222      Lin-Lin
 59879.9     12.9347      Lin-Lin
 59880.6     13.7447      Lin-Lin
 59881.4     14.6355      Lin-Lin
 59882.2     15.6134      Lin-Lin
 59882.9     16.6844      Lin-Lin
 59883.7     17.8538      Lin-Lin
 59884.4     19.1261      Lin-Lin
 59885.2     20.5048      Lin-Lin
 59885.9     21.9921      Lin-Lin
 59886.7     23.5885      Lin-Lin
 59887.4     25.292       Lin-Lin
 59888.4     27.7227      Lin-Lin
 59889.4     30.3195      Lin-Lin
 59890.8     33.9932      Lin-Lin
 59894.4     44.4819      Lin-Lin
 59895.6     47.5827      Lin-Lin
 59896.7     50.2111      Lin-Lin
 59897.6     52.1785      Lin-Lin
 59898.5     53.8655      Lin-Lin
 59899.5     55.3158      Lin-Lin
 59900.5     56.3772      Lin-Lin
 59901.5     56.9574      Lin-Lin
 59902.1     57.0671      Lin-Lin
 59903.1     56.8123      Lin-Lin
 59904.1     56.0643      Lin-Lin
 59904.8     55.3043      Lin-Lin
 59905.8     53.8007      Lin-Lin
 59906.8     51.9067      Lin-Lin
 59907.9     49.5043      Lin-Lin
 59909       46.8048      Lin-Lin
 59910.5     42.5674      Lin-Lin
 59913.5     34.2946      Lin-Lin
 59914.7     30.9087      Lin-Lin
 59916       27.7334      Lin-Lin
 59917.1     25.0967      Lin-Lin
 59918.2     22.8175      Lin-Lin
 59918.9     21.4159      Lin-Lin
 59919.6     20.1089      Lin-Lin
 59920.3     18.8947      Lin-Lin
 59921       17.7709      Lin-Lin
 59921.7     16.7337      Lin-Lin
 59922.5     15.6989      Lin-Lin
 59923.4     14.6832      Lin-Lin
 59924.2     13.7667      Lin-Lin
 59925       12.9412      Lin-Lin
 59925.9     12.1984      Lin-Lin
 59926.7     11.5303      Lin-Lin
 59927.5     10.9294      Lin-Lin
 59928.4     10.3884      Lin-Lin
 59929.2     9.90098      Lin-Lin
 59930.1     9.46112      Lin-Lin
 59930.9     9.0635       Lin-Lin
 59932.1     8.53599      Lin-Lin
 59933.4     8.07889      Lin-Lin
 59934.7     7.68071      Lin-Lin
 59935.5     7.44321      Lin-Lin
 59937       7.06341      Lin-Lin
 59938.5     6.73541      Lin-Lin
 59940       6.45004      Lin-Lin
 59941.5     6.20007      Lin-Lin
 59943       5.97968      Lin-Lin
 59945.3     5.69473      Lin-Lin
 59947.6     5.45407      Lin-Lin
 59950.1     5.22775      Lin-Lin
 59952.6     5.03594      Lin-Lin
 59954.2     4.92377      Lin-Lin
 59957.6     4.73006      Lin-Lin
 59960.9     4.56925      Lin-Lin
 59964.3     4.43413      Lin-Lin
 59967.6     4.31941      Lin-Lin
 59972.7     4.17709      Lin-Lin
 59977.4     4.06731      Lin-Lin
 59983.6     3.9522       Lin-Lin
 59989.8     3.86018      Lin-Lin
 59999.1     3.75304      Lin-Lin
 60007.5     3.67904      Lin-Lin
 60020.1     3.59503      Lin-Lin
 60032.6     3.53298      Lin-Lin
 60049.4     3.47227      Lin-Lin
 60066.1     3.42793      Lin-Lin
 60091.2     3.38042      Lin-Lin
 60116.4     3.34688      Lin-Lin
 60170       3.3004       Lin-Lin
 60250.3     3.26034      Lin-Lin
 60384.3     3.22213      Lin-Lin
 60702.5     3.16884      Lin-Lin
 62329.7     2.97525      Lin-Lin
 63377.1     2.84563      Lin-Lin
 63433.2     2.83777      Lin-Lin
 63444.9     2.84399      Lin-Lin
 63448.1     2.85668      Lin-Lin
 63450.5     2.88077      Lin-Lin
 63452.1     2.90896      Lin-Lin
 63453.5     2.95053      Lin-Lin
 63455       3.01259      Lin-Lin
 63456.1     3.07677      Lin-Lin
 63457.2     3.15961      Lin-Lin
 63458       3.23489      Lin-Lin
 63458.8     3.32333      Lin-Lin
 63459.6     3.42594      Lin-Lin
 63460.4     3.54342      Lin-Lin
 63461.2     3.67616      Lin-Lin
 63462.4     3.90344      Lin-Lin
 63463.6     4.16181      Lin-Lin
 63464.9     4.46483      Lin-Lin
 63467.9     5.19963      Lin-Lin
 63469.2     5.49419      Lin-Lin
 63470.2     5.68782      Lin-Lin
 63471.2     5.8586       Lin-Lin
 63472.2     5.97799      Lin-Lin
 63473       6.04536      Lin-Lin
 63474       6.07834      Lin-Lin
 63474.2     6.07909      Lin-Lin
 63475.1     6.05474      Lin-Lin
 63476.1     5.97926      Lin-Lin
 63477.1     5.85643      Lin-Lin
 63478.1     5.69223      Lin-Lin
 63478.8     5.5679       Lin-Lin
 63480.1     5.28652      Lin-Lin
 63483.7     4.41406      Lin-Lin
 63485.2     4.08937      Lin-Lin
 63486.4     3.84838      Lin-Lin
 63487.6     3.63916      Lin-Lin
 63488.4     3.5181       Lin-Lin
 63489.2     3.41163      Lin-Lin
 63490.4     3.27784      Lin-Lin
 63491.6     3.17852      Lin-Lin
 63492.7     3.10302      Lin-Lin
 63493.7     3.04431      Lin-Lin
 63495.2     2.98693      Lin-Lin
 63496.7     2.94761      Lin-Lin
 63498.3     2.9187       Lin-Lin
 63499.9     2.90007      Lin-Lin
 63503.1     2.87972      Lin-Lin
 63510.2     2.86246      Lin-Lin
 63529.7     2.84633      Lin-Lin
 63601.2     2.82756      Lin-Lin
 65305.2     2.59246      Lin-Lin
 66271.1     2.44311      Lin-Lin
 67129.6     2.29351      Lin-Lin
 67773.5     2.16745      Lin-Lin
 68420       2.02521      Lin-Lin
 68854.4     1.91846      Lin-Lin
 69288.8     1.80051      Lin-Lin
 69668.9     1.686        Lin-Lin
 69994.7     1.5779       Lin-Lin
 70266.1     1.47957      Lin-Lin
 70537.6     1.3721       Lin-Lin
 70754.8     1.27889      Lin-Lin
 70972       1.17826      Lin-Lin
 71189.2     1.06931      Lin-Lin
 71352.1     0.981819     Lin-Lin
 71515       0.8885       Lin-Lin
 71677.9     0.789228     Lin-Lin
 71808.9     0.704961     Lin-Lin
 71939.9     0.616798     Lin-Lin
 72070.9     0.525009     Lin-Lin
 72234.7     0.406199     Lin-Lin
 72431.4     0.261544     Lin-Lin
 72500.8     0.211777     Lin-Lin
 72546.1     0.180122     Lin-Lin
 72590.6     0.150038     Lin-Lin
 72626.9     0.126458     Lin-Lin
 72656.8     0.107887     Lin-Lin
 72679.2     0.0945671    Lin-Lin
 72703.1     0.0809739    Lin-Lin
 72723.5     0.0698946    Lin-Lin
 72739.9     0.061459     Lin-Lin
 72754.9     0.0540924    Lin-Lin
 72768.6     0.0477152    Lin-Lin
 72782.3     0.0416777    Lin-Lin
 72793.2     0.0371108    Lin-Lin
 72803       0.0332366    Lin-Lin
 72812.3     0.0297066    Lin-Lin
 72821.7     0.0263793    Lin-Lin
 72828.7     0.0240225    Lin-Lin
 72835.4     0.0219038    Lin-Lin
 72843.2     0.0195443    Lin-Lin
 72849.1     0.0178822    Lin-Lin
 72855       0.0163156    Lin-Lin
 72860.9     0.0148474    Lin-Lin
 72866.5     0.0135539    Lin-Lin
 72871.4     0.0124898    Lin-Lin
 72876.3     0.0115001    Lin-Lin
 72881.2     0.0105871    Lin-Lin
 72886.1     0.00975353   Lin-Lin
 72889.4     0.00924339   Lin-Lin
 72894       0.00859221   Lin-Lin
 72898.4     0.00803585   Lin-Lin
 72901.4     0.00770508   Lin-Lin
 72904.3     0.00740727   Lin-Lin
 72907.3     0.00714328   Lin-Lin
 72910.2     0.00691404   Lin-Lin
 72913.2     0.00672063   Lin-Lin
 72916.1     0.00656423   Lin-Lin
 72919.1     0.00644621   Lin-Lin
 72922       0.00636813   Lin-Lin
 72925       0.00633183   Lin-Lin
 72926.4     0.00633003   Lin-Lin
 72929.6     0.00636544   Lin-Lin
 72931.8     0.00642051   Lin-Lin
 72933.9     0.00650245   Lin-Lin
 72936       0.00661307   Lin-Lin
 72938.1     0.00675462   Lin-Lin
 72940.3     0.00692994   Lin-Lin
 72942.4     0.00714272   Lin-Lin
 72944.3     0.00736614   Lin-Lin
 72945.9     0.00759106   Lin-Lin
 72947.6     0.00784909   Lin-Lin
 72949.2     0.0081467    Lin-Lin
 72950.8     0.00849395   Lin-Lin
 72952.1     0.00879649   Lin-Lin
 72953.3     0.00914673   Lin-Lin
 72954.5     0.00956079   Lin-Lin
 72955.3     0.00988377   Lin-Lin
 72956.1     0.0102555    Lin-Lin
 72957       0.0107124    Lin-Lin
 72957.7     0.0111314    Lin-Lin
 72958.4     0.011616     Lin-Lin
 72959       0.0121807    Lin-Lin
 72959.7     0.0128427    Lin-Lin
 72960.2     0.0133483    Lin-Lin
 72960.6     0.0139139    Lin-Lin
 72961.1     0.0145471    Lin-Lin
 72961.5     0.0152574    Lin-Lin
 72962       0.0160544    Lin-Lin
 72962.4     0.0169497    Lin-Lin
 72962.9     0.0179551    Lin-Lin
 72963.3     0.0190845    Lin-Lin
 72963.8     0.0203523    Lin-Lin
 72964.2     0.0216386    Lin-Lin
 72964.6     0.0230656    Lin-Lin
 72965       0.0246473    Lin-Lin
 72965.4     0.0263985    Lin-Lin
 72965.8     0.0283348    Lin-Lin
 72966.2     0.0304728    Lin-Lin
 72966.6     0.0328299    Lin-Lin
 72967       0.0354241    Lin-Lin
 72967.4     0.0382743    Lin-Lin
 72967.9     0.0413997    Lin-Lin
 72968.3     0.0448201    Lin-Lin
 72968.7     0.0485555    Lin-Lin
 72969.1     0.0526262    Lin-Lin
 72969.5     0.057052     Lin-Lin
 72969.9     0.061853     Lin-Lin
 72970.3     0.0670482    Lin-Lin
 72970.8     0.0732414    Lin-Lin
 72971.2     0.0799558    Lin-Lin
 72971.7     0.0872156    Lin-Lin
 72972.1     0.0950361    Lin-Lin
 72972.6     0.103436     Lin-Lin
 72973       0.112425     Lin-Lin
 72973.5     0.122013     Lin-Lin
 72973.9     0.1322       Lin-Lin
 72974.5     0.147056     Lin-Lin
 72975.1     0.163004     Lin-Lin
 72975.8     0.18         Lin-Lin
 72976.4     0.197976     Lin-Lin
 72977.2     0.223308     Lin-Lin
 72978.2     0.2562       Lin-Lin
 72981.2     0.359885     Lin-Lin
 72982.4     0.39528      Lin-Lin
 72983.3     0.42175      Lin-Lin
 72984.1     0.441836     Lin-Lin
 72984.7     0.456034     Lin-Lin
 72985.2     0.466371     Lin-Lin
 72985.8     0.475742     Lin-Lin
 72986.6     0.484305     Lin-Lin
 72987.3     0.489748     Lin-Lin
 72988       0.491268     Lin-Lin
 72988.7     0.489519     Lin-Lin
 72989.3     0.485221     Lin-Lin
 72990       0.477651     Lin-Lin
 72990.8     0.46486      Lin-Lin
 72991.6     0.45029      Lin-Lin
 72992.3     0.432356     Lin-Lin
 72993.1     0.41039      Lin-Lin
 72994.2     0.37916      Lin-Lin
 72995.6     0.332338     Lin-Lin
 72997.8     0.256932     Lin-Lin
 72998.7     0.229852     Lin-Lin
 72999.5     0.204105     Lin-Lin
 73000.1     0.187844     Lin-Lin
 73000.6     0.172387     Lin-Lin
 73001.2     0.157797     Lin-Lin
 73001.8     0.144105     Lin-Lin
 73002.3     0.13134      Lin-Lin
 73002.9     0.119507     Lin-Lin
 73003.3     0.111244     Lin-Lin
 73003.7     0.103499     Lin-Lin
 73004.1     0.0962614    Lin-Lin
 73004.5     0.0895206    Lin-Lin
 73005       0.0832605    Lin-Lin
 73005.4     0.0774663    Lin-Lin
 73005.8     0.0721199    Lin-Lin
 73006.2     0.067203     Lin-Lin
 73006.6     0.0626937    Lin-Lin
 73007.1     0.05857      Lin-Lin
 73007.5     0.054812     Lin-Lin
 73007.9     0.0513968    Lin-Lin
 73008.3     0.0483021    Lin-Lin
 73008.8     0.0455076    Lin-Lin
 73009.2     0.0428329    Lin-Lin
 73009.7     0.0401711    Lin-Lin
 73010.1     0.0383496    Lin-Lin
 73010.5     0.0367122    Lin-Lin
 73011       0.0347909    Lin-Lin
 73011.5     0.0331397    Lin-Lin
 73012       0.0317283    Lin-Lin
 73012.5     0.0305295    Lin-Lin
 73013.1     0.0295184    Lin-Lin
 73013.6     0.0286722    Lin-Lin
 73014.1     0.0279702    Lin-Lin
 73014.6     0.027394     Lin-Lin
 73015.4     0.0267301    Lin-Lin
 73016.2     0.0262649    Lin-Lin
 73016.9     0.0259589    Lin-Lin
 73018       0.0257439    Lin-Lin
 73018.9     0.0256943    Lin-Lin
 73020.4     0.0258113    Lin-Lin
 73022.1     0.026174     Lin-Lin
 73023.9     0.0266903    Lin-Lin
 73026.3     0.0275288    Lin-Lin
 73029.8     0.0289473    Lin-Lin
 73032       0.0299712    Lin-Lin
 73036.6     0.0321931    Lin-Lin
 73041.1     0.0346163    Lin-Lin
 73045.7     0.0372213    Lin-Lin
 73050.7     0.0403005    Lin-Lin
 73055.7     0.0435832    Lin-Lin
 73062.4     0.0482733    Lin-Lin
 73069.1     0.0533248    Lin-Lin
 73076.3     0.059148     Lin-Lin
 73083.9     0.0658381    Lin-Lin
 73091.6     0.0730292    Lin-Lin
 73099.2     0.0807352    Lin-Lin
 73105.4     0.0873889    Lin-Lin
 73112.6     0.0955233    Lin-Lin
 73119.8     0.104172     Lin-Lin
 73127       0.113348     Lin-Lin
 73134.1     0.123065     Lin-Lin
 73141.3     0.133342     Lin-Lin
 73149.9     0.146444     Lin-Lin
 73158.5     0.160422     Lin-Lin
 73167.1     0.175316     Lin-Lin
 73175.8     0.191164     Lin-Lin
 73184.4     0.208011     Lin-Lin
