#LIBRARY    JENDL-4.0
#REACTION   CD-113(N,G)CD-114,SIG
#NUCLEUS    Cd-113
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 231.724     3.15143      Lin-Lin
 231.742     3.4308       Lin-Lin
 231.759     3.73084      Lin-Lin
 231.777     4.05214      Lin-Lin
 231.794     4.39518      Lin-Lin
 231.812     4.76029      Lin-Lin
 231.83      5.1477       Lin-Lin
 231.854     5.73068      Lin-Lin
 231.876     6.27233      Lin-Lin
 231.897     6.84603      Lin-Lin
 231.926     7.65831      Lin-Lin
 231.955     8.52033      Lin-Lin
 231.985     9.48869      Lin-Lin
 232.032     11.044       Lin-Lin
 232.129     14.318       Lin-Lin
 232.172     15.7247      Lin-Lin
 232.209     16.8022      Lin-Lin
 232.24      17.631       Lin-Lin
 232.268     18.2854      Lin-Lin
 232.293     18.7838      Lin-Lin
 232.316     19.1649      Lin-Lin
 232.343     19.5145      Lin-Lin
 232.367     19.728       Lin-Lin
 232.39      19.8431      Lin-Lin
 232.41      19.8757      Lin-Lin
 232.43      19.8414      Lin-Lin
 232.456     19.6976      Lin-Lin
 232.481     19.4562      Lin-Lin
 232.506     19.1178      Lin-Lin
 232.535     18.6074      Lin-Lin
 232.568     17.8855      Lin-Lin
 232.6       17.0912      Lin-Lin
 232.635     16.0775      Lin-Lin
 232.676     14.8021      Lin-Lin
 232.733     12.8824      Lin-Lin
 232.806     10.406       Lin-Lin
 232.841     9.25655      Lin-Lin
 232.876     8.16214      Lin-Lin
 232.908     7.22864      Lin-Lin
 232.934     6.53168      Lin-Lin
 232.959     5.87848      Lin-Lin
 232.985     5.2708       Lin-Lin
 233.002     4.89136      Lin-Lin
 233.018     4.53254      Lin-Lin
 233.035     4.19421      Lin-Lin
 233.055     3.82895      Lin-Lin
 233.075     3.49003      Lin-Lin
 233.094     3.17669      Lin-Lin
 233.114     2.88799      Lin-Lin
 233.128     2.68702      Lin-Lin
 233.143     2.49885      Lin-Lin
 233.158     2.32297      Lin-Lin
 233.172     2.15888      Lin-Lin
 233.187     2.00602      Lin-Lin
 233.205     1.83367      Lin-Lin
 233.218     1.7178       Lin-Lin
 233.231     1.60947      Lin-Lin
 233.244     1.5083       Lin-Lin
 233.257     1.41393      Lin-Lin
 233.27      1.32598      Lin-Lin
 233.283     1.2441       Lin-Lin
 233.296     1.16793      Lin-Lin
 233.309     1.09714      Lin-Lin
 233.322     1.0314       Lin-Lin
 233.335     0.970381     Lin-Lin
 233.348     0.913792     Lin-Lin
 233.361     0.861338     Lin-Lin
 233.374     0.81274      Lin-Lin
 233.387     0.767735     Lin-Lin
 233.4       0.72607      Lin-Lin
 233.417     0.678323     Lin-Lin
 233.433     0.634992     Lin-Lin
 233.449     0.595664     Lin-Lin
 233.465     0.559973     Lin-Lin
 233.482     0.527567     Lin-Lin
 233.498     0.498134     Lin-Lin
 233.514     0.47138      Lin-Lin
 233.531     0.447045     Lin-Lin
 233.547     0.424884     Lin-Lin
 233.563     0.40468      Lin-Lin
 233.579     0.386234     Lin-Lin
 233.604     0.361476     Lin-Lin
 233.628     0.339745     Lin-Lin
 233.653     0.320587     Lin-Lin
 233.674     0.305769     Lin-Lin
 233.7       0.289474     Lin-Lin
 233.726     0.275011     Lin-Lin
 233.752     0.262098     Lin-Lin
 233.778     0.250502     Lin-Lin
 233.804     0.240031     Lin-Lin
 233.843     0.226088     Lin-Lin
 233.882     0.213892     Lin-Lin
 233.921     0.203115     Lin-Lin
 233.961     0.19351      Lin-Lin
 234         0.184884     Lin-Lin
 234.052     0.174654     Lin-Lin
 234.095     0.167156     Lin-Lin
 234.145     0.159226     Lin-Lin
 234.195     0.152118     Lin-Lin
 234.246     0.145714     Lin-Lin
 234.313     0.138111     Lin-Lin
 234.38      0.131415     Lin-Lin
 234.448     0.125488     Lin-Lin
 234.515     0.120217     Lin-Lin
 234.582     0.115512     Lin-Lin
 234.664     0.110438     Lin-Lin
 234.76      0.105249     Lin-Lin
 234.857     0.100789     Lin-Lin
 234.954     0.09695      Lin-Lin
 235.05      0.0936475    Lin-Lin
 235.147     0.0908164    Lin-Lin
 235.244     0.0884063    Lin-Lin
 235.34      0.0863799    Lin-Lin
 235.453     0.0844562    Lin-Lin
 235.584     0.0828224    Lin-Lin
 235.714     0.0817955    Lin-Lin
 235.811     0.081439     Lin-Lin
 235.844     0.0814037    Lin-Lin
 235.951     0.0816107    Lin-Lin
 236.036     0.0821653    Lin-Lin
 236.121     0.0831258    Lin-Lin
 236.206     0.0845764    Lin-Lin
 236.27      0.0860599    Lin-Lin
 236.334     0.087967     Lin-Lin
 236.398     0.0904093    Lin-Lin
 236.462     0.0935501    Lin-Lin
 236.504     0.0961477    Lin-Lin
 236.547     0.0992613    Lin-Lin
 236.589     0.103022     Lin-Lin
 236.625     0.106841     Lin-Lin
 236.661     0.111379     Lin-Lin
 236.697     0.116805     Lin-Lin
 236.721     0.121013     Lin-Lin
 236.745     0.125778     Lin-Lin
 236.769     0.131181     Lin-Lin
 236.793     0.137316     Lin-Lin
 236.817     0.144286     Lin-Lin
 236.841     0.15221      Lin-Lin
 236.865     0.161219     Lin-Lin
 236.889     0.171458     Lin-Lin
 236.907     0.180039     Lin-Lin
 236.925     0.189473     Lin-Lin
 236.943     0.199838     Lin-Lin
 236.961     0.211213     Lin-Lin
 236.981     0.225141     Lin-Lin
 236.997     0.237339     Lin-Lin
 237.013     0.250546     Lin-Lin
 237.029     0.264828     Lin-Lin
 237.045     0.280251     Lin-Lin
 237.061     0.296885     Lin-Lin
 237.077     0.314797     Lin-Lin
 237.094     0.334056     Lin-Lin
 237.11      0.354729     Lin-Lin
 237.126     0.376883     Lin-Lin
 237.142     0.400581     Lin-Lin
 237.166     0.439152     Lin-Lin
 237.19      0.481518     Lin-Lin
 237.214     0.527835     Lin-Lin
 237.23      0.560972     Lin-Lin
 237.25      0.604981     Lin-Lin
 237.27      0.65189      Lin-Lin
 237.29      0.701708     Lin-Lin
 237.32      0.781821     Lin-Lin
 237.35      0.868185     Lin-Lin
 237.38      0.960406     Lin-Lin
 237.419     1.09007      Lin-Lin
 237.464     1.24393      Lin-Lin
 237.568     1.61918      Lin-Lin
 237.62      1.79766      Lin-Lin
 237.665     1.93758      Lin-Lin
 237.703     2.04261      Lin-Lin
 237.737     2.12037      Lin-Lin
 237.768     2.17758      Lin-Lin
 237.796     2.21907      Lin-Lin
 237.825     2.24736      Lin-Lin
 237.85      2.26084      Lin-Lin
 237.87      2.26389      Lin-Lin
 237.9       2.25569      Lin-Lin
 237.93      2.23237      Lin-Lin
 237.96      2.19565      Lin-Lin
 237.988     2.1466       Lin-Lin
 238.017     2.08578      Lin-Lin
 238.051     2.00152      Lin-Lin
 238.091     1.88541      Lin-Lin
 238.136     1.73969      Lin-Lin
 238.195     1.53107      Lin-Lin
 238.274     1.24603      Lin-Lin
 238.321     1.08475      Lin-Lin
 238.36      0.957842     Lin-Lin
 238.391     0.862529     Lin-Lin
 238.418     0.782488     Lin-Lin
 238.448     0.701949     Lin-Lin
 238.468     0.651831     Lin-Lin
 238.488     0.604604     Lin-Lin
 238.508     0.560272     Lin-Lin
 238.528     0.5188       Lin-Lin
 238.548     0.480143     Lin-Lin
 238.567     0.446824     Lin-Lin
 238.584     0.418215     Lin-Lin
 238.601     0.391465     Lin-Lin
 238.618     0.366508     Lin-Lin
 238.635     0.343268     Lin-Lin
 238.652     0.321672     Lin-Lin
 238.669     0.301637     Lin-Lin
 238.686     0.283086     Lin-Lin
 238.703     0.265934     Lin-Lin
 238.72      0.250101     Lin-Lin
 238.737     0.235507     Lin-Lin
 238.754     0.222072     Lin-Lin
 238.771     0.209717     Lin-Lin
 238.788     0.198369     Lin-Lin
 238.805     0.187953     Lin-Lin
 238.822     0.178402     Lin-Lin
 238.843     0.167697     Lin-Lin
 238.862     0.159072     Lin-Lin
 238.881     0.151245     Lin-Lin
 238.899     0.144144     Lin-Lin
 238.918     0.137699     Lin-Lin
 238.943     0.130022     Lin-Lin
 238.968     0.123267     Lin-Lin
 238.993     0.117315     Lin-Lin
 239.018     0.112059     Lin-Lin
 239.043     0.107407     Lin-Lin
 239.068     0.103278     Lin-Lin
 239.093     0.0996004    Lin-Lin
 239.131     0.0947998    Lin-Lin
 239.168     0.0907085    Lin-Lin
 239.206     0.0871901    Lin-Lin
 239.245     0.0840417    Lin-Lin
 239.286     0.081131     Lin-Lin
 239.341     0.0778122    Lin-Lin
 239.396     0.0749974    Lin-Lin
 239.451     0.0725764    Lin-Lin
 239.534     0.0695151    Lin-Lin
 239.616     0.0669784    Lin-Lin
 239.699     0.0648424    Lin-Lin
 239.781     0.0630214    Lin-Lin
 239.891     0.0609785    Lin-Lin
 240.001     0.0592811    Lin-Lin
 240.111     0.0578544    Lin-Lin
 240.251     0.0563457    Lin-Lin
 240.392     0.0551073    Lin-Lin
 240.602     0.0536356    Lin-Lin
 240.812     0.0525145    Lin-Lin
 241.092     0.051419     Lin-Lin
 241.372     0.0506569    Lin-Lin
 241.652     0.0501413    Lin-Lin
 242.073     0.0497194    Lin-Lin
 242.353     0.0496252    Lin-Lin
 242.893     0.0497795    Lin-Lin
 243.433     0.0503036    Lin-Lin
 243.974     0.0511596    Lin-Lin
 244.514     0.0523149    Lin-Lin
 245.054     0.0537512    Lin-Lin
 245.565     0.0553836    Lin-Lin
 246.06      0.0572656    Lin-Lin
 246.556     0.0594616    Lin-Lin
 247.051     0.0620099    Lin-Lin
 247.546     0.0649681    Lin-Lin
 248.027     0.0683039    Lin-Lin
 248.477     0.0719434    Lin-Lin
 248.777     0.0747077    Lin-Lin
 249.077     0.0778018    Lin-Lin
 249.378     0.0812982    Lin-Lin
 249.678     0.0853123    Lin-Lin
 249.903     0.0887699    Lin-Lin
 250.128     0.0927337    Lin-Lin
 250.343     0.0971507    Lin-Lin
 250.538     0.101889     Lin-Lin
 250.669     0.10558      Lin-Lin
 250.799     0.10985      Lin-Lin
 250.896     0.113556     Lin-Lin
 250.994     0.11784      Lin-Lin
 251.091     0.12291      Lin-Lin
 251.156     0.126887     Lin-Lin
 251.221     0.131515     Lin-Lin
 251.287     0.137026     Lin-Lin
 251.333     0.141641     Lin-Lin
 251.373     0.146344     Lin-Lin
 251.414     0.151803     Lin-Lin
 251.454     0.158213     Lin-Lin
 251.495     0.165819     Lin-Lin
 251.522     0.171703     Lin-Lin
 251.549     0.178365     Lin-Lin
 251.576     0.185928     Lin-Lin
 251.603     0.194536     Lin-Lin
 251.63      0.204352     Lin-Lin
 251.657     0.215558     Lin-Lin
 251.684     0.228356     Lin-Lin
 251.704     0.239134     Lin-Lin
 251.724     0.251034     Lin-Lin
 251.745     0.264167     Lin-Lin
 251.77      0.282826     Lin-Lin
 251.789     0.298134     Lin-Lin
 251.808     0.314866     Lin-Lin
 251.827     0.333126     Lin-Lin
 251.846     0.353026     Lin-Lin
 251.865     0.37467      Lin-Lin
 251.884     0.39817      Lin-Lin
 251.903     0.423631     Lin-Lin
 251.922     0.45116      Lin-Lin
 251.941     0.480852     Lin-Lin
 251.96      0.5128       Lin-Lin
 251.98      0.547089     Lin-Lin
 251.999     0.583793     Lin-Lin
 252.018     0.622971     Lin-Lin
 252.046     0.686474     Lin-Lin
 252.076     0.758259     Lin-Lin
 252.106     0.837553     Lin-Lin
 252.136     0.923023     Lin-Lin
 252.166     1.01434      Lin-Lin
 252.196     1.11099      Lin-Lin
 252.231     1.23027      Lin-Lin
 252.292     1.44695      Lin-Lin
 252.374     1.74596      Lin-Lin
 252.427     1.92777      Lin-Lin
 252.459     2.02957      Lin-Lin
 252.501     2.14846      Lin-Lin
 252.538     2.23785      Lin-Lin
 252.571     2.30424      Lin-Lin
 252.6       2.34827      Lin-Lin
 252.63      2.38024      Lin-Lin
 252.664     2.39971      Lin-Lin
 252.68      2.40206      Lin-Lin
 252.708     2.39605      Lin-Lin
 252.734     2.37861      Lin-Lin
 252.763     2.3469       Lin-Lin
 252.792     2.30256      Lin-Lin
 252.824     2.23951      Lin-Lin
 252.859     2.15509      Lin-Lin
 252.898     2.0476       Lin-Lin
 252.946     1.89557      Lin-Lin
 253.002     1.70199      Lin-Lin
 253.109     1.31966      Lin-Lin
 253.151     1.17678      Lin-Lin
 253.189     1.05407      Lin-Lin
 253.215     0.975321     Lin-Lin
 253.241     0.900868     Lin-Lin
 253.267     0.830956     Lin-Lin
 253.293     0.765741     Lin-Lin
 253.319     0.705299     Lin-Lin
 253.345     0.649622     Lin-Lin
 253.371     0.598636     Lin-Lin
 253.396     0.554338     Lin-Lin
 253.42      0.515965     Lin-Lin
 253.443     0.481022     Lin-Lin
 253.467     0.449335     Lin-Lin
 253.49      0.420712     Lin-Lin
 253.514     0.394956     Lin-Lin
 253.537     0.371861     Lin-Lin
 253.561     0.351226     Lin-Lin
 253.584     0.332846     Lin-Lin
 253.608     0.316526     Lin-Lin
 253.631     0.302076     Lin-Lin
 253.655     0.289318     Lin-Lin
 253.678     0.27808      Lin-Lin
 253.702     0.268206     Lin-Lin
 253.725     0.259548     Lin-Lin
 253.761     0.248551     Lin-Lin
 253.791     0.240808     Lin-Lin
 253.821     0.234321     Lin-Lin
 253.861     0.227303     Lin-Lin
 253.901     0.22181      Lin-Lin
 253.941     0.217539     Lin-Lin
 254.001     0.212904     Lin-Lin
 254.061     0.209865     Lin-Lin
 254.117     0.208081     Lin-Lin
 254.19      0.206906     Lin-Lin
 254.244     0.20666      Lin-Lin
 254.335     0.207168     Lin-Lin
 254.444     0.20894      Lin-Lin
 254.589     0.212795     Lin-Lin
 254.734     0.217997     Lin-Lin
 254.879     0.224336     Lin-Lin
 255.024     0.231703     Lin-Lin
 255.169     0.240052     Lin-Lin
 255.322     0.249888     Lin-Lin
 255.482     0.261404     Lin-Lin
 255.642     0.274214     Lin-Lin
 255.802     0.28842      Lin-Lin
 255.962     0.304155     Lin-Lin
 256.122     0.321589     Lin-Lin
 256.283     0.340924     Lin-Lin
 256.443     0.362407     Lin-Lin
 256.587     0.38393      Lin-Lin
 256.717     0.405086     Lin-Lin
 256.846     0.428282     Lin-Lin
 256.976     0.453787     Lin-Lin
 257.105     0.481913     Lin-Lin
 257.235     0.513029     Lin-Lin
 257.364     0.547565     Lin-Lin
 257.494     0.586042     Lin-Lin
 257.6       0.621241     Lin-Lin
 257.727     0.667535     Lin-Lin
 257.812     0.701565     Lin-Lin
 257.896     0.738467     Lin-Lin
 257.98      0.77858      Lin-Lin
 258.065     0.822295     Lin-Lin
 258.149     0.870064     Lin-Lin
 258.234     0.922416     Lin-Lin
 258.31      0.973961     Lin-Lin
 258.386     1.03025      Lin-Lin
 258.462     1.09189      Lin-Lin
 258.538     1.15961      Lin-Lin
 258.613     1.23426      Lin-Lin
 258.689     1.31684      Lin-Lin
 258.765     1.40858      Lin-Lin
 258.841     1.51094      Lin-Lin
 258.896     1.59245      Lin-Lin
 258.951     1.68122      Lin-Lin
 259.006     1.77819      Lin-Lin
 259.061     1.88446      Lin-Lin
 259.116     2.00136      Lin-Lin
 259.171     2.13047      Lin-Lin
 259.225     2.27373      Lin-Lin
 259.28      2.43353      Lin-Lin
 259.323     2.56958      Lin-Lin
 259.365     2.7189       Lin-Lin
 259.407     2.8836       Lin-Lin
 259.449     3.06629      Lin-Lin
 259.491     3.2703       Lin-Lin
 259.523     3.4398       Lin-Lin
 259.555     3.62588      Lin-Lin
 259.586     3.83125      Lin-Lin
 259.618     4.05923      Lin-Lin
 259.647     4.28711      Lin-Lin
 259.675     4.54018      Lin-Lin
 259.703     4.82279      Lin-Lin
 259.732     5.14016      Lin-Lin
 259.76      5.49853      Lin-Lin
 259.779     5.76384      Lin-Lin
 259.798     6.05324      Lin-Lin
 259.817     6.36959      Lin-Lin
 259.836     6.71612      Lin-Lin
 259.855     7.09641      Lin-Lin
 259.874     7.51451      Lin-Lin
 259.893     7.97487      Lin-Lin
 259.912     8.48245      Lin-Lin
 259.929     8.97768      Lin-Lin
 259.944     9.44846      Lin-Lin
 259.959     9.9574       Lin-Lin
 259.974     10.5078      Lin-Lin
 259.988     11.1031      Lin-Lin
 260.003     11.7471      Lin-Lin
 260.018     12.4438      Lin-Lin
 260.033     13.1975      Lin-Lin
 260.048     14.0127      Lin-Lin
 260.062     14.894       Lin-Lin
 260.077     15.8467      Lin-Lin
 260.092     16.8759      Lin-Lin
 260.107     17.9873      Lin-Lin
 260.121     19.1865      Lin-Lin
 260.136     20.4796      Lin-Lin
 260.151     21.8727      Lin-Lin
 260.169     23.7083      Lin-Lin
 260.185     25.4679      Lin-Lin
 260.201     27.3674      Lin-Lin
 260.216     29.4153      Lin-Lin
 260.232     31.6202      Lin-Lin
 260.248     33.9909      Lin-Lin
 260.264     36.5358      Lin-Lin
 260.28      39.2634      Lin-Lin
 260.295     42.1822      Lin-Lin
 260.311     45.3002      Lin-Lin
 260.327     48.6251      Lin-Lin
 260.344     52.4082      Lin-Lin
 260.361     56.4429      Lin-Lin
 260.378     60.7367      Lin-Lin
 260.395     65.2958      Lin-Lin
 260.412     70.1256      Lin-Lin
 260.437     77.8847      Lin-Lin
 260.462     86.2658      Lin-Lin
 260.486     94.6477      Lin-Lin
 260.509     103.559      Lin-Lin
 260.533     112.982      Lin-Lin
 260.565     126.538      Lin-Lin
 260.599     141.665      Lin-Lin
 260.641     161.577      Lin-Lin
 260.767     223.532      Lin-Lin
 260.811     243.95       Lin-Lin
 260.851     261.497      Lin-Lin
 260.886     275.131      Lin-Lin
 260.917     285.684      Lin-Lin
 260.946     293.892      Lin-Lin
 260.973     300.305      Lin-Lin
 261         305.245      Lin-Lin
 261.032     309.114      Lin-Lin
 261.065     310.661      Lin-Lin
 261.07      310.681      Lin-Lin
 261.102     309.485      Lin-Lin
 261.129     306.655      Lin-Lin
 261.162     301.213      Lin-Lin
 261.194     293.629      Lin-Lin
 261.223     285.375      Lin-Lin
 261.254     274.78       Lin-Lin
 261.289     261.112      Lin-Lin
 261.329     243.542      Lin-Lin
 261.378     220.671      Lin-Lin
 261.499     161.24       Lin-Lin
 261.534     144.484      Lin-Lin
 261.57      128.497      Lin-Lin
 261.6       115.544      Lin-Lin
 261.631     103.375      Lin-Lin
 261.653     94.7982      Lin-Lin
 261.676     86.7132      Lin-Lin
 261.701     78.3164      Lin-Lin
 261.722     72.0458      Lin-Lin
 261.742     66.1699      Lin-Lin
 261.762     60.6831      Lin-Lin
 261.782     55.5767      Lin-Lin
 261.803     50.8399      Lin-Lin
 261.823     46.4597      Lin-Lin
 261.843     42.4213      Lin-Lin
