#LIBRARY    JENDL-4.0
#REACTION   SI-28(N,EL)SI-28-L0,SIG
#NUCLEUS    Si-28
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 5.985E+06   1.38622      Lin-Lin
 6.002E+06   1.49127      Lin-Lin
 6.012E+06   1.52499      Lin-Lin
 6.019E+06   1.57699      Lin-Lin
 6.036E+06   1.67429      Lin-Lin
 6.052E+06   1.75107      Lin-Lin
 6.07E+06    1.57724      Lin-Lin
 6.087E+06   1.42303      Lin-Lin
 6.093E+06   1.36038      Lin-Lin
 6.104E+06   1.20414      Lin-Lin
 6.13119E+06 0.846786     Lin-Lin
 6.133E+06   0.824084     Lin-Lin
 6.174E+06   1.35904      Lin-Lin
 6.19425E+06 1.29266      Lin-Lin
 6.201E+06   1.2688       Lin-Lin
 6.25438E+06 2.0843       Lin-Lin
 6.262E+06   2.20198      Lin-Lin
 6.268E+06   2.30013      Lin-Lin
 6.283E+06   2.08506      Lin-Lin
 6.298E+06   1.88157      Lin-Lin
 6.316E+06   1.60182      Lin-Lin
 6.336E+06   1.26377      Lin-Lin
 6.35625E+06 1.44992      Lin-Lin
 6.363E+06   1.50829      Lin-Lin
 6.37275E+06 1.42109      Lin-Lin
 6.389E+06   1.26273      Lin-Lin
 6.403E+06   1.17251      Lin-Lin
 6.43E+06    1.55279      Lin-Lin
 6.445E+06   1.37106      Lin-Lin
 6.46875E+06 1.03315      Lin-Lin
 6.483E+06   0.827628     Lin-Lin
 6.484E+06   0.818848     Lin-Lin
 6.5015E+06  1.02121      Lin-Lin
 6.505E+06   1.05164      Lin-Lin
 6.512E+06   1.10841      Lin-Lin
 6.55019E+06 0.83217      Lin-Lin
 6.564E+06   0.732399     Lin-Lin
 6.579E+06   0.622634     Lin-Lin
 6.59694E+06 0.755185     Lin-Lin
 6.62E+06    0.916563     Lin-Lin
 6.6444E+06  1.23476      Lin-Lin
 6.6672E+06  1.5268       Lin-Lin
 6.676E+06   1.63809      Lin-Lin
 6.687E+06   1.78367      Lin-Lin
 6.72788E+06 1.49031      Lin-Lin
 6.735E+06   1.48431      Lin-Lin
 6.755E+06   1.43736      Lin-Lin
 6.768E+06   1.41065      Lin-Lin
 6.795E+06   1.2273       Lin-Lin
 6.816E+06   1.20112      Lin-Lin
 6.836E+06   1.17131      Lin-Lin
 6.856E+06   1.2211       Lin-Lin
 6.876E+06   1.3204       Lin-Lin
 6.90825E+06 1.1663       Lin-Lin
 6.919E+06   1.11378      Lin-Lin
 6.939E+06   0.994393     Lin-Lin
 6.944E+06   0.95446      Lin-Lin
 6.96003E+06 1.11387      Lin-Lin
 6.971E+06   1.27385      Lin-Lin
 6.98112E+06 1.25445      Lin-Lin
 6.998E+06   1.09408      Lin-Lin
 7.00288E+06 1.1054       Lin-Lin
 7.031E+06   1.33272      Lin-Lin
 7.038E+06   1.38987      Lin-Lin
 7.04525E+06 1.36224      Lin-Lin
 7.067E+06   1.24708      Lin-Lin
 7.079E+06   1.20811      Lin-Lin
 7.088E+06   0.942892     Lin-Lin
 7.09175E+06 0.843007     Lin-Lin
 7.093E+06   0.810999     Lin-Lin
 7.11E+06    0.822821     Lin-Lin
 7.1325E+06  0.751773     Lin-Lin
 7.133E+06   0.751336     Lin-Lin
 7.15269E+06 0.961902     Lin-Lin
 7.154E+06   0.971624     Lin-Lin
 7.175E+06   1.1055       Lin-Lin
 7.187E+06   1.20776      Lin-Lin
 7.197E+06   1.21272      Lin-Lin
 7.219E+06   1.24761      Lin-Lin
 7.242E+06   1.26435      Lin-Lin
 7.264E+06   1.19813      Lin-Lin
 7.286E+06   1.28641      Lin-Lin
 7.309E+06   1.3937       Lin-Lin
 7.322E+06   1.4377       Lin-Lin
 7.332E+06   1.44167      Lin-Lin
 7.3545E+06  1.41584      Lin-Lin
 7.377E+06   1.36702      Lin-Lin
 7.423E+06   1.2826       Lin-Lin
 7.447E+06   1.21062      Lin-Lin
 7.457E+06   1.22079      Lin-Lin
 7.47E+06    1.21315      Lin-Lin
 7.493E+06   1.14452      Lin-Lin
 7.498E+06   1.12044      Lin-Lin
 7.517E+06   1.10266      Lin-Lin
 7.54E+06    1.10318      Lin-Lin
 7.564E+06   1.04973      Lin-Lin
 7.588E+06   1.07444      Lin-Lin
 7.612E+06   1.08257      Lin-Lin
 7.64193E+06 1.09753      Lin-Lin
 7.66E+06    1.10304      Lin-Lin
 7.685E+06   1.23733      Lin-Lin
 7.709E+06   1.27087      Lin-Lin
 7.734E+06   1.32486      Lin-Lin
 7.755E+06   1.28357      Lin-Lin
 7.758E+06   1.2654       Lin-Lin
 7.783E+06   1.17588      Lin-Lin
 7.808E+06   1.07507      Lin-Lin
 7.822E+06   1.03325      Lin-Lin
 7.833E+06   1.07613      Lin-Lin
 7.858E+06   1.03559      Lin-Lin
 7.8835E+06  1.13535      Lin-Lin
 7.909E+06   1.27885      Lin-Lin
 7.917E+06   1.32689      Lin-Lin
 7.9338E+06  1.30965      Lin-Lin
 7.96E+06    1.18832      Lin-Lin
 7.98564E+06 1.0879       Lin-Lin
 7.9858E+06  1.08994      Lin-Lin
 7.98587E+06 1.09556      Lin-Lin
 7.98595E+06 1.10654      Lin-Lin
 7.9861E+06  1.13345      Lin-Lin
 7.98618E+06 1.14093      Lin-Lin
 7.9863E+06  1.14448      Lin-Lin
 7.98641E+06 1.1446       Lin-Lin
 8.012E+06   1.09461      Lin-Lin
 8.038E+06   0.999608     Lin-Lin
 8.064E+06   0.916686     Lin-Lin
 8.079E+06   0.871687     Lin-Lin
 8.116E+06   0.899195     Lin-Lin
 8.143E+06   0.896897     Lin-Lin
 8.17E+06    0.899239     Lin-Lin
 8.174E+06   0.899146     Lin-Lin
 8.196E+06   0.929346     Lin-Lin
 8.223E+06   0.960773     Lin-Lin
 8.25E+06    1.05307      Lin-Lin
 8.255E+06   1.0615       Lin-Lin
 8.309E+06   1.0004       Lin-Lin
 8.332E+06   1.03799      Lin-Lin
 8.36E+06    1.06708      Lin-Lin
 8.388E+06   1.12052      Lin-Lin
 8.417E+06   1.15587      Lin-Lin
 8.44553E+06 1.08503      Lin-Lin
 8.5E+06     0.981886     Lin-Lin
 8.525E+06   0.920961     Lin-Lin
 8.531E+06   0.933784     Lin-Lin
 8.557E+06   0.999008     Lin-Lin
 8.586E+06   1.06634      Lin-Lin
 8.606E+06   1.11842      Lin-Lin
 8.6155E+06  1.10809      Lin-Lin
 8.644E+06   1.049        Lin-Lin
 8.673E+06   1.00009      Lin-Lin
 8.687E+06   0.989774     Lin-Lin
 8.732E+06   0.81773      Lin-Lin
 8.755E+06   0.713209     Lin-Lin
 8.822E+06   0.800181     Lin-Lin
 8.85163E+06 0.901468     Lin-Lin
 8.881E+06   1.02683      Lin-Lin
 8.89E+06    1.06125      Lin-Lin
 8.912E+06   1.08051      Lin-Lin
 8.94321E+06 1.12408      Lin-Lin
 8.97265E+06 1.14585      Lin-Lin
 8.97288E+06 1.14363      Lin-Lin
 8.97314E+06 1.13468      Lin-Lin
 8.97342E+06 1.13305      Lin-Lin
 9.03035E+06 1.17808      Lin-Lin
 9.052E+06   1.1959       Lin-Lin
 9.106E+06   0.926651     Lin-Lin
 9.10648E+06 0.926396     Lin-Lin
 9.13696E+06 0.926504     Lin-Lin
 9.15972E+06 0.925749     Lin-Lin
 9.241E+06   0.680234     Lin-Lin
 9.29444E+06 0.85122      Lin-Lin
 9.336E+06   1.02723      Lin-Lin
 9.376E+06   0.918608     Lin-Lin
 9.417E+06   1.13239      Lin-Lin
 9.619E+06   0.776373     Lin-Lin
 9.714E+06   0.828192     Lin-Lin
 9.768E+06   0.880932     Lin-Lin
 9.876E+06   0.878692     Lin-Lin
 9.944E+06   0.972055     Lin-Lin
 1.006E+07   0.97601      Lin-Lin
 1.016E+07   0.819887     Lin-Lin
 1.035E+07   0.972072     Lin-Lin
 1.049E+07   0.714509     Lin-Lin
 1.056E+07   0.800302     Lin-Lin
 1.066E+07   0.74514      Lin-Lin
 1.087E+07   0.932154     Lin-Lin
 1.10305E+07 0.819889     Lin-Lin
 1.113E+07   0.676574     Lin-Lin
 1.13892E+07 0.883718     Lin-Lin
 1.155E+07   0.899329     Lin-Lin
 1.18614E+07 0.788102     Lin-Lin
 1.2003E+07  0.729954     Lin-Lin
 1.25E+07    0.71612      Lin-Lin
 1.3E+07     0.706125     Lin-Lin
 1.35E+07    0.727081     Lin-Lin
 1.4E+07     0.73536      Lin-Lin
 1.45E+07    0.757821     Lin-Lin
 1.5E+07     0.773959     Lin-Lin
 1.6E+07     0.788445     Lin-Lin
 1.74797E+07 0.829082     Lin-Lin
 1.78E+07    0.838347     Lin-Lin
 1.82539E+07 0.856325     Lin-Lin
 1.9E+07     0.883889     Lin-Lin
 2E+07       0.925366     Lin-Lin
 2.00008E+07 0.916916     Lin-Lin
 2.23104E+07 0.987274     Lin-Lin
 2.4E+07     1.034        Lin-Lin
 2.6E+07     1.0815       Lin-Lin
 2.8E+07     1.12         Lin-Lin
 3E+07       1.1492       Lin-Lin
 3.5E+07     1.1868       Lin-Lin
 4E+07       1.1855       Lin-Lin
 4.5E+07     1.1571       Lin-Lin
 5E+07       1.1113       Lin-Lin
 5.5776E+07  1.04574      Lin-Lin
 7.09876E+07 0.858739     Lin-Lin
 7.60581E+07 0.799494     Lin-Lin
 8.11287E+07 0.743645     Lin-Lin
 8.61992E+07 0.69157      Lin-Lin
 9E+07       0.65474      Lin-Lin
 9.5E+07     0.61004      Lin-Lin
 1E+08       0.56902      Lin-Lin
 1.1E+08     0.49708      Lin-Lin
 1.2E+08     0.43717      Lin-Lin
 1.3E+08     0.38734      Lin-Lin
 1.4E+08     0.34606      Lin-Lin
 1.5E+08     0.3117       Lin-Lin
 2E+08       0.232273     Lin-Lin
 2.5E+08     0.203035     Lin-Lin
 3.5E+08     0.1909       Lin-Lin
 5.4353E+08  0.195665     Lin-Lin
 6.34337E+08 0.198007     Lin-Lin
 7.4006E+08  0.199897     Lin-Lin
 8.57716E+08 0.201101     Lin-Lin
 1.04272E+09 0.202145     Lin-Lin
 1.6766E+09  0.202847     Lin-Lin
 3E+09       0.202906     Lin-Lin
