#LIBRARY    JENDL-4.0/HE
#REACTION   CR-52(N,EL)CR-52-L0,SIG
#NUCLEUS    Cr-52
#MF         3
#MT         2
#E,eV        Sig,b        Interpolation
 34340.4     1.28545      Lin-Lin
 34341.8     1.27355      Lin-Lin
 34343.5     1.26452      Lin-Lin
 34347.5     1.25723      Lin-Lin
 34372.6     1.25104      Lin-Lin
 34962.4     1.18769      Lin-Lin
 36479.7     1.04039      Lin-Lin
 37989.2     0.894033     Lin-Lin
 39089.8     0.781588     Lin-Lin
 39869.2     0.697374     Lin-Lin
 40648.7     0.608692     Lin-Lin
 41233.2     0.539141     Lin-Lin
 41817.8     0.466503     Lin-Lin
 42457.6     0.384217     Lin-Lin
 43199.2     0.285836     Lin-Lin
 43866.6     0.196802     Lin-Lin
 44163.2     0.158091     Lin-Lin
 44385.7     0.129935     Lin-Lin
 44552.6     0.109622     Lin-Lin
 44652.7     0.0977572    Lin-Lin
 44786.2     0.0825385    Lin-Lin
 44886.3     0.0716245    Lin-Lin
 44969.7     0.0628769    Lin-Lin
 45053.1     0.0544963    Lin-Lin
 45119.9     0.0481006    Lin-Lin
 45203.3     0.0405164    Lin-Lin
 45253.4     0.0362036    Lin-Lin
 45303.4     0.0320935    Lin-Lin
 45353.5     0.0281825    Lin-Lin
 45395.2     0.0250978    Lin-Lin
 45428.6     0.0227444    Lin-Lin
 45467.1     0.0201564    Lin-Lin
 45494.2     0.01843      Lin-Lin
 45528.1     0.0163799    Lin-Lin
 45562       0.0144561    Lin-Lin
 45589.1     0.0130126    Lin-Lin
 45616.2     0.0116542    Lin-Lin
 45636.5     0.0106939    Lin-Lin
 45656.9     0.00978769   Lin-Lin
 45677.2     0.00893495   Lin-Lin
 45697.5     0.00813695   Lin-Lin
 45717.9     0.00739519   Lin-Lin
 45738.2     0.00671102   Lin-Lin
 45751.7     0.00628767   Lin-Lin
 45765.3     0.00589104   Lin-Lin
 45778.8     0.00552159   Lin-Lin
 45792.4     0.00517978   Lin-Lin
 45805.9     0.00486608   Lin-Lin
 45819.5     0.00458098   Lin-Lin
 45833.1     0.00432495   Lin-Lin
 45844.9     0.00412516   Lin-Lin
 45856.8     0.00394784   Lin-Lin
 45868.6     0.00379314   Lin-Lin
 45880.5     0.0036632    Lin-Lin
 45890.8     0.00356981   Lin-Lin
 45901.2     0.00349481   Lin-Lin
 45911.5     0.00343847   Lin-Lin
 45921.8     0.00340109   Lin-Lin
 45932.1     0.00338292   Lin-Lin
 45935.6     0.00338117   Lin-Lin
 45947.7     0.00339228   Lin-Lin
 45956.7     0.0034184    Lin-Lin
 45965.8     0.00345995   Lin-Lin
 45977.9     0.00353967   Lin-Lin
 45990       0.00364756   Lin-Lin
 46002.1     0.00378407   Lin-Lin
 46014.1     0.00394962   Lin-Lin
 46026.2     0.00414466   Lin-Lin
 46038.3     0.00436964   Lin-Lin
 46050.4     0.00462502   Lin-Lin
 46062.5     0.00491126   Lin-Lin
 46074.6     0.00522884   Lin-Lin
 46086.6     0.00557822   Lin-Lin
 46098.7     0.00595991   Lin-Lin
 46110.8     0.0063744    Lin-Lin
 46122.9     0.00682219   Lin-Lin
 46135       0.00730397   Lin-Lin
 46147.1     0.00782218   Lin-Lin
 46159.1     0.00837432   Lin-Lin
 46171.2     0.00896075   Lin-Lin
 46189.3     0.0099076    Lin-Lin
 46207.5     0.0109372    Lin-Lin
 46225.6     0.0120515    Lin-Lin
 46243.7     0.0132525    Lin-Lin
 46261.8     0.0145422    Lin-Lin
 46280       0.0159226    Lin-Lin
 46298.1     0.0173958    Lin-Lin
 46316.2     0.018964     Lin-Lin
 46334.3     0.0206293    Lin-Lin
 46352.5     0.0223942    Lin-Lin
 46370.6     0.0242609    Lin-Lin
 46394.1     0.0268386    Lin-Lin
 46417.6     0.0295959    Lin-Lin
 46440.9     0.0325126    Lin-Lin
 46463.8     0.0355576    Lin-Lin
 46486.6     0.03879      Lin-Lin
 46509.5     0.0422148    Lin-Lin
 46532.3     0.0458599    Lin-Lin
 46562.8     0.0510123    Lin-Lin
 46593.3     0.0565419    Lin-Lin
 46616.2     0.0609384    Lin-Lin
 46645.8     0.0669945    Lin-Lin
 46675.5     0.0734498    Lin-Lin
 46704.3     0.0801275    Lin-Lin
 46733.2     0.087214     Lin-Lin
 46762       0.0947253    Lin-Lin
 46790.9     0.102678     Lin-Lin
 46819.7     0.11109      Lin-Lin
 46848.6     0.11998      Lin-Lin
 46878.5     0.129729     Lin-Lin
 46908.4     0.140034     Lin-Lin
 46939.4     0.15132      Lin-Lin
 46970.4     0.163257     Lin-Lin
 47001.4     0.175873     Lin-Lin
 47032.4     0.189199     Lin-Lin
 47063.4     0.203267     Lin-Lin
 47094.4     0.218111     Lin-Lin
 47140.1     0.241523     Lin-Lin
 47185.3     0.266468     Lin-Lin
 47215.3     0.284103     Lin-Lin
 47254       0.30835      Lin-Lin
 47292.7     0.334041     Lin-Lin
 47340.2     0.367964     Lin-Lin
 47387.6     0.404675     Lin-Lin
 47435.1     0.444415     Lin-Lin
 47482.6     0.487463     Lin-Lin
 47533.7     0.537869     Lin-Lin
 47581.9     0.589764     Lin-Lin
 47627.9     0.643736     Lin-Lin
 47672.4     0.70092      Lin-Lin
 47714.7     0.760781     Lin-Lin
 47741.4     0.802149     Lin-Lin
 47766.6     0.844617     Lin-Lin
 47792.5     0.893045     Lin-Lin
 47812.6     0.93529      Lin-Lin
 47832.6     0.984253     Lin-Lin
 47847.4     1.02759      Lin-Lin
 47858.5     1.0666       Lin-Lin
 47867.8     1.10578      Lin-Lin
 47876.1     1.14904      Lin-Lin
 47881.7     1.18413      Lin-Lin
 47886.3     1.21848      Lin-Lin
 47889.9     1.25015      Lin-Lin
 47893.5     1.28719      Lin-Lin
 47897.1     1.33133      Lin-Lin
 47900.3     1.37787      Lin-Lin
 47903       1.42572      Lin-Lin
 47905.8     1.48328      Lin-Lin
 47907.8     1.53486      Lin-Lin
 47909.9     1.59598      Lin-Lin
 47911.4     1.64976      Lin-Lin
 47912.9     1.71241      Lin-Lin
 47914.4     1.78645      Lin-Lin
 47915.5     1.84385      Lin-Lin
 47916.5     1.90929      Lin-Lin
 47917.5     1.98458      Lin-Lin
 47918.4     2.0593       Lin-Lin
 47919.1     2.13064      Lin-Lin
 47919.9     2.2111       Lin-Lin
 47920.6     2.30229      Lin-Lin
 47921.3     2.40613      Lin-Lin
 47922.1     2.52486      Lin-Lin
 47922.8     2.66107      Lin-Lin
 47923.4     2.77649      Lin-Lin
 47923.9     2.90481      Lin-Lin
 47924.5     3.04762      Lin-Lin
 47925.1     3.20657      Lin-Lin
 47925.6     3.38347      Lin-Lin
 47926.2     3.58021      Lin-Lin
 47926.7     3.7988       Lin-Lin
 47927.3     4.04126      Lin-Lin
 47927.8     4.30978      Lin-Lin
 47928.4     4.60643      Lin-Lin
 47928.9     4.93325      Lin-Lin
 47929.5     5.29221      Lin-Lin
 47930.1     5.72353      Lin-Lin
 47930.6     6.0896       Lin-Lin
 47931.1     6.48235      Lin-Lin
 47931.5     6.90231      Lin-Lin
 47932.2     7.58386      Lin-Lin
 47933       8.32704      Lin-Lin
 47933.7     9.12994      Lin-Lin
 47934.6     10.2116      Lin-Lin
 47935.5     11.3679      Lin-Lin
 47936.6     12.9942      Lin-Lin
 47938.9     16.1421      Lin-Lin
 47939.8     17.3867      Lin-Lin
 47940.7     18.4523      Lin-Lin
 47941.6     19.3253      Lin-Lin
 47942.2     19.8857      Lin-Lin
 47942.8     20.3534      Lin-Lin
 47943.4     20.7197      Lin-Lin
 47944       20.9731      Lin-Lin
 47944.6     21.1159      Lin-Lin
 47945.2     21.1506      Lin-Lin
 47945.9     21.0678      Lin-Lin
 47946.4     20.8939      Lin-Lin
 47947.2     20.5239      Lin-Lin
 47947.9     20.0025      Lin-Lin
 47948.6     19.3722      Lin-Lin
 47949.3     18.6298      Lin-Lin
 47950       17.7923      Lin-Lin
 47950.8     16.8782      Lin-Lin
 47952       15.1521      Lin-Lin
 47954.3     11.8652      Lin-Lin
 47955.1     10.6757      Lin-Lin
 47956       9.50964      Lin-Lin
 47956.6     8.7775       Lin-Lin
 47957.2     8.15293      Lin-Lin
 47957.9     7.37443      Lin-Lin
 47958.4     6.89102      Lin-Lin
 47958.8     6.4365       Lin-Lin
 47959.3     6.01084      Lin-Lin
 47959.8     5.61374      Lin-Lin
 47960.2     5.24461      Lin-Lin
 47960.7     4.90265      Lin-Lin
 47961.3     4.53515      Lin-Lin
 47961.8     4.20178      Lin-Lin
 47962.4     3.90053      Lin-Lin
 47962.9     3.62922      Lin-Lin
 47963.5     3.38564      Lin-Lin
 47964.1     3.16753      Lin-Lin
 47964.6     2.9727       Lin-Lin
 47965.2     2.79898      Lin-Lin
 47965.7     2.64432      Lin-Lin
 47966.3     2.50679      Lin-Lin
 47966.8     2.38459      Lin-Lin
 47967.4     2.276        Lin-Lin
 47968       2.17951      Lin-Lin
 47968.5     2.09373      Lin-Lin
 47969.3     1.99384      Lin-Lin
 47970       1.90814      Lin-Lin
 47970.7     1.83437      Lin-Lin
 47971.5     1.77065      Lin-Lin
 47972.2     1.71537      Lin-Lin
 47973.1     1.65887      Lin-Lin
 47974.1     1.60358      Lin-Lin
 47975.1     1.55705      Lin-Lin
 47976.7     1.50002      Lin-Lin
 47978.2     1.45464      Lin-Lin
 47979.7     1.41798      Lin-Lin
 47981.4     1.38499      Lin-Lin
 47983.5     1.35356      Lin-Lin
 47986.2     1.32191      Lin-Lin
 47988.9     1.29875      Lin-Lin
 47991.6     1.28173      Lin-Lin
 47995.3     1.26601      Lin-Lin
 48000.7     1.25251      Lin-Lin
 48007.6     1.24643      Lin-Lin
 48009.3     1.24624      Lin-Lin
 48017.6     1.25028      Lin-Lin
 48027.6     1.26249      Lin-Lin
 48044.5     1.29314      Lin-Lin
 48065       1.33952      Lin-Lin
 48086.8     1.39637      Lin-Lin
 48110       1.4651       Lin-Lin
 48130.4     1.53561      Lin-Lin
 48143.6     1.58922      Lin-Lin
 48156.8     1.65308      Lin-Lin
 48165.3     1.70255      Lin-Lin
 48173.8     1.76216      Lin-Lin
 48179.5     1.81006      Lin-Lin
 48184.2     1.85629      Lin-Lin
 48188.8     1.9108       Lin-Lin
 48193.5     1.97647      Lin-Lin
 48197       2.03556      Lin-Lin
 48199.6     2.08824      Lin-Lin
 48202.7     2.15764      Lin-Lin
 48205.7     2.24057      Lin-Lin
 48208       2.3142       Lin-Lin
 48210.2     2.40037      Lin-Lin
 48212.1     2.4842       Lin-Lin
 48214       2.58169      Lin-Lin
 48215.9     2.69636      Lin-Lin
 48217.1     2.7846       Lin-Lin
 48218.4     2.88436      Lin-Lin
 48219.7     2.99789      Lin-Lin
 48220.8     3.11767      Lin-Lin
 48221.9     3.24274      Lin-Lin
 48223       3.385        Lin-Lin
 48224       3.54784      Lin-Lin
 48225.1     3.73544      Lin-Lin
 48225.9     3.89545      Lin-Lin
 48226.7     4.0748       Lin-Lin
 48227.5     4.27653      Lin-Lin
 48228.3     4.50402      Lin-Lin
 48229.2     4.78808      Lin-Lin
 48229.9     5.04015      Lin-Lin
 48230.6     5.32103      Lin-Lin
 48231.3     5.63411      Lin-Lin
 48232       5.983        Lin-Lin
 48232.7     6.37164      Lin-Lin
 48233.4     6.80397      Lin-Lin
 48234.1     7.28405      Lin-Lin
 48234.6     7.74014      Lin-Lin
 48235.4     8.37529      Lin-Lin
 48236.2     9.0807       Lin-Lin
 48236.9     9.86012      Lin-Lin
 48237.7     10.7167      Lin-Lin
 48238.4     11.6517      Lin-Lin
 48239.1     12.5606      Lin-Lin
 48239.8     13.5316      Lin-Lin
 48240.7     14.9178      Lin-Lin
 48241.6     16.3976      Lin-Lin
 48242.8     18.3965      Lin-Lin
 48245.5     23.2648      Lin-Lin
 48246.7     25.3182      Lin-Lin
 48247.6     26.7304      Lin-Lin
 48248.5     27.9866      Lin-Lin
 48249.4     29.0483      Lin-Lin
 48250.1     29.6657      Lin-Lin
 48250.7     30.183       Lin-Lin
 48251.4     30.5477      Lin-Lin
 48252.1     30.7528      Lin-Lin
 48252.6     30.7989      Lin-Lin
 48253.3     30.7253      Lin-Lin
 48254       30.4806      Lin-Lin
 48254.8     30.0129      Lin-Lin
 48255.4     29.4959      Lin-Lin
 48256.3     28.5055      Lin-Lin
 48257.3     27.3071      Lin-Lin
 48258.2     25.9691      Lin-Lin
 48259.4     23.9919      Lin-Lin
 48262.7     18.2394      Lin-Lin
 48263.6     16.7037      Lin-Lin
 48264.5     15.2425      Lin-Lin
 48265.4     13.8729      Lin-Lin
 48266.1     12.8785      Lin-Lin
 48266.8     11.8861      Lin-Lin
 48267.6     10.9708      Lin-Lin
 48268.3     10.1327      Lin-Lin
 48269.1     9.36994      Lin-Lin
 48269.9     8.67969      Lin-Lin
 48270.5     8.15691      Lin-Lin
 48271.1     7.67917      Lin-Lin
 48271.7     7.24356      Lin-Lin
 48272.4     6.84715      Lin-Lin
 48273       6.48688      Lin-Lin
 48273.6     6.15994      Lin-Lin
 48274.3     5.8634       Lin-Lin
 48274.9     5.5945       Lin-Lin
 48275.6     5.31146      Lin-Lin
 48276.4     5.05895      Lin-Lin
 48277.1     4.83331      Lin-Lin
 48277.8     4.63145      Lin-Lin
 48278.8     4.39432      Lin-Lin
 48279.8     4.18852      Lin-Lin
 48280.8     4.00909      Lin-Lin
 48281.8     3.85189      Lin-Lin
 48282.8     3.7135       Lin-Lin
 48284       3.55907      Lin-Lin
 48285.3     3.42608      Lin-Lin
 48286.5     3.3107       Lin-Lin
 48288.4     3.16428      Lin-Lin
 48290.3     3.04323      Lin-Lin
 48292.2     2.94201      Lin-Lin
 48294.1     2.85657      Lin-Lin
 48296.6     2.76206      Lin-Lin
 48299.1     2.68497      Lin-Lin
 48301.6     2.62148      Lin-Lin
 48305.3     2.54858      Lin-Lin
 48307.6     2.51021      Lin-Lin
 48312.3     2.44988      Lin-Lin
 48317.1     2.4061       Lin-Lin
 48321.8     2.3744       Lin-Lin
 48327.1     2.34927      Lin-Lin
 48335.2     2.32705      Lin-Lin
 48345.1     2.31706      Lin-Lin
 48347       2.31676      Lin-Lin
 48360.2     2.32502      Lin-Lin
 48373.4     2.34626      Lin-Lin
 48392.3     2.39071      Lin-Lin
 48411.2     2.44612      Lin-Lin
 48436.4     2.53154      Lin-Lin
 48474.2     2.67687      Lin-Lin
 48519.5     2.87272      Lin-Lin
 48569.9     3.11403      Lin-Lin
 48622.8     3.39433      Lin-Lin
 48675.6     3.70247      Lin-Lin
 48721       3.99139      Lin-Lin
 48766.3     4.30368      Lin-Lin
 48816.7     4.6814       Lin-Lin
 48851.9     4.96657      Lin-Lin
 48887.2     5.27054      Lin-Lin
 48922.4     5.59431      Lin-Lin
 48957.7     5.93939      Lin-Lin
 48998       6.3616       Lin-Lin
 49038.3     6.81567      Lin-Lin
 49078.6     7.30432      Lin-Lin
 49118.9     7.83033      Lin-Lin
 49159.2     8.39669      Lin-Lin
 49199.5     9.00663      Lin-Lin
 49239.8     9.66356      Lin-Lin
 49280.1     10.3712      Lin-Lin
 49320.4     11.1332      Lin-Lin
 49360.7     11.9539      Lin-Lin
 49401       12.8372      Lin-Lin
 49454       14.101       Lin-Lin
 49492.1     15.088       Lin-Lin
 49530.3     16.1453      Lin-Lin
 49593.9     18.0714      Lin-Lin
 49644.8     19.7636      Lin-Lin
 49689.5     21.3699      Lin-Lin
 49734.2     23.0891      Lin-Lin
 49779       24.9205      Lin-Lin
 49823.7     26.8611      Lin-Lin
 49890.9     29.9664      Lin-Lin
 49958       33.2731      Lin-Lin
 50098.4     40.4082      Lin-Lin
 50109.2     41.06        Lin-Lin
 50120.2     41.8444      Lin-Lin
 50136.7     42.3402      Lin-Lin
 50208.2     45.6812      Lin-Lin
 50261.6     47.9329      Lin-Lin
 50312.7     49.8073      Lin-Lin
 50358.9     51.1893      Lin-Lin
 50406.7     52.3148      Lin-Lin
 50455.3     53.0697      Lin-Lin
 50503.9     53.4581      Lin-Lin
 50536.3     53.503       Lin-Lin
 50584.9     53.2644      Lin-Lin
 50633.5     52.7053      Lin-Lin
 50684.2     51.8019      Lin-Lin
 50738.9     50.5359      Lin-Lin
 50817.9     48.274       Lin-Lin
 50909       45.3304      Lin-Lin
 51103.5     38.682       Lin-Lin
 51200.7     35.5411      Lin-Lin
 51297.9     32.617       Lin-Lin
 51362.8     30.8188      Lin-Lin
 51427.6     29.1394      Lin-Lin
 51492.4     27.5764      Lin-Lin
 51557.2     26.1255      Lin-Lin
 51622       24.7806      Lin-Lin
 51686.9     23.5351      Lin-Lin
 51751.7     22.3819      Lin-Lin
 51816.5     21.3142      Lin-Lin
 51881.3     20.3251      Lin-Lin
 51946.1     19.4082      Lin-Lin
 52043.4     18.1599      Lin-Lin
 52140.6     17.0328      Lin-Lin
 52237.8     16.0282      Lin-Lin
 52335       15.1166      Lin-Lin
 52432.3     14.2992      Lin-Lin
 52529.5     13.5533      Lin-Lin
 52626.7     12.8802      Lin-Lin
 52756.4     12.0717      Lin-Lin
 52886       11.3538      Lin-Lin
 53015.7     10.7136      Lin-Lin
 53145.3     10.14        Lin-Lin
 53274.9     9.6238       Lin-Lin
 53372.2     9.2691       Lin-Lin
 53542.3     8.71016      Lin-Lin
 53663.8     8.3493       Lin-Lin
 53793.5     7.99804      Lin-Lin
 53975.8     7.55447      Lin-Lin
 54184.4     7.10487      Lin-Lin
 54387       6.72019      Lin-Lin
 54538.9     6.45941      Lin-Lin
 54701       6.20584      Lin-Lin
 54863       5.97374      Lin-Lin
 55106.1     5.66088      Lin-Lin
 55349.2     5.3853       Lin-Lin
 55592.2     5.14227      Lin-Lin
 55874       4.89793      Lin-Lin
 56144.9     4.69955      Lin-Lin
 56377.1     4.56223      Lin-Lin
 56570.6     4.47837      Lin-Lin
 56725.4     4.44122      Lin-Lin
 56783.4     4.43716      Lin-Lin
 56870.5     4.44561      Lin-Lin
 56957.6     4.47775      Lin-Lin
 57015.6     4.5178       Lin-Lin
 57073.6     4.57863      Lin-Lin
 57119.7     4.64688      Lin-Lin
 57165.8     4.73896      Lin-Lin
 57212.7     4.86539      Lin-Lin
 57244.8     4.97786      Lin-Lin
 57277       5.11777      Lin-Lin
 57309.2     5.29313      Lin-Lin
 57332.9     5.45091      Lin-Lin
 57355.8     5.63332      Lin-Lin
 57378.8     5.8521       Lin-Lin
 57400.1     6.09635      Lin-Lin
 57420.6     6.37631      Lin-Lin
 57434.2     6.59391      Lin-Lin
 57448.3     6.84898      Lin-Lin
 57462.8     7.14996      Lin-Lin
 57477.3     7.49762      Lin-Lin
 57488.1     7.79462      Lin-Lin
 57499       8.12802      Lin-Lin
 57509.9     8.50362      Lin-Lin
 57520.7     8.92832      Lin-Lin
 57531.6     9.41042      Lin-Lin
 57542.4     9.95989      Lin-Lin
 57553.3     10.5888      Lin-Lin
 57560.5     11.0592      Lin-Lin
 57567.8     11.5765      Lin-Lin
 57575       12.1462      Lin-Lin
 57582.2     12.775       Lin-Lin
 57589.5     13.4702      Lin-Lin
 57596.7     14.2402      Lin-Lin
 57604       15.0944      Lin-Lin
 57611.2     16.0433      Lin-Lin
 57617.6     16.9756      Lin-Lin
 57623.3     17.8673      Lin-Lin
 57628.9     18.8363      Lin-Lin
 57634.5     19.8891      Lin-Lin
 57640.1     21.0325      Lin-Lin
 57645.8     22.2727      Lin-Lin
 57651.4     23.6157      Lin-Lin
 57657       25.0663      Lin-Lin
 57664.7     27.2128      Lin-Lin
 57671.9     29.4353      Lin-Lin
 57679.2     31.8323      Lin-Lin
 57688.8     35.2519      Lin-Lin
 57706.7     41.7783      Lin-Lin
 57714.9     44.5477      Lin-Lin
 57720.3     46.1796      Lin-Lin
 57725.8     47.5648      Lin-Lin
 57731.3     48.6423      Lin-Lin
 57736.7     49.3632      Lin-Lin
 57740.8     49.6489      Lin-Lin
 57744.1     49.7137      Lin-Lin
 57749.8     49.4841      Lin-Lin
 57755.4     48.8398      Lin-Lin
 57761       47.8144      Lin-Lin
 57766.6     46.4587      Lin-Lin
 57772.2     44.8369      Lin-Lin
 57779.9     42.3042      Lin-Lin
 57803.2     33.9279      Lin-Lin
 57812       30.9489      Lin-Lin
 57820.7     28.2001      Lin-Lin
 57826.3     26.5664      Lin-Lin
 57832       25.0416      Lin-Lin
 57837.6     23.6242      Lin-Lin
 57843.2     22.3108      Lin-Lin
 57848.9     21.0965      Lin-Lin
 57854.5     19.9754      Lin-Lin
 57860.1     18.9414      Lin-Lin
 57865.8     17.988       Lin-Lin
 57873       16.8708      Lin-Lin
 57880.2     15.864       Lin-Lin
 57887.5     14.9558      Lin-Lin
 57894.7     14.1356      Lin-Lin
 57901.9     13.3935      Lin-Lin
 57909.2     12.7212      Lin-Lin
 57916.4     12.1107      Lin-Lin
 57923.7     11.5554      Lin-Lin
 57930.9     11.0493      Lin-Lin
 57941.8     10.371       Lin-Lin
 57952.6     9.77635      Lin-Lin
 57963.5     9.25273      Lin-Lin
 57974.3     8.78967      Lin-Lin
 57985.2     8.37846      Lin-Lin
 57996.1     8.01184      Lin-Lin
 58010.5     7.58198      Lin-Lin
 58025       7.20883      Lin-Lin
 58039.5     6.88293      Lin-Lin
 58054.8     6.58188      Lin-Lin
 58070       6.31811      Lin-Lin
 58085.3     6.08566      Lin-Lin
 58108.2     5.78378      Lin-Lin
 58131.2     5.52918      Lin-Lin
 58154.1     5.3123       Lin-Lin
 58177.8     5.12009      Lin-Lin
 58193.9     5.00464      Lin-Lin
 58226.1     4.80404      Lin-Lin
 58258.3     4.63609      Lin-Lin
 58290.4     4.49368      Lin-Lin
 58338.7     4.31676      Lin-Lin
 58386.9     4.17303      Lin-Lin
 58419.1     4.09127      Lin-Lin
 58483.5     3.95333      Lin-Lin
 58547.8     3.84115      Lin-Lin
 58644.3     3.70616      Lin-Lin
 58732.8     3.60667      Lin-Lin
 58849.4     3.49944      Lin-Lin
 59000.2     3.38741      Lin-Lin
 59191.2     3.2727       Lin-Lin
 59432.5     3.15426      Lin-Lin
 59754.2     3.02362      Lin-Lin
 60156.4     2.88651      Lin-Lin
 60639       2.74567      Lin-Lin
 61202       2.60286      Lin-Lin
