#LIBRARY    JENDL/HE-2007
#REACTION   CR-53(N,G)CR-54,SIG
#NUCLEUS    Cr-53
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 200140      0.000678827  Lin-Lin
 200159      0.000645277  Lin-Lin
 200178      0.000615634  Lin-Lin
 200198      0.00058937   Lin-Lin
 200217      0.000566     Lin-Lin
 200242      0.000538658  Lin-Lin
 200268      0.000514979  Lin-Lin
 200294      0.000494357  Lin-Lin
 200319      0.000476304  Lin-Lin
 200345      0.00046043   Lin-Lin
 200383      0.00044005   Lin-Lin
 200427      0.000421117  Lin-Lin
 200473      0.000404553  Lin-Lin
 200519      0.000391044  Lin-Lin
 200565      0.000380005  Lin-Lin
 200611      0.000370996  Lin-Lin
 200674      0.00036127   Lin-Lin
 200707      0.000357278  Lin-Lin
 200773      0.000351221  Lin-Lin
 200850      0.000346744  Lin-Lin
 200913      0.000344835  Lin-Lin
 200952      0.000344432  Lin-Lin
 201047      0.000345694  Lin-Lin
 201130      0.000349223  Lin-Lin
 201206      0.000354538  Lin-Lin
 201283      0.000361815  Lin-Lin
 201360      0.000371276  Lin-Lin
 201436      0.000383037  Lin-Lin
 201512      0.000397498  Lin-Lin
 201589      0.00041494   Lin-Lin
 201640      0.00042853   Lin-Lin
 201691      0.000443895  Lin-Lin
 201742      0.000461268  Lin-Lin
 201793      0.000480925  Lin-Lin
 201844      0.000503203  Lin-Lin
 201895      0.000528508  Lin-Lin
 201946      0.000557335  Lin-Lin
 201997      0.000590155  Lin-Lin
 202035      0.000617877  Lin-Lin
 202074      0.000648825  Lin-Lin
 202112      0.00068334   Lin-Lin
 202150      0.000721956  Lin-Lin
 202188      0.000765317  Lin-Lin
 202226      0.0008142    Lin-Lin
 202265      0.00086955   Lin-Lin
 202290      0.000910603  Lin-Lin
 202316      0.000955444  Lin-Lin
 202341      0.00100454   Lin-Lin
 202367      0.00105845   Lin-Lin
 202392      0.00111779   Lin-Lin
 202418      0.00118332   Lin-Lin
 202443      0.00125587   Lin-Lin
 202469      0.0013363    Lin-Lin
 202494      0.00142608   Lin-Lin
 202514      0.00150321   Lin-Lin
 202535      0.0015935    Lin-Lin
 202556      0.00169307   Lin-Lin
 202577      0.00180337   Lin-Lin
 202598      0.00192605   Lin-Lin
 202619      0.00206292   Lin-Lin
 202638      0.00220123   Lin-Lin
 202657      0.00235515   Lin-Lin
 202677      0.0025276    Lin-Lin
 202696      0.00272126   Lin-Lin
 202708      0.00286383   Lin-Lin
 202721      0.0030186    Lin-Lin
 202738      0.00324944   Lin-Lin
 202750      0.00341916   Lin-Lin
 202761      0.00360318   Lin-Lin
 202773      0.00380315   Lin-Lin
 202784      0.00402096   Lin-Lin
 202796      0.00425878   Lin-Lin
 202807      0.00451912   Lin-Lin
 202817      0.00477179   Lin-Lin
 202831      0.00513791   Lin-Lin
 202840      0.00540658   Lin-Lin
 202849      0.00569741   Lin-Lin
 202858      0.00601291   Lin-Lin
 202867      0.00635589   Lin-Lin
 202875      0.00672959   Lin-Lin
 202884      0.00713763   Lin-Lin
 202895      0.00766829   Lin-Lin
 202905      0.00826069   Lin-Lin
 202912      0.00869495   Lin-Lin
 202919      0.00916495   Lin-Lin
 202926      0.00967454   Lin-Lin
 202933      0.0102283    Lin-Lin
 202940      0.0108311    Lin-Lin
 202949      0.0116469    Lin-Lin
 202958      0.012558     Lin-Lin
 202963      0.0132258    Lin-Lin
 202969      0.013948     Lin-Lin
 202975      0.0147304    Lin-Lin
 202981      0.0155799    Lin-Lin
 202986      0.016504     Lin-Lin
 202992      0.0173951    Lin-Lin
 202997      0.0183591    Lin-Lin
 203002      0.0194039    Lin-Lin
 203007      0.0205383    Lin-Lin
 203012      0.0217727    Lin-Lin
 203017      0.0231185    Lin-Lin
 203022      0.0245889    Lin-Lin
 203027      0.0261989    Lin-Lin
 203033      0.0281987    Lin-Lin
 203039      0.0304248    Lin-Lin
 203044      0.0329109    Lin-Lin
 203048      0.0347312    Lin-Lin
 203052      0.0366969    Lin-Lin
 203056      0.0388227    Lin-Lin
 203061      0.0419342    Lin-Lin
 203066      0.045174     Lin-Lin
 203071      0.0487673    Lin-Lin
 203075      0.0527597    Lin-Lin
 203080      0.0571994    Lin-Lin
 203085      0.061968     Lin-Lin
 203089      0.0668752    Lin-Lin
 203093      0.0722779    Lin-Lin
 203098      0.0782197    Lin-Lin
 203102      0.084743     Lin-Lin
 203106      0.0918778    Lin-Lin
 203110      0.0989361    Lin-Lin
 203114      0.10653      Lin-Lin
 203118      0.114647     Lin-Lin
 203122      0.123258     Lin-Lin
 203127      0.135393     Lin-Lin
 203141      0.168889     Lin-Lin
 203146      0.179497     Lin-Lin
 203151      0.190154     Lin-Lin
 203154      0.197012     Lin-Lin
 203158      0.202624     Lin-Lin
 203162      0.206774     Lin-Lin
 203166      0.209298     Lin-Lin
 203170      0.210091     Lin-Lin
 203173      0.209267     Lin-Lin
 203177      0.207011     Lin-Lin
 203180      0.2034       Lin-Lin
 203184      0.198011     Lin-Lin
 203188      0.191339     Lin-Lin
 203192      0.182532     Lin-Lin
 203198      0.170362     Lin-Lin
 203213      0.133538     Lin-Lin
 203218      0.121222     Lin-Lin
 203223      0.109736     Lin-Lin
 203228      0.101563     Lin-Lin
 203232      0.0936382    Lin-Lin
 203236      0.0863552    Lin-Lin
 203240      0.0796935    Lin-Lin
 203245      0.073619     Lin-Lin
 203249      0.0680961    Lin-Lin
 203252      0.0643318    Lin-Lin
 203255      0.0608284    Lin-Lin
 203260      0.05602      Lin-Lin
 203265      0.0517004    Lin-Lin
 203270      0.0478155    Lin-Lin
 203275      0.0443168    Lin-Lin
 203279      0.041563     Lin-Lin
 203283      0.0390411    Lin-Lin
 203287      0.0367279    Lin-Lin
 203291      0.0346034    Lin-Lin
 203295      0.0326479    Lin-Lin
 203299      0.0308456    Lin-Lin
 203304      0.0291819    Lin-Lin
 203308      0.0276441    Lin-Lin
 203312      0.0261146    Lin-Lin
 203317      0.0247047    Lin-Lin
 203321      0.0234022    Lin-Lin
 203326      0.0221976    Lin-Lin
 203332      0.0205534    Lin-Lin
 203339      0.0190817    Lin-Lin
 203343      0.0181851    Lin-Lin
 203349      0.0171206    Lin-Lin
 203355      0.0161457    Lin-Lin
 203361      0.0152506    Lin-Lin
 203366      0.0144273    Lin-Lin
 203372      0.0136681    Lin-Lin
 203378      0.012967     Lin-Lin
 203386      0.0120117    Lin-Lin
 203393      0.0113702    Lin-Lin
 203400      0.0107222    Lin-Lin
 203407      0.0101279    Lin-Lin
 203414      0.00958195   Lin-Lin
 203421      0.00907918   Lin-Lin
 203428      0.00861541   Lin-Lin
 203438      0.00798426   Lin-Lin
 203445      0.00760153   Lin-Lin
 203454      0.00715299   Lin-Lin
 203463      0.00674311   Lin-Lin
 203472      0.00636771   Lin-Lin
 203481      0.00602316   Lin-Lin
 203490      0.00570623   Lin-Lin
 203499      0.00541407   Lin-Lin
 203512      0.00501688   Lin-Lin
 203522      0.00474626   Lin-Lin
 203534      0.00446996   Lin-Lin
 203545      0.00421766   Lin-Lin
 203556      0.00398668   Lin-Lin
 203567      0.0037747    Lin-Lin
 203579      0.00357967   Lin-Lin
 203590      0.00339984   Lin-Lin
 203607      0.00315537   Lin-Lin
 203620      0.0029777    Lin-Lin
 203634      0.0028152    Lin-Lin
 203648      0.00266619   Lin-Lin
 203661      0.00252923   Lin-Lin
 203675      0.00240306   Lin-Lin
 203695      0.00223166   Lin-Lin
 203716      0.00207899   Lin-Lin
 203736      0.00194269   Lin-Lin
 203757      0.00182028   Lin-Lin
 203777      0.00170954   Lin-Lin
 203797      0.00160927   Lin-Lin
 203818      0.00151825   Lin-Lin
 203838      0.00143539   Lin-Lin
 203859      0.00135973   Lin-Lin
 203879      0.00129047   Lin-Lin
 203906      0.00120686   Lin-Lin
 203934      0.00113197   Lin-Lin
 203959      0.00106964   Lin-Lin
 203984      0.00101292   Lin-Lin
 204009      0.000961129  Lin-Lin
 204034      0.00091376   Lin-Lin
 204060      0.000868474  Lin-Lin
 204087      0.000826997  Lin-Lin
 204126      0.000771026  Lin-Lin
 204165      0.00072152   Lin-Lin
 204205      0.000677517  Lin-Lin
 204244      0.000638229  Lin-Lin
 204284      0.000603003  Lin-Lin
 204323      0.000571295  Lin-Lin
 204366      0.000540391  Lin-Lin
 204415      0.000508593  Lin-Lin
 204464      0.000480517  Lin-Lin
 204507      0.000458452  Lin-Lin
 204559      0.000433986  Lin-Lin
 204612      0.000412121  Lin-Lin
 204664      0.000392498  Lin-Lin
 204717      0.000374818  Lin-Lin
 204769      0.000358833  Lin-Lin
 204822      0.000344332  Lin-Lin
 204901      0.000324952  Lin-Lin
 204979      0.000308068  Lin-Lin
 205058      0.000293188  Lin-Lin
 205137      0.000280074  Lin-Lin
 205216      0.000268426  Lin-Lin
 205321      0.00025483   Lin-Lin
 205426      0.000243042  Lin-Lin
 205531      0.000232782  Lin-Lin
 205636      0.000223798  Lin-Lin
 205741      0.000215891  Lin-Lin
 205846      0.000208898  Lin-Lin
 206003      0.000199887  Lin-Lin
 206161      0.000192203  Lin-Lin
 206318      0.000185744  Lin-Lin
 206476      0.000180181  Lin-Lin
 206686      0.000174003  Lin-Lin
 206896      0.000168933  Lin-Lin
 207106      0.00016477   Lin-Lin
 207316      0.000161354  Lin-Lin
 207526      0.000158562  Lin-Lin
 207841      0.000155388  Lin-Lin
 208156      0.000153095  Lin-Lin
 208472      0.000151672  Lin-Lin
 208787      0.000151     Lin-Lin
 208997      0.000150707  Lin-Lin
 209417      0.000151094  Lin-Lin
 209837      0.000152387  Lin-Lin
 210257      0.000154535  Lin-Lin
 210677      0.00015753   Lin-Lin
 211202      0.000162505  Lin-Lin
 211622      0.000167508  Lin-Lin
 212042      0.000173514  Lin-Lin
 212463      0.000180636  Lin-Lin
 212883      0.000189017  Lin-Lin
 213198      0.0001962    Lin-Lin
 213513      0.000204369  Lin-Lin
 213828      0.000213472  Lin-Lin
 214143      0.000223836  Lin-Lin
 214458      0.000235406  Lin-Lin
 214773      0.000248629  Lin-Lin
 214983      0.000258359  Lin-Lin
 215193      0.00026895   Lin-Lin
 215403      0.000280494  Lin-Lin
 215613      0.000293096  Lin-Lin
 215823      0.000306876  Lin-Lin
 216034      0.00032197   Lin-Lin
 216139      0.000329906  Lin-Lin
 216349      0.000347252  Lin-Lin
 216559      0.000366343  Lin-Lin
 216769      0.000387397  Lin-Lin
 216979      0.000410666  Lin-Lin
 217189      0.000436435  Lin-Lin
 217399      0.000465037  Lin-Lin
 217609      0.000496848  Lin-Lin
 217819      0.000532302  Lin-Lin
 218029      0.000571853  Lin-Lin
 218187      0.000604637  Lin-Lin
 218344      0.000640163  Lin-Lin
 218502      0.000679055  Lin-Lin
 218659      0.000721196  Lin-Lin
 218817      0.000767343  Lin-Lin
 218974      0.000817323  Lin-Lin
 219132      0.000871976  Lin-Lin
 219289      0.00093103   Lin-Lin
 219447      0.000995331  Lin-Lin
 219583      0.00105487   Lin-Lin
 219752      0.00113372   Lin-Lin
 219920      0.00121835   Lin-Lin
 220172      0.00135512   Lin-Lin
 220571      0.00158724   Lin-Lin
 220823      0.00173267   Lin-Lin
 221012      0.00183324   Lin-Lin
 221138      0.00189305   Lin-Lin
 221264      0.00194501   Lin-Lin
 221390      0.00198741   Lin-Lin
 221516      0.00201875   Lin-Lin
 221638      0.00203751   Lin-Lin
 221768      0.00204406   Lin-Lin
 221894      0.00203711   Lin-Lin
 222020      0.00201736   Lin-Lin
 222146      0.00198561   Lin-Lin
 222272      0.00194314   Lin-Lin
 222398      0.0018915    Lin-Lin
 222587      0.00180068   Lin-Lin
 222860      0.00165217   Lin-Lin
 223280      0.00141593   Lin-Lin
 223532      0.00128348   Lin-Lin
 223711      0.00119715   Lin-Lin
 223911      0.00110901   Lin-Lin
 224068      0.00104617   Lin-Lin
 224226      0.000988809  Lin-Lin
 224383      0.000937614  Lin-Lin
 224541      0.000891799  Lin-Lin
 224698      0.000852011  Lin-Lin
 224856      0.000817546  Lin-Lin
 225013      0.000789201  Lin-Lin
 225118      0.000773507  Lin-Lin
 225223      0.000760607  Lin-Lin
 225328      0.000750684  Lin-Lin
 225434      0.000743995  Lin-Lin
 225539      0.000740893  Lin-Lin
 225591      0.000740533  Lin-Lin
 225696      0.00074372   Lin-Lin
 225827      0.000754893  Lin-Lin
 225906      0.000766337  Lin-Lin
 225985      0.000782157  Lin-Lin
 226064      0.000803007  Lin-Lin
 226142      0.000830191  Lin-Lin
 226195      0.000852424  Lin-Lin
 226247      0.000878598  Lin-Lin
 226300      0.000909379  Lin-Lin
 226352      0.000945594  Lin-Lin
 226379      0.000965902  Lin-Lin
 226431      0.001012     Lin-Lin
 226471      0.00105198   Lin-Lin
 226510      0.00109769   Lin-Lin
 226549      0.00114984   Lin-Lin
 226589      0.00120954   Lin-Lin
 226628      0.00127816   Lin-Lin
 226668      0.00135737   Lin-Lin
 226694      0.00141709   Lin-Lin
 226720      0.00148321   Lin-Lin
 226746      0.00155659   Lin-Lin
 226773      0.00163829   Lin-Lin
 226799      0.00172952   Lin-Lin
 226825      0.00183174   Lin-Lin
 226851      0.00194666   Lin-Lin
 226878      0.0020759    Lin-Lin
 226897      0.00218393   Lin-Lin
 226917      0.0023033    Lin-Lin
 226937      0.00243521   Lin-Lin
 226956      0.00258128   Lin-Lin
 226976      0.00274354   Lin-Lin
 226996      0.00292432   Lin-Lin
 227015      0.00312641   Lin-Lin
 227035      0.0033531    Lin-Lin
 227055      0.00360837   Lin-Lin
 227073      0.00387581   Lin-Lin
 227091      0.00416468   Lin-Lin
 227109      0.00448913   Lin-Lin
 227120      0.00472767   Lin-Lin
 227132      0.00498589   Lin-Lin
 227144      0.00526597   Lin-Lin
 227156      0.00557071   Lin-Lin
 227170      0.00598957   Lin-Lin
 227185      0.0064567    Lin-Lin
 227200      0.00697842   Lin-Lin
 227209      0.00736012   Lin-Lin
 227219      0.00777171   Lin-Lin
 227229      0.00821576   Lin-Lin
 227243      0.00889722   Lin-Lin
 227256      0.00962709   Lin-Lin
 227269      0.0104358    Lin-Lin
 227282      0.0113306    Lin-Lin
 227296      0.0123181    Lin-Lin
 227308      0.01337      Lin-Lin
 227320      0.0144439    Lin-Lin
 227332      0.0155999    Lin-Lin
 227348      0.0172594    Lin-Lin
 227368      0.0194803    Lin-Lin
 227397      0.0226553    Lin-Lin
 227411      0.0241194    Lin-Lin
 227421      0.0250928    Lin-Lin
 227433      0.0259689    Lin-Lin
 227441      0.026447     Lin-Lin
 227448      0.0268074    Lin-Lin
 227456      0.0270396    Lin-Lin
 227466      0.0271401    Lin-Lin
 227473      0.0270855    Lin-Lin
 227480      0.0269205    Lin-Lin
 227490      0.0264754    Lin-Lin
 227500      0.0258921    Lin-Lin
 227510      0.0250912    Lin-Lin
 227517      0.0244488    Lin-Lin
 227531      0.023006     Lin-Lin
 227555      0.0203801    Lin-Lin
 227579      0.017654     Lin-Lin
 227596      0.0159228    Lin-Lin
 227611      0.0144574    Lin-Lin
 227623      0.0133541    Lin-Lin
 227635      0.0123382    Lin-Lin
 227648      0.0114082    Lin-Lin
 227660      0.0105595    Lin-Lin
 227672      0.0097871    Lin-Lin
 227682      0.00922417   Lin-Lin
 227692      0.00870252   Lin-Lin
 227702      0.00821909   Lin-Lin
 227711      0.00777114   Lin-Lin
 227721      0.00735584   Lin-Lin
 227731      0.00697068   Lin-Lin
 227746      0.00644417   Lin-Lin
 227756      0.00609334   Lin-Lin
 227768      0.00574123   Lin-Lin
 227780      0.00541821   Lin-Lin
 227792      0.00512161   Lin-Lin
 227803      0.00484877   Lin-Lin
 227815      0.004597     Lin-Lin
 227827      0.00436423   Lin-Lin
 227844      0.00404719   Lin-Lin
 227858      0.00382444   Lin-Lin
 227872      0.00362024   Lin-Lin
 227886      0.00343266   Lin-Lin
 227899      0.00326003   Lin-Lin
 227920      0.00302591   Lin-Lin
 227940      0.0028178    Lin-Lin
 227961      0.00263211   Lin-Lin
 227981      0.00246581   Lin-Lin
 228002      0.00231637   Lin-Lin
 228022      0.00218163   Lin-Lin
 228043      0.00205976   Lin-Lin
 228064      0.00194919   Lin-Lin
 228084      0.0018486    Lin-Lin
 228105      0.00175684   Lin-Lin
 228132      0.00164653   Lin-Lin
 228159      0.00154817   Lin-Lin
 228187      0.00146012   Lin-Lin
 228214      0.00138099   Lin-Lin
 228242      0.00130964   Lin-Lin
 228269      0.00124513   Lin-Lin
 228298      0.00118284   Lin-Lin
 228330      0.00112263   Lin-Lin
 228361      0.00106829   Lin-Lin
 228392      0.00101912   Lin-Lin
 228424      0.000974482  Lin-Lin
 228471      0.000914861  Lin-Lin
 228518      0.000862741  Lin-Lin
 228565      0.000816903  Lin-Lin
 228612      0.000776385  Lin-Lin
 228658      0.000740388  Lin-Lin
 228717      0.000700782  Lin-Lin
 228776      0.000666556  Lin-Lin
 228815      0.000645756  Lin-Lin
 228878      0.000616087  Lin-Lin
 228940      0.000590033  Lin-Lin
 229003      0.00056704   Lin-Lin
 229066      0.00054666   Lin-Lin
 229128      0.000528526  Lin-Lin
 229222      0.000504941  Lin-Lin
 229316      0.000484822  Lin-Lin
 229410      0.000467737  Lin-Lin
 229535      0.000448632  Lin-Lin
 229664      0.000432674  Lin-Lin
 229770      0.00042188   Lin-Lin
 229887      0.000412173  Lin-Lin
 230005      0.000403902  Lin-Lin
 230161      0.000395603  Lin-Lin
 230318      0.000389795  Lin-Lin
 230474      0.000386201  Lin-Lin
 230670      0.000384534  Lin-Lin
 230788      0.000385046  Lin-Lin
 230944      0.000387399  Lin-Lin
 231101      0.00039174   Lin-Lin
 231257      0.000398214  Lin-Lin
 231414      0.000407046  Lin-Lin
 231609      0.000421911  Lin-Lin
 231727      0.000433216  Lin-Lin
 231844      0.00044679   Lin-Lin
 231962      0.000462818  Lin-Lin
 232079      0.000482069  Lin-Lin
 232157      0.000496905  Lin-Lin
 232236      0.000513675  Lin-Lin
 232314      0.000532699  Lin-Lin
 232385      0.000552163  Lin-Lin
 232450      0.000572137  Lin-Lin
 232522      0.000597054  Lin-Lin
 232599      0.000628222  Lin-Lin
 232658      0.000654897  Lin-Lin
 232716      0.000684909  Lin-Lin
 232774      0.000718835  Lin-Lin
 232833      0.000757403  Lin-Lin
 232891      0.000801535  Lin-Lin
 232949      0.000852216  Lin-Lin
 232998      0.000900571  Lin-Lin
