#LIBRARY    JENDL-4.0/HE
#REACTION   CL-35(N,G)CL-36,SIG
#NUCLEUS    Cl-35
#MF         3
#MT         102
#E,eV        Sig,b        Interpolation
 111796      0.000447698  Lin-Lin
 111836      0.000471469  Lin-Lin
 111863      0.000489226  Lin-Lin
 111889      0.000509079  Lin-Lin
 111916      0.000531729  Lin-Lin
 111939      0.000555051  Lin-Lin
 111956      0.000575866  Lin-Lin
 111974      0.000600854  Lin-Lin
 111985      0.000620882  Lin-Lin
 111997      0.000644916  Lin-Lin
 112006      0.000666626  Lin-Lin
 112014      0.000692572  Lin-Lin
 112020      0.000713038  Lin-Lin
 112026      0.000736897  Lin-Lin
 112031      0.000765163  Lin-Lin
 112036      0.000790098  Lin-Lin
 112040      0.000819151  Lin-Lin
 112044      0.000853484  Lin-Lin
 112047      0.000880097  Lin-Lin
 112050      0.000910462  Lin-Lin
 112053      0.000945533  Lin-Lin
 112056      0.000984832  Lin-Lin
 112058      0.00101753   Lin-Lin
 112060      0.00105525   Lin-Lin
 112062      0.00109978   Lin-Lin
 112063      0.00113453   Lin-Lin
 112064      0.00117468   Lin-Lin
 112066      0.00122181   Lin-Lin
 112067      0.00126306   Lin-Lin
 112068      0.00131061   Lin-Lin
 112069      0.00136607   Lin-Lin
 112070      0.00143128   Lin-Lin
 112070      0.00148126   Lin-Lin
 112071      0.0015375    Lin-Lin
 112072      0.0016008    Lin-Lin
 112072      0.00167243   Lin-Lin
 112073      0.00175343   Lin-Lin
 112074      0.00184548   Lin-Lin
 112074      0.00194993   Lin-Lin
 112075      0.00206892   Lin-Lin
 112075      0.00216882   Lin-Lin
 112076      0.00228741   Lin-Lin
 112077      0.0024241    Lin-Lin
 112077      0.00257648   Lin-Lin
 112078      0.00274632   Lin-Lin
 112078      0.00293556   Lin-Lin
 112079      0.00314592   Lin-Lin
 112079      0.00338048   Lin-Lin
 112080      0.00364137   Lin-Lin
 112080      0.00393133   Lin-Lin
 112081      0.00425328   Lin-Lin
 112081      0.0046097    Lin-Lin
 112082      0.0050053    Lin-Lin
 112083      0.00544309   Lin-Lin
 112083      0.00592696   Lin-Lin
 112084      0.00646103   Lin-Lin
 112084      0.00704969   Lin-Lin
 112085      0.00769633   Lin-Lin
 112085      0.00840817   Lin-Lin
 112086      0.0091877    Lin-Lin
 112086      0.0100431    Lin-Lin
 112087      0.0109786    Lin-Lin
 112087      0.0116476    Lin-Lin
 112088      0.0126554    Lin-Lin
 112088      0.0137443    Lin-Lin
 112089      0.014921     Lin-Lin
 112089      0.0161908    Lin-Lin
 112090      0.0175614    Lin-Lin
 112090      0.0190327    Lin-Lin
 112091      0.0206124    Lin-Lin
 112091      0.0223057    Lin-Lin
 112092      0.0241212    Lin-Lin
 112092      0.0260567    Lin-Lin
 112093      0.0281205    Lin-Lin
 112093      0.0303171    Lin-Lin
 112094      0.0326508    Lin-Lin
 112094      0.0351257    Lin-Lin
 112095      0.0377453    Lin-Lin
 112095      0.0405129    Lin-Lin
 112096      0.0444104    Lin-Lin
 112097      0.0485773    Lin-Lin
 112098      0.053017     Lin-Lin
 112098      0.0577235    Lin-Lin
 112099      0.0627098    Lin-Lin
 112100      0.0679657    Lin-Lin
 112101      0.0763411    Lin-Lin
 112102      0.086011     Lin-Lin
 112103      0.0978812    Lin-Lin
 112104      0.11298      Lin-Lin
 112107      0.137136     Lin-Lin
 112109      0.162169     Lin-Lin
 112111      0.180164     Lin-Lin
 112112      0.193948     Lin-Lin
 112114      0.203093     Lin-Lin
 112115      0.209938     Lin-Lin
 112116      0.216351     Lin-Lin
 112116      0.22077      Lin-Lin
 112118      0.224909     Lin-Lin
 112119      0.227705     Lin-Lin
 112120      0.228927     Lin-Lin
 112120      0.228998     Lin-Lin
 112121      0.228235     Lin-Lin
 112122      0.225695     Lin-Lin
 112123      0.222483     Lin-Lin
 112124      0.217        Lin-Lin
 112125      0.210357     Lin-Lin
 112126      0.203014     Lin-Lin
 112128      0.192966     Lin-Lin
 112129      0.179849     Lin-Lin
 112131      0.163519     Lin-Lin
 112135      0.114777     Lin-Lin
 112137      0.100382     Lin-Lin
 112138      0.0899346    Lin-Lin
 112139      0.0815601    Lin-Lin
 112140      0.0736267    Lin-Lin
 112141      0.0661657    Lin-Lin
 112142      0.059198     Lin-Lin
 112142      0.0533088    Lin-Lin
 112143      0.0489262    Lin-Lin
 112144      0.0448017    Lin-Lin
 112144      0.0409446    Lin-Lin
 112145      0.0373386    Lin-Lin
 112146      0.0339885    Lin-Lin
 112146      0.0308766    Lin-Lin
 112147      0.0280037    Lin-Lin
 112148      0.0253517    Lin-Lin
 112148      0.0229184    Lin-Lin
 112149      0.0214089    Lin-Lin
 112150      0.019463     Lin-Lin
 112150      0.017964     Lin-Lin
 112151      0.0165672    Lin-Lin
 112151      0.0152705    Lin-Lin
 112152      0.014071     Lin-Lin
 112152      0.0129609    Lin-Lin
 112153      0.0119332    Lin-Lin
 112153      0.0109871    Lin-Lin
 112154      0.0101139    Lin-Lin
 112154      0.00931246   Lin-Lin
 112155      0.0085764    Lin-Lin
 112155      0.00790011   Lin-Lin
 112156      0.00728201   Lin-Lin
 112156      0.00671672   Lin-Lin
 112157      0.00619943   Lin-Lin
 112157      0.00572851   Lin-Lin
 112158      0.00529866   Lin-Lin
 112158      0.00490827   Lin-Lin
 112159      0.00455338   Lin-Lin
 112159      0.00423052   Lin-Lin
 112160      0.00393821   Lin-Lin
 112160      0.00367327   Lin-Lin
 112161      0.00346738   Lin-Lin
 112161      0.00327869   Lin-Lin
 112162      0.00310504   Lin-Lin
 112162      0.00294603   Lin-Lin
 112163      0.00275404   Lin-Lin
 112163      0.00258298   Lin-Lin
 112164      0.00243062   Lin-Lin
 112164      0.00229495   Lin-Lin
 112165      0.00217433   Lin-Lin
 112166      0.0020667    Lin-Lin
 112166      0.0019708    Lin-Lin
 112167      0.00188529   Lin-Lin
 112167      0.00180897   Lin-Lin
 112168      0.00174079   Lin-Lin
 112169      0.00165172   Lin-Lin
 112170      0.00157614   Lin-Lin
 112170      0.00151157   Lin-Lin
 112171      0.00145618   Lin-Lin
 112172      0.00142355   Lin-Lin
 112173      0.00136684   Lin-Lin
 112174      0.00131943   Lin-Lin
 112175      0.00127921   Lin-Lin
 112177      0.00122916   Lin-Lin
 112179      0.00118821   Lin-Lin
 112181      0.00115161   Lin-Lin
 112183      0.00112057   Lin-Lin
 112185      0.00108562   Lin-Lin
 112188      0.00105622   Lin-Lin
 112191      0.00101987   Lin-Lin
 112195      0.000990555  Lin-Lin
 112199      0.00096661   Lin-Lin
 112204      0.000941094  Lin-Lin
 112209      0.00092122   Lin-Lin
 112214      0.000905688  Lin-Lin
 112219      0.000893563  Lin-Lin
 112227      0.000878736  Lin-Lin
 112236      0.000869577  Lin-Lin
 112249      0.000863186  Lin-Lin
 112253      0.000862536  Lin-Lin
 112265      0.000863781  Lin-Lin
 112284      0.000872059  Lin-Lin
 112302      0.000885477  Lin-Lin
 112327      0.000909109  Lin-Lin
 112351      0.000937765  Lin-Lin
 112388      0.000988254  Lin-Lin
 112425      0.0010467    Lin-Lin
 112463      0.00111521   Lin-Lin
 112490      0.00116906   Lin-Lin
 112517      0.00122763   Lin-Lin
 112544      0.00129114   Lin-Lin
 112570      0.00135747   Lin-Lin
 112608      0.00146313   Lin-Lin
 112633      0.00154084   Lin-Lin
 112658      0.00162519   Lin-Lin
 112683      0.00171862   Lin-Lin
 112709      0.00182017   Lin-Lin
 112734      0.00193047   Lin-Lin
 112760      0.00205154   Lin-Lin
 112784      0.00217372   Lin-Lin
 112807      0.00230711   Lin-Lin
 112831      0.00245299   Lin-Lin
 112854      0.0026129    Lin-Lin
 112878      0.00278863   Lin-Lin
 112901      0.00298224   Lin-Lin
 112925      0.00319614   Lin-Lin
 112949      0.00343313   Lin-Lin
 112972      0.00369651   Lin-Lin
 112990      0.00391363   Lin-Lin
 113007      0.00414963   Lin-Lin
 113025      0.00440659   Lin-Lin
 113043      0.00468692   Lin-Lin
 113061      0.00499335   Lin-Lin
 113078      0.00532895   Lin-Lin
 113096      0.00569723   Lin-Lin
 113114      0.00610219   Lin-Lin
 113131      0.00654836   Lin-Lin
 113149      0.00704091   Lin-Lin
 113167      0.0075856    Lin-Lin
 113184      0.00818902   Lin-Lin
 113202      0.00885852   Lin-Lin
 113220      0.00960227   Lin-Lin
 113237      0.0104293    Lin-Lin
 113249      0.0110316    Lin-Lin
 113261      0.0116781    Lin-Lin
 113273      0.0123719    Lin-Lin
 113284      0.0131161    Lin-Lin
 113296      0.0139134    Lin-Lin
 113314      0.0152146    Lin-Lin
 113332      0.016648     Lin-Lin
 113349      0.0182159    Lin-Lin
 113367      0.0199146    Lin-Lin
 113385      0.0217321    Lin-Lin
 113445      0.0282249    Lin-Lin
 113463      0.030042     Lin-Lin
 113475      0.0311094    Lin-Lin
 113488      0.0320151    Lin-Lin
 113500      0.032723     Lin-Lin
 113512      0.0332056    Lin-Lin
 113524      0.0334409    Lin-Lin
 113530      0.0334666    Lin-Lin
 113540      0.0333815    Lin-Lin
 113549      0.0331421    Lin-Lin
 113562      0.0325951    Lin-Lin
 113575      0.0318102    Lin-Lin
 113588      0.0307996    Lin-Lin
 113601      0.0295975    Lin-Lin
 113621      0.0275749    Lin-Lin
 113674      0.0218107    Lin-Lin
 113693      0.0198435    Lin-Lin
 113711      0.0181518    Lin-Lin
 113728      0.0165911    Lin-Lin
 113746      0.0151648    Lin-Lin
 113764      0.0138703    Lin-Lin
 113776      0.0130771    Lin-Lin
 113787      0.0123368    Lin-Lin
 113799      0.0116466    Lin-Lin
 113811      0.0110034    Lin-Lin
 113829      0.0101202    Lin-Lin
 113846      0.00932602   Lin-Lin
 113864      0.00861148   Lin-Lin
 113882      0.0079679    Lin-Lin
 113899      0.00738751   Lin-Lin
 113917      0.00686323   Lin-Lin
 113935      0.00638876   Lin-Lin
 113952      0.00595863   Lin-Lin
 113970      0.0055679    Lin-Lin
 113988      0.00521225   Lin-Lin
 114005      0.0048879    Lin-Lin
 114023      0.00459152   Lin-Lin
 114041      0.00432015   Lin-Lin
 114058      0.0040712    Lin-Lin
 114076      0.00384238   Lin-Lin
 114088      0.00370002   Lin-Lin
 114111      0.00343735   Lin-Lin
 114135      0.00320094   Lin-Lin
 114159      0.00298753   Lin-Lin
 114182      0.00279433   Lin-Lin
 114206      0.00261895   Lin-Lin
 114229      0.00245932   Lin-Lin
 114253      0.00231369   Lin-Lin
 114275      0.00218848   Lin-Lin
 114297      0.00207317   Lin-Lin
 114327      0.00193314   Lin-Lin
 114356      0.00180726   Lin-Lin
 114384      0.00169783   Lin-Lin
 114411      0.00160245   Lin-Lin
 114438      0.00151519   Lin-Lin
 114464      0.00143507   Lin-Lin
 114501      0.00133547   Lin-Lin
 114536      0.0012503    Lin-Lin
 114571      0.00117348   Lin-Lin
 114608      0.00110129   Lin-Lin
 114645      0.00103596   Lin-Lin
 114684      0.000973671  Lin-Lin
 114714      0.000931555  Lin-Lin
 114743      0.000893305  Lin-Lin
 114787      0.000842756  Lin-Lin
 114823      0.000808185  Lin-Lin
 114847      0.000788799  Lin-Lin
 114871      0.000772666  Lin-Lin
 114895      0.000760186  Lin-Lin
 114914      0.000754183  Lin-Lin
 114934      0.000752271  Lin-Lin
 114950      0.0007549    Lin-Lin
 114967      0.000763071  Lin-Lin
 114978      0.000772697  Lin-Lin
 114989      0.000786697  Lin-Lin
 114997      0.00080082   Lin-Lin
 115006      0.000818848  Lin-Lin
 115014      0.000841773  Lin-Lin
 115022      0.000870974  Lin-Lin
 115028      0.000893631  Lin-Lin
 115033      0.000920235  Lin-Lin
 115038      0.000951598  Lin-Lin
 115044      0.00098875   Lin-Lin
 115049      0.00103303   Lin-Lin
 115053      0.00107196   Lin-Lin
 115057      0.00111685   Lin-Lin
 115061      0.00116892   Lin-Lin
 115065      0.00122975   Lin-Lin
 115067      0.00127614   Lin-Lin
 115070      0.00132809   Lin-Lin
 115073      0.00138652   Lin-Lin
 115075      0.00145258   Lin-Lin
 115078      0.00152773   Lin-Lin
 115081      0.00161384   Lin-Lin
 115083      0.0016871    Lin-Lin
 115085      0.00176923   Lin-Lin
 115086      0.00182982   Lin-Lin
 115088      0.00193116   Lin-Lin
 115089      0.00201689   Lin-Lin
 115091      0.00211288   Lin-Lin
 115092      0.00222116   Lin-Lin
 115094      0.00234465   Lin-Lin
 115095      0.0024872    Lin-Lin
 115096      0.00259514   Lin-Lin
 115097      0.00271557   Lin-Lin
 115098      0.0028509    Lin-Lin
 115099      0.00300361   Lin-Lin
 115100      0.00317711   Lin-Lin
 115101      0.00332323   Lin-Lin
 115102      0.0034852    Lin-Lin
 115102      0.00364445   Lin-Lin
 115103      0.00381978   Lin-Lin
 115104      0.00401319   Lin-Lin
 115104      0.00422655   Lin-Lin
 115105      0.00446298   Lin-Lin
 115106      0.00472451   Lin-Lin
 115106      0.00501499   Lin-Lin
 115107      0.00533689   Lin-Lin
 115108      0.00569491   Lin-Lin
 115108      0.00609204   Lin-Lin
 115109      0.00653396   Lin-Lin
 115110      0.00702419   Lin-Lin
 115110      0.00756953   Lin-Lin
 115111      0.00801721   Lin-Lin
 115111      0.00850123   Lin-Lin
 115112      0.00902543   Lin-Lin
 115112      0.00958939   Lin-Lin
 115113      0.010243     Lin-Lin
 115113      0.0109504    Lin-Lin
 115114      0.0117169    Lin-Lin
 115114      0.0125467    Lin-Lin
 115115      0.013446     Lin-Lin
 115116      0.0144159    Lin-Lin
 115116      0.0154627    Lin-Lin
 115117      0.0165915    Lin-Lin
 115117      0.0178094    Lin-Lin
 115118      0.0191171    Lin-Lin
 115118      0.020522     Lin-Lin
 115119      0.0220292    Lin-Lin
 115119      0.0236441    Lin-Lin
 115120      0.0253719    Lin-Lin
 115120      0.0272179    Lin-Lin
 115121      0.0298943    Lin-Lin
 115122      0.0321086    Lin-Lin
 115122      0.0352857    Lin-Lin
 115123      0.0387307    Lin-Lin
 115124      0.0424491    Lin-Lin
 115124      0.0464608    Lin-Lin
 115125      0.0507627    Lin-Lin
 115126      0.0553729    Lin-Lin
 115127      0.0602827    Lin-Lin
 115128      0.066742     Lin-Lin
 115128      0.0736557    Lin-Lin
 115129      0.0810216    Lin-Lin
 115130      0.0888232    Lin-Lin
 115131      0.0998532    Lin-Lin
 115133      0.113541     Lin-Lin
 115134      0.127935     Lin-Lin
 115139      0.176723     Lin-Lin
 115141      0.195653     Lin-Lin
 115142      0.20971      Lin-Lin
 115143      0.219985     Lin-Lin
 115144      0.225457     Lin-Lin
 115145      0.233987     Lin-Lin
 115146      0.239482     Lin-Lin
 115148      0.244536     Lin-Lin
 115149      0.247246     Lin-Lin
 115150      0.248154     Lin-Lin
 115151      0.247657     Lin-Lin
 115152      0.245279     Lin-Lin
 115153      0.240924     Lin-Lin
 115154      0.236169     Lin-Lin
 115155      0.229049     Lin-Lin
 115156      0.221602     Lin-Lin
 115158      0.212206     Lin-Lin
 115159      0.197591     Lin-Lin
 115161      0.179036     Lin-Lin
 115166      0.128022     Lin-Lin
 115167      0.111967     Lin-Lin
 115169      0.099273     Lin-Lin
 115170      0.0893272    Lin-Lin
 115171      0.0815151    Lin-Lin
 115171      0.0741352    Lin-Lin
 115172      0.067212     Lin-Lin
 115173      0.0607395    Lin-Lin
 115174      0.0547351    Lin-Lin
 115175      0.0494999    Lin-Lin
 115176      0.0458384    Lin-Lin
 115176      0.0423966    Lin-Lin
 115177      0.0391643    Lin-Lin
 115178      0.0361503    Lin-Lin
 115178      0.0333286    Lin-Lin
 115179      0.0307055    Lin-Lin
 115179      0.0282685    Lin-Lin
 115180      0.0260127    Lin-Lin
 115181      0.0239225    Lin-Lin
 115181      0.0224847    Lin-Lin
 115182      0.0210033    Lin-Lin
 115182      0.0196207    Lin-Lin
 115183      0.0183267    Lin-Lin
 115183      0.0171218    Lin-Lin
 115184      0.0159967    Lin-Lin
 115184      0.0149514    Lin-Lin
 115185      0.0139774    Lin-Lin
 115185      0.0130744    Lin-Lin
 115186      0.0122345    Lin-Lin
 115186      0.0114573    Lin-Lin
 115187      0.0107357    Lin-Lin
 115187      0.0100689    Lin-Lin
 115188      0.00945075   Lin-Lin
 115188      0.00888033   Lin-Lin
 115189      0.00835217   Lin-Lin
 115189      0.00777193   Lin-Lin
 115190      0.00730781   Lin-Lin
 115190      0.00688195   Lin-Lin
 115191      0.00648914   Lin-Lin
 115191      0.00612957   Lin-Lin
 115192      0.00579855   Lin-Lin
 115193      0.00549439   Lin-Lin
 115193      0.00512713   Lin-Lin
 115194      0.00479832   Lin-Lin
 115195      0.00450453   Lin-Lin
 115195      0.00424098   Lin-Lin
 115196      0.00400491   Lin-Lin
 115197      0.0037925    Lin-Lin
 115198      0.00360155   Lin-Lin
 115198      0.00342903   Lin-Lin
 115199      0.00327323   Lin-Lin
 115200      0.00313177   Lin-Lin
 115200      0.00300332   Lin-Lin
 115201      0.002839     Lin-Lin
 115202      0.00269407   Lin-Lin
 115203      0.00256542   Lin-Lin
 115204      0.00245048   Lin-Lin
 115205      0.00234714   Lin-Lin
 115207      0.00221013   Lin-Lin
 115208      0.00209084   Lin-Lin
 115210      0.00198564   Lin-Lin
 115212      0.00189207   Lin-Lin
 115213      0.00183508   Lin-Lin
 115215      0.00173204   Lin-Lin
 115217      0.00164122   Lin-Lin
 115218      0.00157196   Lin-Lin
 115221      0.00147953   Lin-Lin
 115223      0.00139851   Lin-Lin
 115226      0.00132689   Lin-Lin
 115229      0.00126321   Lin-Lin
 115231      0.00120624   Lin-Lin
 115234      0.001155     Lin-Lin
 115237      0.00109425   Lin-Lin
 115241      0.00104081   Lin-Lin
 115244      0.000993487  Lin-Lin
 115249      0.000938671  Lin-Lin
 115253      0.000891221  Lin-Lin
 115258      0.000849787  Lin-Lin
 115262      0.000813351  Lin-Lin
 115267      0.000781076  Lin-Lin
 115272      0.00075232   Lin-Lin
 115278      0.000718538  Lin-Lin
 115284      0.000689076  Lin-Lin
 115290      0.000663169  Lin-Lin
 115296      0.000640214  Lin-Lin
 115305      0.000610301  Lin-Lin
 115314      0.000584741  Lin-Lin
 115323      0.000562631  Lin-Lin
 115336      0.00053737   Lin-Lin
 115348      0.000515849  Lin-Lin
 115360      0.000497219  Lin-Lin
 115372      0.000480888  Lin-Lin
 115390      0.000459745  Lin-Lin
 115412      0.000438362  Lin-Lin
 115434      0.000420259  Lin-Lin
 115463      0.000399592  Lin-Lin
 115493      0.00038184   Lin-Lin
 115523      0.000365755  Lin-Lin
 115554      0.000351007  Lin-Lin
 115601      0.000331488  Lin-Lin
 115633      0.000319867  Lin-Lin
 115684      0.000302841  Lin-Lin
 115735      0.000287655  Lin-Lin
 115798      0.000270791  Lin-Lin
 115861      0.000255666  Lin-Lin
 115928      0.000241272  Lin-Lin
 115994      0.000228241  Lin-Lin
 116065      0.000215726  Lin-Lin
 116136      0.000204324  Lin-Lin
 116206      0.000193892  Lin-Lin
 116306      0.000180523  Lin-Lin
 116395      0.000169843  Lin-Lin
 116484      0.000160187  Lin-Lin
 116587      0.000150087  Lin-Lin
 116697      0.000140438  Lin-Lin
 116806      0.000131718  Lin-Lin
 116916      0.000123884  Lin-Lin
 117026      0.000116752  Lin-Lin
 117139      0.000110077  Lin-Lin
 117261      0.000103558  Lin-Lin
 117383      9.76842E-05  Lin-Lin
 117505      9.23179E-05  Lin-Lin
 117627      8.74504E-05  Lin-Lin
 117748      8.2984E-05   Lin-Lin
 117911      7.7613E-05   Lin-Lin
 118073      7.28052E-05  Lin-Lin
 118236      6.84891E-05  Lin-Lin
 118398      6.45983E-05  Lin-Lin
 118559      6.11119E-05  Lin-Lin
 118721      5.79293E-05  Lin-Lin
 118828      5.5978E-05   Lin-Lin
 119044      5.24137E-05  Lin-Lin
 119259      4.9246E-05   Lin-Lin
 119474      4.64217E-05  Lin-Lin
 119689      4.38945E-05  Lin-Lin
 119904      4.16255E-05  Lin-Lin
 120120      3.95824E-05  Lin-Lin
 120335      3.77376E-05  Lin-Lin
 120550      3.60681E-05  Lin-Lin
 120765      3.4554E-05   Lin-Lin
 120981      3.31784E-05  Lin-Lin
 121196      3.19268E-05  Lin-Lin
 121411      3.07867E-05  Lin-Lin
 121734      2.92709E-05  Lin-Lin
 122057      2.79336E-05  Lin-Lin
 122379      2.67829E-05  Lin-Lin
 122702      2.57696E-05  Lin-Lin
 123025      2.49028E-05  Lin-Lin
 123348      2.41463E-05  Lin-Lin
 123563      2.37081E-05  Lin-Lin
 123994      2.2968E-05   Lin-Lin
 124424      2.23975E-05  Lin-Lin
 124854      2.19868E-05  Lin-Lin
 125285      2.17306E-05  Lin-Lin
 125623      2.16425E-05  Lin-Lin
