#LIBRARY    JENDL-4.0
#REACTION   S-32(N,G)S-33,SIG
#NUCLEUS    S-32
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 779168      0.00114894   Lin-Lin
 779241      0.00104947   Lin-Lin
 779313      0.000957216  Lin-Lin
 779367      0.000893231  Lin-Lin
 779421      0.000833861  Lin-Lin
 779475      0.00077906   Lin-Lin
 779529      0.000728673  Lin-Lin
 779583      0.000682476  Lin-Lin
 779637      0.000640203  Lin-Lin
 779691      0.000601572  Lin-Lin
 779745      0.000566297  Lin-Lin
 779799      0.0005341    Lin-Lin
 779853      0.000504717  Lin-Lin
 779907      0.000477899  Lin-Lin
 779961      0.000453419  Lin-Lin
 780015      0.000431067  Lin-Lin
 780069      0.000410652  Lin-Lin
 780141      0.000386152  Lin-Lin
 780213      0.000364429  Lin-Lin
 780285      0.000345173  Lin-Lin
 780357      0.000328113  Lin-Lin
 780429      0.000313016  Lin-Lin
 780501      0.000299683  Lin-Lin
 780573      0.000287945  Lin-Lin
 780645      0.000277658  Lin-Lin
 780717      0.0002687    Lin-Lin
 780789      0.000260968  Lin-Lin
 780861      0.000254377  Lin-Lin
 780933      0.000248859  Lin-Lin
 781005      0.000244361  Lin-Lin
 781113      0.000239437  Lin-Lin
 781214      0.000236755  Lin-Lin
 781300      0.00023591   Lin-Lin
 781379      0.000236326  Lin-Lin
 781459      0.000237924  Lin-Lin
 781538      0.000240761  Lin-Lin
 781617      0.000244865  Lin-Lin
 781686      0.000249602  Lin-Lin
 781756      0.000255521  Lin-Lin
 781825      0.00026271   Lin-Lin
 781894      0.000271299  Lin-Lin
 781963      0.000281414  Lin-Lin
 782032      0.00029329   Lin-Lin
 782101      0.000307174  Lin-Lin
 782170      0.000323375  Lin-Lin
 782235      0.000341203  Lin-Lin
 782284      0.000356392  Lin-Lin
 782333      0.000373357  Lin-Lin
 782382      0.000392316  Lin-Lin
 782431      0.000413552  Lin-Lin
 782478      0.000436557  Lin-Lin
 782525      0.000462366  Lin-Lin
 782573      0.000491397  Lin-Lin
 782620      0.000524157  Lin-Lin
 782667      0.000561264  Lin-Lin
 782712      0.000601331  Lin-Lin
 782756      0.000645603  Lin-Lin
 782785      0.000678408  Lin-Lin
 782815      0.000714187  Lin-Lin
 782844      0.000753266  Lin-Lin
 782873      0.000796066  Lin-Lin
 782902      0.000843146  Lin-Lin
 782930      0.000891198  Lin-Lin
 782954      0.000939707  Lin-Lin
 782980      0.000992694  Lin-Lin
 783005      0.00105065   Lin-Lin
 783030      0.00111419   Lin-Lin
 783055      0.00118411   Lin-Lin
 783080      0.00126129   Lin-Lin
 783105      0.00134669   Lin-Lin
 783126      0.00142698   Lin-Lin
 783153      0.00153763   Lin-Lin
 783170      0.00161905   Lin-Lin
 783188      0.0017074    Lin-Lin
 783206      0.00180349   Lin-Lin
 783223      0.00190817   Lin-Lin
 783241      0.00202244   Lin-Lin
 783259      0.00214745   Lin-Lin
 783281      0.00231829   Lin-Lin
 783295      0.00244387   Lin-Lin
 783310      0.00258006   Lin-Lin
 783324      0.00272807   Lin-Lin
 783339      0.00288928   Lin-Lin
 783353      0.00306523   Lin-Lin
 783368      0.00325773   Lin-Lin
 783381      0.00344489   Lin-Lin
 783398      0.00371677   Lin-Lin
 783409      0.00391602   Lin-Lin
 783421      0.00413143   Lin-Lin
 783432      0.0043647    Lin-Lin
 783443      0.00461775   Lin-Lin
 783455      0.00489278   Lin-Lin
 783466      0.00519224   Lin-Lin
 783476      0.00548119   Lin-Lin
 783486      0.00579384   Lin-Lin
 783497      0.00613266   Lin-Lin
 783507      0.00650035   Lin-Lin
 783517      0.00690005   Lin-Lin
 783527      0.0073351    Lin-Lin
 783537      0.00780938   Lin-Lin
 783547      0.00832702   Lin-Lin
 783558      0.00896713   Lin-Lin
 783570      0.0096753    Lin-Lin
 783581      0.0104596    Lin-Lin
 783593      0.0113286    Lin-Lin
 783604      0.0122917    Lin-Lin
 783615      0.0132959    Lin-Lin
 783625      0.0143662    Lin-Lin
 783636      0.0155369    Lin-Lin
 783646      0.0168136    Lin-Lin
 783656      0.0181991    Lin-Lin
 783668      0.0198815    Lin-Lin
 783682      0.0221007    Lin-Lin
 783697      0.0244787    Lin-Lin
 783732      0.0305756    Lin-Lin
 783742      0.032222     Lin-Lin
 783752      0.0337266    Lin-Lin
 783762      0.035035     Lin-Lin
 783771      0.0360071    Lin-Lin
 783779      0.0366768    Lin-Lin
 783788      0.0371347    Lin-Lin
 783796      0.037367     Lin-Lin
 783800      0.037396     Lin-Lin
 783808      0.0372785    Lin-Lin
 783816      0.0369308    Lin-Lin
 783825      0.0363637    Lin-Lin
 783833      0.0355944    Lin-Lin
 783841      0.0346054    Lin-Lin
 783850      0.0334519    Lin-Lin
 783863      0.0314837    Lin-Lin
 783880      0.0285867    Lin-Lin
 783905      0.0242028    Lin-Lin
 783920      0.0216881    Lin-Lin
 783932      0.0199238    Lin-Lin
 783943      0.0182812    Lin-Lin
 783954      0.0167675    Lin-Lin
 783966      0.015383     Lin-Lin
 783977      0.0141237    Lin-Lin
 783988      0.0129825    Lin-Lin
 784000      0.0119509    Lin-Lin
 784011      0.0110196    Lin-Lin
 784023      0.0101794    Lin-Lin
 784031      0.00958295   Lin-Lin
 784040      0.00903205   Lin-Lin
 784049      0.0085229    Lin-Lin
 784058      0.00805198   Lin-Lin
 784067      0.00761603   Lin-Lin
 784076      0.00721206   Lin-Lin
 784089      0.00666012   Lin-Lin
 784098      0.0063016    Lin-Lin
 784108      0.00594853   Lin-Lin
 784119      0.00562295   Lin-Lin
 784129      0.00532226   Lin-Lin
 784139      0.00504417   Lin-Lin
 784154      0.00466482   Lin-Lin
 784169      0.00432546   Lin-Lin
 784181      0.00409403   Lin-Lin
 784193      0.00385754   Lin-Lin
 784206      0.00364052   Lin-Lin
 784219      0.003441     Lin-Lin
 784231      0.00325719   Lin-Lin
 784244      0.00308754   Lin-Lin
 784256      0.00293065   Lin-Lin
 784275      0.00271669   Lin-Lin
 784290      0.00256496   Lin-Lin
 784305      0.00242558   Lin-Lin
 784320      0.00229722   Lin-Lin
 784335      0.00217876   Lin-Lin
 784357      0.00201747   Lin-Lin
 784379      0.0018734    Lin-Lin
 784394      0.00178578   Lin-Lin
 784415      0.00167446   Lin-Lin
 784435      0.00157337   Lin-Lin
 784456      0.0014813    Lin-Lin
 784476      0.00139719   Lin-Lin
 784497      0.0013201    Lin-Lin
 784518      0.00124928   Lin-Lin
 784538      0.00118407   Lin-Lin
 784559      0.00112391   Lin-Lin
 784584      0.00105607   Lin-Lin
 784609      0.00099431   Lin-Lin
 784635      0.000937936  Lin-Lin
 784660      0.000886339  Lin-Lin
 784685      0.000838996  Lin-Lin
 784710      0.000795451  Lin-Lin
 784736      0.000755311  Lin-Lin
 784761      0.000718229  Lin-Lin
 784793      0.000675719  Lin-Lin
 784824      0.000637005  Lin-Lin
 784856      0.000601649  Lin-Lin
 784887      0.000569272  Lin-Lin
 784919      0.000539547  Lin-Lin
 784951      0.000512193  Lin-Lin
 784998      0.000475078  Lin-Lin
 785046      0.000442049  Lin-Lin
 785093      0.000412562  Lin-Lin
 785140      0.000386146  Lin-Lin
 785188      0.000362282  Lin-Lin
 785235      0.000340659  Lin-Lin
 785284      0.000320557  Lin-Lin
 785335      0.000301465  Lin-Lin
 785386      0.000284161  Lin-Lin
 785437      0.000268421  Lin-Lin
 785488      0.000254059  Lin-Lin
 785539      0.00024091   Lin-Lin
 785592      0.000228306  Lin-Lin
 785645      0.000216756  Lin-Lin
 785716      0.000202796  Lin-Lin
 785788      0.000190275  Lin-Lin
 785855      0.000179613  Lin-Lin
 785918      0.000170449  Lin-Lin
 785981      0.000162044  Lin-Lin
 786044      0.000154319  Lin-Lin
 786139      0.000143849  Lin-Lin
 786234      0.000134542  Lin-Lin
 786329      0.000126227  Lin-Lin
 786424      0.000118767  Lin-Lin
 786519      0.000112044  Lin-Lin
 786613      0.000105963  Lin-Lin
 786708      0.000100443  Lin-Lin
 786803      9.54207E-05  Lin-Lin
 786898      9.08713E-05  Lin-Lin
 786961      8.80086E-05  Lin-Lin
 787088      8.27722E-05  Lin-Lin
 787214      7.80782E-05  Lin-Lin
 787340      7.38519E-05  Lin-Lin
 787467      7.00313E-05  Lin-Lin
 787593      6.65646E-05  Lin-Lin
 787720      6.3408E-05   Lin-Lin
 787846      6.05243E-05  Lin-Lin
 788036      5.66469E-05  Lin-Lin
 788226      5.32163E-05  Lin-Lin
 788415      5.01778E-05  Lin-Lin
 788605      4.74601E-05  Lin-Lin
 788795      4.5028E-05   Lin-Lin
 788984      4.28328E-05  Lin-Lin
 789111      4.14933E-05  Lin-Lin
 789364      3.90566E-05  Lin-Lin
 789616      3.69E-05     Lin-Lin
 789869      3.49845E-05  Lin-Lin
 790122      3.32742E-05  Lin-Lin
 790375      3.17399E-05  Lin-Lin
 790628      3.03574E-05  Lin-Lin
 790881      2.91067E-05  Lin-Lin
 791134      2.79713E-05  Lin-Lin
 791513      2.64598E-05  Lin-Lin
 791892      2.51268E-05  Lin-Lin
 792272      2.3958E-05   Lin-Lin
 792651      2.29224E-05  Lin-Lin
 793030      2.20012E-05  Lin-Lin
 793560      2.08793E-05  Lin-Lin
 794012      2.00431E-05  Lin-Lin
 794614      1.90812E-05  Lin-Lin
 795117      1.83892E-05  Lin-Lin
 795620      1.77917E-05  Lin-Lin
 795956      1.74132E-05  Lin-Lin
 796627      1.67696E-05  Lin-Lin
 797298      1.62266E-05  Lin-Lin
 798143      1.56631E-05  Lin-Lin
 798989      1.52146E-05  Lin-Lin
 799835      1.4866E-05   Lin-Lin
 800680      1.46067E-05  Lin-Lin
 801526      1.44337E-05  Lin-Lin
 802371      1.43336E-05  Lin-Lin
 802935      1.43133E-05  Lin-Lin
 803781      1.43549E-05  Lin-Lin
 804626      1.44759E-05  Lin-Lin
 805190      1.46121E-05  Lin-Lin
 805754      1.47956E-05  Lin-Lin
 806318      1.50318E-05  Lin-Lin
 806881      1.5328E-05   Lin-Lin
 807445      1.56933E-05  Lin-Lin
 808009      1.61396E-05  Lin-Lin
 808573      1.66826E-05  Lin-Lin
 809136      1.73416E-05  Lin-Lin
 809559      1.79314E-05  Lin-Lin
 809982      1.86113E-05  Lin-Lin
 810405      1.9413E-05   Lin-Lin
 810828      2.03434E-05  Lin-Lin
 811110      2.1058E-05   Lin-Lin
 811391      2.18584E-05  Lin-Lin
 811673      2.27583E-05  Lin-Lin
 811955      2.37739E-05  Lin-Lin
 812237      2.49254E-05  Lin-Lin
 812519      2.62374E-05  Lin-Lin
 812871      2.8146E-05   Lin-Lin
 813083      2.9466E-05   Lin-Lin
 813294      3.09461E-05  Lin-Lin
 813505      3.26031E-05  Lin-Lin
 813717      3.44779E-05  Lin-Lin
 813928      3.65966E-05  Lin-Lin
 814069      3.81728E-05  Lin-Lin
 814210      3.98948E-05  Lin-Lin
 814369      4.20343E-05  Lin-Lin
 814527      4.44177E-05  Lin-Lin
 814686      4.70864E-05  Lin-Lin
 814844      5.00817E-05  Lin-Lin
 814999      5.33867E-05  Lin-Lin
 815116      5.6142E-05   Lin-Lin
 815228      5.90793E-05  Lin-Lin
 815339      6.22584E-05  Lin-Lin
 815450      6.57655E-05  Lin-Lin
 815577      7.02316E-05  Lin-Lin
 815704      7.52627E-05  Lin-Lin
 815824      8.06231E-05  Lin-Lin
 815930      8.58866E-05  Lin-Lin
 816035      9.18054E-05  Lin-Lin
 816141      9.846E-05    Lin-Lin
 816211      0.000103363  Lin-Lin
 816282      0.000108688  Lin-Lin
 816352      0.000114486  Lin-Lin
 816423      0.000120815  Lin-Lin
 816493      0.00012774   Lin-Lin
 816564      0.000135341  Lin-Lin
 816634      0.000143705  Lin-Lin
 816705      0.000152939  Lin-Lin
 816775      0.000163167  Lin-Lin
 816846      0.000174538  Lin-Lin
 816916      0.000187225  Lin-Lin
 816969      0.000197729  Lin-Lin
 817022      0.000209195  Lin-Lin
 817075      0.000221743  Lin-Lin
 817127      0.000235512  Lin-Lin
 817180      0.000250663  Lin-Lin
 817232      0.000266893  Lin-Lin
 817282      0.00028452   Lin-Lin
 817333      0.000304059  Lin-Lin
 817384      0.000325768  Lin-Lin
 817435      0.000349961  Lin-Lin
 817485      0.000376635  Lin-Lin
 817533      0.000405584  Lin-Lin
 817582      0.000437969  Lin-Lin
 817614      0.0004618    Lin-Lin
 817647      0.00048767   Lin-Lin
 817679      0.000515797  Lin-Lin
 817712      0.000546434  Lin-Lin
 817740      0.000576095  Lin-Lin
 817779      0.000618963  Lin-Lin
 817817      0.000666745  Lin-Lin
 817855      0.00072019   Lin-Lin
 817880      0.000759398  Lin-Lin
 817905      0.000801821  Lin-Lin
 817931      0.000847803  Lin-Lin
 817965      0.000915328  Lin-Lin
 817987      0.000964763  Lin-Lin
 818010      0.00101815   Lin-Lin
 818032      0.00107589   Lin-Lin
 818055      0.00113844   Lin-Lin
 818077      0.0012063    Lin-Lin
 818100      0.00128004   Lin-Lin
 818121      0.00135507   Lin-Lin
 818141      0.00143078   Lin-Lin
 818160      0.0015125    Lin-Lin
 818180      0.00160082   Lin-Lin
 818200      0.00169637   Lin-Lin
 818220      0.00179983   Lin-Lin
 818239      0.00191196   Lin-Lin
 818259      0.00203357   Lin-Lin
 818277      0.00215576   Lin-Lin
 818303      0.00234109   Lin-Lin
 818328      0.00254705   Lin-Lin
 818345      0.00269689   Lin-Lin
 818362      0.00285746   Lin-Lin
 818387      0.00311975   Lin-Lin
 818404      0.00330962   Lin-Lin
 818424      0.00354692   Lin-Lin
 818444      0.00380144   Lin-Lin
 818464      0.004073     Lin-Lin
 818493      0.00451026   Lin-Lin
 818523      0.0049769    Lin-Lin
 818581      0.00593083   Lin-Lin
 818610      0.00637014   Lin-Lin
 818629      0.00663371   Lin-Lin
 818648      0.00686281   Lin-Lin
 818668      0.00704822   Lin-Lin
 818687      0.00718184   Lin-Lin
 818701      0.0072443    Lin-Lin
 818718      0.00727371   Lin-Lin
 818720      0.00727409   Lin-Lin
 818738      0.00724517   Lin-Lin
 818757      0.00716057   Lin-Lin
 818775      0.00702394   Lin-Lin
 818793      0.00684101   Lin-Lin
 818812      0.00660978   Lin-Lin
 818831      0.00634555   Lin-Lin
 818860      0.00590744   Lin-Lin
 818926      0.00482628   Lin-Lin
 818954      0.00439992   Lin-Lin
 818979      0.00403049   Lin-Lin
 819005      0.00368807   Lin-Lin
 819030      0.00337399   Lin-Lin
 819055      0.00308807   Lin-Lin
 819081      0.00282914   Lin-Lin
 819098      0.00267066   Lin-Lin
 819115      0.00252281   Lin-Lin
 819140      0.00231958   Lin-Lin
 819165      0.0021367    Lin-Lin
 819191      0.00197213   Lin-Lin
 819216      0.00182393   Lin-Lin
 819236      0.00171883   Lin-Lin
 819256      0.00162179   Lin-Lin
 819275      0.00153211   Lin-Lin
 819295      0.00144913   Lin-Lin
 819315      0.00137228   Lin-Lin
 819344      0.00126733   Lin-Lin
 819374      0.00117338   Lin-Lin
 819396      0.00110832   Lin-Lin
 819419      0.0010483    Lin-Lin
 819442      0.000992855  Lin-Lin
 819464      0.00094155   Lin-Lin
 819498      0.000871532  Lin-Lin
 819532      0.000808862  Lin-Lin
 819554      0.00077069   Lin-Lin
 819582      0.000726593  Lin-Lin
 819611      0.000686127  Lin-Lin
 819639      0.000648915  Lin-Lin
 819667      0.000614629  Lin-Lin
 819695      0.000582979  Lin-Lin
 819738      0.000539894  Lin-Lin
 819780      0.000501432  Lin-Lin
 819813      0.000474133  Lin-Lin
 819846      0.000449047  Lin-Lin
 819879      0.00042595   Lin-Lin
 819929      0.000394543  Lin-Lin
 819979      0.000366476  Lin-Lin
 820028      0.000341362  Lin-Lin
 820064      0.000324828  Lin-Lin
 820103      0.000308355  Lin-Lin
 820142      0.000293159  Lin-Lin
 820200      0.000272514  Lin-Lin
 820258      0.000254047  Lin-Lin
 820316      0.000237459  Lin-Lin
 820372      0.00022296   Lin-Lin
 820425      0.000210614  Lin-Lin
 820478      0.000199333  Lin-Lin
 820531      0.000189     Lin-Lin
 820602      0.000176524  Lin-Lin
 820672      0.000165348  Lin-Lin
 820742      0.000155298  Lin-Lin
 820813      0.000146232  Lin-Lin
 820883      0.000138026  Lin-Lin
 820954      0.000130577  Lin-Lin
 821024      0.000123795  Lin-Lin
 821095      0.000117605  Lin-Lin
 821165      0.00011194   Lin-Lin
 821236      0.000106746  Lin-Lin
 821341      9.97271E-05  Lin-Lin
 821447      9.35142E-05  Lin-Lin
 821553      8.80174E-05  Lin-Lin
 821658      8.30964E-05  Lin-Lin
 821764      7.86795E-05  Lin-Lin
 821886      7.41524E-05  Lin-Lin
 822007      7.01317E-05  Lin-Lin
 822125      6.66535E-05  Lin-Lin
 822236      6.37148E-05  Lin-Lin
 822384      6.02296E-05  Lin-Lin
 822543      5.69728E-05  Lin-Lin
 822701      5.41298E-05  Lin-Lin
 822860      5.16483E-05  Lin-Lin
 823019      4.94733E-05  Lin-Lin
 823195      4.73729E-05  Lin-Lin
 823371      4.55604E-05  Lin-Lin
 823582      4.37114E-05  Lin-Lin
 823794      4.21624E-05  Lin-Lin
 824005      4.08865E-05  Lin-Lin
 824216      3.98389E-05  Lin-Lin
 824428      3.90045E-05  Lin-Lin
 824604      3.84509E-05  Lin-Lin
 824921      3.77596E-05  Lin-Lin
 825203      3.74363E-05  Lin-Lin
 825485      3.73725E-05  Lin-Lin
 825767      3.75583E-05  Lin-Lin
 826049      3.79909E-05  Lin-Lin
 826330      3.86747E-05  Lin-Lin
 826612      3.96209E-05  Lin-Lin
 826894      4.08483E-05  Lin-Lin
 827247      4.28141E-05  Lin-Lin
 827458      4.4256E-05   Lin-Lin
 827669      4.59252E-05  Lin-Lin
 827952      4.85435E-05  Lin-Lin
 828163      5.08427E-05  Lin-Lin
 828375      5.34764E-05  Lin-Lin
 828586      5.64872E-05  Lin-Lin
 828745      5.90342E-05  Lin-Lin
 828904      6.18691E-05  Lin-Lin
 829063      6.50277E-05  Lin-Lin
 829221      6.85482E-05  Lin-Lin
 829370      7.22159E-05  Lin-Lin
 829518      7.62891E-05  Lin-Lin
 829645      8.01708E-05  Lin-Lin
 829772      8.44471E-05  Lin-Lin
 829903      8.93103E-05  Lin-Lin
 830041      9.50213E-05  Lin-Lin
 830179      0.000101449  Lin-Lin
 830310      0.000108268  Lin-Lin
 830437      0.00011571   Lin-Lin
 830564      0.000124082  Lin-Lin
 830670      0.000131882  Lin-Lin
 830776      0.000140526  Lin-Lin
 830882      0.000150131  Lin-Lin
 830988      0.000160928  Lin-Lin
 831094      0.000173061  Lin-Lin
 831165      0.000182002  Lin-Lin
 831236      0.000191716  Lin-Lin
 831306      0.000202296  Lin-Lin
 831377      0.000213845  Lin-Lin
 831448      0.000226486  Lin-Lin
 831518      0.000240359  Lin-Lin
 831589      0.00025563   Lin-Lin
 831660      0.000272491  Lin-Lin
 831728      0.000290679  Lin-Lin
 831796      0.000310302  Lin-Lin
 831863      0.000332074  Lin-Lin
 831930      0.000356283  Lin-Lin
 831982      0.000377031  Lin-Lin
 832038      0.000401357  Lin-Lin
 832093      0.000428201  Lin-Lin
 832149      0.00045792   Lin-Lin
 832205      0.000490936  Lin-Lin
 832260      0.000527745  Lin-Lin
 832311      0.00056524   Lin-Lin
 832362      0.000606988  Lin-Lin
 832413      0.000653672  Lin-Lin
 832464      0.000706032  Lin-Lin
