#LIBRARY    JENDL/HE-2007
#REACTION   PB-206(N,EL)PB-206-L0,SIG
#NUCLEUS    Pb-206
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 420096      3.99165      Lin-Lin
 420097      4.18055      Lin-Lin
 420099      4.39344      Lin-Lin
 420101      4.63325      Lin-Lin
 420102      4.90369      Lin-Lin
 420104      5.20813      Lin-Lin
 420106      5.55069      Lin-Lin
 420108      5.93474      Lin-Lin
 420109      6.38687      Lin-Lin
 420111      6.89241      Lin-Lin
 420113      7.45392      Lin-Lin
 420115      8.07249      Lin-Lin
 420117      8.74726      Lin-Lin
 420118      9.4034       Lin-Lin
 420120      10.2868      Lin-Lin
 420124      11.695       Lin-Lin
 420128      13.6088      Lin-Lin
 420130      14.515       Lin-Lin
 420132      15.3431      Lin-Lin
 420133      15.8929      Lin-Lin
 420135      16.29        Lin-Lin
 420136      16.6867      Lin-Lin
 420138      16.9919      Lin-Lin
 420139      17.1988      Lin-Lin
 420140      17.2911      Lin-Lin
 420142      17.3175      Lin-Lin
 420143      17.2517      Lin-Lin
 420145      17.0644      Lin-Lin
 420147      16.7647      Lin-Lin
 420148      16.3657      Lin-Lin
 420150      15.8474      Lin-Lin
 420152      15.1745      Lin-Lin
 420155      14.1797      Lin-Lin
 420161      11.7769      Lin-Lin
 420164      10.8656      Lin-Lin
 420166      10.0253      Lin-Lin
 420169      9.26657      Lin-Lin
 420171      8.80763      Lin-Lin
 420172      8.38516      Lin-Lin
 420174      7.99821      Lin-Lin
 420176      7.64435      Lin-Lin
 420178      7.17116      Lin-Lin
 420181      6.75977      Lin-Lin
 420184      6.40178      Lin-Lin
 420186      6.08982      Lin-Lin
 420189      5.82357      Lin-Lin
 420191      5.60062      Lin-Lin
 420194      5.34136      Lin-Lin
 420197      5.11841      Lin-Lin
 420200      4.92547      Lin-Lin
 420204      4.75746      Lin-Lin
 420208      4.54348      Lin-Lin
 420213      4.36605      Lin-Lin
 420218      4.19902      Lin-Lin
 420224      4.06063      Lin-Lin
 420229      3.94471      Lin-Lin
 420237      3.80347      Lin-Lin
 420245      3.69195      Lin-Lin
 420253      3.60252      Lin-Lin
 420261      3.53199      Lin-Lin
 420271      3.45787      Lin-Lin
 420287      3.37563      Lin-Lin
 420297      3.33508      Lin-Lin
 420317      3.27728      Lin-Lin
 420338      3.24152      Lin-Lin
 420369      3.2139       Lin-Lin
 420400      3.20603      Lin-Lin
 420441      3.2162       Lin-Lin
 420481      3.23882      Lin-Lin
 420559      3.30442      Lin-Lin
 420713      3.47005      Lin-Lin
 421180      4.01728      Lin-Lin
 421441      4.30261      Lin-Lin
 421702      4.56321      Lin-Lin
 421963      4.79824      Lin-Lin
 422257      5.03227      Lin-Lin
 422550      5.24084      Lin-Lin
 422929      5.47206      Lin-Lin
 423320      5.6764       Lin-Lin
 424051      5.99858      Lin-Lin
 424521      6.20814      Lin-Lin
 424782      6.35712      Lin-Lin
 424913      6.45369      Lin-Lin
 425064      6.59982      Lin-Lin
 425158      6.71898      Lin-Lin
 425242      6.85307      Lin-Lin
 425325      7.02468      Lin-Lin
 425388      7.18815      Lin-Lin
 425451      7.3907       Lin-Lin
 425493      7.55513      Lin-Lin
 425534      7.74811      Lin-Lin
 425576      7.97733      Lin-Lin
 425618      8.25257      Lin-Lin
 425660      8.5843       Lin-Lin
 425691      8.87859      Lin-Lin
 425722      9.21972      Lin-Lin
 425754      9.61616      Lin-Lin
 425785      10.0773      Lin-Lin
 425816      10.6134      Lin-Lin
 425848      11.2347      Lin-Lin
 425879      11.9501      Lin-Lin
 425910      12.7639      Lin-Lin
 425942      13.673       Lin-Lin
 425994      15.3413      Lin-Lin
 426038      16.76        Lin-Lin
 426060      17.396       Lin-Lin
 426083      17.9401      Lin-Lin
 426098      18.2447      Lin-Lin
 426113      18.4748      Lin-Lin
 426129      18.6261      Lin-Lin
 426147      18.6954      Lin-Lin
 426164      18.6502      Lin-Lin
 426182      18.5047      Lin-Lin
 426193      18.3544      Lin-Lin
 426216      17.9466      Lin-Lin
 426239      17.4302      Lin-Lin
 426272      16.5564      Lin-Lin
 426349      14.4345      Lin-Lin
 426380      13.6355      Lin-Lin
 426412      12.9093      Lin-Lin
 426443      12.26        Lin-Lin
 426474      11.6852      Lin-Lin
 426506      11.1792      Lin-Lin
 426537      10.7347      Lin-Lin
 426568      10.3443      Lin-Lin
 426599      10.0008      Lin-Lin
 426641      9.60498      Lin-Lin
 426680      9.28687      Lin-Lin
 426735      8.91387      Lin-Lin
 426778      8.67246      Lin-Lin
 426807      8.54592      Lin-Lin
 426829      8.49611      Lin-Lin
 426830      8.49586      Lin-Lin
 426840      8.51559      Lin-Lin
 426848      8.56775      Lin-Lin
 426852      8.63811      Lin-Lin
 426857      8.75896      Lin-Lin
 426861      8.88538      Lin-Lin
 426863      9.02663      Lin-Lin
 426866      9.21745      Lin-Lin
 426868      9.40335      Lin-Lin
 426870      9.63503      Lin-Lin
 426872      9.93263      Lin-Lin
 426874      10.3255      Lin-Lin
 426875      10.6374      Lin-Lin
 426877      10.9932      Lin-Lin
 426878      11.4802      Lin-Lin
 426880      12.0347      Lin-Lin
 426882      12.655       Lin-Lin
 426884      13.335       Lin-Lin
 426886      14.4416      Lin-Lin
 426890      16.3562      Lin-Lin
 426893      17.3328      Lin-Lin
 426894      17.9002      Lin-Lin
 426896      18.3749      Lin-Lin
 426898      18.7394      Lin-Lin
 426899      18.978       Lin-Lin
 426901      19.0822      Lin-Lin
 426901      19.0829      Lin-Lin
 426903      18.9793      Lin-Lin
 426905      18.7248      Lin-Lin
 426906      18.334       Lin-Lin
 426908      17.8289      Lin-Lin
 426910      17.2352      Lin-Lin
 426912      16.5802      Lin-Lin
 426917      14.5087      Lin-Lin
 426919      13.5421      Lin-Lin
 426921      12.9554      Lin-Lin
 426923      12.4222      Lin-Lin
 426924      11.945       Lin-Lin
 426926      11.5231      Lin-Lin
 426928      11.1537      Lin-Lin
 426930      10.8325      Lin-Lin
 426932      10.4301      Lin-Lin
 426934      10.1597      Lin-Lin
 426936      9.93385      Lin-Lin
 426939      9.68803      Lin-Lin
 426942      9.49108      Lin-Lin
 426946      9.29792      Lin-Lin
 426950      9.11898      Lin-Lin
 426956      8.91861      Lin-Lin
 426960      8.81542      Lin-Lin
 426969      8.63643      Lin-Lin
 426979      8.50718      Lin-Lin
 426995      8.34803      Lin-Lin
 427011      8.2339       Lin-Lin
 427041      8.08268      Lin-Lin
 427071      7.97121      Lin-Lin
 427137      7.7931       Lin-Lin
 427198      7.66736      Lin-Lin
 427287      7.52816      Lin-Lin
 427399      7.39257      Lin-Lin
 427591      7.22469      Lin-Lin
 427847      7.06925      Lin-Lin
 428296      6.86861      Lin-Lin
 428396      6.84641      Lin-Lin
 428451      6.86396      Lin-Lin
 428487      6.90737      Lin-Lin
 428512      6.96968      Lin-Lin
 428528      7.03645      Lin-Lin
 428543      7.12117      Lin-Lin
 428556      7.22258      Lin-Lin
 428569      7.35991      Lin-Lin
 428581      7.54678      Lin-Lin
 428591      7.73052      Lin-Lin
 428601      7.96267      Lin-Lin
 428610      8.25525      Lin-Lin
 428617      8.49029      Lin-Lin
 428623      8.76161      Lin-Lin
 428629      9.07219      Lin-Lin
 428636      9.42329      Lin-Lin
 428644      9.93354      Lin-Lin
 428654      10.6271      Lin-Lin
 428669      11.688       Lin-Lin
 428677      12.1466      Lin-Lin
 428682      12.3945      Lin-Lin
 428687      12.5856      Lin-Lin
 428692      12.717       Lin-Lin
 428697      12.7858      Lin-Lin
 428699      12.7968      Lin-Lin
 428706      12.7542      Lin-Lin
 428712      12.6198      Lin-Lin
 428719      12.4141      Lin-Lin
 428726      12.1594      Lin-Lin
 428752      10.9937      Lin-Lin
 428765      10.4782      Lin-Lin
 428777      10.0357      Lin-Lin
 428790      9.66469      Lin-Lin
 428803      9.35612      Lin-Lin
 428816      9.09952      Lin-Lin
 428829      8.88523      Lin-Lin
 428848      8.62578      Lin-Lin
 428864      8.45334      Lin-Lin
 428883      8.28562      Lin-Lin
 428912      8.0915       Lin-Lin
 428931      7.99026      Lin-Lin
 428972      7.82556      Lin-Lin
 429013      7.70775      Lin-Lin
 429071      7.59182      Lin-Lin
 429127      7.51333      Lin-Lin
 429237      7.41779      Lin-Lin
 429388      7.3532       Lin-Lin
 429501      7.31011      Lin-Lin
 429551      7.25173      Lin-Lin
 429577      7.18389      Lin-Lin
 429595      7.10008      Lin-Lin
 429612      6.9797       Lin-Lin
 429623      6.86109      Lin-Lin
 429631      6.74237      Lin-Lin
 429640      6.5678       Lin-Lin
 429647      6.41055      Lin-Lin
 429653      6.2166       Lin-Lin
 429658      6.042        Lin-Lin
 429663      5.83794      Lin-Lin
 429668      5.60041      Lin-Lin
 429673      5.32553      Lin-Lin
 429677      5.01037      Lin-Lin
 429682      4.65385      Lin-Lin
 429685      4.39396      Lin-Lin
 429689      4.06106      Lin-Lin
 429695      3.52928      Lin-Lin
 429702      2.86228      Lin-Lin
 429706      2.51336      Lin-Lin
 429709      2.29503      Lin-Lin
 429711      2.14169      Lin-Lin
 429713      1.99908      Lin-Lin
 429714      1.86877      Lin-Lin
 429716      1.75221      Lin-Lin
 429718      1.68266      Lin-Lin
 429719      1.62011      Lin-Lin
 429720      1.56478      Lin-Lin
 429722      1.50345      Lin-Lin
 429723      1.4677       Lin-Lin
 429724      1.43871      Lin-Lin
 429726      1.41657      Lin-Lin
 429727      1.40123      Lin-Lin
 429728      1.39152      Lin-Lin
 429729      1.39063      Lin-Lin
 429731      1.39657      Lin-Lin
 429732      1.40949      Lin-Lin
 429733      1.4294       Lin-Lin
 429734      1.45604      Lin-Lin
 429736      1.48905      Lin-Lin
 429738      1.5498       Lin-Lin
 429740      1.62947      Lin-Lin
 429742      1.72574      Lin-Lin
 429744      1.83369      Lin-Lin
 429747      1.99253      Lin-Lin
 429750      2.16419      Lin-Lin
 429755      2.49348      Lin-Lin
 429765      3.0945       Lin-Lin
 429770      3.42412      Lin-Lin
 429775      3.70785      Lin-Lin
 429780      3.96813      Lin-Lin
 429785      4.20466      Lin-Lin
 429791      4.41823      Lin-Lin
 429797      4.6644       Lin-Lin
 429804      4.87356      Lin-Lin
 429810      5.05612      Lin-Lin
 429816      5.21571      Lin-Lin
 429825      5.40053      Lin-Lin
 429836      5.59276      Lin-Lin
 429847      5.74977      Lin-Lin
 429864      5.93595      Lin-Lin
 429883      6.10075      Lin-Lin
 429902      6.22517      Lin-Lin
 429925      6.33531      Lin-Lin
 429954      6.44004      Lin-Lin
 429993      6.53832      Lin-Lin
 430050      6.63316      Lin-Lin
 430116      6.70051      Lin-Lin
 430241      6.77052      Lin-Lin
 430447      6.82035      Lin-Lin
 430848      6.84621      Lin-Lin
 431041      6.84795      Lin-Lin
 432074      6.81835      Lin-Lin
 432777      6.76101      Lin-Lin
 433075      6.7277       Lin-Lin
 433170      6.74918      Lin-Lin
 433216      6.80234      Lin-Lin
 433245      6.88369      Lin-Lin
 433263      6.97168      Lin-Lin
 433275      7.06328      Lin-Lin
 433287      7.1957       Lin-Lin
 433298      7.36138      Lin-Lin
 433305      7.51662      Lin-Lin
 433312      7.72071      Lin-Lin
 433317      7.89127      Lin-Lin
 433322      8.09688      Lin-Lin
 433326      8.34981      Lin-Lin
 433330      8.57869      Lin-Lin
 433333      8.84914      Lin-Lin
 433337      9.1704       Lin-Lin
 433340      9.55342      Lin-Lin
 433344      10.0113      Lin-Lin
 433346      10.3653      Lin-Lin
 433349      10.7642      Lin-Lin
 433351      11.2125      Lin-Lin
 433353      11.7153      Lin-Lin
 433356      12.2761      Lin-Lin
 433358      12.8985      Lin-Lin
 433361      13.583       Lin-Lin
 433363      14.3289      Lin-Lin
 433366      15.5506      Lin-Lin
 433371      17.3147      Lin-Lin
 433376      19.2567      Lin-Lin
 433379      20.3184      Lin-Lin
 433381      20.9418      Lin-Lin
 433384      21.4753      Lin-Lin
 433386      21.9018      Lin-Lin
 433388      22.2076      Lin-Lin
 433390      22.4009      Lin-Lin
 433391      22.4235      Lin-Lin
 433393      22.3892      Lin-Lin
 433395      22.2295      Lin-Lin
 433397      21.9522      Lin-Lin
 433399      21.5693      Lin-Lin
 433401      20.991       Lin-Lin
 433405      19.9413      Lin-Lin
 433411      17.9499      Lin-Lin
 433416      16.3629      Lin-Lin
 433419      15.2717      Lin-Lin
 433423      14.3034      Lin-Lin
 433427      13.4474      Lin-Lin
 433430      12.7015      Lin-Lin
 433434      12.0573      Lin-Lin
 433437      11.5033      Lin-Lin
 433441      11.0271      Lin-Lin
 433444      10.6173      Lin-Lin
 433447      10.3758      Lin-Lin
 433451      9.95705      Lin-Lin
 433456      9.60896      Lin-Lin
 433461      9.31723      Lin-Lin
 433465      9.07066      Lin-Lin
 433472      8.76705      Lin-Lin
 433478      8.55891      Lin-Lin
 433486      8.35174      Lin-Lin
 433496      8.10905      Lin-Lin
 433509      7.90628      Lin-Lin
 433523      7.72693      Lin-Lin
 433538      7.598        Lin-Lin
 433555      7.49267      Lin-Lin
 433574      7.42333      Lin-Lin
 433594      7.39505      Lin-Lin
 433611      7.41444      Lin-Lin
 433626      7.47556      Lin-Lin
 433638      7.57799      Lin-Lin
 433647      7.68792      Lin-Lin
 433656      7.8451       Lin-Lin
 433662      7.98595      Lin-Lin
 433667      8.16553      Lin-Lin
 433673      8.39567      Lin-Lin
 433678      8.61084      Lin-Lin
 433682      8.87179      Lin-Lin
 433686      9.18904      Lin-Lin
 433691      9.57481      Lin-Lin
 433694      9.87671      Lin-Lin
 433696      10.2195      Lin-Lin
 433699      10.6068      Lin-Lin
 433702      11.0425      Lin-Lin
 433705      11.5283      Lin-Lin
 433708      12.079       Lin-Lin
 433713      12.9976      Lin-Lin
 433717      14.0023      Lin-Lin
 433724      15.7173      Lin-Lin
 433727      16.3471      Lin-Lin
 433730      16.8791      Lin-Lin
 433733      17.3007      Lin-Lin
 433736      17.6219      Lin-Lin
 433738      17.8296      Lin-Lin
 433741      17.9176      Lin-Lin
 433742      17.9189      Lin-Lin
 433745      17.8462      Lin-Lin
 433748      17.6424      Lin-Lin
 433750      17.3232      Lin-Lin
 433752      17.0567      Lin-Lin
 433756      16.4257      Lin-Lin
 433762      15.3383      Lin-Lin
 433769      13.9579      Lin-Lin
 433774      13.1968      Lin-Lin
 433778      12.5117      Lin-Lin
 433782      11.9081      Lin-Lin
 433787      11.3832      Lin-Lin
 433791      10.93        Lin-Lin
 433796      10.5395      Lin-Lin
 433800      10.2029      Lin-Lin
 433806      9.82411      Lin-Lin
 433812      9.51026      Lin-Lin
 433817      9.24808      Lin-Lin
 433826      8.92958      Lin-Lin
 433833      8.72429      Lin-Lin
 433843      8.47709      Lin-Lin
 433854      8.28353      Lin-Lin
 433868      8.08382      Lin-Lin
 433882      7.93091      Lin-Lin
 433898      7.79109      Lin-Lin
 433920      7.65336      Lin-Lin
 433949      7.52187      Lin-Lin
 433990      7.397        Lin-Lin
 434052      7.27619      Lin-Lin
 434118      7.19691      Lin-Lin
 434249      7.10314      Lin-Lin
 434438      7.03123      Lin-Lin
 434786      6.96496      Lin-Lin
 435484      6.90386      Lin-Lin
 438366      6.76029      Lin-Lin
 438890      6.70582      Lin-Lin
 439125      6.65106      Lin-Lin
 439235      6.60001      Lin-Lin
 439360      6.5048       Lin-Lin
 439367      6.50475      Lin-Lin
 439384      6.52694      Lin-Lin
 439394      6.58205      Lin-Lin
 439402      6.66026      Lin-Lin
 439407      6.75936      Lin-Lin
 439411      6.85527      Lin-Lin
 439414      6.98456      Lin-Lin
 439418      7.15761      Lin-Lin
 439421      7.32318      Lin-Lin
 439423      7.52492      Lin-Lin
 439426      7.76733      Lin-Lin
 439429      8.05822      Lin-Lin
 439432      8.39699      Lin-Lin
 439434      8.77716      Lin-Lin
 439440      9.61945      Lin-Lin
 439444      10.2176      Lin-Lin
 439447      10.6439      Lin-Lin
 439450      10.9914      Lin-Lin
