#LIBRARY    ENDF/B-VII.1
#REACTION   S-32(N,EL)S-32-L0,SIG
#NUCLEUS    S-32
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 111874      38.3922      Lin-Lin
 111898      40.4273      Lin-Lin
 111923      42.6595      Lin-Lin
 111948      45.1356      Lin-Lin
 111986      49.1822      Lin-Lin
 112054      56.9777      Lin-Lin
 112085      60.2095      Lin-Lin
 112106      62.1147      Lin-Lin
 112127      63.6671      Lin-Lin
 112141      64.4622      Lin-Lin
 112159      65.1607      Lin-Lin
 112179      65.4836      Lin-Lin
 112182      65.4872      Lin-Lin
 112198      65.3217      Lin-Lin
 112217      64.7143      Lin-Lin
 112236      63.6933      Lin-Lin
 112257      62.1567      Lin-Lin
 112278      60.2706      Lin-Lin
 112311      56.7618      Lin-Lin
 112382      48.7077      Lin-Lin
 112420      44.7138      Lin-Lin
 112445      42.2674      Lin-Lin
 112470      40.0138      Lin-Lin
 112496      37.9549      Lin-Lin
 112521      36.0847      Lin-Lin
 112546      34.3919      Lin-Lin
 112571      32.863       Lin-Lin
 112596      31.4834      Lin-Lin
 112621      30.2384      Lin-Lin
 112659      28.5934      Lin-Lin
 112697      27.1778      Lin-Lin
 112734      25.9549      Lin-Lin
 112772      24.8938      Lin-Lin
 112810      23.9683      Lin-Lin
 112847      23.1572      Lin-Lin
 112898      22.2233      Lin-Lin
 112948      21.4274      Lin-Lin
 112998      20.7433      Lin-Lin
 113073      19.8827      Lin-Lin
 113149      19.1757      Lin-Lin
 113224      18.5855      Lin-Lin
 113325      17.9351      Lin-Lin
 113434      17.36        Lin-Lin
 113562      16.8067      Lin-Lin
 113688      16.3591      Lin-Lin
 113855      15.8631      Lin-Lin
 114079      15.3252      Lin-Lin
 114358      14.7811      Lin-Lin
 114693      14.2426      Lin-Lin
 115140      13.6448      Lin-Lin
 115698      13.0146      Lin-Lin
 116368      12.3652      Lin-Lin
 117206      11.6619      Lin-Lin
 118043      11.0453      Lin-Lin
 119021      10.4106      Lin-Lin
 119998      9.84773      Lin-Lin
 121115      9.27876      Lin-Lin
 122232      8.7754       Lin-Lin
 123348      8.32731      Lin-Lin
 124465      7.92633      Lin-Lin
 125861      7.48232      Lin-Lin
 127257      7.08919      Lin-Lin
 128933      6.67666      Lin-Lin
 130608      6.31675      Lin-Lin
 132283      6.00045      Lin-Lin
 133958      5.72222      Lin-Lin
 135634      5.47138      Lin-Lin
 137867      5.17881      Lin-Lin
 140101      4.92333      Lin-Lin
 143242      4.60873      Lin-Lin
 144355      4.49203      Lin-Lin
 144683      4.43976      Lin-Lin
 144852      4.39052      Lin-Lin
 144941      4.34042      Lin-Lin
 144995      4.28425      Lin-Lin
 145026      4.22885      Lin-Lin
 145047      4.17122      Lin-Lin
 145062      4.10648      Lin-Lin
 145073      4.04455      Lin-Lin
 145082      3.97145      Lin-Lin
 145089      3.88996      Lin-Lin
 145098      3.76261      Lin-Lin
 145104      3.66927      Lin-Lin
 145108      3.63408      Lin-Lin
 145110      3.62661      Lin-Lin
 145112      3.63798      Lin-Lin
 145115      3.67323      Lin-Lin
 145117      3.73753      Lin-Lin
 145119      3.79879      Lin-Lin
 145121      3.90139      Lin-Lin
 145123      4.03153      Lin-Lin
 145125      4.18911      Lin-Lin
 145127      4.37226      Lin-Lin
 145130      4.60478      Lin-Lin
 145133      5.03452      Lin-Lin
 145139      5.61762      Lin-Lin
 145141      5.90652      Lin-Lin
 145144      6.10638      Lin-Lin
 145146      6.24667      Lin-Lin
 145148      6.35151      Lin-Lin
 145150      6.41737      Lin-Lin
 145152      6.45264      Lin-Lin
 145153      6.45335      Lin-Lin
 145155      6.43303      Lin-Lin
 145158      6.35177      Lin-Lin
 145162      6.22534      Lin-Lin
 145173      5.63328      Lin-Lin
 145177      5.46967      Lin-Lin
 145181      5.3322       Lin-Lin
 145183      5.25542      Lin-Lin
 145189      5.13363      Lin-Lin
 145194      5.03514      Lin-Lin
 145200      4.96372      Lin-Lin
 145209      4.88461      Lin-Lin
 145220      4.8213       Lin-Lin
 145236      4.75202      Lin-Lin
 145258      4.69261      Lin-Lin
 145289      4.63848      Lin-Lin
 145347      4.58019      Lin-Lin
 145446      4.5283       Lin-Lin
 145631      4.4796       Lin-Lin
 146038      4.42235      Lin-Lin
 147189      4.31909      Lin-Lin
 149660      4.14182      Lin-Lin
 152822      3.94725      Lin-Lin
 158303      3.64504      Lin-Lin
 159062      3.58635      Lin-Lin
 159441      3.53835      Lin-Lin
 159641      3.49588      Lin-Lin
 159786      3.44482      Lin-Lin
 159873      3.3952       Lin-Lin
 159940      3.33595      Lin-Lin
 159989      3.27068      Lin-Lin
 160016      3.22157      Lin-Lin
 160041      3.16029      Lin-Lin
 160059      3.10032      Lin-Lin
 160079      3.01894      Lin-Lin
 160092      2.94714      Lin-Lin
 160102      2.88056      Lin-Lin
 160112      2.79883      Lin-Lin
 160121      2.7044       Lin-Lin
 160129      2.60563      Lin-Lin
 160134      2.52697      Lin-Lin
 160139      2.43605      Lin-Lin
 160145      2.30658      Lin-Lin
 160154      2.10721      Lin-Lin
 160157      2.05573      Lin-Lin
 160159      2.0153       Lin-Lin
 160161      1.9962       Lin-Lin
 160163      1.99049      Lin-Lin
 160165      1.99602      Lin-Lin
 160166      2.01046      Lin-Lin
 160167      2.03512      Lin-Lin
 160169      2.07138      Lin-Lin
 160170      2.12053      Lin-Lin
 160171      2.18401      Lin-Lin
 160173      2.26298      Lin-Lin
 160174      2.34226      Lin-Lin
 160175      2.43399      Lin-Lin
 160176      2.53871      Lin-Lin
 160177      2.65674      Lin-Lin
 160178      2.78862      Lin-Lin
 160179      2.9344       Lin-Lin
 160180      3.11788      Lin-Lin
 160182      3.37248      Lin-Lin
 160184      3.65383      Lin-Lin
 160185      3.9599       Lin-Lin
 160187      4.37866      Lin-Lin
 160190      4.88503      Lin-Lin
 160196      6.3946       Lin-Lin
 160198      6.87892      Lin-Lin
 160201      7.34092      Lin-Lin
 160203      7.69027      Lin-Lin
 160204      7.97061      Lin-Lin
 160206      8.16278      Lin-Lin
 160208      8.31512      Lin-Lin
 160209      8.42672      Lin-Lin
 160211      8.49769      Lin-Lin
 160212      8.52908      Lin-Lin
 160213      8.53107      Lin-Lin
 160215      8.49911      Lin-Lin
 160217      8.40897      Lin-Lin
 160219      8.26943      Lin-Lin
 160222      7.99405      Lin-Lin
 160225      7.67623      Lin-Lin
 160234      6.72346      Lin-Lin
 160238      6.32377      Lin-Lin
 160240      6.08772      Lin-Lin
 160243      5.87748      Lin-Lin
 160246      5.69239      Lin-Lin
 160250      5.45782      Lin-Lin
 160253      5.26734      Lin-Lin
 160257      5.13123      Lin-Lin
 160261      4.99258      Lin-Lin
 160265      4.8785       Lin-Lin
 160272      4.74085      Lin-Lin
 160278      4.62965      Lin-Lin
 160288      4.49992      Lin-Lin
 160298      4.40008      Lin-Lin
 160311      4.29565      Lin-Lin
 160324      4.21549      Lin-Lin
 160344      4.12472      Lin-Lin
 160363      4.05701      Lin-Lin
 160390      3.9894       Lin-Lin
 160433      3.91185      Lin-Lin
 160485      3.85087      Lin-Lin
 160564      3.7901       Lin-Lin
 160648      3.74802      Lin-Lin
 160822      3.69467      Lin-Lin
 161081      3.64933      Lin-Lin
 161555      3.60148      Lin-Lin
 162562      3.53965      Lin-Lin
 164813      3.44268      Lin-Lin
 169066      3.29515      Lin-Lin
 171376      3.21478      Lin-Lin
 171953      3.18277      Lin-Lin
 172227      3.15387      Lin-Lin
 172393      3.11772      Lin-Lin
 172468      3.0867       Lin-Lin
 172525      3.04539      Lin-Lin
 172559      3.00544      Lin-Lin
 172584      2.9608       Lin-Lin
 172604      2.9099       Lin-Lin
 172616      2.86455      Lin-Lin
 172627      2.80553      Lin-Lin
 172636      2.74218      Lin-Lin
 172643      2.68343      Lin-Lin
 172646      2.64919      Lin-Lin
 172660      2.48237      Lin-Lin
 172664      2.45331      Lin-Lin
 172667      2.44727      Lin-Lin
 172669      2.45678      Lin-Lin
 172672      2.48537      Lin-Lin
 172673      2.51708      Lin-Lin
 172675      2.56028      Lin-Lin
 172677      2.6331       Lin-Lin
 172679      2.71788      Lin-Lin
 172681      2.82097      Lin-Lin
 172683      2.94231      Lin-Lin
 172685      3.08098      Lin-Lin
 172687      3.28563      Lin-Lin
 172690      3.53548      Lin-Lin
 172698      4.25737      Lin-Lin
 172701      4.5072       Lin-Lin
 172703      4.68265      Lin-Lin
 172705      4.84338      Lin-Lin
 172708      4.94248      Lin-Lin
 172710      5.0136       Lin-Lin
 172712      5.0593       Lin-Lin
 172714      5.07218      Lin-Lin
 172716      5.05509      Lin-Lin
 172719      5.00731      Lin-Lin
 172721      4.9304       Lin-Lin
 172725      4.77983      Lin-Lin
 172735      4.35113      Lin-Lin
 172739      4.19551      Lin-Lin
 172744      4.03762      Lin-Lin
 172749      3.91464      Lin-Lin
 172752      3.83942      Lin-Lin
 172757      3.7708       Lin-Lin
 172763      3.6933       Lin-Lin
 172772      3.62018      Lin-Lin
 172785      3.546        Lin-Lin
 172799      3.49202      Lin-Lin
 172822      3.43317      Lin-Lin
 172848      3.38893      Lin-Lin
 172890      3.34418      Lin-Lin
 172960      3.30164      Lin-Lin
 173058      3.26921      Lin-Lin
 173268      3.23472      Lin-Lin
 173646      3.20541      Lin-Lin
 174694      3.16403      Lin-Lin
 177459      3.09324      Lin-Lin
 181578      3.01287      Lin-Lin
 185239      2.96281      Lin-Lin
 187985      2.945        Lin-Lin
 188595      2.94459      Lin-Lin
 190426      2.95507      Lin-Lin
 191952      2.98362      Lin-Lin
 193019      3.02113      Lin-Lin
 193935      3.07068      Lin-Lin
 194697      3.12966      Lin-Lin
 195384      3.20307      Lin-Lin
 195979      3.28805      Lin-Lin
 196467      3.3783       Lin-Lin
 196925      3.48536      Lin-Lin
 197291      3.59144      Lin-Lin
 197657      3.72096      Lin-Lin
 197931      3.8374       Lin-Lin
 198206      3.97442      Lin-Lin
 198481      4.1366       Lin-Lin
 198755      4.32996      Lin-Lin
 198938      4.47985      Lin-Lin
 199121      4.64971      Lin-Lin
 199304      4.84289      Lin-Lin
 199487      5.06334      Lin-Lin
 199671      5.31578      Lin-Lin
 199854      5.60579      Lin-Lin
 199991      5.85184      Lin-Lin
 200128      6.12592      Lin-Lin
 200265      6.4317       Lin-Lin
 200403      6.77301      Lin-Lin
 200540      7.15394      Lin-Lin
 200677      7.5791       Lin-Lin
 200815      8.05317      Lin-Lin
 200952      8.58019      Lin-Lin
 201089      9.16335      Lin-Lin
 201227      9.80472      Lin-Lin
 201364      10.5037      Lin-Lin
 201501      11.2553      Lin-Lin
 201684      12.3198      Lin-Lin
 201928      13.7699      Lin-Lin
 202081      14.6188      Lin-Lin
 202195      15.1825      Lin-Lin
 202310      15.6528      Lin-Lin
 202424      16.0036      Lin-Lin
 202500      16.1602      Lin-Lin
 202581      16.253       Lin-Lin
 202636      16.2722      Lin-Lin
 202737      16.2111      Lin-Lin
 202813      16.0866      Lin-Lin
 202927      15.7819      Lin-Lin
 203042      15.354       Lin-Lin
 203118      15.0127      Lin-Lin
 203271      14.2318      Lin-Lin
 203698      11.791       Lin-Lin
 203881      10.7958      Lin-Lin
 204018      10.1041      Lin-Lin
 204156      9.46588      Lin-Lin
 204293      8.88278      Lin-Lin
 204430      8.35332      Lin-Lin
 204567      7.87448      Lin-Lin
 204705      7.4427       Lin-Lin
 204842      7.054        Lin-Lin
 204979      6.70409      Lin-Lin
 205117      6.38887      Lin-Lin
 205254      6.10475      Lin-Lin
 205437      5.76853      Lin-Lin
 205620      5.47445      Lin-Lin
 205803      5.21638      Lin-Lin
 205986      4.98911      Lin-Lin
 206169      4.78822      Lin-Lin
 206352      4.61         Lin-Lin
 206627      4.37846      Lin-Lin
 206901      4.18229      Lin-Lin
 207176      4.01487      Lin-Lin
 207451      3.87087      Lin-Lin
 207817      3.70832      Lin-Lin
 208183      3.57259      Lin-Lin
 208640      3.43221      Lin-Lin
 209037      3.33112      Lin-Lin
 209525      3.22686      Lin-Lin
 210105      3.12541      Lin-Lin
 210715      3.03876      Lin-Lin
 211478      2.95046      Lin-Lin
 212393      2.86706      Lin-Lin
 213461      2.79107      Lin-Lin
 214834      2.71551      Lin-Lin
 216665      2.63987      Lin-Lin
 218800      2.5736       Lin-Lin
 221546      2.5082       Lin-Lin
 225512      2.43595      Lin-Lin
 230852      2.36005      Lin-Lin
 238479      2.27164      Lin-Lin
 256976      2.08524      Lin-Lin
 258883      2.0565       Lin-Lin
 259646      2.03525      Lin-Lin
 260027      2.01627      Lin-Lin
 260301      1.99283      Lin-Lin
 260468      1.96916      Lin-Lin
 260586      1.94333      Lin-Lin
 260689      1.90838      Lin-Lin
 260755      1.87484      Lin-Lin
 260798      1.84467      Lin-Lin
 260840      1.80485      Lin-Lin
 260872      1.76462      Lin-Lin
 260893      1.73036      Lin-Lin
 260914      1.6875       Lin-Lin
 260930      1.64754      Lin-Lin
 260945      1.59824      Lin-Lin
 260958      1.54961      Lin-Lin
 260971      1.48967      Lin-Lin
 260979      1.44132      Lin-Lin
 260987      1.3857       Lin-Lin
 260995      1.31963      Lin-Lin
 261003      1.24763      Lin-Lin
 261009      1.17932      Lin-Lin
 261022      1.03297      Lin-Lin
 261025      1.00102      Lin-Lin
 261028      0.9753       Lin-Lin
 261030      0.963242     Lin-Lin
 261032      0.956608     Lin-Lin
 261033      0.955728     Lin-Lin
 261035      0.957889     Lin-Lin
 261037      0.964456     Lin-Lin
 261038      0.976012     Lin-Lin
 261040      0.993139     Lin-Lin
 261041      1.01641      Lin-Lin
 261043      1.04642      Lin-Lin
 261044      1.077        Lin-Lin
 261045      1.11298      Lin-Lin
 261046      1.15466      Lin-Lin
 261048      1.2023       Lin-Lin
 261049      1.25614      Lin-Lin
 261050      1.31639      Lin-Lin
 261051      1.38321      Lin-Lin
 261053      1.45671      Lin-Lin
 261054      1.56518      Lin-Lin
 261056      1.67304      Lin-Lin
 261057      1.79034      Lin-Lin
 261059      1.9169       Lin-Lin
 261060      2.03672      Lin-Lin
 261062      2.22848      Lin-Lin
 261065      2.45939      Lin-Lin
 261067      2.76795      Lin-Lin
 261075      3.65682      Lin-Lin
 261079      4.00558      Lin-Lin
 261082      4.28295      Lin-Lin
 261084      4.47952      Lin-Lin
 261086      4.67453      Lin-Lin
 261089      4.82846      Lin-Lin
 261091      4.94591      Lin-Lin
 261094      5.02607      Lin-Lin
 261096      5.06952      Lin-Lin
 261098      5.07894      Lin-Lin
 261101      5.06577      Lin-Lin
 261103      5.02299      Lin-Lin
 261106      4.95474      Lin-Lin
 261108      4.86553      Lin-Lin
 261112      4.72203      Lin-Lin
 261119      4.37237      Lin-Lin
 261126      4.00616      Lin-Lin
 261131      3.80799      Lin-Lin
 261135      3.64026      Lin-Lin
 261139      3.49397      Lin-Lin
 261143      3.36808      Lin-Lin
 261147      3.26046      Lin-Lin
 261152      3.16857      Lin-Lin
 261158      3.05469      Lin-Lin
 261164      2.96306      Lin-Lin
 261171      2.88792      Lin-Lin
 261180      2.79744      Lin-Lin
 261189      2.72584      Lin-Lin
 261201      2.6547       Lin-Lin
 261213      2.59787      Lin-Lin
 261227      2.54543      Lin-Lin
 261243      2.49325      Lin-Lin
 261266      2.43937      Lin-Lin
 261292      2.39194      Lin-Lin
 261318      2.35535      Lin-Lin
 261357      2.31381      Lin-Lin
 261396      2.28278      Lin-Lin
 261474      2.23948      Lin-Lin
 261578      2.20307      Lin-Lin
 261729      2.17099      Lin-Lin
 261968      2.1423       Lin-Lin
 262343      2.11884      Lin-Lin
 263008      2.09946      Lin-Lin
 264090      2.08862      Lin-Lin
 264423      2.08823      Lin-Lin
 265505      2.0962       Lin-Lin
 266337      2.11546      Lin-Lin
 267003      2.1446       Lin-Lin
 267503      2.17948      Lin-Lin
 267919      2.22141      Lin-Lin
 268252      2.26762      Lin-Lin
 268551      2.32262      Lin-Lin
 268818      2.38604      Lin-Lin
 269067      2.46252      Lin-Lin
 269234      2.52543      Lin-Lin
 269400      2.60051      Lin-Lin
 269567      2.69072      Lin-Lin
 269733      2.79994      Lin-Lin
 269858      2.89734      Lin-Lin
 269983      3.01101      Lin-Lin
 270108      3.14435      Lin-Lin
 270232      3.30163      Lin-Lin
 270316      3.42234      Lin-Lin
 270399      3.55792      Lin-Lin
 270482      3.71055      Lin-Lin
 270565      3.88279      Lin-Lin
 270648      4.07757      Lin-Lin
 270732      4.29828      Lin-Lin
 270815      4.54874      Lin-Lin
 270898      4.83325      Lin-Lin
 270961      5.0718       Lin-Lin
 271023      5.33425      Lin-Lin
 271085      5.62272      Lin-Lin
 271148      5.93928      Lin-Lin
 271210      6.2858       Lin-Lin
 271273      6.66372      Lin-Lin
 271314      6.93354      Lin-Lin
 271398      7.51586      Lin-Lin
 271481      8.15159      Lin-Lin
 271606      9.1812       Lin-Lin
 271760      10.472       Lin-Lin
 271834      11.0434      Lin-Lin
 271891      11.4191      Lin-Lin
 271947      11.7332      Lin-Lin
 271992      11.9333      Lin-Lin
 272038      12.0783      Lin-Lin
 272085      12.1663      Lin-Lin
 272126      12.1895      Lin-Lin
 272184      12.1392      Lin-Lin
 272241      11.9967      Lin-Lin
 272298      11.7737      Lin-Lin
 272355      11.4879      Lin-Lin
 272430      11.0278      Lin-Lin
 272542      10.2338      Lin-Lin
 272704      9.0339       Lin-Lin
 272787      8.44703      Lin-Lin
 272871      7.89774      Lin-Lin
 272954      7.39204      Lin-Lin
 273037      6.93168      Lin-Lin
 273120      6.51573      Lin-Lin
 273204      6.14167      Lin-Lin
 273287      5.80617      Lin-Lin
 273370      5.50561      Lin-Lin
 273453      5.23636      Lin-Lin
 273536      4.99497      Lin-Lin
 273620      4.77829      Lin-Lin
 273703      4.58345      Lin-Lin
 273828      4.32664      Lin-Lin
 273953      4.10592      Lin-Lin
 274077      3.91522      Lin-Lin
 274202      3.74959      Lin-Lin
 274327      3.60497      Lin-Lin
 274494      3.43918      Lin-Lin
 274660      3.29865      Lin-Lin
 274826      3.17857      Lin-Lin
 274993      3.07515      Lin-Lin
 275243      2.94498      Lin-Lin
 275492      2.83838      Lin-Lin
 275775      2.73906      Lin-Lin
 276075      2.65313      Lin-Lin
 276408      2.57516      Lin-Lin
 276824      2.49707      Lin-Lin
 277240      2.43449      Lin-Lin
 277823      2.36639      Lin-Lin
 278488      2.3078       Lin-Lin
 279237      2.25907      Lin-Lin
 280153      2.21746      Lin-Lin
 281152      2.18978      Lin-Lin
 281915      2.18078      Lin-Lin
 282097      2.18033      Lin-Lin
 282770      2.18601      Lin-Lin
 283443      2.20665      Lin-Lin
 283892      2.23283      Lin-Lin
 284228      2.26197      Lin-Lin
 284565      2.30252      Lin-Lin
 284902      2.359        Lin-Lin
 285126      2.40885      Lin-Lin
 285351      2.47188      Lin-Lin
 285547      2.54129      Lin-Lin
 285715      2.61389      Lin-Lin
 285889      2.70606      Lin-Lin
 286018      2.78856      Lin-Lin
 286136      2.87666      Lin-Lin
 286254      2.97987      Lin-Lin
 286372      3.10143      Lin-Lin
 286489      3.24557      Lin-Lin
 286568      3.35684      Lin-Lin
 286646      3.48256      Lin-Lin
 286725      3.62514      Lin-Lin
 286804      3.78748      Lin-Lin
 286882      3.9731       Lin-Lin
 286961      4.18627      Lin-Lin
 287020      4.36732      Lin-Lin
 287078      4.56939      Lin-Lin
 287137      4.79552      Lin-Lin
 287196      5.04928      Lin-Lin
 287255      5.3348       Lin-Lin
 287314      5.6569       Lin-Lin
 287373      6.02119      Lin-Lin
 287432      6.43411      Lin-Lin
 287471      6.74005      Lin-Lin
 287510      7.0733       Lin-Lin
 287550      7.43651      Lin-Lin
 287589      7.83246      Lin-Lin
 287628      8.26408      Lin-Lin
 287668      8.73436      Lin-Lin
 287707      9.24632      Lin-Lin
 287746      9.8028       Lin-Lin
 287785      10.4063      Lin-Lin
 287825      11.0587      Lin-Lin
 287864      11.761       Lin-Lin
 287923      12.9065      Lin-Lin
 287982      14.1522      Lin-Lin
 288076      16.2766      Lin-Lin
 288130      17.5199      Lin-Lin
 288181      18.6051      Lin-Lin
 288223      19.4184      Lin-Lin
 288265      20.1084      Lin-Lin
 288302      20.5853      Lin-Lin
