#LIBRARY    JENDL-4.0
#REACTION   GD-155(N,G)GD-156,SIG
#NUCLEUS    Gd-155
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 53.3066     193.688      Lin-Lin
 53.3163     206.602      Lin-Lin
 53.3259     220.621      Lin-Lin
 53.3356     235.768      Lin-Lin
 53.3479     256.644      Lin-Lin
 53.359      277.234      Lin-Lin
 53.3702     299.348      Lin-Lin
 53.3813     322.95       Lin-Lin
 53.3962     356.624      Lin-Lin
 53.4074     383.409      Lin-Lin
 53.4222     420.907      Lin-Lin
 53.4445     480.115      Lin-Lin
 53.4891     601.959      Lin-Lin
 53.5114     659.655      Lin-Lin
 53.5263     695.035      Lin-Lin
 53.5412     726.969      Lin-Lin
 53.5561     754.662      Lin-Lin
 53.5709     777.397      Lin-Lin
 53.5825     791.214      Lin-Lin
 53.5947     801.991      Lin-Lin
 53.6096     809.336      Lin-Lin
 53.6191     810.655      Lin-Lin
 53.6326     807.946      Lin-Lin
 53.6453     800.607      Lin-Lin
 53.6575     789.18       Lin-Lin
 53.6691     774.772      Lin-Lin
 53.6839     751.312      Lin-Lin
 53.6988     722.942      Lin-Lin
 53.7137     690.386      Lin-Lin
 53.7285     654.437      Lin-Lin
 53.7509     595.983      Lin-Lin
 53.8029     452.61       Lin-Lin
 53.8252     393.848      Lin-Lin
 53.8401     356.896      Lin-Lin
 53.8549     322.13       Lin-Lin
 53.8661     297.634      Lin-Lin
 53.8773     274.565      Lin-Lin
 53.8884     252.957      Lin-Lin
 53.8996     232.821      Lin-Lin
 53.9092     216.552      Lin-Lin
 53.9189     201.36       Lin-Lin
 53.9286     187.219      Lin-Lin
 53.9382     174.093      Lin-Lin
 53.9468     163.293      Lin-Lin
 53.9553     153.224      Lin-Lin
 53.9639     143.851      Lin-Lin
 53.9724     135.14       Lin-Lin
 53.981      127.053      Lin-Lin
 53.9895     119.556      Lin-Lin
 53.9981     112.611      Lin-Lin
 54.0099     103.866      Lin-Lin
 54.0196     97.3141      Lin-Lin
 54.0294     91.3237      Lin-Lin
 54.0391     85.8473      Lin-Lin
 54.0489     80.8405      Lin-Lin
 54.0587     76.2613      Lin-Lin
 54.0684     72.0709      Lin-Lin
 54.0782     68.2333      Lin-Lin
 54.0847     65.8543      Lin-Lin
 54.0977     61.4861      Lin-Lin
 54.1107     57.583       Lin-Lin
 54.1246     53.8503      Lin-Lin
 54.1386     50.521       Lin-Lin
 54.1525     47.5408      Lin-Lin
 54.1665     44.863       Lin-Lin
 54.1804     42.4478      Lin-Lin
 54.1944     40.2611      Lin-Lin
 54.2036     38.9159      Lin-Lin
 54.2222     36.462       Lin-Lin
 54.2408     34.282       Lin-Lin
 54.2594     32.3341      Lin-Lin
 54.2775     30.626       Lin-Lin
 54.2957     29.0805      Lin-Lin
 54.3077     28.1299      Lin-Lin
 54.3319     26.3957      Lin-Lin
 54.3561     24.8549      Lin-Lin
 54.3802     23.4782      Lin-Lin
 54.4044     22.2421      Lin-Lin
 54.4286     21.1274      Lin-Lin
 54.4527     20.1183      Lin-Lin
 54.4792     19.1178      Lin-Lin
 54.5057     18.2141      Lin-Lin
 54.541      17.1389      Lin-Lin
 54.5763     16.1912      Lin-Lin
 54.6116     15.3525      Lin-Lin
 54.647      14.6078      Lin-Lin
 54.6823     13.9448      Lin-Lin
 54.7176     13.3537      Lin-Lin
 54.7567     12.7729      Lin-Lin
 54.7997     12.2147      Lin-Lin
 54.8426     11.7302      Lin-Lin
 54.8855     11.3119      Lin-Lin
 54.9285     10.9541      Lin-Lin
 54.9714     10.6529      Lin-Lin
 55.0143     10.4054      Lin-Lin
 55.0573     10.2101      Lin-Lin
 55.1094     10.0434      Lin-Lin
 55.1553     9.96221      Lin-Lin
 55.1859     9.94445      Lin-Lin
 55.2334     9.97954      Lin-Lin
 55.2656     10.0512      Lin-Lin
 55.2977     10.1667      Lin-Lin
 55.3299     10.332       Lin-Lin
 55.362      10.5552      Lin-Lin
 55.3942     10.847       Lin-Lin
 55.4183     11.1193      Lin-Lin
 55.4424     11.4461      Lin-Lin
 55.4585     11.6993      Lin-Lin
 55.483      12.149       Lin-Lin
 55.5014     12.5459      Lin-Lin
 55.5197     13.004       Lin-Lin
 55.5381     13.5346      Lin-Lin
 55.5565     14.1521      Lin-Lin
 55.5749     14.8744      Lin-Lin
 55.5871     15.4252      Lin-Lin
 55.5994     16.0406      Lin-Lin
 55.6116     16.73        Lin-Lin
 55.6239     17.5042      Lin-Lin
 55.6361     18.3757      Lin-Lin
 55.6484     19.3587      Lin-Lin
 55.6583     20.2507      Lin-Lin
 55.6698     21.3975      Lin-Lin
 55.6813     22.6863      Lin-Lin
 55.6928     24.1357      Lin-Lin
 55.7043     25.7659      Lin-Lin
 55.7158     27.5991      Lin-Lin
 55.7272     29.6595      Lin-Lin
 55.7387     31.9725      Lin-Lin
 55.7502     34.5653      Lin-Lin
 55.7579     36.463       Lin-Lin
 55.7655     38.506       Lin-Lin
 55.7732     40.7029      Lin-Lin
 55.7814     43.2581      Lin-Lin
 55.7903     46.2256      Lin-Lin
 55.7992     49.4365      Lin-Lin
 55.8081     52.9027      Lin-Lin
 55.817      56.6354      Lin-Lin
 55.8258     60.6443      Lin-Lin
 55.8347     64.9377      Lin-Lin
 55.8436     69.522       Lin-Lin
 55.8526     74.4883      Lin-Lin
 55.8618     79.8537      Lin-Lin
 55.8756     88.4933      Lin-Lin
 55.8848     94.6385      Lin-Lin
 55.897      103.29       Lin-Lin
 55.9093     112.427      Lin-Lin
 55.9277     126.922      Lin-Lin
 55.9522     147.315      Lin-Lin
 55.995      183.536      Lin-Lin
 56.0134     198.115      Lin-Lin
 56.0318     211.418      Lin-Lin
 56.044      219.335      Lin-Lin
 56.0563     226.331      Lin-Lin
 56.0686     232.281      Lin-Lin
 56.0808     237.078      Lin-Lin
 56.0927     240.558      Lin-Lin
 56.1029     242.533      Lin-Lin
 56.114      243.648      Lin-Lin
 56.1195     243.781      Lin-Lin
 56.1286     243.396      Lin-Lin
 56.1408     241.691      Lin-Lin
 56.1543     238.282      Lin-Lin
 56.1665     233.851      Lin-Lin
 56.1788     228.237      Lin-Lin
 56.1911     221.543      Lin-Lin
 56.2033     213.888      Lin-Lin
 56.2217     200.897      Lin-Lin
 56.2401     186.526      Lin-Lin
 56.2707     160.853      Lin-Lin
 56.3013     134.888      Lin-Lin
 56.3197     119.93       Lin-Lin
 56.3381     105.807      Lin-Lin
 56.3503     96.9642      Lin-Lin
 56.3622     88.8336      Lin-Lin
 56.3742     81.2162      Lin-Lin
 56.3857     74.3902      Lin-Lin
 56.3962     68.546       Lin-Lin
 56.4068     63.1167      Lin-Lin
 56.4174     58.0949      Lin-Lin
 56.4279     53.4688      Lin-Lin
 56.4385     49.2232      Lin-Lin
 56.4477     45.8267      Lin-Lin
 56.4569     42.6915      Lin-Lin
 56.4661     39.8037      Lin-Lin
 56.4753     37.1491      Lin-Lin
 56.4844     34.7129      Lin-Lin
 56.4936     32.4807      Lin-Lin
 56.5028     30.438       Lin-Lin
 56.512      28.5705      Lin-Lin
 56.5212     26.8647      Lin-Lin
 56.5304     25.3075      Lin-Lin
 56.5403     23.7735      Lin-Lin
 56.5518     22.1826      Lin-Lin
 56.5633     20.7631      Lin-Lin
 56.5748     19.4957      Lin-Lin
 56.5863     18.3626      Lin-Lin
 56.5978     17.3481      Lin-Lin
 56.6092     16.438       Lin-Lin
 56.6207     15.6198      Lin-Lin
 56.6322     14.8824      Lin-Lin
 56.6437     14.216       Lin-Lin
 56.659      13.4234      Lin-Lin
 56.6743     12.7246      Lin-Lin
 56.6896     12.1054      Lin-Lin
 56.7049     11.5538      Lin-Lin
 56.7202     11.06        Lin-Lin
 56.7356     10.6157      Lin-Lin
 56.7585     10.0276      Lin-Lin
 56.7815     9.51784      Lin-Lin
 56.8045     9.07229      Lin-Lin
 56.8274     8.68017      Lin-Lin
 56.8428     8.44417      Lin-Lin
 56.8734     8.02405      Lin-Lin
 56.904      7.66241      Lin-Lin
 56.931      7.38407      Lin-Lin
 56.958      7.13782      Lin-Lin
 56.994      6.85198      Lin-Lin
 57.0299     6.60728      Lin-Lin
 57.0659     6.39732      Lin-Lin
 57.1019     6.21709      Lin-Lin
 57.1559     5.99399      Lin-Lin
 57.2091     5.82085      Lin-Lin
 57.2608     5.69027      Lin-Lin
 57.3125     5.59182      Lin-Lin
 57.3641     5.52191      Lin-Lin
 57.3986     5.48986      Lin-Lin
 57.4675     5.45836      Lin-Lin
 57.4863     5.45701      Lin-Lin
 57.5425     5.47106      Lin-Lin
 57.6176     5.53178      Lin-Lin
 57.6676     5.5994       Lin-Lin
 57.7176     5.68966      Lin-Lin
 57.7677     5.80388      Lin-Lin
 57.8177     5.94385      Lin-Lin
 57.8677     6.11194      Lin-Lin
 57.9136     6.29352      Lin-Lin
 57.9595     6.50424      Lin-Lin
 58.0054     6.7477       Lin-Lin
 58.0513     7.0283       Lin-Lin
 58.0973     7.35143      Lin-Lin
 58.1432     7.72377      Lin-Lin
 58.1891     8.15364      Lin-Lin
 58.2235     8.51995      Lin-Lin
 58.252      8.85535      Lin-Lin
 58.2859     9.29959      Lin-Lin
 58.3199     9.79847      Lin-Lin
 58.3539     10.3607      Lin-Lin
 58.3878     10.997       Lin-Lin
 58.4133     11.5306      Lin-Lin
 58.4388     12.1199      Lin-Lin
 58.4643     12.7728      Lin-Lin
 58.4898     13.4991      Lin-Lin
 58.5178     14.3958      Lin-Lin
 58.5398     15.1858      Lin-Lin
 58.5618     16.0624      Lin-Lin
 58.5839     17.0395      Lin-Lin
 58.6059     18.134       Lin-Lin
 58.6224     19.0444      Lin-Lin
 58.639      20.0432      Lin-Lin
 58.6555     21.1431      Lin-Lin
 58.672      22.3593      Lin-Lin
 58.683      23.2436      Lin-Lin
 58.6995     24.6957      Lin-Lin
 58.7161     26.3211      Lin-Lin
 58.7285     27.6715      Lin-Lin
 58.7409     29.1506      Lin-Lin
 58.7533     30.7756      Lin-Lin
 58.7657     32.5657      Lin-Lin
 58.778      34.5432      Lin-Lin
 58.7904     36.7336      Lin-Lin
 58.8028     39.1657      Lin-Lin
 58.8152     41.8721      Lin-Lin
 58.8249     44.1902      Lin-Lin
 58.8345     46.7156      Lin-Lin
 58.8442     49.4691      Lin-Lin
 58.8538     52.473       Lin-Lin
 58.8634     55.7517      Lin-Lin
 58.8731     59.331       Lin-Lin
 58.8827     63.2385      Lin-Lin
 58.8924     67.5032      Lin-Lin
 58.902      72.1555      Lin-Lin
 58.9116     77.2272      Lin-Lin
 58.9219     83.136       Lin-Lin
 58.9335     90.4481      Lin-Lin
 58.9451     98.5198      Lin-Lin
 58.9566     107.408      Lin-Lin
 58.9682     117.166      Lin-Lin
 58.9798     127.846      Lin-Lin
 58.9893     137.387      Lin-Lin
 58.9989     147.607      Lin-Lin
 59.0084     158.524      Lin-Lin
 59.0216     174.808      Lin-Lin
 59.0326     189.422      Lin-Lin
 59.0437     204.975      Lin-Lin
 59.0583     227.134      Lin-Lin
 59.073      250.82       Lin-Lin
 59.0914     282.329      Lin-Lin
 59.1134     322.328      Lin-Lin
 59.1649     418.727      Lin-Lin
 59.1869     457.803      Lin-Lin
 59.2016     481.868      Lin-Lin
 59.2163     503.751      Lin-Lin
 59.231      522.97       Lin-Lin
 59.2456     539.084      Lin-Lin
 59.2578     549.768      Lin-Lin
 59.2721     559.096      Lin-Lin
 59.2868     564.737      Lin-Lin
 59.2994     566.302      Lin-Lin
 59.3118     564.865      Lin-Lin
 59.3264     559.372      Lin-Lin
 59.3397     551.023      Lin-Lin
 59.3514     541.031      Lin-Lin
 59.3661     525.387      Lin-Lin
 59.3808     506.589      Lin-Lin
 59.3955     485.072      Lin-Lin
 59.4102     461.313      Lin-Lin
 59.4322     422.575      Lin-Lin
 59.491      312.84       Lin-Lin
 59.513      273.406      Lin-Lin
 59.5314     242.515      Lin-Lin
 59.5461     219.389      Lin-Lin
 59.5607     197.823      Lin-Lin
 59.5718     182.725      Lin-Lin
 59.5843     166.751      Lin-Lin
 59.5945     154.506      Lin-Lin
 59.6048     143.072      Lin-Lin
 59.6151     132.434      Lin-Lin
 59.6241     123.76       Lin-Lin
 59.6357     113.445      Lin-Lin
 59.6472     104.028      Lin-Lin
 59.6588     95.4577      Lin-Lin
 59.6704     87.6794      Lin-Lin
 59.6819     80.6361      Lin-Lin
 59.6916     75.287       Lin-Lin
 59.7012     70.376       Lin-Lin
 59.7109     65.871       Lin-Lin
 59.7205     61.7413      Lin-Lin
 59.7301     57.9569      Lin-Lin
 59.7398     54.4896      Lin-Lin
 59.7494     51.3128      Lin-Lin
 59.7591     48.4013      Lin-Lin
 59.7687     45.7316      Lin-Lin
 59.7783     43.2822      Lin-Lin
 59.7889     40.8285      Lin-Lin
 59.8013     38.2219      Lin-Lin
 59.8137     35.8779      Lin-Lin
 59.8261     33.7653      Lin-Lin
 59.8385     31.8566      Lin-Lin
 59.8509     30.1276      Lin-Lin
 59.8633     28.5569      Lin-Lin
 59.8757     27.1263      Lin-Lin
 59.8922     25.4088      Lin-Lin
 59.9087     23.8789      Lin-Lin
 59.9225     22.7277      Lin-Lin
 59.939      21.4749      Lin-Lin
 59.9555     20.3442      Lin-Lin
 59.9721     19.3196      Lin-Lin
 59.9831     18.6888      Lin-Lin
 60.0051     17.5369      Lin-Lin
 60.0272     16.5125      Lin-Lin
 60.0492     15.5968      Lin-Lin
 60.0712     14.7745      Lin-Lin
 60.0933     14.033       Lin-Lin
 60.1187     13.2628      Lin-Lin
 60.1442     12.5735      Lin-Lin
 60.1697     11.9543      Lin-Lin
 60.1952     11.3961      Lin-Lin
 60.2291     10.734       Lin-Lin
 60.2631     10.1526      Lin-Lin
 60.2971     9.64011      Lin-Lin
 60.3311     9.18695      Lin-Lin
 60.365      8.78528      Lin-Lin
 60.3995     8.42408      Lin-Lin
 60.4339     8.10349      Lin-Lin
 60.4798     7.7312       Lin-Lin
 60.5257     7.41378      Lin-Lin
 60.5716     7.14398      Lin-Lin
 60.6175     6.91602      Lin-Lin
 60.6634     6.72527      Lin-Lin
 60.7093     6.56803      Lin-Lin
 60.7595     6.43108      Lin-Lin
 60.8139     6.32033      Lin-Lin
 60.8683     6.24619      Lin-Lin
 60.9227     6.20677      Lin-Lin
 60.9499     6.19971      Lin-Lin
 60.999      6.20804      Lin-Lin
 61.0482     6.24357      Lin-Lin
 61.0973     6.30675      Lin-Lin
 61.1465     6.39852      Lin-Lin
 61.1957     6.52036      Lin-Lin
 61.2448     6.6743       Lin-Lin
 61.294      6.86306      Lin-Lin
 61.3431     7.0901       Lin-Lin
 61.3877     7.33272      Lin-Lin
 61.4323     7.61445      Lin-Lin
 61.4769     7.94023      Lin-Lin
 61.5214     8.31614      Lin-Lin
 61.566      8.74968      Lin-Lin
 61.5994     9.11813      Lin-Lin
 61.6329     9.52887      Lin-Lin
 61.6663     9.98748      Lin-Lin
 61.6997     10.5006      Lin-Lin
 61.7295     11.0088      Lin-Lin
 61.7592     11.573       Lin-Lin
 61.7889     12.2009      Lin-Lin
 61.8186     12.9022      Lin-Lin
 61.8483     13.6882      Lin-Lin
 61.8781     14.5728      Lin-Lin
 61.9004     15.3112      Lin-Lin
 61.9226     16.1232      Lin-Lin
 61.9474     17.1246      Lin-Lin
 61.9672     18.0118      Lin-Lin
 61.987      18.9869      Lin-Lin
 62.0068     20.0625      Lin-Lin
 62.0267     21.2536      Lin-Lin
 62.0465     22.5784      Lin-Lin
 62.0663     24.0589      Lin-Lin
 62.0861     25.7223      Lin-Lin
 62.1039     27.4029      Lin-Lin
 62.1198     29.0673      Lin-Lin
 62.1356     30.918       Lin-Lin
 62.1515     32.9844      Lin-Lin
 62.1673     35.3013      Lin-Lin
 62.1792     37.2279      Lin-Lin
 62.1911     39.3386      Lin-Lin
 62.203      41.6559      Lin-Lin
 62.2149     44.2052      Lin-Lin
 62.2228     46.0475      Lin-Lin
 62.2357     49.3123      Lin-Lin
 62.2486     52.9507      Lin-Lin
 62.2582     55.9537      Lin-Lin
 62.2679     59.2163      Lin-Lin
 62.2775     62.7625      Lin-Lin
 62.2872     66.6177      Lin-Lin
 62.2968     70.8092      Lin-Lin
 62.3065     75.3655      Lin-Lin
 62.3162     80.3165      Lin-Lin
 62.3258     85.6932      Lin-Lin
 62.338      93.1335      Lin-Lin
 62.3502     101.368      Lin-Lin
 62.3624     110.463      Lin-Lin
 62.3746     120.484      Lin-Lin
 62.3867     131.493      Lin-Lin
 62.396      140.508      Lin-Lin
 62.4063     151.326      Lin-Lin
 62.4166     162.946      Lin-Lin
 62.4269     175.392      Lin-Lin
 62.4399     192.399      Lin-Lin
 62.4518     209.043      Lin-Lin
 62.4637     226.808      Lin-Lin
 62.4796     252.185      Lin-Lin
 62.4954     279.379      Lin-Lin
 62.5113     308.194      Lin-Lin
 62.535      353.834      Lin-Lin
 62.5905     464.282      Lin-Lin
 62.6143     508.923      Lin-Lin
 62.6301     536.245      Lin-Lin
 62.646      560.882      Lin-Lin
 62.6618     582.24       Lin-Lin
 62.6777     599.785      Lin-Lin
 62.69       610.466      Lin-Lin
 62.7031     618.829      Lin-Lin
 62.7189     624.598      Lin-Lin
 62.7295     625.71       Lin-Lin
 62.7443     623.565      Lin-Lin
 62.7601     616.534      Lin-Lin
 62.7756     605.146      Lin-Lin
 62.7886     592.228      Lin-Lin
 62.8045     572.885      Lin-Lin
 62.8203     549.974      Lin-Lin
 62.8362     524.061      Lin-Lin
 62.86       480.905      Lin-Lin
 62.8917     418.674      Lin-Lin
 62.9313     339.972      Lin-Lin
 62.9511     302.458      Lin-Lin
 62.967      273.995      Lin-Lin
 62.9828     247.19       Lin-Lin
 62.9947     228.286      Lin-Lin
 63.0066     210.466      Lin-Lin
 63.0185     193.76       Lin-Lin
 63.0304     178.176      Lin-Lin
 63.0403     166.042      Lin-Lin
 63.0522     152.487      Lin-Lin
 63.064      140          Lin-Lin
 63.0759     128.539      Lin-Lin
 63.0866     119.062      Lin-Lin
 63.0961     111.27       Lin-Lin
 63.1056     104.044      Lin-Lin
 63.1152     97.3519      Lin-Lin
 63.1247     91.1632      Lin-Lin
 63.1342     85.4467      Lin-Lin
 63.1437     80.1716      Lin-Lin
 63.1532     75.3076      Lin-Lin
 63.1649     69.8488      Lin-Lin
 63.1753     65.434       Lin-Lin
 63.1857     61.3995      Lin-Lin
 63.1961     57.7123      Lin-Lin
 63.2065     54.3416      Lin-Lin
 63.2169     51.2588      Lin-Lin
 63.2273     48.4373      Lin-Lin
 63.2377     45.8527      Lin-Lin
 63.2481     43.4828      Lin-Lin
 63.262      40.6216      Lin-Lin
 63.2734     38.4993      Lin-Lin
 63.2867     36.2397      Lin-Lin
 63.3001     34.2017      Lin-Lin
 63.3135     32.359       Lin-Lin
 63.3269     30.6888      Lin-Lin
 63.3402     29.1713      Lin-Lin
 63.3581     27.3562      Lin-Lin
 63.3759     25.7483      Lin-Lin
 63.3937     24.3199      Lin-Lin
 63.4115     23.0484      Lin-Lin
 63.4306     21.8429      Lin-Lin
 63.4496     20.7785      Lin-Lin
 63.4687     19.8418      Lin-Lin
 63.4877     19.0233      Lin-Lin
 63.5068     18.3169      Lin-Lin
 63.5258     17.7194      Lin-Lin
 63.5449     17.231       Lin-Lin
 63.5639     16.8546      Lin-Lin
 63.5805     16.6228      Lin-Lin
 63.5971     16.4861      Lin-Lin
 63.6137     16.4519      Lin-Lin
 63.6302     16.5289      Lin-Lin
 63.6468     16.7273      Lin-Lin
 63.6592     16.9623      Lin-Lin
 63.6717     17.2765      Lin-Lin
 63.6841     17.6747      Lin-Lin
 63.6965     18.1615      Lin-Lin
 63.711      18.8472      Lin-Lin
 63.7255     19.6651      Lin-Lin
 63.74       20.6195      Lin-Lin
