#LIBRARY    JENDL-4.0
#REACTION   FE-56(N,G)FE-57,SIG
#NUCLEUS    Fe-56
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 124213      0.0962707    Lin-Lin
 124214      0.0892842    Lin-Lin
 124215      0.0828511    Lin-Lin
 124216      0.0769384    Lin-Lin
 124216      0.0715125    Lin-Lin
 124217      0.066751     Lin-Lin
 124218      0.0623806    Lin-Lin
 124218      0.058361     Lin-Lin
 124219      0.0546765    Lin-Lin
 124220      0.0512952    Lin-Lin
 124221      0.0481885    Lin-Lin
 124221      0.0453418    Lin-Lin
 124222      0.0427287    Lin-Lin
 124223      0.040329     Lin-Lin
 124223      0.0381237    Lin-Lin
 124224      0.0360025    Lin-Lin
 124225      0.0338878    Lin-Lin
 124226      0.0319607    Lin-Lin
 124227      0.0302016    Lin-Lin
 124227      0.0285929    Lin-Lin
 124228      0.0271204    Lin-Lin
 124229      0.02534      Lin-Lin
 124230      0.0237447    Lin-Lin
 124231      0.0223099    Lin-Lin
 124233      0.0210154    Lin-Lin
 124234      0.0199102    Lin-Lin
 124235      0.0188999    Lin-Lin
 124236      0.01768      Lin-Lin
 124237      0.0165867    Lin-Lin
 124239      0.0156006    Lin-Lin
 124240      0.0147086    Lin-Lin
 124241      0.0138972    Lin-Lin
 124243      0.0131573    Lin-Lin
 124244      0.0123826    Lin-Lin
 124246      0.0115924    Lin-Lin
 124248      0.0108815    Lin-Lin
 124250      0.0102388    Lin-Lin
 124251      0.00965533   Lin-Lin
 124253      0.00912387   Lin-Lin
 124255      0.00863815   Lin-Lin
 124257      0.00819291   Lin-Lin
 124259      0.0077161    Lin-Lin
 124261      0.007222     Lin-Lin
 124263      0.00677719   Lin-Lin
 124266      0.00637537   Lin-Lin
 124268      0.00601075   Lin-Lin
 124270      0.00567894   Lin-Lin
 124273      0.00537604   Lin-Lin
 124275      0.00509887   Lin-Lin
 124278      0.00480974   Lin-Lin
 124281      0.00451548   Lin-Lin
 124284      0.00424992   Lin-Lin
 124287      0.00400941   Lin-Lin
 124290      0.00379088   Lin-Lin
 124293      0.00359171   Lin-Lin
 124296      0.00340968   Lin-Lin
 124299      0.00324286   Lin-Lin
 124303      0.00306527   Lin-Lin
 124307      0.00288206   Lin-Lin
 124311      0.00271721   Lin-Lin
 124315      0.00256837   Lin-Lin
 124319      0.00243352   Lin-Lin
 124323      0.00231097   Lin-Lin
 124327      0.00219924   Lin-Lin
 124331      0.00209708   Lin-Lin
 124336      0.0019812    Lin-Lin
 124342      0.00185727   Lin-Lin
 124349      0.00174749   Lin-Lin
 124355      0.00164984   Lin-Lin
 124361      0.00156263   Lin-Lin
 124367      0.00148446   Lin-Lin
 124373      0.00141416   Lin-Lin
 124379      0.00135072   Lin-Lin
 124386      0.00128428   Lin-Lin
 124394      0.00121701   Lin-Lin
 124402      0.00115765   Lin-Lin
 124411      0.0011051    Lin-Lin
 124419      0.00105846   Lin-Lin
 124427      0.00101695   Lin-Lin
 124435      0.000979867  Lin-Lin
 124447      0.000931293  Lin-Lin
 124457      0.000898589  Lin-Lin
 124466      0.000869744  Lin-Lin
 124480      0.000832721  Lin-Lin
 124495      0.000802086  Lin-Lin
 124509      0.000776843  Lin-Lin
 124523      0.000756228  Lin-Lin
 124537      0.00073963   Lin-Lin
 124551      0.000726581  Lin-Lin
 124570      0.000714076  Lin-Lin
 124589      0.000706581  Lin-Lin
 124610      0.0007036    Lin-Lin
 124629      0.000705404  Lin-Lin
 124649      0.000711747  Lin-Lin
 124669      0.000722518  Lin-Lin
 124688      0.000737913  Lin-Lin
 124709      0.000758919  Lin-Lin
 124729      0.000785656  Lin-Lin
 124744      0.000809887  Lin-Lin
 124759      0.000838126  Lin-Lin
 124775      0.000870861  Lin-Lin
 124790      0.000908695  Lin-Lin
 124805      0.000952377  Lin-Lin
 124820      0.00100282   Lin-Lin
 124835      0.00106115   Lin-Lin
 124846      0.00110501   Lin-Lin
 124859      0.00117071   Lin-Lin
 124872      0.00124125   Lin-Lin
 124884      0.00132193   Lin-Lin
 124893      0.00138221   Lin-Lin
 124901      0.00144841   Lin-Lin
 124910      0.00152132   Lin-Lin
 124918      0.00160181   Lin-Lin
 124926      0.00168161   Lin-Lin
 124933      0.00176929   Lin-Lin
 124941      0.00186591   Lin-Lin
 124949      0.00197267   Lin-Lin
 124956      0.00209105   Lin-Lin
 124964      0.00222272   Lin-Lin
 124971      0.00236976   Lin-Lin
 124979      0.00253456   Lin-Lin
 124987      0.00272004   Lin-Lin
 124992      0.0028569    Lin-Lin
 124997      0.00300571   Lin-Lin
 125002      0.00316804   Lin-Lin
 125007      0.00334556   Lin-Lin
 125012      0.00354034   Lin-Lin
 125017      0.00375461   Lin-Lin
 125021      0.00396021   Lin-Lin
 125027      0.00425287   Lin-Lin
 125031      0.00446808   Lin-Lin
 125035      0.0047014    Lin-Lin
 125039      0.00495505   Lin-Lin
 125042      0.00523133   Lin-Lin
 125046      0.0055331    Lin-Lin
 125050      0.00586361   Lin-Lin
 125053      0.0061846    Lin-Lin
 125057      0.00653437   Lin-Lin
 125060      0.00691648   Lin-Lin
 125063      0.00733507   Lin-Lin
 125067      0.00779495   Lin-Lin
 125070      0.0083018    Lin-Lin
 125074      0.0088623    Lin-Lin
 125077      0.00948442   Lin-Lin
 125079      0.00997936   Lin-Lin
 125082      0.0105159    Lin-Lin
 125084      0.0110989    Lin-Lin
 125087      0.0117337    Lin-Lin
 125089      0.0124273    Lin-Lin
 125092      0.013187     Lin-Lin
 125094      0.0140217    Lin-Lin
 125097      0.0149413    Lin-Lin
 125099      0.0161078    Lin-Lin
 125101      0.0169667    Lin-Lin
 125103      0.0178987    Lin-Lin
 125105      0.0189139    Lin-Lin
 125107      0.0200215    Lin-Lin
 125109      0.0212349    Lin-Lin
 125111      0.022567     Lin-Lin
 125112      0.0238964    Lin-Lin
 125114      0.0252006    Lin-Lin
 125115      0.0266217    Lin-Lin
 125117      0.0281727    Lin-Lin
 125118      0.0298732    Lin-Lin
 125120      0.0317415    Lin-Lin
 125121      0.0338049    Lin-Lin
 125123      0.03609      Lin-Lin
 125124      0.0384856    Lin-Lin
 125126      0.0409842    Lin-Lin
 125127      0.0437532    Lin-Lin
 125128      0.0468398    Lin-Lin
 125129      0.0493901    Lin-Lin
 125130      0.0521749    Lin-Lin
 125131      0.055221     Lin-Lin
 125132      0.0585586    Lin-Lin
 125133      0.0622327    Lin-Lin
 125134      0.0662799    Lin-Lin
 125135      0.0707579    Lin-Lin
 125136      0.0757196    Lin-Lin
 125137      0.0812289    Lin-Lin
 125139      0.087351     Lin-Lin
 125139      0.0924044    Lin-Lin
 125140      0.0978806    Lin-Lin
 125141      0.103834     Lin-Lin
 125142      0.11029      Lin-Lin
 125142      0.117302     Lin-Lin
 125143      0.124043     Lin-Lin
 125144      0.133194     Lin-Lin
 125145      0.143212     Lin-Lin
 125146      0.154159     Lin-Lin
 125146      0.166131     Lin-Lin
 125147      0.179192     Lin-Lin
 125148      0.193412     Lin-Lin
 125149      0.208841     Lin-Lin
 125150      0.223838     Lin-Lin
 125151      0.245547     Lin-Lin
 125152      0.269276     Lin-Lin
 125153      0.295058     Lin-Lin
 125154      0.322972     Lin-Lin
 125155      0.352955     Lin-Lin
 125156      0.390552     Lin-Lin
 125157      0.430768     Lin-Lin
 125158      0.473336     Lin-Lin
 125160      0.535793     Lin-Lin
 125165      0.724051     Lin-Lin
 125166      0.780446     Lin-Lin
 125168      0.828706     Lin-Lin
 125169      0.871153     Lin-Lin
 125170      0.903354     Lin-Lin
 125172      0.92869      Lin-Lin
 125173      0.943347     Lin-Lin
 125174      0.95297      Lin-Lin
 125175      0.957326     Lin-Lin
 125175      0.957669     Lin-Lin
 125176      0.953849     Lin-Lin
 125177      0.944903     Lin-Lin
 125178      0.927503     Lin-Lin
 125180      0.903112     Lin-Lin
 125181      0.877502     Lin-Lin
 125182      0.837227     Lin-Lin
 125184      0.786362     Lin-Lin
 125185      0.730416     Lin-Lin
 125188      0.614092     Lin-Lin
 125191      0.517786     Lin-Lin
 125192      0.460872     Lin-Lin
 125193      0.411726     Lin-Lin
 125195      0.372744     Lin-Lin
 125196      0.336436     Lin-Lin
 125197      0.311094     Lin-Lin
 125198      0.285144     Lin-Lin
 125198      0.266199     Lin-Lin
 125199      0.24842      Lin-Lin
 125200      0.23178      Lin-Lin
 125201      0.216228     Lin-Lin
 125201      0.201764     Lin-Lin
 125202      0.188323     Lin-Lin
 125203      0.175856     Lin-Lin
 125204      0.163686     Lin-Lin
 125205      0.151924     Lin-Lin
 125205      0.141161     Lin-Lin
 125206      0.131336     Lin-Lin
 125207      0.122352     Lin-Lin
 125208      0.114153     Lin-Lin
 125209      0.106673     Lin-Lin
 125210      0.0998552    Lin-Lin
 125210      0.094526     Lin-Lin
 125211      0.0884863    Lin-Lin
 125212      0.0829861    Lin-Lin
 125213      0.0779832    Lin-Lin
 125214      0.073421     Lin-Lin
 125215      0.069259     Lin-Lin
 125216      0.0654429    Lin-Lin
 125217      0.0619497    Lin-Lin
 125218      0.0577299    Lin-Lin
 125219      0.0539533    Lin-Lin
 125220      0.0503271    Lin-Lin
 125221      0.0485501    Lin-Lin
 125222      0.0452859    Lin-Lin
 125224      0.0423622    Lin-Lin
 125225      0.0397334    Lin-Lin
 125226      0.0373563    Lin-Lin
 125228      0.0352014    Lin-Lin
 125229      0.0332376    Lin-Lin
 125230      0.0314447    Lin-Lin
 125232      0.02941      Lin-Lin
 125234      0.0275779    Lin-Lin
 125235      0.0259192    Lin-Lin
 125237      0.0244135    Lin-Lin
 125239      0.0230404    Lin-Lin
 125241      0.0217857    Lin-Lin
 125242      0.0206342    Lin-Lin
 125244      0.019576     Lin-Lin
 125246      0.0183217    Lin-Lin
 125248      0.0171892    Lin-Lin
 125251      0.0161622    Lin-Lin
 125253      0.0152278    Lin-Lin
 125255      0.0143747    Lin-Lin
 125257      0.013594     Lin-Lin
 125259      0.0128775    Lin-Lin
 125262      0.012218     Lin-Lin
 125264      0.0114872    Lin-Lin
 125267      0.0108224    Lin-Lin
 125269      0.0102156    Lin-Lin
 125272      0.00966023   Lin-Lin
 125275      0.00915059   Lin-Lin
 125277      0.00868172   Lin-Lin
 125280      0.00824932   Lin-Lin
 125283      0.00784968   Lin-Lin
 125286      0.00740169   Lin-Lin
 125289      0.00699268   Lin-Lin
 125293      0.00661803   Lin-Lin
 125296      0.0062742    Lin-Lin
 125299      0.00595772   Lin-Lin
 125304      0.00552843   Lin-Lin
 125309      0.00514636   Lin-Lin
 125313      0.00484818   Lin-Lin
 125317      0.00457665   Lin-Lin
 125321      0.00432864   Lin-Lin
 125326      0.00410146   Lin-Lin
 125330      0.00389283   Lin-Lin
 125334      0.00370079   Lin-Lin
 125340      0.00344016   Lin-Lin
 125345      0.00325367   Lin-Lin
 125351      0.00305705   Lin-Lin
 125357      0.00287929   Lin-Lin
 125363      0.00271803   Lin-Lin
 125369      0.00257132   Lin-Lin
 125375      0.0024374    Lin-Lin
 125380      0.00231485   Lin-Lin
 125386      0.00220242   Lin-Lin
 125393      0.00208806   Lin-Lin
 125400      0.0019736    Lin-Lin
 125407      0.00186961   Lin-Lin
 125414      0.00177488   Lin-Lin
 125421      0.00168836   Lin-Lin
 125428      0.00160914   Lin-Lin
 125439      0.00150229   Lin-Lin
 125446      0.00143798   Lin-Lin
 125457      0.00135323   Lin-Lin
 125467      0.00127734   Lin-Lin
 125477      0.00120916   Lin-Lin
 125488      0.00114768   Lin-Lin
 125498      0.00109204   Lin-Lin
 125508      0.00104155   Lin-Lin
 125519      0.000995571  Lin-Lin
 125534      0.000933965  Lin-Lin
 125550      0.000879919  Lin-Lin
 125565      0.000832251  Lin-Lin
 125581      0.000790035  Lin-Lin
 125596      0.000752587  Lin-Lin
 125612      0.000719063  Lin-Lin
 125629      0.000685711  Lin-Lin
 125646      0.000656012  Lin-Lin
 125669      0.000621252  Lin-Lin
 125692      0.000591146  Lin-Lin
 125716      0.000564437  Lin-Lin
 125740      0.000540774  Lin-Lin
 125764      0.000520103  Lin-Lin
 125788      0.000501832  Lin-Lin
 125820      0.000480568  Lin-Lin
 125850      0.00046346   Lin-Lin
 125880      0.000448689  Lin-Lin
 125922      0.00043207   Lin-Lin
 125963      0.000418144  Lin-Lin
 125991      0.000410196  Lin-Lin
 126042      0.000398026  Lin-Lin
 126094      0.000388422  Lin-Lin
 126153      0.000380068  Lin-Lin
 126212      0.000373973  Lin-Lin
 126270      0.000369726  Lin-Lin
 126329      0.000367024  Lin-Lin
 126425      0.000365314  Lin-Lin
 126432      0.000365309  Lin-Lin
 126532      0.000366838  Lin-Lin
 126624      0.000370365  Lin-Lin
 126682      0.000373689  Lin-Lin
 126800      0.000382513  Lin-Lin
 126918      0.000394125  Lin-Lin
 127036      0.000408549  Lin-Lin
 127153      0.00042591   Lin-Lin
 127271      0.000446425  Lin-Lin
 127359      0.000464165  Lin-Lin
 127448      0.000484043  Lin-Lin
 127536      0.000506512  Lin-Lin
 127624      0.000531648  Lin-Lin
 127713      0.000560126  Lin-Lin
 127801      0.000592112  Lin-Lin
 127889      0.000628572  Lin-Lin
 127948      0.000655544  Lin-Lin
 128007      0.000685     Lin-Lin
 128066      0.000717238  Lin-Lin
 128125      0.000752609  Lin-Lin
 128183      0.000791521  Lin-Lin
 128242      0.000834449  Lin-Lin
 128272      0.000857338  Lin-Lin
 128331      0.000907339  Lin-Lin
 128397      0.000970147  Lin-Lin
 128441      0.00101663   Lin-Lin
 128485      0.00106729   Lin-Lin
 128529      0.00112258   Lin-Lin
 128573      0.00118308   Lin-Lin
 128618      0.00124941   Lin-Lin
 128662      0.00132226   Lin-Lin
 128704      0.00139929   Lin-Lin
 128744      0.00148029   Lin-Lin
 128783      0.00156514   Lin-Lin
 128820      0.00165376   Lin-Lin
 128855      0.00174585   Lin-Lin
 128888      0.00184107   Lin-Lin
 128923      0.00195103   Lin-Lin
 128960      0.00207862   Lin-Lin
 128996      0.00222003   Lin-Lin
 129033      0.00237727   Lin-Lin
 129070      0.00255267   Lin-Lin
 129098      0.0026978    Lin-Lin
 129125      0.00285607   Lin-Lin
 129153      0.00302902   Lin-Lin
 129180      0.00321842   Lin-Lin
 129208      0.00342629   Lin-Lin
 129236      0.00365492   Lin-Lin
 129263      0.00390697   Lin-Lin
 129291      0.00418548   Lin-Lin
 129318      0.00449389   Lin-Lin
 129346      0.00483617   Lin-Lin
 129374      0.00521686   Lin-Lin
 129401      0.00564108   Lin-Lin
 129429      0.00611467   Lin-Lin
 129447      0.00646099   Lin-Lin
 129466      0.00683424   Lin-Lin
 129484      0.00723659   Lin-Lin
 129504      0.00770655   Lin-Lin
 129525      0.00825566   Lin-Lin
 129546      0.00885479   Lin-Lin
 129568      0.00950737   Lin-Lin
 129589      0.0102029    Lin-Lin
 129609      0.0109421    Lin-Lin
 129630      0.0117377    Lin-Lin
 129651      0.0125896    Lin-Lin
 129681      0.0139675    Lin-Lin
 129712      0.0154457    Lin-Lin
 129773      0.0184438    Lin-Lin
 129802      0.019815     Lin-Lin
 129822      0.0206489    Lin-Lin
 129842      0.0213609    Lin-Lin
 129862      0.0218991    Lin-Lin
 129873      0.0221354    Lin-Lin
 129890      0.0223845    Lin-Lin
 129908      0.0224733    Lin-Lin
 129921      0.0224323    Lin-Lin
 129941      0.0222015    Lin-Lin
 129961      0.0217807    Lin-Lin
 129977      0.0213138    Lin-Lin
 130002      0.020444     Lin-Lin
 130026      0.0194302    Lin-Lin
 130072      0.0173846    Lin-Lin
 130088      0.0167776    Lin-Lin
 130100      0.016376     Lin-Lin
 130108      0.0162274    Lin-Lin
 130113      0.0161978    Lin-Lin
 130117      0.0162353    Lin-Lin
 130120      0.0163218    Lin-Lin
 130123      0.016497     Lin-Lin
 130125      0.0167311    Lin-Lin
 130127      0.0169679    Lin-Lin
 130128      0.017303     Lin-Lin
 130129      0.0176437    Lin-Lin
 130130      0.0180885    Lin-Lin
 130131      0.0186691    Lin-Lin
 130132      0.0191507    Lin-Lin
 130133      0.019726     Lin-Lin
 130134      0.0204115    Lin-Lin
 130134      0.021227     Lin-Lin
 130135      0.0221938    Lin-Lin
 130136      0.0230356    Lin-Lin
 130136      0.0239901    Lin-Lin
 130137      0.0250707    Lin-Lin
 130137      0.0262921    Lin-Lin
 130138      0.0276676    Lin-Lin
 130138      0.0292192    Lin-Lin
 130139      0.0309632    Lin-Lin
 130139      0.0329195    Lin-Lin
 130140      0.0351092    Lin-Lin
 130141      0.03755      Lin-Lin
 130141      0.039918     Lin-Lin
 130142      0.0425167    Lin-Lin
 130142      0.0453633    Lin-Lin
 130143      0.0484758    Lin-Lin
 130143      0.0518726    Lin-Lin
 130143      0.0555725    Lin-Lin
 130144      0.0595946    Lin-Lin
 130144      0.0639582    Lin-Lin
 130145      0.0686828    Lin-Lin
 130145      0.0737877    Lin-Lin
 130146      0.0792801    Lin-Lin
 130146      0.0852015    Lin-Lin
 130147      0.091559     Lin-Lin
 130147      0.0983698    Lin-Lin
 130148      0.10565      Lin-Lin
 130148      0.113398     Lin-Lin
 130149      0.124526     Lin-Lin
 130150      0.136566     Lin-Lin
 130150      0.149538     Lin-Lin
 130151      0.163432     Lin-Lin
 130152      0.181363     Lin-Lin
 130152      0.200645     Lin-Lin
 130153      0.221244     Lin-Lin
 130154      0.243073     Lin-Lin
 130155      0.266104     Lin-Lin
 130156      0.302569     Lin-Lin
 130157      0.340924     Lin-Lin
 130161      0.462036     Lin-Lin
 130162      0.516152     Lin-Lin
 130164      0.555532     Lin-Lin
 130164      0.576266     Lin-Lin
 130165      0.602425     Lin-Lin
 130166      0.621898     Lin-Lin
 130167      0.637798     Lin-Lin
 130168      0.647836     Lin-Lin
 130169      0.653126     Lin-Lin
 130170      0.654189     Lin-Lin
 130171      0.65212      Lin-Lin
 130172      0.646299     Lin-Lin
 130172      0.638356     Lin-Lin
 130173      0.623388     Lin-Lin
 130174      0.605959     Lin-Lin
 130175      0.587176     Lin-Lin
 130176      0.561398     Lin-Lin
 130178      0.522434     Lin-Lin
 130179      0.472203     Lin-Lin
 130183      0.331479     Lin-Lin
 130184      0.298644     Lin-Lin
